Period Number,Value,Date
289,24220.484375,2008-11-14
290,24469.767578125,2008-11-17
291,24649.50390625,2008-11-18
292,25077.94140625,2008-11-19
293,25887.0625,2008-11-20
294,26146.099609375,2008-11-21
295,25586.205078125,2008-11-24
296,25207.318359375,2008-11-25
297,25784.806640625,2008-11-26
298,26521.658203125,2008-11-28
299,27197.4921875,2008-12-01
300,27876.82421875,2008-12-02
301,28457.0546875,2008-12-03
302,29034.96484375,2008-12-04
303,29472.447265625,2008-12-05
304,29858.291015625,2008-12-08
305,30104.201171875,2008-12-09
306,30281.884765625,2008-12-10
307,30279.212890625,2008-12-11
308,30145.76953125,2008-12-12
309,29946.16015625,2008-12-15
310,29621.689453125,2008-12-16
311,29197.76171875,2008-12-17
312,28679.853515625,2008-12-18
313,28248.9140625,2008-12-19
314,27793.5390625,2008-12-22
315,27366.287109375,2008-12-23
316,26827.248046875,2008-12-24
317,26075.248046875,2008-12-26
318,25231.6953125,2008-12-29
319,24362.33984375,2008-12-30
320,23533.037109375,2008-12-31
321,22724.3828125,2009-01-02
322,21842.431640625,2009-01-05
323,20930.380859375,2009-01-06
324,20115.49609375,2009-01-07
325,19227.9609375,2009-01-08
326,18244.40625,2009-01-09
327,17649.74609375,2009-01-12
328,17672.0625,2009-01-13
329,17955.443359375,2009-01-14
330,18319.560546875,2009-01-15
331,18895.189453125,2009-01-16
332,19745.236328125,2009-01-20
333,20353.947265625,2009-01-21
334,21099.033203125,2009-01-22
335,21808.953125,2009-01-23
336,22246.5234375,2009-01-26
337,22523.59765625,2009-01-27
338,22516.853515625,2009-01-28
339,22761.11328125,2009-01-29
340,22946.712890625,2009-01-30
341,23109.33203125,2009-02-02
342,22982.212890625,2009-02-03
343,22603.9921875,2009-02-04
344,21948.466796875,2009-02-05
345,20902.318359375,2009-02-06
346,19411.92578125,2009-02-09
347,17969.056640625,2009-02-10
348,16241.734375,2009-02-11
349,14311.40625,2009-02-12
350,12616.8125,2009-02-13
351,11602.599609375,2009-02-17
352,10525.099609375,2009-02-18
353,9313.953125,2009-02-19
354,8282.115234375,2009-02-20
355,7464.06396484375,2009-02-23
356,6554.75830078125,2009-02-24
357,5735.70751953125,2009-02-25
358,5014.82275390625,2009-02-26
359,4483.22216796875,2009-02-27
360,4089.30419921875,2009-03-02
361,3693.516845703125,2009-03-03
362,3288.240234375,2009-03-04
363,3022.388427734375,2009-03-05
364,2806.96630859375,2009-03-06
365,2611.5380859375,2009-03-09
366,2250.33544921875,2009-03-10
367,2016.09326171875,2009-03-11
368,1763.096923828125,2009-03-12
369,1483.31103515625,2009-03-13
370,1231.7607421875,2009-03-16
371,1142.487548828125,2009-03-17
372,1151.586669921875,2009-03-18
373,1169.35009765625,2009-03-19
374,1168.84814453125,2009-03-20
375,1318.7421875,2009-03-23
376,1582.4478759765625,2009-03-24
377,1874.802734375,2009-03-25
378,2337.796630859375,2009-03-26
379,2893.77783203125,2009-03-27
380,3244.19287109375,2009-03-30
381,3437.0,2009-03-31
382,3429.796142578125,2009-04-01
383,3449.427978515625,2009-04-02
384,3725.71240234375,2009-04-03
385,3785.115234375,2009-04-06
386,3733.64013671875,2009-04-07
387,3664.3125,2009-04-08
388,3579.498046875,2009-04-09
389,3404.504638671875,2009-04-13
390,3128.296142578125,2009-04-14
391,2870.96728515625,2009-04-15
392,2592.77783203125,2009-04-16
393,2310.78271484375,2009-04-17
394,1902.4881591796875,2009-04-20
395,1566.4154052734375,2009-04-21
396,1270.14892578125,2009-04-22
397,1035.2279052734375,2009-04-23
398,848.6019897460938,2009-04-24
399,669.1370239257812,2009-04-27
400,520.3898315429688,2009-04-28
401,461.1676330566406,2009-04-29
402,433.5269470214844,2009-04-30
403,534.419677734375,2009-05-01
404,669.630859375,2009-05-04
405,815.025634765625,2009-05-05
406,936.3128662109375,2009-05-06
407,1087.9776611328125,2009-05-07
408,1294.6754150390625,2009-05-08
409,1504.9581298828125,2009-05-11
410,1761.9573974609375,2009-05-12
411,2014.2723388671875,2009-05-13
412,2287.0546875,2009-05-14
413,2591.28125,2009-05-15
414,2951.90966796875,2009-05-18
415,3268.566650390625,2009-05-19
416,3497.81103515625,2009-05-20
417,3713.9365234375,2009-05-21
418,3899.081298828125,2009-05-22
419,4136.38623046875,2009-05-26
420,4359.4892578125,2009-05-27
421,4546.22021484375,2009-05-28
422,4674.744140625,2009-05-29
423,4795.2763671875,2009-06-01
424,4928.9169921875,2009-06-02
425,5187.53125,2009-06-03
426,5622.15087890625,2009-06-04
427,6212.65869140625,2009-06-05
428,6678.314453125,2009-06-08
429,7112.9208984375,2009-06-09
430,7560.62841796875,2009-06-10
431,7923.91357421875,2009-06-11
432,8248.9208984375,2009-06-12
433,8395.8818359375,2009-06-15
434,8523.2919921875,2009-06-16
435,8650.2548828125,2009-06-17
436,8602.3544921875,2009-06-18
437,8622.4814453125,2009-06-19
438,8557.7080078125,2009-06-22
439,8471.12890625,2009-06-23
440,8438.9580078125,2009-06-24
441,8394.7451171875,2009-06-25
442,8385.7880859375,2009-06-26
443,8219.1201171875,2009-06-29
444,7997.58447265625,2009-06-30
445,7718.427734375,2009-07-01
446,7481.9248046875,2009-07-02
447,7244.44287109375,2009-07-06
448,7033.0654296875,2009-07-07
449,6915.4765625,2009-07-08
450,6893.82275390625,2009-07-09
451,6833.384765625,2009-07-10
452,6826.697265625,2009-07-13
453,6931.46337890625,2009-07-14
454,6983.78125,2009-07-15
455,6771.3447265625,2009-07-16
456,6529.3876953125,2009-07-17
457,6301.13916015625,2009-07-20
458,6033.13720703125,2009-07-21
459,5695.29150390625,2009-07-22
460,5439.50439453125,2009-07-23
461,5154.82080078125,2009-07-24
462,4868.0869140625,2009-07-27
463,4566.41845703125,2009-07-28
464,4160.2568359375,2009-07-29
465,3785.13916015625,2009-07-30
466,3467.90771484375,2009-07-31
467,3097.806884765625,2009-08-03
468,2891.41650390625,2009-08-04
469,2925.61865234375,2009-08-05
470,3030.9169921875,2009-08-06
471,3165.21240234375,2009-08-07
472,3312.858154296875,2009-08-10
473,3417.3359375,2009-08-11
474,3552.5029296875,2009-08-12
475,3762.146240234375,2009-08-13
476,3941.4384765625,2009-08-14
477,3996.255859375,2009-08-17
478,4072.774169921875,2009-08-18
479,4182.625,2009-08-19
480,4290.025390625,2009-08-20
481,4495.56787109375,2009-08-21
482,4716.90087890625,2009-08-24
483,4872.5029296875,2009-08-25
484,4955.77099609375,2009-08-26
485,5016.8154296875,2009-08-27
486,5091.4306640625,2009-08-28
487,5087.11474609375,2009-08-31
488,4976.8154296875,2009-09-01
489,4813.50830078125,2009-09-02
490,4663.24658203125,2009-09-03
491,4459.02490234375,2009-09-04
492,4323.8662109375,2009-09-08
493,4144.41259765625,2009-09-09
494,3911.85498046875,2009-09-10
495,3672.2783203125,2009-09-11
496,3380.194091796875,2009-09-14
497,3116.446533203125,2009-09-15
498,2848.108154296875,2009-09-16
499,2526.84765625,2009-09-17
500,2221.206298828125,2009-09-18
501,1888.98388671875,2009-09-21
502,1631.699951171875,2009-09-22
503,1369.162353515625,2009-09-23
504,1107.9293212890625,2009-09-24
505,894.9750366210938,2009-09-25
506,731.060791015625,2009-09-28
507,600.6861572265625,2009-09-29
508,514.5577392578125,2009-09-30
509,533.1411743164062,2009-10-01
510,608.0120849609375,2009-10-02
511,681.8495483398438,2009-10-05
512,803.2232666015625,2009-10-06
513,921.1343383789062,2009-10-07
514,1040.4815673828125,2009-10-08
515,1104.537109375,2009-10-09
516,1142.590087890625,2009-10-12
517,1148.511474609375,2009-10-13
518,1150.1064453125,2009-10-14
519,1144.740478515625,2009-10-15
520,1158.558837890625,2009-10-16
521,1168.69580078125,2009-10-19
522,1181.6943359375,2009-10-20
523,1185.317138671875,2009-10-21
524,1180.08251953125,2009-10-22
525,1202.3092041015625,2009-10-23
526,1369.2315673828125,2009-10-26
527,1569.6156005859375,2009-10-27
528,1701.1922607421875,2009-10-28
529,1878.62255859375,2009-10-29
530,2004.3477783203125,2009-10-30
531,2159.63525390625,2009-11-02
532,2277.560546875,2009-11-03
533,2406.602294921875,2009-11-04
534,2558.67626953125,2009-11-05
535,2676.651123046875,2009-11-06
536,2845.885009765625,2009-11-09
537,2989.517578125,2009-11-10
538,3094.29345703125,2009-11-11
539,3132.884765625,2009-11-12
540,3164.839111328125,2009-11-13
541,3229.457763671875,2009-11-16
542,3229.217529296875,2009-11-17
543,3206.875,2009-11-18
544,3151.2568359375,2009-11-19
545,3086.627685546875,2009-11-20
546,3022.55517578125,2009-11-23
547,2945.919677734375,2009-11-24
548,2905.944580078125,2009-11-25
549,3045.74267578125,2009-11-27
550,3146.003662109375,2009-11-30
551,3208.445068359375,2009-12-01
552,3228.0478515625,2009-12-02
553,3175.23828125,2009-12-03
554,3106.6689453125,2009-12-04
555,2969.99853515625,2009-12-07
556,2822.010498046875,2009-12-08
557,2675.85546875,2009-12-09
558,2567.302490234375,2009-12-10
559,2442.040771484375,2009-12-11
560,2312.1689453125,2009-12-14
561,2220.44970703125,2009-12-15
562,2122.338623046875,2009-12-16
563,2008.693359375,2009-12-17
564,1927.208251953125,2009-12-18
565,1833.5010986328125,2009-12-21
566,1755.47802734375,2009-12-22
567,1639.42578125,2009-12-23
568,1495.3953857421875,2009-12-24
569,1516.5274658203125,2009-12-28
570,1552.1524658203125,2009-12-29
571,1606.3614501953125,2009-12-30
572,1665.4288330078125,2009-12-31
573,1763.0697021484375,2010-01-04
574,1871.4918212890625,2010-01-05
575,1978.9830322265625,2010-01-06
576,2070.83642578125,2010-01-07
577,2143.698974609375,2010-01-08
578,2227.638671875,2010-01-11
579,2279.025146484375,2010-01-12
580,2338.01513671875,2010-01-13
581,2377.205810546875,2010-01-14
582,2394.531494140625,2010-01-15
583,2438.07275390625,2010-01-19
584,2427.318359375,2010-01-20
585,2353.584228515625,2010-01-21
586,2217.40478515625,2010-01-22
587,2082.9130859375,2010-01-25
588,1916.0269775390625,2010-01-26
589,1743.8250732421875,2010-01-27
590,1581.6893310546875,2010-01-28
591,1413.9886474609375,2010-01-29
592,1282.109130859375,2010-02-01
593,1177.00390625,2010-02-02
594,1071.3409423828125,2010-02-03
595,909.5576782226562,2010-02-04
596,754.3548583984375,2010-02-05
597,599.7926025390625,2010-02-08
598,488.69720458984375,2010-02-09
599,392.7782897949219,2010-02-10
600,319.9071960449219,2010-02-11
601,258.5778503417969,2010-02-12
602,249.23583984375,2010-02-16
603,247.47848510742188,2010-02-17
604,248.06137084960938,2010-02-18
605,239.85833740234375,2010-02-19
606,246.59548950195312,2010-02-22
607,259.8570251464844,2010-02-23
608,260.6534729003906,2010-02-24
