Period Number,Value,Date
63,19.980154037475586,1980-08-27
64,15.457119941711426,1980-08-28
65,15.082110404968262,1980-08-29
66,16.979318618774414,1980-09-02
67,19.566783905029297,1980-09-03
68,20.098560333251953,1980-09-04
69,19.461753845214844,1980-09-05
70,27.364290237426758,1980-09-08
71,31.25800132751465,1980-09-09
72,35.09791946411133,1980-09-10
73,41.731689453125,1980-09-11
74,44.51605987548828,1980-09-12
75,45.569644927978516,1980-09-15
76,42.76639938354492,1980-09-16
77,38.314884185791016,1980-09-17
78,31.74771499633789,1980-09-18
79,22.823087692260742,1980-09-19
80,12.790267944335938,1980-09-22
81,5.840497970581055,1980-09-23
82,1.1729674339294434,1980-09-24
83,0.5207457542419434,1980-09-25
84,4.302260398864746,1980-09-26
85,15.481197357177734,1980-09-29
86,28.474393844604492,1980-09-30
87,42.0632438659668,1980-10-01
88,37.56720733642578,1980-10-02
89,34.73924255371094,1980-10-03
90,33.8527946472168,1980-10-06
91,28.92940330505371,1980-10-07
92,25.24818992614746,1980-10-08
93,21.862951278686523,1980-10-09
94,16.888059616088867,1980-10-10
95,10.502629280090332,1980-10-13
96,5.286251068115234,1980-10-14
97,3.072730541229248,1980-10-15
98,1.655185341835022,1980-10-16
99,1.0552717447280884,1980-10-17
100,0.7835586071014404,1980-10-20
101,0.7219499349594116,1980-10-21
102,1.635744571685791,1980-10-22
103,3.0115480422973633,1980-10-23
104,4.757394313812256,1980-10-24
105,6.8384928703308105,1980-10-27
106,9.148239135742188,1980-10-28
107,11.58446979522705,1980-10-29
108,14.015351295471191,1980-10-30
109,16.236446380615234,1980-10-31
110,18.04444122314453,1980-11-03
111,19.33278465270996,1980-11-05
112,19.767364501953125,1980-11-06
113,19.708192825317383,1980-11-07
114,19.166166305541992,1980-11-10
115,18.15994644165039,1980-11-11
116,18.99554443359375,1980-11-12
117,19.337099075317383,1980-11-13
118,18.102237701416016,1980-11-14
119,15.45945930480957,1980-11-17
120,14.149170875549316,1980-11-18
121,16.05156135559082,1980-11-19
122,17.956363677978516,1980-11-20
123,26.338607788085938,1980-11-21
124,33.256107330322266,1980-11-24
125,37.2438850402832,1980-11-25
126,42.014347076416016,1980-11-26
127,42.616939544677734,1980-11-28
128,43.84793472290039,1980-12-01
129,40.34926223754883,1980-12-02
