2010-10-31	4770.899902
2010-11-01	4773.200195
2010-11-02	4793.799805
2010-11-03	4817.5
2010-11-04	4872.899902
2010-11-07	4855.299805
2010-11-08	4820.799805
2010-11-09	4779.5
2010-11-10	4810.299805
2010-11-11	4778.799805
2010-11-14	4773.299805
2010-11-15	4782.799805
2010-11-16	4705.100098
2010-11-17	4722.799805
2010-11-18	4717.700195
2010-11-21	4731.799805
2010-11-22	4676.899902
2010-11-23	4673.200195
2010-11-24	4683.299805
2010-11-25	4690.200195
2010-11-28	4706.700195
2010-11-29	4676.399902
2010-11-30	4676.799805
2010-12-01	4761.799805
2010-12-02	4780.100098
2010-12-05	4779.399902
2010-12-06	4816.0
2010-12-07	4791.700195
2010-12-08	4827.5
2010-12-09	4830.0
2010-12-12	4841.200195
2010-12-13	4850.899902
2010-12-14	4853.399902
2010-12-15	4868.799805
2010-12-16	4853.0
2010-12-19	4829.200195
2010-12-20	4862.5
2010-12-21	4869.600098
2010-12-22	4888.200195
2010-12-23	4868.299805
2010-12-28	4871.600098
2010-12-29	4886.700195
2010-12-30	4846.899902
2011-01-03	4849.5
2011-01-04	4820.899902
2011-01-05	4831.100098
2011-01-06	4812.0
2011-01-09	4818.700195
2011-01-10	4814.899902
2011-01-11	4831.899902
2011-01-12	4901.5
2011-01-13	4908.600098
2011-01-16	4872.600098
2011-01-17	4911.600098
2011-01-18	4944.200195
2011-01-19	4892.0
2011-01-20	4860.899902
2011-01-23	4888.100098
2011-01-24	4909.0
2011-01-26	4907.0
2011-01-27	4872.5
2011-01-30	4850.0
2011-01-31	4852.0
2011-02-01	4897.899902
2011-02-02	4919.299805
2011-02-03	4958.799805
2011-02-06	4964.299805
2011-02-07	4983.100098
2011-02-08	4995.100098
2011-02-09	5001.700195
2011-02-10	4970.600098
2011-02-13	5023.399902
2011-02-14	5019.399902
2011-02-15	5018.600098
2011-02-16	5026.0
2011-02-17	5026.100098
2011-02-20	4990.899902
2011-02-21	4947.299805
2011-02-22	4935.600098
2011-02-23	4901.100098
2011-02-24	4924.899902
2011-02-27	4923.600098
2011-02-28	4920.399902
2011-03-01	4898.299805
2011-03-02	4902.799805
2011-03-03	4958.600098
2011-03-06	4895.899902
2011-03-07	4902.5
