Period Number,Value,Date
73,262.23822021484375,1999-01-25
74,221.12344360351562,1999-01-26
75,203.98568725585938,1999-01-27
76,192.2666778564453,1999-01-28
77,235.0653533935547,1999-01-29
78,280.5667724609375,1999-02-01
79,324.94671630859375,1999-02-02
80,369.9998474121094,1999-02-03
81,421.09698486328125,1999-02-04
82,498.9316101074219,1999-02-05
83,575.5457153320312,1999-02-08
84,656.339599609375,1999-02-09
85,728.3159790039062,1999-02-10
86,824.0177001953125,1999-02-11
87,916.1522827148438,1999-02-12
88,972.7185668945312,1999-02-16
89,1017.1148071289062,1999-02-17
90,1033.1402587890625,1999-02-18
91,1045.54736328125,1999-02-19
92,1046.551025390625,1999-02-22
93,1022.9549560546875,1999-02-23
94,977.1883544921875,1999-02-24
95,921.8041381835938,1999-02-25
96,850.6238403320312,1999-02-26
97,802.6311645507812,1999-03-01
98,734.915771484375,1999-03-02
99,634.880615234375,1999-03-03
100,540.8750610351562,1999-03-04
101,454.5023193359375,1999-03-05
102,358.80389404296875,1999-03-08
103,275.7031555175781,1999-03-09
104,201.4822540283203,1999-03-10
105,157.84219360351562,1999-03-11
106,127.18939971923828,1999-03-12
107,100.59056091308594,1999-03-15
108,56.940547943115234,1999-03-16
109,22.05910301208496,1999-03-17
110,3.0764598846435547,1999-03-18
111,0.2833732068538666,1999-03-19
112,4.612195014953613,1999-03-22
113,14.55107593536377,1999-03-23
114,30.16570281982422,1999-03-24
115,50.330345153808594,1999-03-25
116,73.59027862548828,1999-03-26
117,97.86510467529297,1999-03-29
118,121.71839141845703,1999-03-30
119,143.9733428955078,1999-03-31
120,161.8992156982422,1999-04-01
121,174.99586486816406,1999-04-05
122,181.8292999267578,1999-04-06
123,181.32550048828125,1999-04-07
124,183.8361358642578,1999-04-08
125,205.49395751953125,1999-04-09
126,234.95309448242188,1999-04-12
127,226.68670654296875,1999-04-13
128,204.46717834472656,1999-04-14
129,162.28697204589844,1999-04-15
130,114.10023498535156,1999-04-16
131,79.59306335449219,1999-04-19
132,61.24848937988281,1999-04-20
133,47.639583587646484,1999-04-21
134,35.04220962524414,1999-04-22
135,36.231380462646484,1999-04-23
136,47.71197509765625,1999-04-26
137,63.631046295166016,1999-04-27
138,118.7362060546875,1999-04-28
139,184.15423583984375,1999-04-29
140,236.55116271972656,1999-04-30
141,276.66094970703125,1999-05-03
142,310.81756591796875,1999-05-04
143,361.2958679199219,1999-05-05
144,392.00897216796875,1999-05-06
145,432.9757080078125,1999-05-07
146,484.763916015625,1999-05-10
147,513.6128540039062,1999-05-11
148,542.4580688476562,1999-05-12
149,573.4138793945312,1999-05-13
150,601.2481689453125,1999-05-14
151,628.6673583984375,1999-05-17
152,671.0631713867188,1999-05-18
153,716.8338623046875,1999-05-19
154,755.9454345703125,1999-05-20
155,796.444580078125,1999-05-21
156,841.3046264648438,1999-05-24
157,872.9827270507812,1999-05-25
158,904.7405395507812,1999-05-26
159,925.4561767578125,1999-05-27
160,916.3104248046875,1999-05-28
161,909.3073120117188,1999-06-01
162,896.8463745117188,1999-06-02
163,885.5452270507812,1999-06-03
164,852.9190063476562,1999-06-04
165,802.2850341796875,1999-06-07
166,772.8460083007812,1999-06-08
167,741.7734985351562,1999-06-09
168,706.211181640625,1999-06-10
169,651.0790405273438,1999-06-11
170,579.0448608398438,1999-06-14
171,515.5252075195312,1999-06-15
172,450.71063232421875,1999-06-16
173,411.5023193359375,1999-06-17
174,377.7544860839844,1999-06-18
175,323.8463134765625,1999-06-21
176,264.35107421875,1999-06-22
177,215.61453247070312,1999-06-23
178,161.72235107421875,1999-06-24
179,133.0435333251953,1999-06-25
180,114.42821502685547,1999-06-28
181,103.16802978515625,1999-06-29
182,110.45269775390625,1999-06-30
183,99.74993133544922,1999-07-01
184,99.8424072265625,1999-07-02
185,95.20452117919922,1999-07-06
186,79.75353240966797,1999-07-07
187,74.9683837890625,1999-07-08
188,62.63269805908203,1999-07-09
189,37.94331741333008,1999-07-12
190,42.08755874633789,1999-07-13
191,42.9130973815918,1999-07-14
192,45.17831039428711,1999-07-15
193,47.19399642944336,1999-07-16
194,53.664085388183594,1999-07-19
195,55.80344009399414,1999-07-20
196,58.91147994995117,1999-07-21
197,67.14691162109375,1999-07-22
198,75.2829360961914,1999-07-23
199,80.42137908935547,1999-07-26
200,83.65230560302734,1999-07-27
201,99.06098937988281,1999-07-28
202,113.66766357421875,1999-07-29
203,131.9462890625,1999-07-30
204,147.759765625,1999-08-02
205,160.9250030517578,1999-08-03
206,170.7130584716797,1999-08-04
207,178.5058135986328,1999-08-05
208,188.1343231201172,1999-08-06
209,204.03794860839844,1999-08-09
210,222.62564086914062,1999-08-10
211,236.8227996826172,1999-08-11
212,251.64024353027344,1999-08-12
213,259.412353515625,1999-08-13
214,273.4031677246094,1999-08-16
215,300.8682556152344,1999-08-17
216,323.3376770019531,1999-08-18
217,343.4284973144531,1999-08-19
218,361.5926818847656,1999-08-20
219,375.8211975097656,1999-08-23
220,385.9277648925781,1999-08-24
221,393.6084289550781,1999-08-25
222,379.9071960449219,1999-08-26
223,345.2486877441406,1999-08-27
224,317.290771484375,1999-08-30
225,315.18682861328125,1999-08-31
226,305.1546936035156,1999-09-01
227,285.6103210449219,1999-09-02
228,271.0954284667969,1999-09-03
229,259.197021484375,1999-09-07
230,249.64744567871094,1999-09-08
231,238.8627471923828,1999-09-09
232,234.36390686035156,1999-09-10
233,226.1831817626953,1999-09-13
234,216.04296875,1999-09-14
235,194.71011352539062,1999-09-15
236,179.34458923339844,1999-09-16
237,169.91578674316406,1999-09-17
238,158.23782348632812,1999-09-20
239,154.58782958984375,1999-09-21
240,159.2365264892578,1999-09-22
241,159.0590057373047,1999-09-23
242,162.13330078125,1999-09-24
243,155.7655029296875,1999-09-27
244,155.0492401123047,1999-09-28
245,150.61782836914062,1999-09-29
246,142.73260498046875,1999-09-30
247,127.07835388183594,1999-10-01
248,116.27413177490234,1999-10-04
249,108.77933502197266,1999-10-05
250,100.18072509765625,1999-10-06
251,85.98516845703125,1999-10-07
252,64.00428771972656,1999-10-08
253,56.59140396118164,1999-10-11
254,49.689884185791016,1999-10-12
255,44.91700744628906,1999-10-13
256,37.592689514160156,1999-10-14
257,29.5137882232666,1999-10-15
258,22.652359008789062,1999-10-18
259,17.118934631347656,1999-10-19
260,15.261870384216309,1999-10-20
261,13.50684642791748,1999-10-21
262,11.87235164642334,1999-10-22
263,10.251325607299805,1999-10-25
264,8.731863021850586,1999-10-26
265,6.7845282554626465,1999-10-27
266,5.164449214935303,1999-10-28
267,9.211493492126465,1999-10-29
268,15.244498252868652,1999-11-01
269,25.216306686401367,1999-11-02
270,36.026607513427734,1999-11-03
271,46.54863739013672,1999-11-04
272,63.818931579589844,1999-11-05
273,88.00582885742188,1999-11-08
274,108.77741241455078,1999-11-09
275,117.85066986083984,1999-11-10
276,121.92257690429688,1999-11-11
277,141.8112335205078,1999-11-12
278,142.11549377441406,1999-11-15
279,128.482666015625,1999-11-16
280,126.13736724853516,1999-11-17
281,126.4052505493164,1999-11-18
282,122.57144927978516,1999-11-19
283,106.5508041381836,1999-11-22
284,110.19393157958984,1999-11-23
285,105.68549346923828,1999-11-24
286,97.62703704833984,1999-11-26
287,94.05973052978516,1999-11-29
288,93.6928939819336,1999-11-30
289,102.37857055664062,1999-12-01
290,118.07347106933594,1999-12-02
291,132.49424743652344,1999-12-03
292,144.42080688476562,1999-12-06
293,153.2626953125,1999-12-07
294,158.82025146484375,1999-12-08
295,159.2971649169922,1999-12-09
296,154.2538299560547,1999-12-10
297,142.65066528320312,1999-12-13
298,126.88529205322266,1999-12-14
299,108.91798400878906,1999-12-15
300,88.42366027832031,1999-12-16
301,67.77816772460938,1999-12-17
302,48.90719985961914,1999-12-20
303,41.91865539550781,1999-12-21
304,39.63236618041992,1999-12-22
305,35.920162200927734,1999-12-23
306,37.42470169067383,1999-12-27
307,49.45823669433594,1999-12-28
308,58.670806884765625,1999-12-29
309,55.066246032714844,1999-12-30
310,62.12113571166992,1999-12-31
311,64.93299102783203,2000-01-03
312,69.63941955566406,2000-01-04
313,70.96280670166016,2000-01-05
314,57.31501007080078,2000-01-06
315,38.08155059814453,2000-01-07
316,34.369197845458984,2000-01-10
317,32.8820915222168,2000-01-11
318,30.445344924926758,2000-01-12
319,27.987422943115234,2000-01-13
320,27.374670028686523,2000-01-14
321,21.71031951904297,2000-01-18
322,17.092147827148438,2000-01-19
323,13.205286979675293,2000-01-20
324,9.397554397583008,2000-01-21
325,6.097073078155518,2000-01-24
326,3.3835370540618896,2000-01-25
327,2.7252347469329834,2000-01-26
328,7.827482223510742,2000-01-27
329,21.4000244140625,2000-01-28
330,41.65007781982422,2000-01-31
331,65.02327728271484,2000-02-01
332,83.9883804321289,2000-02-02
333,121.20431518554688,2000-02-03
334,163.2675018310547,2000-02-04
335,195.8769073486328,2000-02-07
336,232.509521484375,2000-02-08
337,262.718017578125,2000-02-09
338,295.5606384277344,2000-02-10
339,326.9665832519531,2000-02-11
340,361.57159423828125,2000-02-14
341,385.3565673828125,2000-02-15
342,409.921630859375,2000-02-16
343,438.00518798828125,2000-02-17
344,456.3907470703125,2000-02-18
345,470.511474609375,2000-02-22
346,447.22332763671875,2000-02-23
347,407.9688415527344,2000-02-24
348,369.4356384277344,2000-02-25
349,365.5421142578125,2000-02-28
350,382.3168029785156,2000-02-29
351,411.11907958984375,2000-03-01
352,433.4757995605469,2000-03-02
353,446.8675537109375,2000-03-03
354,451.31939697265625,2000-03-06
355,445.6485900878906,2000-03-07
356,440.924560546875,2000-03-08
357,438.0084533691406,2000-03-09
358,439.1711120605469,2000-03-10
359,443.8431396484375,2000-03-13
360,436.8836975097656,2000-03-14
361,408.5580749511719,2000-03-15
362,381.6306457519531,2000-03-16
363,351.87493896484375,2000-03-17
364,334.9091796875,2000-03-20
365,322.2892150878906,2000-03-21
366,310.12103271484375,2000-03-22
367,284.7627258300781,2000-03-23
368,252.0897216796875,2000-03-24
369,220.69700622558594,2000-03-27
370,184.34494018554688,2000-03-28
371,142.3889617919922,2000-03-29
372,109.67545318603516,2000-03-30
373,86.75552368164062,2000-03-31
374,67.58091735839844,2000-04-03
375,46.62992858886719,2000-04-04
376,24.889404296875,2000-04-05
377,11.797382354736328,2000-04-06
378,6.203031063079834,2000-04-07
379,6.0967488288879395,2000-04-10
380,6.642632007598877,2000-04-11
381,5.268115520477295,2000-04-12
382,4.701237201690674,2000-04-13
383,3.993018865585327,2000-04-14
384,3.165731430053711,2000-04-17
385,2.3482232093811035,2000-04-18
386,2.08250093460083,2000-04-19
387,2.4103736877441406,2000-04-20
388,1.2340829372406006,2000-04-24
389,0.6346026062965393,2000-04-25
390,5.071675777435303,2000-04-26
391,16.92500877380371,2000-04-27
392,38.35266876220703,2000-04-28
393,71.556640625,2000-05-01
394,120.56693267822266,2000-05-02
395,172.2178497314453,2000-05-03
396,223.01638793945312,2000-05-04
397,268.6040954589844,2000-05-05
398,298.7334899902344,2000-05-08
399,300.80926513671875,2000-05-09
400,286.8683166503906,2000-05-10
401,289.8978576660156,2000-05-11
402,292.025390625,2000-05-12
403,292.2322082519531,2000-05-15
404,292.9137268066406,2000-05-16
405,299.1007385253906,2000-05-17
406,300.97235107421875,2000-05-18
407,310.7471923828125,2000-05-19
408,322.65509033203125,2000-05-22
409,343.48773193359375,2000-05-23
410,370.50677490234375,2000-05-24
411,398.36029052734375,2000-05-25
412,436.9266357421875,2000-05-26
413,469.84979248046875,2000-05-30
414,485.32672119140625,2000-05-31
415,499.19781494140625,2000-06-01
416,515.1964721679688,2000-06-02
417,518.9972534179688,2000-06-05
418,526.7505493164062,2000-06-06
419,528.9702758789062,2000-06-07
420,529.2071533203125,2000-06-08
421,525.1445922851562,2000-06-09
422,526.3994140625,2000-06-12
423,531.02197265625,2000-06-13
424,532.6358032226562,2000-06-14
425,528.4381103515625,2000-06-15
426,526.1969604492188,2000-06-16
427,526.9945678710938,2000-06-19
428,516.1110229492188,2000-06-20
429,500.005126953125,2000-06-21
430,484.0417175292969,2000-06-22
431,437.9820861816406,2000-06-23
432,396.3475036621094,2000-06-26
433,365.6143798828125,2000-06-27
434,336.9248962402344,2000-06-28
435,300.9596252441406,2000-06-29
436,265.16082763671875,2000-06-30
437,229.623779296875,2000-07-03
438,180.83544921875,2000-07-05
439,139.8386993408203,2000-07-06
440,96.90631866455078,2000-07-07
441,65.11713409423828,2000-07-10
442,57.3343505859375,2000-07-11
443,53.580814361572266,2000-07-12
444,53.4336051940918,2000-07-13
445,59.14077377319336,2000-07-14
446,67.89933776855469,2000-07-17
447,70.39739227294922,2000-07-18
448,78.38119506835938,2000-07-19
449,85.67720794677734,2000-07-20
450,92.11454010009766,2000-07-21
451,96.52348327636719,2000-07-24
452,99.04052734375,2000-07-25
453,103.08851623535156,2000-07-26
454,129.39007568359375,2000-07-27
455,153.62107849121094,2000-07-28
456,172.70896911621094,2000-07-31
457,185.32350158691406,2000-08-01
458,198.55923461914062,2000-08-02
459,214.79150390625,2000-08-03
460,231.5498046875,2000-08-04
461,239.2305450439453,2000-08-07
462,255.26129150390625,2000-08-08
463,288.77679443359375,2000-08-09
464,317.1900329589844,2000-08-10
465,347.2258605957031,2000-08-11
466,397.3599853515625,2000-08-14
467,418.3046569824219,2000-08-15
468,446.9942932128906,2000-08-16
469,461.9533996582031,2000-08-17
470,473.1781005859375,2000-08-18
471,470.0236511230469,2000-08-21
472,453.8011474609375,2000-08-22
473,465.3857421875,2000-08-23
474,470.8798828125,2000-08-24
475,488.52740478515625,2000-08-25
476,508.648193359375,2000-08-28
477,530.8611450195312,2000-08-29
478,561.3816528320312,2000-08-30
479,598.7713623046875,2000-08-31
480,625.4441528320312,2000-09-01
481,654.12109375,2000-09-05
482,679.2102661132812,2000-09-06
483,654.3161010742188,2000-09-07
484,625.037353515625,2000-09-08
485,613.0809326171875,2000-09-11
486,635.6876831054688,2000-09-12
487,658.6170043945312,2000-09-13
488,672.6355590820312,2000-09-14
489,694.5990600585938,2000-09-15
490,680.5620727539062,2000-09-18
491,672.0274047851562,2000-09-19
492,662.69140625,2000-09-20
493,638.10595703125,2000-09-21
494,617.6805419921875,2000-09-22
495,593.9405517578125,2000-09-25
496,566.8436279296875,2000-09-26
497,546.08642578125,2000-09-27
498,547.5699462890625,2000-09-28
499,556.0105590820312,2000-09-29
500,539.1140747070312,2000-10-02
501,521.841552734375,2000-10-03
502,494.4806823730469,2000-10-04
503,454.4046630859375,2000-10-05
504,410.9644775390625,2000-10-06
505,379.51947021484375,2000-10-09
506,399.1846923828125,2000-10-10
507,424.99493408203125,2000-10-11
508,425.3819580078125,2000-10-12
509,405.5179138183594,2000-10-13
510,363.9930419921875,2000-10-16
511,324.449951171875,2000-10-17
512,280.4687194824219,2000-10-18
513,236.5969696044922,2000-10-19
514,195.77247619628906,2000-10-20
515,178.28843688964844,2000-10-23
516,166.62733459472656,2000-10-24
517,154.1906280517578,2000-10-25
518,140.61949157714844,2000-10-26
519,128.8680419921875,2000-10-27
520,124.56218719482422,2000-10-30
521,119.63141632080078,2000-10-31
522,118.63504791259766,2000-11-01
523,115.2466812133789,2000-11-02
524,108.05321502685547,2000-11-03
525,106.31180572509766,2000-11-06
526,108.23152160644531,2000-11-07
527,113.03024291992188,2000-11-08
528,116.92202758789062,2000-11-09
529,121.62370300292969,2000-11-10
530,126.66452026367188,2000-11-13
531,130.88973999023438,2000-11-14
532,135.21755981445312,2000-11-15
533,153.3946533203125,2000-11-16
534,167.24562072753906,2000-11-17
535,181.22169494628906,2000-11-20
536,189.8254852294922,2000-11-21
537,204.91683959960938,2000-11-22
538,231.24526977539062,2000-11-24
539,249.15676879882812,2000-11-27
540,245.76271057128906,2000-11-28
541,244.34017944335938,2000-11-29
542,211.4306182861328,2000-11-30
543,178.7660675048828,2000-12-01
544,142.40467834472656,2000-12-04
545,103.1693115234375,2000-12-05
546,86.22151947021484,2000-12-06
547,102.36051177978516,2000-12-07
548,119.3055419921875,2000-12-08
549,135.41627502441406,2000-12-11
550,149.6021270751953,2000-12-12
551,161.07363891601562,2000-12-13
552,168.7554168701172,2000-12-14
553,171.94955444335938,2000-12-15
554,169.532958984375,2000-12-18
555,162.7720947265625,2000-12-19
556,152.2974853515625,2000-12-20
557,137.88612365722656,2000-12-21
558,125.8315200805664,2000-12-22
559,147.49380493164062,2000-12-26
560,207.56581115722656,2000-12-27
561,282.2336730957031,2000-12-28
562,352.1470947265625,2000-12-29
563,367.0599365234375,2001-01-02
564,324.87060546875,2001-01-03
565,264.468994140625,2001-01-04
566,213.5595245361328,2001-01-05
567,178.6028289794922,2001-01-08
568,140.91946411132812,2001-01-09
569,127.12506103515625,2001-01-10
570,104.83306121826172,2001-01-11
571,101.43228912353516,2001-01-12
572,101.83978271484375,2001-01-16
573,100.39654541015625,2001-01-17
574,96.84123992919922,2001-01-18
575,92.19219207763672,2001-01-19
576,88.79122161865234,2001-01-22
577,90.2519760131836,2001-01-23
578,95.34408569335938,2001-01-24
579,104.63533782958984,2001-01-25
580,102.59198760986328,2001-01-26
581,126.66229248046875,2001-01-29
582,166.41732788085938,2001-01-30
583,202.1332244873047,2001-01-31
584,239.99615478515625,2001-02-01
585,296.6714782714844,2001-02-02
586,350.2008972167969,2001-02-05
587,415.08038330078125,2001-02-06
588,503.2101135253906,2001-02-07
589,585.693603515625,2001-02-08
590,666.8222045898438,2001-02-09
591,766.2477416992188,2001-02-12
592,839.5029296875,2001-02-13
593,906.9861450195312,2001-02-14
594,928.6636962890625,2001-02-15
595,942.6988525390625,2001-02-16
596,919.4774169921875,2001-02-20
597,867.5523071289062,2001-02-21
598,787.0419311523438,2001-02-22
599,757.2882690429688,2001-02-23
600,737.7925415039062,2001-02-26
601,739.9512329101562,2001-02-27
602,749.1737060546875,2001-02-28
603,749.9066772460938,2001-03-01
604,756.1337890625,2001-03-02
605,765.9796752929688,2001-03-05
606,801.649169921875,2001-03-06
607,834.2536010742188,2001-03-07
608,847.3773803710938,2001-03-08
609,849.766357421875,2001-03-09
610,842.9243774414062,2001-03-12
611,822.3638305664062,2001-03-13
612,860.1966552734375,2001-03-14
613,912.3419189453125,2001-03-15
614,963.9906616210938,2001-03-16
615,943.2195434570312,2001-03-19
616,877.3739013671875,2001-03-20
617,756.7692260742188,2001-03-21
618,640.2537231445312,2001-03-22
619,531.5269775390625,2001-03-23
620,450.3255920410156,2001-03-26
621,392.59716796875,2001-03-27
622,339.6840515136719,2001-03-28
623,289.88116455078125,2001-03-29
624,258.9962158203125,2001-03-30
625,238.30426025390625,2001-04-02
626,213.65902709960938,2001-04-03
627,181.24978637695312,2001-04-04
628,148.09197998046875,2001-04-05
629,116.7059555053711,2001-04-06
630,81.4318618774414,2001-04-09
631,58.469207763671875,2001-04-10
632,33.135501861572266,2001-04-11
633,26.74181365966797,2001-04-12
634,26.32114601135254,2001-04-16
635,26.949817657470703,2001-04-17
636,26.677257537841797,2001-04-18
637,28.987987518310547,2001-04-19
638,33.079132080078125,2001-04-20
639,46.457481384277344,2001-04-23
640,75.29950714111328,2001-04-24
641,106.98448181152344,2001-04-25
642,159.4990997314453,2001-04-26
643,215.2594451904297,2001-04-27
644,283.8292236328125,2001-04-30
645,349.9686584472656,2001-05-01
646,368.0373229980469,2001-05-02
647,378.4398193359375,2001-05-03
648,381.1108703613281,2001-05-04
649,395.4174499511719,2001-05-07
650,379.72479248046875,2001-05-08
651,374.3119201660156,2001-05-09
652,392.2539978027344,2001-05-10
653,411.5878601074219,2001-05-11
654,434.4938049316406,2001-05-14
655,481.1842346191406,2001-05-15
656,531.7210083007812,2001-05-16
657,591.3912353515625,2001-05-17
658,643.1682739257812,2001-05-18
659,707.5965576171875,2001-05-21
660,778.6375732421875,2001-05-22
661,853.8889770507812,2001-05-23
662,899.9219970703125,2001-05-24
663,934.449462890625,2001-05-25
664,952.2858276367188,2001-05-29
665,947.5264282226562,2001-05-30
666,942.09765625,2001-05-31
667,936.4671020507812,2001-06-01
668,961.2538452148438,2001-06-04
669,970.2941284179688,2001-06-05
670,935.5535278320312,2001-06-06
671,909.2508544921875,2001-06-07
672,885.0863037109375,2001-06-08
673,867.5875854492188,2001-06-11
674,846.186279296875,2001-06-12
675,811.5914306640625,2001-06-13
676,786.8960571289062,2001-06-14
677,761.1228637695312,2001-06-15
678,725.6975708007812,2001-06-18
679,662.0236206054688,2001-06-19
680,594.8514404296875,2001-06-20
681,530.4072875976562,2001-06-21
682,458.9440612792969,2001-06-22
683,401.82196044921875,2001-06-25
684,352.4398193359375,2001-06-26
685,316.62054443359375,2001-06-27
686,259.5997314453125,2001-06-28
687,204.78164672851562,2001-06-29
688,155.91876220703125,2001-07-02
689,110.11105346679688,2001-07-03
690,76.06074523925781,2001-07-05
691,51.08579635620117,2001-07-06
692,33.83318328857422,2001-07-09
693,23.714599609375,2001-07-10
694,24.04840660095215,2001-07-11
695,16.973514556884766,2001-07-12
696,12.859195709228516,2001-07-13
697,9.33240795135498,2001-07-16
698,3.0164895057678223,2001-07-17
699,1.5318541526794434,2001-07-18
700,2.203171491622925,2001-07-19
701,2.414973497390747,2001-07-20
702,2.85093092918396,2001-07-23
703,3.1930718421936035,2001-07-24
704,2.1782336235046387,2001-07-25
705,0.9114038348197937,2001-07-26
706,0.6085529327392578,2001-07-27
707,12.549393653869629,2001-07-30
708,35.511268615722656,2001-07-31
709,69.20484161376953,2001-08-01
710,97.65969848632812,2001-08-02
711,125.42314910888672,2001-08-03
712,146.78514099121094,2001-08-06
713,169.70648193359375,2001-08-07
714,177.3882293701172,2001-08-08
715,184.63922119140625,2001-08-09
716,199.66180419921875,2001-08-10
717,186.24559020996094,2001-08-13
718,184.2174072265625,2001-08-14
719,189.0445556640625,2001-08-15
720,206.36380004882812,2001-08-16
721,251.8485107421875,2001-08-17
722,319.732177734375,2001-08-20
723,363.4355773925781,2001-08-21
724,406.5770568847656,2001-08-22
725,457.6536865234375,2001-08-23
726,504.4896240234375,2001-08-24
727,524.4248046875,2001-08-27
728,540.704833984375,2001-08-28
729,556.6948852539062,2001-08-29
730,556.8836669921875,2001-08-30
731,563.8502807617188,2001-08-31
732,577.1948852539062,2001-09-04
733,581.7031860351562,2001-09-05
734,583.6242065429688,2001-09-06
735,584.6028442382812,2001-09-07
736,585.4185180664062,2001-09-10
737,585.3078002929688,2001-09-17
738,574.1345825195312,2001-09-18
739,536.4203491210938,2001-09-19
740,496.5926818847656,2001-09-20
741,471.2752990722656,2001-09-21
742,436.3343505859375,2001-09-24
743,403.1530456542969,2001-09-25
744,383.47210693359375,2001-09-26
745,364.7422180175781,2001-09-27
746,347.2842102050781,2001-09-28
747,330.4396667480469,2001-10-01
748,319.3895263671875,2001-10-02
749,319.9515075683594,2001-10-03
750,326.0045471191406,2001-10-04
751,340.2854919433594,2001-10-05
752,344.9631652832031,2001-10-08
753,345.7001953125,2001-10-09
754,348.4684143066406,2001-10-10
755,330.77154541015625,2001-10-11
756,300.1635437011719,2001-10-12
757,267.966796875,2001-10-15
758,267.1349182128906,2001-10-16
759,281.383544921875,2001-10-17
760,278.6662292480469,2001-10-18
761,280.68511962890625,2001-10-19
762,279.685546875,2001-10-22
763,259.6580505371094,2001-10-23
764,218.04783630371094,2001-10-24
765,177.23196411132812,2001-10-25
766,138.71728515625,2001-10-26
767,120.85816955566406,2001-10-29
768,103.57438659667969,2001-10-30
769,99.88050079345703,2001-10-31
770,115.84893035888672,2001-11-01
771,133.521484375,2001-11-02
772,150.03375244140625,2001-11-05
773,164.85369873046875,2001-11-06
774,176.46615600585938,2001-11-07
775,183.17196655273438,2001-11-08
776,185.79930114746094,2001-11-09
777,184.31492614746094,2001-11-12
778,180.132080078125,2001-11-13
779,173.7288818359375,2001-11-14
780,165.4232635498047,2001-11-15
781,152.6011199951172,2001-11-16
782,136.8616180419922,2001-11-19
783,118.4850082397461,2001-11-20
784,105.37922668457031,2001-11-21
785,99.8094711303711,2001-11-23
786,101.98674774169922,2001-11-26
787,112.48698425292969,2001-11-27
788,122.96680450439453,2001-11-28
789,131.4188690185547,2001-11-29
790,146.83175659179688,2001-11-30
791,128.38333129882812,2001-12-03
792,92.86949157714844,2001-12-04
793,62.0523681640625,2001-12-05
794,45.71876525878906,2001-12-06
795,34.93931579589844,2001-12-07
796,22.057716369628906,2001-12-10
797,8.97693920135498,2001-12-11
798,0.8521318435668945,2001-12-12
799,4.487651824951172,2001-12-13
800,10.528009414672852,2001-12-14
801,15.857259750366211,2001-12-17
802,20.47321319580078,2001-12-18
803,19.99313735961914,2001-12-19
804,22.50543212890625,2001-12-20
805,24.03621482849121,2001-12-21
806,20.38960075378418,2001-12-24
807,14.631296157836914,2001-12-26
808,11.763111114501953,2001-12-27
809,11.574652671813965,2001-12-28
810,7.64590311050415,2001-12-31
811,2.9187064170837402,2002-01-02
812,2.6417810916900635,2002-01-03
813,3.4407763481140137,2002-01-04
814,7.535454750061035,2002-01-07
815,13.902458190917969,2002-01-08
816,20.0091609954834,2002-01-09
817,22.84992790222168,2002-01-10
818,23.800851821899414,2002-01-11
819,31.357595443725586,2002-01-14
820,33.44472885131836,2002-01-15
821,33.72600173950195,2002-01-16
822,34.92842102050781,2002-01-17
823,38.946983337402344,2002-01-18
824,42.73396301269531,2002-01-22
825,30.900400161743164,2002-01-23
