Period Number,Value,Date
79,6032.6640625,1981-07-14
80,5639.755859375,1981-07-15
81,5257.93896484375,1981-07-16
82,4890.923828125,1981-07-17
83,4523.978515625,1981-07-20
84,4182.42138671875,1981-07-21
85,3870.07861328125,1981-07-22
86,3568.97607421875,1981-07-23
87,3294.129150390625,1981-07-24
88,3055.236572265625,1981-07-27
89,2837.239013671875,1981-07-28
90,2615.749267578125,1981-07-29
91,2399.384521484375,1981-07-30
92,2190.00390625,1981-07-31
93,1995.0048828125,1981-08-03
94,1827.067138671875,1981-08-04
95,1680.0626220703125,1981-08-05
96,1534.638916015625,1981-08-06
97,1425.495849609375,1981-08-07
98,1335.698486328125,1981-08-10
99,1243.02880859375,1981-08-11
100,1142.2086181640625,1981-08-12
101,1038.5792236328125,1981-08-13
102,940.1881103515625,1981-08-14
103,845.2703247070312,1981-08-17
104,755.37255859375,1981-08-18
105,664.9453125,1981-08-19
106,575.5875244140625,1981-08-20
107,491.6042175292969,1981-08-21
108,418.68756103515625,1981-08-24
109,353.5834655761719,1981-08-25
110,294.9233703613281,1981-08-26
111,246.4136962890625,1981-08-27
112,206.56365966796875,1981-08-28
113,176.78506469726562,1981-08-31
114,156.34886169433594,1981-09-01
115,139.95281982421875,1981-09-02
116,129.13548278808594,1981-09-03
117,123.01963806152344,1981-09-04
118,138.07789611816406,1981-09-08
119,155.16407775878906,1981-09-09
120,181.4854736328125,1981-09-10
121,218.28492736816406,1981-09-11
122,262.2956237792969,1981-09-14
123,302.84088134765625,1981-09-15
124,341.38604736328125,1981-09-16
125,386.8685607910156,1981-09-17
126,436.6917724609375,1981-09-18
127,479.02484130859375,1981-09-21
128,511.4344482421875,1981-09-22
129,549.2344360351562,1981-09-23
130,576.1656494140625,1981-09-24
131,623.3065795898438,1981-09-25
132,677.7090454101562,1981-09-28
133,731.0513916015625,1981-09-29
134,783.5506591796875,1981-09-30
135,821.154052734375,1981-10-01
136,886.3878784179688,1981-10-02
137,979.2142944335938,1981-10-05
138,1078.5902099609375,1981-10-06
139,1185.0228271484375,1981-10-07
140,1324.267822265625,1981-10-08
141,1441.7109375,1981-10-09
142,1556.00048828125,1981-10-12
143,1687.217041015625,1981-10-13
144,1826.950927734375,1981-10-14
145,1951.2845458984375,1981-10-15
146,2087.32568359375,1981-10-16
147,2208.301025390625,1981-10-19
148,2299.2646484375,1981-10-20
149,2384.11083984375,1981-10-21
150,2476.706298828125,1981-10-22
151,2585.564453125,1981-10-23
152,2687.864501953125,1981-10-26
153,2783.79248046875,1981-10-27
154,2856.8388671875,1981-10-28
155,2932.221435546875,1981-10-29
156,2973.357177734375,1981-10-30
157,3001.559814453125,1981-11-02
158,3012.3251953125,1981-11-03
159,3015.42236328125,1981-11-04
160,3011.15380859375,1981-11-05
161,2979.98779296875,1981-11-06
162,2941.072509765625,1981-11-09
163,2843.970947265625,1981-11-10
164,2812.89111328125,1981-11-11
165,2811.724853515625,1981-11-12
166,2821.1455078125,1981-11-13
167,2856.960205078125,1981-11-16
168,2818.36474609375,1981-11-17
169,2754.678466796875,1981-11-18
170,2628.240966796875,1981-11-19
171,2465.3193359375,1981-11-20
172,2273.560791015625,1981-11-23
173,2065.62744140625,1981-11-24
174,1859.0098876953125,1981-11-25
175,1676.3348388671875,1981-11-27
176,1499.7242431640625,1981-11-30
177,1332.952392578125,1981-12-01
178,1163.75341796875,1981-12-02
179,992.8568725585938,1981-12-03
180,837.0867919921875,1981-12-04
181,807.3119506835938,1981-12-07
182,790.2424926757812,1981-12-08
183,772.1486206054688,1981-12-09
184,752.8524780273438,1981-12-10
185,744.0516967773438,1981-12-11
186,749.3626098632812,1981-12-14
187,755.1616821289062,1981-12-15
188,764.658447265625,1981-12-16
189,767.4016723632812,1981-12-17
190,765.6074829101562,1981-12-18
191,757.3243408203125,1981-12-21
192,742.9488525390625,1981-12-22
193,722.4273071289062,1981-12-23
194,686.5465087890625,1981-12-24
195,662.6787109375,1981-12-28
196,661.5989990234375,1981-12-29
197,662.6362915039062,1981-12-30
198,681.3307495117188,1981-12-31
199,727.932373046875,1982-01-04
200,773.6046142578125,1982-01-05
201,826.508544921875,1982-01-06
202,889.0470581054688,1982-01-07
203,964.2119750976562,1982-01-08
204,1032.0921630859375,1982-01-11
205,1091.8863525390625,1982-01-12
206,1147.9285888671875,1982-01-13
207,1200.6748046875,1982-01-14
208,1257.373046875,1982-01-15
209,1317.8511962890625,1982-01-18
210,1388.4498291015625,1982-01-19
211,1459.19091796875,1982-01-20
212,1529.465576171875,1982-01-21
213,1599.2593994140625,1982-01-22
214,1665.4093017578125,1982-01-25
215,1740.5709228515625,1982-01-26
216,1829.878173828125,1982-01-27
217,1946.0213623046875,1982-01-28
218,2106.005615234375,1982-01-29
219,2289.822021484375,1982-02-01
220,2482.989990234375,1982-02-02
221,2699.3984375,1982-02-03
222,2951.40234375,1982-02-04
223,3185.242919921875,1982-02-05
224,3446.73974609375,1982-02-08
225,3700.6005859375,1982-02-09
226,4015.1884765625,1982-02-10
227,4351.36572265625,1982-02-11
228,4707.62890625,1982-02-12
229,5050.5234375,1982-02-16
230,5455.23388671875,1982-02-17
231,5918.12353515625,1982-02-18
232,6408.48486328125,1982-02-19
233,6908.16259765625,1982-02-22
234,7409.61376953125,1982-02-23
235,7914.68359375,1982-02-24
236,8421.1875,1982-02-25
237,8899.078125,1982-02-26
238,9341.017578125,1982-03-01
239,9761.619140625,1982-03-02
240,10125.36328125,1982-03-03
241,10473.8837890625,1982-03-04
242,10809.6943359375,1982-03-05
243,11199.333984375,1982-03-08
244,11621.6552734375,1982-03-09
245,12061.443359375,1982-03-10
246,12450.4072265625,1982-03-11
247,12778.2529296875,1982-03-12
248,13093.9931640625,1982-03-15
249,13355.53515625,1982-03-16
250,13578.7294921875,1982-03-17
251,13752.5556640625,1982-03-18
252,13914.76953125,1982-03-19
253,14067.6904296875,1982-03-22
254,14228.8154296875,1982-03-23
255,14325.025390625,1982-03-24
256,14396.669921875,1982-03-25
257,14416.69921875,1982-03-26
258,14420.46875,1982-03-29
259,14341.6455078125,1982-03-30
260,14218.72265625,1982-03-31
261,14047.7333984375,1982-04-01
262,13846.4677734375,1982-04-02
263,13576.33984375,1982-04-05
264,13279.0009765625,1982-04-06
265,12935.1435546875,1982-04-07
266,12820.904296875,1982-04-08
267,12738.263671875,1982-04-12
268,12631.591796875,1982-04-13
269,12519.3271484375,1982-04-14
270,12411.0556640625,1982-04-15
271,12322.1630859375,1982-04-16
272,12183.3837890625,1982-04-19
273,12074.2001953125,1982-04-20
274,11982.447265625,1982-04-21
275,11913.2255859375,1982-04-22
276,11886.9951171875,1982-04-23
277,11860.58203125,1982-04-26
278,11842.3115234375,1982-04-27
279,11744.9638671875,1982-04-28
280,11601.330078125,1982-04-29
281,11472.1376953125,1982-04-30
282,11325.017578125,1982-05-03
283,11064.1611328125,1982-05-04
284,10831.626953125,1982-05-05
285,10626.3642578125,1982-05-06
286,10423.42578125,1982-05-07
287,10188.0126953125,1982-05-10
288,9933.9306640625,1982-05-11
289,9640.435546875,1982-05-12
290,9246.6904296875,1982-05-13
291,8784.0068359375,1982-05-14
292,8326.5390625,1982-05-17
293,7829.66357421875,1982-05-18
294,7279.775390625,1982-05-19
295,6737.1513671875,1982-05-20
296,6184.56591796875,1982-05-21
297,5645.6123046875,1982-05-24
298,5107.26220703125,1982-05-25
299,4573.90869140625,1982-05-26
300,4069.043701171875,1982-05-27
301,3564.12646484375,1982-05-28
302,3070.1279296875,1982-06-01
303,2633.9462890625,1982-06-02
304,2208.030517578125,1982-06-03
305,2090.005615234375,1982-06-04
306,2097.3681640625,1982-06-07
307,2135.03857421875,1982-06-08
308,2177.914306640625,1982-06-09
309,2246.0,1982-06-10
310,2349.895263671875,1982-06-11
311,2494.916748046875,1982-06-14
312,2767.379150390625,1982-06-15
313,3338.25244140625,1982-06-16
314,4007.037353515625,1982-06-17
315,4790.07568359375,1982-06-18
316,5666.45849609375,1982-06-21
317,6640.98974609375,1982-06-22
318,7688.3408203125,1982-06-23
319,8779.8212890625,1982-06-24
320,9936.1884765625,1982-06-25
321,11145.69921875,1982-06-28
322,12340.6328125,1982-06-29
323,13528.1064453125,1982-06-30
324,14707.6533203125,1982-07-01
325,15830.56640625,1982-07-02
326,16899.244140625,1982-07-06
327,17889.3984375,1982-07-07
328,18829.455078125,1982-07-08
329,19664.2734375,1982-07-09
330,20418.6171875,1982-07-12
331,21128.57421875,1982-07-13
332,21731.302734375,1982-07-14
333,22252.93359375,1982-07-15
334,22706.279296875,1982-07-16
335,23107.611328125,1982-07-19
336,23462.017578125,1982-07-20
337,23768.060546875,1982-07-21
338,24021.21484375,1982-07-22
339,24308.734375,1982-07-23
340,24581.62890625,1982-07-26
341,24835.845703125,1982-07-27
342,25102.712890625,1982-07-28
343,25365.232421875,1982-07-29
344,25675.12890625,1982-07-30
345,26033.919921875,1982-08-02
346,26472.484375,1982-08-03
347,26969.78125,1982-08-04
348,27528.75,1982-08-05
349,28147.703125,1982-08-06
350,28809.140625,1982-08-09
351,29480.98046875,1982-08-10
352,30194.6796875,1982-08-11
353,30981.677734375,1982-08-12
354,31868.732421875,1982-08-13
355,32942.25390625,1982-08-16
356,33983.171875,1982-08-17
357,34864.69921875,1982-08-18
358,35839.1328125,1982-08-19
359,36852.60546875,1982-08-20
360,37905.86328125,1982-08-23
361,38902.609375,1982-08-24
362,39721.02734375,1982-08-25
363,40552.1015625,1982-08-26
364,41462.48046875,1982-08-27
365,42315.7890625,1982-08-30
366,43128.2109375,1982-08-31
367,43904.8125,1982-09-01
368,44651.265625,1982-09-02
369,45284.16015625,1982-09-03
370,45905.05859375,1982-09-07
371,46448.9375,1982-09-08
372,46948.49609375,1982-09-09
373,47487.10546875,1982-09-10
374,48008.96484375,1982-09-13
375,48525.99609375,1982-09-14
376,49157.25390625,1982-09-15
377,49794.6484375,1982-09-16
378,50341.98046875,1982-09-17
379,50779.6875,1982-09-20
380,51115.65625,1982-09-21
381,51296.73046875,1982-09-22
382,51373.56640625,1982-09-23
383,51280.6484375,1982-09-24
384,51077.32421875,1982-09-27
385,50744.1484375,1982-09-28
386,50330.375,1982-09-29
387,50015.27734375,1982-09-30
388,49672.19921875,1982-10-01
389,49584.296875,1982-10-04
390,49395.99609375,1982-10-05
391,49358.109375,1982-10-06
392,49851.90234375,1982-10-07
393,50289.29296875,1982-10-08
394,50625.3125,1982-10-11
395,50776.01953125,1982-10-12
396,50980.984375,1982-10-13
397,50966.63671875,1982-10-14
398,50805.0625,1982-10-15
399,50568.765625,1982-10-18
400,50195.8515625,1982-10-19
401,49633.640625,1982-10-20
402,48837.5,1982-10-21
403,47950.14453125,1982-10-22
404,47167.98046875,1982-10-25
405,46501.484375,1982-10-26
406,45847.9765625,1982-10-27
407,45154.08984375,1982-10-28
408,44445.5859375,1982-10-29
409,43767.140625,1982-11-01
410,43012.0,1982-11-02
411,42242.453125,1982-11-03
412,41701.06640625,1982-11-04
413,41226.4765625,1982-11-05
414,40629.73828125,1982-11-08
415,40007.66015625,1982-11-09
416,39398.61328125,1982-11-10
417,38802.265625,1982-11-11
418,38180.86328125,1982-11-12
419,37287.73828125,1982-11-15
420,36587.640625,1982-11-16
421,35839.0625,1982-11-17
422,35198.4140625,1982-11-18
423,34437.6484375,1982-11-19
424,33601.30859375,1982-11-22
425,32771.78515625,1982-11-23
426,31670.03515625,1982-11-24
427,30561.419921875,1982-11-26
428,29390.546875,1982-11-29
429,28176.501953125,1982-11-30
430,26977.029296875,1982-12-01
431,25784.6796875,1982-12-02
432,24538.640625,1982-12-03
433,23324.09375,1982-12-06
434,22068.578125,1982-12-07
435,21660.083984375,1982-12-08
436,22080.52734375,1982-12-09
437,22534.580078125,1982-12-10
438,23063.369140625,1982-12-13
439,23625.814453125,1982-12-14
440,24178.44140625,1982-12-15
441,24780.265625,1982-12-16
442,25470.958984375,1982-12-17
443,26117.17578125,1982-12-20
444,26802.28515625,1982-12-21
445,27464.166015625,1982-12-22
446,28105.53515625,1982-12-23
447,28720.41796875,1982-12-27
448,29358.49609375,1982-12-28
449,30039.220703125,1982-12-29
450,30733.3984375,1982-12-30
451,31391.310546875,1982-12-31
452,32007.810546875,1983-01-03
453,32532.078125,1983-01-04
454,32635.822265625,1983-01-05
455,32428.07421875,1983-01-06
456,32320.693359375,1983-01-07
457,32197.146484375,1983-01-10
458,31992.53515625,1983-01-11
459,31648.6484375,1983-01-12
460,31331.810546875,1983-01-13
461,31014.16796875,1983-01-14
462,30668.419921875,1983-01-17
463,30286.16796875,1983-01-18
464,29842.296875,1983-01-19
465,29306.826171875,1983-01-20
466,28717.529296875,1983-01-21
467,28129.947265625,1983-01-24
468,27538.47265625,1983-01-25
469,26985.087890625,1983-01-26
470,26436.12890625,1983-01-27
471,25799.98046875,1983-01-28
472,25089.916015625,1983-01-31
473,24327.99609375,1983-02-01
474,23579.091796875,1983-02-02
475,22809.59375,1983-02-03
476,22065.705078125,1983-02-04
477,21333.58984375,1983-02-07
478,20613.142578125,1983-02-08
479,19858.564453125,1983-02-09
480,19164.201171875,1983-02-10
481,18533.419921875,1983-02-11
482,17858.263671875,1983-02-14
483,17242.939453125,1983-02-15
484,16608.216796875,1983-02-16
485,16011.509765625,1983-02-17
486,15449.34765625,1983-02-18
487,14879.0068359375,1983-02-22
488,14316.982421875,1983-02-23
489,13791.1220703125,1983-02-24
490,13340.1748046875,1983-02-25
491,12907.7509765625,1983-02-28
492,12488.947265625,1983-03-01
493,12095.6640625,1983-03-02
494,11736.7353515625,1983-03-03
495,11399.673828125,1983-03-04
496,11139.5458984375,1983-03-07
497,10924.89453125,1983-03-08
498,10758.640625,1983-03-09
499,10512.619140625,1983-03-10
500,10262.2109375,1983-03-11
501,9962.55859375,1983-03-14
502,9664.7119140625,1983-03-15
503,9405.1630859375,1983-03-16
504,9141.5244140625,1983-03-17
505,8885.5771484375,1983-03-18
506,8634.970703125,1983-03-21
507,8388.0888671875,1983-03-22
508,8106.001953125,1983-03-23
509,7788.9404296875,1983-03-24
510,7406.42041015625,1983-03-25
511,7028.63037109375,1983-03-28
512,6599.2392578125,1983-03-29
513,6147.95849609375,1983-03-30
514,5699.06396484375,1983-03-31
515,5274.2978515625,1983-04-04
516,4853.57177734375,1983-04-05
517,4447.91943359375,1983-04-06
518,4062.486083984375,1983-04-07
519,3702.559814453125,1983-04-08
520,3368.755859375,1983-04-11
521,3054.69091796875,1983-04-12
522,2766.348876953125,1983-04-13
523,2511.40185546875,1983-04-14
524,2280.794677734375,1983-04-15
525,2108.775634765625,1983-04-18
526,2009.957763671875,1983-04-19
527,1918.1162109375,1983-04-20
528,1839.17578125,1983-04-21
529,1769.69775390625,1983-04-22
530,1708.8997802734375,1983-04-25
531,1661.079345703125,1983-04-26
532,1626.5477294921875,1983-04-27
533,1604.6427001953125,1983-04-28
534,1585.6514892578125,1983-04-29
535,1565.27734375,1983-05-02
536,1537.3841552734375,1983-05-03
537,1516.494140625,1983-05-04
538,1513.8128662109375,1983-05-05
539,1536.59375,1983-05-06
540,1568.00439453125,1983-05-09
541,1606.125732421875,1983-05-10
542,1660.852783203125,1983-05-11
543,1712.670654296875,1983-05-12
544,1788.2481689453125,1983-05-13
545,1972.2371826171875,1983-05-16
546,2178.85302734375,1983-05-17
547,2422.8251953125,1983-05-18
548,2674.181884765625,1983-05-19
549,2917.4931640625,1983-05-20
550,3172.53955078125,1983-05-23
551,3463.2021484375,1983-05-24
552,3767.145751953125,1983-05-25
553,4072.872802734375,1983-05-26
554,4401.75390625,1983-05-27
555,4749.6005859375,1983-05-31
556,5107.03564453125,1983-06-01
557,5455.00732421875,1983-06-02
558,5724.8876953125,1983-06-03
559,6024.3076171875,1983-06-06
560,6303.8623046875,1983-06-07
561,6612.10888671875,1983-06-08
562,6937.34423828125,1983-06-09
563,7319.732421875,1983-06-10
564,7640.26318359375,1983-06-13
565,7947.216796875,1983-06-14
566,8315.666015625,1983-06-15
567,8729.5029296875,1983-06-16
568,9098.4306640625,1983-06-17
569,9419.1572265625,1983-06-20
570,9688.57421875,1983-06-21
571,9815.9794921875,1983-06-22
572,9938.0107421875,1983-06-23
573,9990.2392578125,1983-06-24
574,10087.4228515625,1983-06-27
575,10530.1884765625,1983-06-28
576,10850.09765625,1983-06-29
577,11147.4951171875,1983-06-30
578,11468.7548828125,1983-07-01
579,11871.279296875,1983-07-05
580,12302.1845703125,1983-07-06
581,12726.591796875,1983-07-07
582,13141.6455078125,1983-07-08
583,13573.6669921875,1983-07-11
584,13971.66015625,1983-07-12
585,14486.408203125,1983-07-13
586,14888.455078125,1983-07-14
587,15233.5341796875,1983-07-15
588,15585.2275390625,1983-07-18
589,15983.1982421875,1983-07-19
590,16412.38671875,1983-07-20
591,16819.037109375,1983-07-21
592,17190.626953125,1983-07-22
593,17561.208984375,1983-07-25
594,17938.26171875,1983-07-26
595,18255.529296875,1983-07-27
596,18661.818359375,1983-07-28
597,19116.513671875,1983-07-29
598,19612.58984375,1983-08-01
599,20178.14453125,1983-08-02
600,20720.322265625,1983-08-03
601,21365.826171875,1983-08-04
602,21968.564453125,1983-08-05
603,22585.01171875,1983-08-08
604,23231.298828125,1983-08-09
605,23814.576171875,1983-08-10
606,24607.80078125,1983-08-11
607,25538.46484375,1983-08-12
608,26484.646484375,1983-08-15
609,27447.296875,1983-08-16
610,28290.66796875,1983-08-17
611,28839.39453125,1983-08-18
612,29335.185546875,1983-08-19
613,29960.4375,1983-08-22
614,30469.353515625,1983-08-23
615,30986.021484375,1983-08-24
616,31515.517578125,1983-08-25
617,32061.203125,1983-08-26
618,32755.359375,1983-08-29
619,33448.16796875,1983-08-30
620,34141.6328125,1983-08-31
621,34919.9921875,1983-09-01
622,35738.07421875,1983-09-02
623,36681.93359375,1983-09-06
624,37622.01953125,1983-09-07
625,38773.1484375,1983-09-08
626,40009.68359375,1983-09-09
627,41336.34765625,1983-09-12
628,42710.76953125,1983-09-13
629,44078.76953125,1983-09-14
630,45634.953125,1983-09-15
631,47260.87109375,1983-09-16
632,48954.46484375,1983-09-19
633,50639.234375,1983-09-20
634,52509.42578125,1983-09-21
635,54668.54296875,1983-09-22
636,56864.0,1983-09-23
637,59223.7265625,1983-09-26
638,61516.9609375,1983-09-27
639,63958.109375,1983-09-28
640,66680.9609375,1983-09-29
641,69512.6484375,1983-09-30
642,72350.5859375,1983-10-03
643,75036.1953125,1983-10-04
644,77731.890625,1983-10-05
645,79812.84375,1983-10-06
646,81908.40625,1983-10-07
647,84063.1328125,1983-10-10
648,86019.625,1983-10-11
649,87894.3125,1983-10-12
650,89716.078125,1983-10-13
651,91655.953125,1983-10-14
652,93700.046875,1983-10-17
653,96008.5390625,1983-10-18
654,98311.859375,1983-10-19
655,100720.6640625,1983-10-20
656,103226.4453125,1983-10-21
657,105792.265625,1983-10-24
658,108600.2734375,1983-10-25
659,111392.71875,1983-10-26
660,113975.90625,1983-10-27
661,116362.890625,1983-10-28
662,118601.90625,1983-10-31
663,120687.53125,1983-11-01
664,122674.140625,1983-11-02
665,124519.3515625,1983-11-03
666,126360.234375,1983-11-04
667,128148.5,1983-11-07
668,129451.828125,1983-11-08
669,130414.4296875,1983-11-09
670,131541.625,1983-11-10
671,132630.5625,1983-11-11
672,133651.0625,1983-11-14
673,134385.75,1983-11-15
674,134898.84375,1983-11-16
675,135464.90625,1983-11-17
676,135886.21875,1983-11-18
677,136305.9375,1983-11-21
678,136541.984375,1983-11-22
679,136855.59375,1983-11-23
680,137144.21875,1983-11-25
681,137084.96875,1983-11-28
682,137122.953125,1983-11-29
683,136870.46875,1983-11-30
684,136384.34375,1983-12-01
685,135722.015625,1983-12-02
686,135007.109375,1983-12-05
687,134134.296875,1983-12-06
688,133039.875,1983-12-07
689,131631.4375,1983-12-08
690,130066.8046875,1983-12-09
691,128200.265625,1983-12-12
692,126460.984375,1983-12-13
693,124876.4921875,1983-12-14
694,123183.171875,1983-12-15
695,121273.3359375,1983-12-16
696,119297.8515625,1983-12-19
697,117428.421875,1983-12-20
698,115713.2890625,1983-12-21
699,114223.8828125,1983-12-22
700,112508.8203125,1983-12-23
701,110819.125,1983-12-27
702,109190.6328125,1983-12-28
703,107595.046875,1983-12-29
704,105576.96875,1983-12-30
705,103512.171875,1984-01-03
706,101161.96875,1984-01-04
707,99101.9765625,1984-01-05
708,96865.3046875,1984-01-06
709,94594.625,1984-01-09
710,92661.421875,1984-01-10
711,90615.0703125,1984-01-11
712,88801.921875,1984-01-12
713,86901.09375,1984-01-13
714,85326.078125,1984-01-16
715,83873.3515625,1984-01-17
716,82386.9765625,1984-01-18
717,80838.5,1984-01-19
718,79290.4765625,1984-01-20
719,77689.7734375,1984-01-23
720,76099.1796875,1984-01-24
721,74523.234375,1984-01-25
722,72963.3671875,1984-01-26
723,71364.734375,1984-01-27
724,69699.5234375,1984-01-30
725,67923.0625,1984-01-31
726,66170.859375,1984-02-01
727,64605.23828125,1984-02-02
728,63168.546875,1984-02-03
729,61733.2265625,1984-02-06
730,60160.48046875,1984-02-07
731,58717.09765625,1984-02-08
732,57320.30078125,1984-02-09
733,55989.83203125,1984-02-10
734,54670.0546875,1984-02-13
735,53461.71484375,1984-02-14
736,52504.10546875,1984-02-15
737,52587.67578125,1984-02-16
738,52738.93359375,1984-02-17
739,52854.74609375,1984-02-21
740,52960.83203125,1984-02-22
741,53018.76171875,1984-02-23
742,53080.265625,1984-02-24
743,53185.15234375,1984-02-27
744,53336.94140625,1984-02-28
745,53437.2578125,1984-02-29
746,53439.2734375,1984-03-01
747,53462.92578125,1984-03-02
748,53455.0546875,1984-03-05
749,53410.5546875,1984-03-06
750,53329.60546875,1984-03-07
751,53172.5703125,1984-03-08
752,53018.953125,1984-03-09
753,52878.94921875,1984-03-12
754,52655.046875,1984-03-13
755,52375.0390625,1984-03-14
756,52050.22265625,1984-03-15
757,51735.83984375,1984-03-16
758,51521.8125,1984-03-19
759,51271.4453125,1984-03-20
760,51020.33203125,1984-03-21
761,50778.00390625,1984-03-22
762,50513.2734375,1984-03-23
763,50275.63671875,1984-03-26
764,50073.80859375,1984-03-27
765,49936.37109375,1984-03-28
766,49847.83203125,1984-03-29
767,49727.5625,1984-03-30
768,49709.98046875,1984-04-02
769,49778.09375,1984-04-03
770,49782.14453125,1984-04-04
771,49789.94140625,1984-04-05
772,49901.3125,1984-04-06
773,49997.37890625,1984-04-09
774,49983.10546875,1984-04-10
775,49954.56640625,1984-04-11
776,49740.671875,1984-04-12
777,49538.48828125,1984-04-13
778,49202.90234375,1984-04-16
779,48747.375,1984-04-17
780,48166.1328125,1984-04-18
781,47616.94921875,1984-04-19
782,47085.16796875,1984-04-23
783,46470.4375,1984-04-24
784,45824.13671875,1984-04-25
785,45171.22265625,1984-04-26
786,44510.8125,1984-04-27
787,43908.37109375,1984-04-30
788,43373.48828125,1984-05-01
789,42831.24609375,1984-05-02
790,42269.48828125,1984-05-03
791,41718.203125,1984-05-04
792,41135.7265625,1984-05-07
793,40552.1953125,1984-05-08
794,40008.1875,1984-05-09
795,39596.125,1984-05-10
796,39138.90234375,1984-05-11
797,38564.57421875,1984-05-14
798,37925.5625,1984-05-15
799,37152.70703125,1984-05-16
800,36457.96484375,1984-05-17
801,35750.55859375,1984-05-18
802,34997.83984375,1984-05-21
803,34266.72265625,1984-05-22
804,33452.39453125,1984-05-23
805,32578.009765625,1984-05-24
806,31730.29296875,1984-05-25
807,30955.955078125,1984-05-29
808,30079.58203125,1984-05-30
809,29130.12890625,1984-05-31
810,28162.578125,1984-06-01
811,27166.328125,1984-06-04
812,26196.818359375,1984-06-05
813,25187.072265625,1984-06-06
814,24086.45703125,1984-06-07
815,22960.6171875,1984-06-08
816,21847.458984375,1984-06-11
817,20770.642578125,1984-06-12
818,19890.2578125,1984-06-13
819,19851.017578125,1984-06-14
820,19784.11328125,1984-06-15
821,19688.837890625,1984-06-18
822,19513.87109375,1984-06-19
823,19372.755859375,1984-06-20
824,19169.6328125,1984-06-21
825,18874.65625,1984-06-22
826,18446.26171875,1984-06-25
827,17824.330078125,1984-06-26
828,17145.21484375,1984-06-27
829,16397.837890625,1984-06-28
830,15701.81640625,1984-06-29
831,15418.6181640625,1984-07-02
832,14991.232421875,1984-07-03
833,14539.4248046875,1984-07-05
834,13987.212890625,1984-07-06
835,13531.04296875,1984-07-09
836,13152.0927734375,1984-07-10
837,12703.724609375,1984-07-11
838,12263.892578125,1984-07-12
839,11820.416015625,1984-07-13
840,11376.6875,1984-07-16
841,11036.4580078125,1984-07-17
842,10534.0888671875,1984-07-18
843,9993.609375,1984-07-19
844,9415.0244140625,1984-07-20
845,8854.7919921875,1984-07-23
846,8278.9208984375,1984-07-24
847,7729.08642578125,1984-07-25
848,7160.68994140625,1984-07-26
849,6601.90771484375,1984-07-27
850,6033.2041015625,1984-07-30
851,5467.1416015625,1984-07-31
852,4928.712890625,1984-08-01
853,4453.8154296875,1984-08-02
854,3987.730224609375,1984-08-03
855,3533.9072265625,1984-08-06
856,3289.006103515625,1984-08-07
857,3156.67626953125,1984-08-08
858,3033.371337890625,1984-08-09
859,2922.517333984375,1984-08-10
860,2828.105712890625,1984-08-13
861,2694.47607421875,1984-08-14
862,2633.912841796875,1984-08-15
