Period Number,Value,Date
1105,1.6117152E8,2018-03-26
1106,1.61935488E8,2018-03-27
1107,1.62705712E8,2018-03-28
1108,1.63449408E8,2018-03-29
1109,1.6418632E8,2018-03-30
1110,1.64928016E8,2018-03-31
1111,1.6565496E8,2018-04-01
1112,1.66380432E8,2018-04-02
1113,1.67114816E8,2018-04-03
1114,1.67820272E8,2018-04-04
1115,1.68514464E8,2018-04-05
1116,1.69190256E8,2018-04-06
1117,1.69872384E8,2018-04-07
1118,1.7054928E8,2018-04-08
1119,1.71195216E8,2018-04-09
1120,1.71836592E8,2018-04-10
1121,1.72469552E8,2018-04-11
1122,1.73137984E8,2018-04-12
1123,1.73796432E8,2018-04-13
1124,1.74455712E8,2018-04-14
1125,1.75111104E8,2018-04-15
1126,1.75756512E8,2018-04-16
1127,1.76386544E8,2018-04-17
1128,1.77016256E8,2018-04-18
1129,1.77646064E8,2018-04-19
1130,1.78293616E8,2018-04-20
1131,1.78942704E8,2018-04-21
1132,1.79586608E8,2018-04-22
1133,1.80237712E8,2018-04-23
1134,1.80901136E8,2018-04-24
1135,1.81534496E8,2018-04-25
1136,1.82183968E8,2018-04-26
1137,1.82813648E8,2018-04-27
1138,1.83450944E8,2018-04-28
1139,1.84105264E8,2018-04-29
1140,1.84740112E8,2018-04-30
1141,1.85349376E8,2018-05-01
1142,1.85944352E8,2018-05-02
1143,1.8655256E8,2018-05-03
1144,1.87150928E8,2018-05-04
1145,1.87738496E8,2018-05-05
1146,1.88315712E8,2018-05-06
1147,1.88865696E8,2018-05-07
1148,1.89400544E8,2018-05-08
1149,1.89934656E8,2018-05-09
1150,1.9046016E8,2018-05-10
1151,1.9096208E8,2018-05-11
1152,1.91460704E8,2018-05-12
1153,1.91955856E8,2018-05-13
1154,1.92444576E8,2018-05-14
1155,1.92923072E8,2018-05-15
1156,1.93389808E8,2018-05-16
1157,1.93840192E8,2018-05-17
1158,1.94291136E8,2018-05-18
1159,1.94737792E8,2018-05-19
1160,1.95187552E8,2018-05-20
1161,1.95623984E8,2018-05-21
1162,1.96043456E8,2018-05-22
1163,1.9643816E8,2018-05-23
1164,1.96834128E8,2018-05-24
1165,1.97214112E8,2018-05-25
1166,1.97581824E8,2018-05-26
1167,1.97944864E8,2018-05-27
1168,1.98298656E8,2018-05-28
1169,1.98669984E8,2018-05-29
1170,1.99036384E8,2018-05-30
1171,1.99412016E8,2018-05-31
1172,1.99785488E8,2018-06-01
1173,2.00155072E8,2018-06-02
1174,2.00525664E8,2018-06-03
1175,2.00884352E8,2018-06-04
1176,2.01253584E8,2018-06-05
1177,2.01634448E8,2018-06-06
1178,2.02010112E8,2018-06-07
1179,2.02387952E8,2018-06-08
1180,2.02762176E8,2018-06-09
1181,2.03093072E8,2018-06-10
1182,2.03421376E8,2018-06-11
1183,2.03734928E8,2018-06-12
1184,2.04022096E8,2018-06-13
1185,2.0431832E8,2018-06-14
1186,2.0459088E8,2018-06-15
1187,2.04855664E8,2018-06-16
1188,2.05114224E8,2018-06-17
1189,2.05369568E8,2018-06-18
1190,2.05614064E8,2018-06-19
1191,2.05826784E8,2018-06-20
1192,2.06014208E8,2018-06-21
1193,2.06165616E8,2018-06-22
1194,2.0632536E8,2018-06-23
1195,2.06462112E8,2018-06-24
1196,2.06588832E8,2018-06-25
1197,2.06702384E8,2018-06-26
1198,2.06783648E8,2018-06-27
1199,2.06793824E8,2018-06-28
1200,2.06865472E8,2018-06-29
1201,2.06942192E8,2018-06-30
1202,2.07007424E8,2018-07-01
1203,2.07095296E8,2018-07-02
1204,2.0717912E8,2018-07-03
1205,2.07255408E8,2018-07-04
1206,2.07336528E8,2018-07-05
1207,2.07418464E8,2018-07-06
1208,2.0749664E8,2018-07-07
1209,2.07573248E8,2018-07-08
1210,2.07639104E8,2018-07-09
1211,2.0768632E8,2018-07-10
1212,2.07715216E8,2018-07-11
1213,2.07701216E8,2018-07-12
1214,2.07672256E8,2018-07-13
1215,2.07626784E8,2018-07-14
1216,2.07563472E8,2018-07-15
1217,2.07515072E8,2018-07-16
1218,2.07491808E8,2018-07-17
1219,2.07448272E8,2018-07-18
1220,2.07396656E8,2018-07-19
1221,2.07317504E8,2018-07-20
1222,2.07235856E8,2018-07-21
1223,2.07145808E8,2018-07-22
1224,2.07055568E8,2018-07-23
1225,2.06978096E8,2018-07-24
1226,2.0687976E8,2018-07-25
1227,2.06759392E8,2018-07-26
1228,2.06641152E8,2018-07-27
1229,2.06524864E8,2018-07-28
1230,2.06413072E8,2018-07-29
1231,2.06269296E8,2018-07-30
1232,2.0609624E8,2018-07-31
1233,2.05917184E8,2018-08-01
1234,2.05721024E8,2018-08-02
1235,2.05512016E8,2018-08-03
1236,2.05283824E8,2018-08-04
1237,2.05049072E8,2018-08-05
1238,2.04796784E8,2018-08-06
1239,2.04532016E8,2018-08-07
1240,2.0424224E8,2018-08-08
1241,2.03959824E8,2018-08-09
1242,2.03653504E8,2018-08-10
1243,2.03360896E8,2018-08-11
1244,2.03066256E8,2018-08-12
1245,2.0276816E8,2018-08-13
1246,2.02473872E8,2018-08-14
1247,2.02181712E8,2018-08-15
1248,2.01879024E8,2018-08-16
1249,2.01585104E8,2018-08-17
1250,2.0127528E8,2018-08-18
1251,2.00965712E8,2018-08-19
1252,2.00636336E8,2018-08-20
1253,2.00317008E8,2018-08-21
1254,1.99985792E8,2018-08-22
1255,1.9965672E8,2018-08-23
1256,1.9932608E8,2018-08-24
1257,1.98979408E8,2018-08-25
1258,1.98621328E8,2018-08-26
1259,1.98267456E8,2018-08-27
1260,1.9791496E8,2018-08-28
1261,1.97546688E8,2018-08-29
1262,1.97151744E8,2018-08-30
1263,1.96754448E8,2018-08-31
1264,1.96358224E8,2018-09-01
1265,1.9595824E8,2018-09-02
1266,1.95557088E8,2018-09-03
1267,1.95152272E8,2018-09-04
1268,1.94696256E8,2018-09-05
1269,1.94227104E8,2018-09-06
1270,1.93749872E8,2018-09-07
1271,1.93254224E8,2018-09-08
1272,1.92760512E8,2018-09-09
1273,1.92254256E8,2018-09-10
1274,1.91746E8,2018-09-11
1275,1.91229216E8,2018-09-12
1276,1.90714944E8,2018-09-13
1277,1.9019704E8,2018-09-14
1278,1.89672976E8,2018-09-15
1279,1.89138352E8,2018-09-16
1280,1.88587696E8,2018-09-17
1281,1.88027888E8,2018-09-18
1282,1.87462096E8,2018-09-19
1283,1.86886864E8,2018-09-20
1284,1.86314944E8,2018-09-21
1285,1.85730688E8,2018-09-22
1286,1.85139808E8,2018-09-23
1287,1.845396E8,2018-09-24
1288,1.83917664E8,2018-09-25
1289,1.83288544E8,2018-09-26
1290,1.82668688E8,2018-09-27
1291,1.82052512E8,2018-09-28
1292,1.81429792E8,2018-09-29
1293,1.8080744E8,2018-09-30
1294,1.80180272E8,2018-10-01
1295,1.79552448E8,2018-10-02
1296,1.78930304E8,2018-10-03
1297,1.78310608E8,2018-10-04
1298,1.77695104E8,2018-10-05
1299,1.77073936E8,2018-10-06
1300,1.76453504E8,2018-10-07
1301,1.75831456E8,2018-10-08
1302,1.75217712E8,2018-10-09
1303,1.74602496E8,2018-10-10
1304,1.73972992E8,2018-10-11
1305,1.73356736E8,2018-10-12
1306,1.72740096E8,2018-10-13
1307,1.72128336E8,2018-10-14
1308,1.71535312E8,2018-10-15
1309,1.70946752E8,2018-10-16
1310,1.70357456E8,2018-10-17
1311,1.6976448E8,2018-10-18
1312,1.69180912E8,2018-10-19
1313,1.68605968E8,2018-10-20
1314,1.68035152E8,2018-10-21
1315,1.67461808E8,2018-10-22
1316,1.66893408E8,2018-10-23
1317,1.66328272E8,2018-10-24
1318,1.65760528E8,2018-10-25
1319,1.65197904E8,2018-10-26
1320,1.64636752E8,2018-10-27
1321,1.64078E8,2018-10-28
1322,1.63514608E8,2018-10-29
1323,1.62950672E8,2018-10-30
1324,1.6238784E8,2018-10-31
1325,1.6183096E8,2018-11-01
1326,1.61274464E8,2018-11-02
1327,1.60720048E8,2018-11-03
1328,1.60168624E8,2018-11-04
1329,1.59615584E8,2018-11-05
1330,1.59061008E8,2018-11-06
1331,1.58506912E8,2018-11-07
1332,1.57946576E8,2018-11-08
1333,1.5738248E8,2018-11-09
1334,1.56816896E8,2018-11-10
1335,1.56247168E8,2018-11-11
1336,1.55672496E8,2018-11-12
1337,1.55088736E8,2018-11-13
1338,1.54472864E8,2018-11-14
1339,1.53855296E8,2018-11-15
1340,1.53231056E8,2018-11-16
1341,1.52606848E8,2018-11-17
1342,1.51983504E8,2018-11-18
1343,1.51311024E8,2018-11-19
1344,1.5061696E8,2018-11-20
1345,1.49932576E8,2018-11-21
1346,1.49227056E8,2018-11-22
1347,1.48520384E8,2018-11-23
1348,1.4777576E8,2018-11-24
1349,1.47039248E8,2018-11-25
1350,1.46283728E8,2018-11-26
1351,1.4552976E8,2018-11-27
1352,1.44809888E8,2018-11-28
1353,1.44084816E8,2018-11-29
1354,1.4333736E8,2018-11-30
1355,1.42591856E8,2018-12-01
1356,1.418396E8,2018-12-02
1357,1.41064144E8,2018-12-03
1358,1.4028968E8,2018-12-04
1359,1.39495216E8,2018-12-05
1360,1.38675312E8,2018-12-06
1361,1.3784816E8,2018-12-07
1362,1.3701888E8,2018-12-08
1363,1.36201552E8,2018-12-09
1364,1.35369136E8,2018-12-10
1365,1.34533712E8,2018-12-11
1366,1.3370612E8,2018-12-12
1367,1.32858632E8,2018-12-13
1368,1.32001376E8,2018-12-14
1369,1.31138272E8,2018-12-15
1370,1.30276568E8,2018-12-16
1371,1.29440096E8,2018-12-17
1372,1.2861412E8,2018-12-18
1373,1.27781384E8,2018-12-19
1374,1.26971272E8,2018-12-20
1375,1.26146288E8,2018-12-21
1376,1.25333568E8,2018-12-22
1377,1.2451764E8,2018-12-23
1378,1.23711272E8,2018-12-24
1379,1.22874328E8,2018-12-25
1380,1.2203676E8,2018-12-26
1381,1.21182432E8,2018-12-27
1382,1.20342336E8,2018-12-28
1383,1.19488752E8,2018-12-29
1384,1.18638648E8,2018-12-30
1385,1.1777844E8,2018-12-31
1386,1.16930248E8,2019-01-01
1387,1.16087736E8,2019-01-02
1388,1.15237168E8,2019-01-03
1389,1.14389824E8,2019-01-04
1390,1.13546264E8,2019-01-05
1391,1.127166E8,2019-01-06
1392,1.11885672E8,2019-01-07
1393,1.11053736E8,2019-01-08
1394,1.10220856E8,2019-01-09
1395,1.09361728E8,2019-01-10
1396,1.08500448E8,2019-01-11
1397,1.07636232E8,2019-01-12
1398,1.06762512E8,2019-01-13
1399,1.05897064E8,2019-01-14
1400,1.05024792E8,2019-01-15
1401,1.04151664E8,2019-01-16
1402,1.03277944E8,2019-01-17
1403,1.02397696E8,2019-01-18
1404,1.01518488E8,2019-01-19
1405,1.00620536E8,2019-01-20
1406,9.972064E7,2019-01-21
1407,9.8819408E7,2019-01-22
1408,9.7918352E7,2019-01-23
1409,9.701312E7,2019-01-24
1410,9.6102968E7,2019-01-25
1411,9.519164E7,2019-01-26
1412,9.4273616E7,2019-01-27
1413,9.3345648E7,2019-01-28
1414,9.241476E7,2019-01-29
1415,9.1481536E7,2019-01-30
1416,9.0529232E7,2019-01-31
1417,8.9591448E7,2019-02-01
1418,8.865564E7,2019-02-02
1419,8.77178E7,2019-02-03
1420,8.6781496E7,2019-02-04
1421,8.5837752E7,2019-02-05
1422,8.49052E7,2019-02-06
1423,8.3978576E7,2019-02-07
1424,8.3071984E7,2019-02-08
1425,8.2173472E7,2019-02-09
1426,8.1278664E7,2019-02-10
1427,8.038448E7,2019-02-11
1428,7.9496072E7,2019-02-12
1429,7.8610336E7,2019-02-13
1430,7.7729608E7,2019-02-14
1431,7.6852408E7,2019-02-15
1432,7.5981768E7,2019-02-16
1433,7.5120216E7,2019-02-17
1434,7.4278192E7,2019-02-18
1435,7.344184E7,2019-02-19
1436,7.261288E7,2019-02-20
1437,7.1782952E7,2019-02-21
1438,7.095972E7,2019-02-22
1439,7.0148784E7,2019-02-23
1440,6.9321272E7,2019-02-24
1441,6.8499568E7,2019-02-25
1442,6.7682128E7,2019-02-26
1443,6.6868724E7,2019-02-27
1444,6.6059236E7,2019-02-28
1445,6.5257684E7,2019-03-01
1446,6.4459568E7,2019-03-02
1447,6.3664792E7,2019-03-03
1448,6.2870356E7,2019-03-04
1449,6.2085368E7,2019-03-05
1450,6.1305516E7,2019-03-06
1451,6.0531236E7,2019-03-07
1452,5.9762424E7,2019-03-08
1453,5.9000344E7,2019-03-09
1454,5.8242404E7,2019-03-10
1455,5.7485648E7,2019-03-11
1456,5.673488E7,2019-03-12
1457,5.5988156E7,2019-03-13
1458,5.5245032E7,2019-03-14
1459,5.5076944E7,2019-03-15
1460,5.4947904E7,2019-03-16
1461,5.4820696E7,2019-03-17
1462,5.4694948E7,2019-03-18
1463,5.4572764E7,2019-03-19
1464,5.4456028E7,2019-03-20
1465,5.4338164E7,2019-03-21
1466,5.4220204E7,2019-03-22
1467,5.4103748E7,2019-03-23
1468,5.3988548E7,2019-03-24
1469,5.3874088E7,2019-03-25
1470,5.3758312E7,2019-03-26
1471,5.3648788E7,2019-03-27
1472,5.3543992E7,2019-03-28
1473,5.3443356E7,2019-03-29
1474,5.334856E7,2019-03-30
1475,5.3260552E7,2019-03-31
1476,5.316584E7,2019-04-01
1477,5.3090644E7,2019-04-02
1478,5.3020532E7,2019-04-03
1479,5.2946244E7,2019-04-04
1480,5.2878376E7,2019-04-05
1481,5.2812148E7,2019-04-06
1482,5.275122E7,2019-04-07
1483,5.2694252E7,2019-04-08
1484,5.263536E7,2019-04-09
1485,5.2588624E7,2019-04-10
1486,5.2539328E7,2019-04-11
1487,5.2496128E7,2019-04-12
1488,5.2457412E7,2019-04-13
1489,5.2415116E7,2019-04-14
1490,5.2372752E7,2019-04-15
1491,5.2352564E7,2019-04-16
1492,5.2355488E7,2019-04-17
1493,5.237454E7,2019-04-18
1494,5.2388636E7,2019-04-19
1495,5.2391152E7,2019-04-20
1496,5.240056E7,2019-04-21
1497,5.240394E7,2019-04-22
1498,5.2417388E7,2019-04-23
1499,5.2405276E7,2019-04-24
1500,5.2365664E7,2019-04-25
1501,5.234614E7,2019-04-26
1502,5.2331984E7,2019-04-27
1503,5.2314804E7,2019-04-28
1504,5.2282948E7,2019-04-29
1505,5.2263048E7,2019-04-30
1506,5.224862E7,2019-05-01
1507,5.2235152E7,2019-05-02
1508,5.2219684E7,2019-05-03
1509,5.2203772E7,2019-05-04
1510,5.218828E7,2019-05-05
1511,5.2170764E7,2019-05-06
1512,5.2152544E7,2019-05-07
1513,5.2135712E7,2019-05-08
1514,5.2127844E7,2019-05-09
1515,5.2132672E7,2019-05-10
1516,5.2155896E7,2019-05-11
1517,5.2173472E7,2019-05-12
1518,5.2211816E7,2019-05-13
1519,5.2255344E7,2019-05-14
1520,5.2289292E7,2019-05-15
1521,5.2315908E7,2019-05-16
1522,5.2335972E7,2019-05-17
1523,5.2352748E7,2019-05-18
1524,5.2396068E7,2019-05-19
1525,5.2438112E7,2019-05-20
1526,5.247758E7,2019-05-21
1527,5.2515044E7,2019-05-22
1528,5.256508E7,2019-05-23
1529,5.2616192E7,2019-05-24
1530,5.2680732E7,2019-05-25
1531,5.2744484E7,2019-05-26
1532,5.280902E7,2019-05-27
1533,5.2877144E7,2019-05-28
1534,5.2952836E7,2019-05-29
1535,5.3017816E7,2019-05-30
1536,5.3085416E7,2019-05-31
1537,5.3156412E7,2019-06-01
1538,5.322642E7,2019-06-02
1539,5.328054E7,2019-06-03
1540,5.3325448E7,2019-06-04
1541,5.337054E7,2019-06-05
1542,5.3417052E7,2019-06-06
1543,5.3469384E7,2019-06-07
1544,5.351894E7,2019-06-08
1545,5.354354E7,2019-06-09
1546,5.3575152E7,2019-06-10
1547,5.3602412E7,2019-06-11
1548,5.3635648E7,2019-06-12
1549,5.3665508E7,2019-06-13
1550,5.3699272E7,2019-06-14
1551,5.3732956E7,2019-06-15
1552,5.37664E7,2019-06-16
1553,5.3798832E7,2019-06-17
1554,5.3830548E7,2019-06-18
1555,5.3861916E7,2019-06-19
1556,5.3893368E7,2019-06-20
1557,5.394204E7,2019-06-21
1558,5.399208E7,2019-06-22
1559,5.4039832E7,2019-06-23
1560,5.4087272E7,2019-06-24
1561,5.4139424E7,2019-06-25
1562,5.4198508E7,2019-06-26
1563,5.423602E7,2019-06-27
1564,5.4280108E7,2019-06-28
1565,5.4276612E7,2019-06-29
1566,5.4279088E7,2019-06-30
1567,5.42761E7,2019-07-01
1568,5.427606E7,2019-07-02
1569,5.4279812E7,2019-07-03
1570,5.4300168E7,2019-07-04
1571,5.4313324E7,2019-07-05
1572,5.4313544E7,2019-07-06
1573,5.4315372E7,2019-07-07
1574,5.4329E7,2019-07-08
1575,5.4339552E7,2019-07-09
1576,5.4345156E7,2019-07-10
1577,5.4345176E7,2019-07-11
1578,5.4338736E7,2019-07-12
1579,5.4327516E7,2019-07-13
1580,5.4304976E7,2019-07-14
1581,5.4280936E7,2019-07-15
1582,5.4246864E7,2019-07-16
1583,5.4214268E7,2019-07-17
1584,5.4181772E7,2019-07-18
1585,5.4160628E7,2019-07-19
1586,5.4137608E7,2019-07-20
1587,5.4107908E7,2019-07-21
1588,5.4071388E7,2019-07-22
1589,5.4026804E7,2019-07-23
1590,5.3981712E7,2019-07-24
1591,5.393868E7,2019-07-25
1592,5.3893436E7,2019-07-26
1593,5.3845308E7,2019-07-27
1594,5.3799492E7,2019-07-28
1595,5.3759684E7,2019-07-29
1596,5.3714692E7,2019-07-30
1597,5.367538E7,2019-07-31
1598,5.3642676E7,2019-08-01
1599,5.3611364E7,2019-08-02
1600,5.3580408E7,2019-08-03
1601,5.3557156E7,2019-08-04
1602,5.353894E7,2019-08-05
1603,5.3518432E7,2019-08-06
1604,5.3491324E7,2019-08-07
1605,5.3463108E7,2019-08-08
1606,5.3433196E7,2019-08-09
1607,5.3403324E7,2019-08-10
1608,5.3372464E7,2019-08-11
1609,5.3339728E7,2019-08-12
1610,5.330408E7,2019-08-13
1611,5.3261356E7,2019-08-14
1612,5.3213524E7,2019-08-15
1613,5.3162232E7,2019-08-16
1614,5.3102928E7,2019-08-17
1615,5.303806E7,2019-08-18
1616,5.2979568E7,2019-08-19
1617,5.292026E7,2019-08-20
1618,5.2855568E7,2019-08-21
1619,5.279064E7,2019-08-22
1620,5.2727304E7,2019-08-23
1621,5.2657268E7,2019-08-24
1622,5.258674E7,2019-08-25
1623,5.2516384E7,2019-08-26
1624,5.2443392E7,2019-08-27
1625,5.2365152E7,2019-08-28
1626,5.2284424E7,2019-08-29
1627,5.21979E7,2019-08-30
1628,5.2109876E7,2019-08-31
1629,5.202334E7,2019-09-01
1630,5.1939548E7,2019-09-02
1631,5.1857416E7,2019-09-03
1632,5.17739E7,2019-09-04
1633,5.1687552E7,2019-09-05
1634,5.1596964E7,2019-09-06
1635,5.150652E7,2019-09-07
1636,5.1416912E7,2019-09-08
1637,5.1323876E7,2019-09-09
1638,5.1223596E7,2019-09-10
1639,5.112058E7,2019-09-11
1640,5.101822E7,2019-09-12
1641,5.0912324E7,2019-09-13
1642,5.0804748E7,2019-09-14
1643,5.0695088E7,2019-09-15
1644,5.0582236E7,2019-09-16
1645,5.0468132E7,2019-09-17
1646,5.0349896E7,2019-09-18
1647,5.0229708E7,2019-09-19
1648,5.0103976E7,2019-09-20
1649,4.9974952E7,2019-09-21
1650,4.9843448E7,2019-09-22
1651,4.970632E7,2019-09-23
1652,4.9556844E7,2019-09-24
1653,4.9404136E7,2019-09-25
1654,4.9245304E7,2019-09-26
1655,4.9087232E7,2019-09-27
1656,4.8928116E7,2019-09-28
1657,4.8761556E7,2019-09-29
1658,4.8595892E7,2019-09-30
1659,4.8429284E7,2019-10-01
1660,4.826458E7,2019-10-02
1661,4.8099424E7,2019-10-03
1662,4.7927144E7,2019-10-04
1663,4.7756112E7,2019-10-05
1664,4.7581372E7,2019-10-06
1665,4.7411536E7,2019-10-07
1666,4.724184E7,2019-10-08
1667,4.7067692E7,2019-10-09
1668,4.6888676E7,2019-10-10
1669,4.670952E7,2019-10-11
1670,4.652744E7,2019-10-12
1671,4.6344904E7,2019-10-13
1672,4.6158452E7,2019-10-14
1673,4.5970476E7,2019-10-15
1674,4.5778088E7,2019-10-16
1675,4.5585432E7,2019-10-17
1676,4.5394636E7,2019-10-18
1677,4.5202956E7,2019-10-19
1678,4.5012588E7,2019-10-20
1679,4.48222E7,2019-10-21
1680,4.4627856E7,2019-10-22
1681,4.4428384E7,2019-10-23
1682,4.4227328E7,2019-10-24
1683,4.4038928E7,2019-10-25
1684,4.3855368E7,2019-10-26
1685,4.3674452E7,2019-10-27
1686,4.3488768E7,2019-10-28
1687,4.3303324E7,2019-10-29
1688,4.311546E7,2019-10-30
1689,4.2921772E7,2019-10-31
1690,4.272636E7,2019-11-01
1691,4.253034E7,2019-11-02
1692,4.233118E7,2019-11-03
1693,4.2134412E7,2019-11-04
1694,4.1937072E7,2019-11-05
1695,4.173994E7,2019-11-06
1696,4.154038E7,2019-11-07
1697,4.1343396E7,2019-11-08
1698,4.1162524E7,2019-11-09
1699,4.098334E7,2019-11-10
1700,4.0807052E7,2019-11-11
1701,4.0628688E7,2019-11-12
1702,4.0450176E7,2019-11-13
1703,4.0269588E7,2019-11-14
1704,4.0095224E7,2019-11-15
1705,3.9923808E7,2019-11-16
1706,3.9752632E7,2019-11-17
1707,3.9582344E7,2019-11-18
1708,3.9405812E7,2019-11-19
1709,3.9229736E7,2019-11-20
1710,3.9046368E7,2019-11-21
1711,3.8860244E7,2019-11-22
1712,3.8674732E7,2019-11-23
1713,3.8509272E7,2019-11-24
1714,3.8357088E7,2019-11-25
1715,3.8202804E7,2019-11-26
1716,3.8052148E7,2019-11-27
1717,3.7917652E7,2019-11-28
1718,3.7783784E7,2019-11-29
1719,3.7650252E7,2019-11-30
1720,3.751688E7,2019-12-01
1721,3.737536E7,2019-12-02
1722,3.72142E7,2019-12-03
1723,3.7032992E7,2019-12-04
1724,3.6860764E7,2019-12-05
1725,3.6699408E7,2019-12-06
1726,3.6541804E7,2019-12-07
1727,3.637444E7,2019-12-08
1728,3.620956E7,2019-12-09
1729,3.604346E7,2019-12-10
1730,3.58752E7,2019-12-11
1731,3.5716812E7,2019-12-12
1732,3.5562016E7,2019-12-13
1733,3.540978E7,2019-12-14
1734,3.5250808E7,2019-12-15
1735,3.5090704E7,2019-12-16
1736,3.4924952E7,2019-12-17
1737,3.4769128E7,2019-12-18
1738,3.4600248E7,2019-12-19
1739,3.4438108E7,2019-12-20
1740,3.4274048E7,2019-12-21
1741,3.411314E7,2019-12-22
1742,3.3950384E7,2019-12-23
1743,3.3793252E7,2019-12-24
1744,3.3633028E7,2019-12-25
1745,3.3471774E7,2019-12-26
1746,3.3312904E7,2019-12-27
1747,3.3153818E7,2019-12-28
1748,3.3000674E7,2019-12-29
1749,3.2844996E7,2019-12-30
1750,3.2689838E7,2019-12-31
1751,3.2533246E7,2020-01-01
1752,3.2376154E7,2020-01-02
1753,3.2218606E7,2020-01-03
1754,3.2063116E7,2020-01-04
1755,3.1909506E7,2020-01-05
1756,3.1759004E7,2020-01-06
1757,3.161314E7,2020-01-07
1758,3.1467272E7,2020-01-08
1759,3.1320288E7,2020-01-09
1760,3.117676E7,2020-01-10
1761,3.1031564E7,2020-01-11
1762,3.0882536E7,2020-01-12
1763,3.0728554E7,2020-01-13
1764,3.056075E7,2020-01-14
1765,3.0400904E7,2020-01-15
1766,3.0244414E7,2020-01-16
1767,3.0088868E7,2020-01-17
1768,2.9939124E7,2020-01-18
1769,2.9788908E7,2020-01-19
1770,2.9638554E7,2020-01-20
1771,2.948681E7,2020-01-21
1772,2.9337402E7,2020-01-22
1773,2.918463E7,2020-01-23
1774,2.903306E7,2020-01-24
1775,2.8880474E7,2020-01-25
1776,2.8726366E7,2020-01-26
1777,2.8574368E7,2020-01-27
1778,2.8429678E7,2020-01-28
1779,2.8283462E7,2020-01-29
1780,2.8139314E7,2020-01-30
1781,2.799479E7,2020-01-31
1782,2.785245E7,2020-02-01
1783,2.7710076E7,2020-02-02
1784,2.7569364E7,2020-02-03
1785,2.7427242E7,2020-02-04
1786,2.728846E7,2020-02-05
1787,2.7150516E7,2020-02-06
1788,2.7014162E7,2020-02-07
1789,2.6875878E7,2020-02-08
1790,2.6741356E7,2020-02-09
1791,2.6604468E7,2020-02-10
1792,2.647209E7,2020-02-11
1793,2.633912E7,2020-02-12
1794,2.6205754E7,2020-02-13
1795,2.6074134E7,2020-02-14
1796,2.5945638E7,2020-02-15
1797,2.5819856E7,2020-02-16
1798,2.5693018E7,2020-02-17
1799,2.5571292E7,2020-02-18
1800,2.5561572E7,2020-02-19
1801,2.5694576E7,2020-02-20
1802,2.5826856E7,2020-02-21
1803,2.595748E7,2020-02-22
1804,2.6088616E7,2020-02-23
1805,2.6214958E7,2020-02-24
1806,2.6335672E7,2020-02-25
1807,2.6448162E7,2020-02-26
1808,2.6559304E7,2020-02-27
1809,2.66674E7,2020-02-28
1810,2.67711E7,2020-02-29
1811,2.6873448E7,2020-03-01
1812,2.6979622E7,2020-03-02
1813,2.7080964E7,2020-03-03
1814,2.7179798E7,2020-03-04
1815,2.7281084E7,2020-03-05
1816,2.738242E7,2020-03-06
1817,2.7478162E7,2020-03-07
1818,2.7559942E7,2020-03-08
1819,2.763903E7,2020-03-09
1820,2.7714944E7,2020-03-10
1821,2.778958E7,2020-03-11
1822,2.7802658E7,2020-03-12
1823,2.7831422E7,2020-03-13
1824,2.7848326E7,2020-03-14
1825,2.7865918E7,2020-03-15
1826,2.787442E7,2020-03-16
1827,2.788661E7,2020-03-17
1828,2.7898506E7,2020-03-18
1829,2.7924424E7,2020-03-19
1830,2.7949184E7,2020-03-20
1831,2.7971104E7,2020-03-21
1832,2.7983354E7,2020-03-22
1833,2.8006496E7,2020-03-23
1834,2.8035532E7,2020-03-24
1835,2.8060628E7,2020-03-25
1836,2.8085192E7,2020-03-26
1837,2.810136E7,2020-03-27
1838,2.811278E7,2020-03-28
