2002-04-10	382.66
2002-04-11	386.11
2002-04-12	383.9
2002-04-15	384.54
2002-04-16	388.1
2002-04-17	391.1
2002-04-18	395.19
2002-04-19	392.11
2002-04-22	389.37
2002-04-23	388.05
2002-04-24	389.08
2002-04-25	385.09
2002-04-26	384.38
2002-04-29	383.2
2002-04-30	386.32
2002-05-01	388.7
2002-05-02	396.65
2002-05-03	396.59
2002-05-06	394.21
2002-05-07	386.64
2002-05-08	390.79
2002-05-09	391.48
2002-05-10	396.13
2002-05-13	397.09
2002-05-14	397.83
2002-05-15	397.14
2002-05-16	402.19
2002-05-17	406.49
2002-05-20	407.69
2002-05-21	404.57
2002-05-22	404.47
2002-05-23	403.12
2002-05-24	403.76
2002-05-28	405.77
2002-05-29	397.53
2002-05-30	394.64
2002-05-31	390.61
2002-06-03	391.39
2002-06-04	383.53
2002-06-05	381.1
2002-06-06	387.75
2002-06-07	376.22
2002-06-10	378.19
2002-06-11	384.62
2002-06-12	387.9
2002-06-13	389.72
2002-06-14	377.42
2002-06-17	384.98
2002-06-18	387.15
2002-06-19	389.03
2002-06-20	381.05
2002-06-21	380.97
2002-06-24	374.28
2002-06-25	375.22
2002-06-26	363.5
2002-06-27	373.78
2002-06-28	378.26
2002-07-01	381.44
2002-07-02	380.8
2002-07-03	374.35
2002-07-05	379.53
2002-07-08	385.16
2002-07-09	386.92
2002-07-10	380.42
2002-07-11	376.22
2002-07-12	368.27
2002-07-15	372.53
2002-07-16	369.07
2002-07-17	374.14
2002-07-18	375.85
2002-07-19	370.08
2002-07-22	349.98
2002-07-23	328.79
2002-07-24	309.17
2002-07-25	325.83
2002-07-26	324.48
2002-07-29	328.89
2002-07-30	335.67
2002-07-31	338.25
2002-08-01	338.25
2002-08-02	333.8
2002-08-05	322.8
2002-08-06	320.19
2002-08-07	326.75
2002-08-08	332.82
2002-08-09	336.1
2002-08-12	333.21
2002-08-13	338.25
2002-08-14	336.9
2002-08-15	341.2
2002-08-16	342.25
2002-08-19	340.03
2002-08-20	341.35
2002-08-21	344.44
2002-08-22	345.46
2002-08-23	344.64
2002-08-26	342.84
2002-08-27	346.07
2002-08-28	340.4
2002-08-29	332.91
