Period Number,Value,Date
1728,3.4093748E7,1993-10-22
1729,3.414182E7,1993-10-25
1730,3.4187824E7,1993-10-26
1731,3.42337E7,1993-10-27
1732,3.4280816E7,1993-10-28
1733,3.4327724E7,1993-10-29
1734,3.4377956E7,1993-11-01
1735,3.4425296E7,1993-11-02
1736,3.446294E7,1993-11-03
1737,3.4503168E7,1993-11-04
1738,3.4537104E7,1993-11-05
1739,3.4573852E7,1993-11-08
1740,3.4608168E7,1993-11-09
1741,3.464192E7,1993-11-10
1742,3.4672224E7,1993-11-11
1743,3.4713152E7,1993-11-12
1744,3.475044E7,1993-11-15
1745,3.4785576E7,1993-11-16
1746,3.482174E7,1993-11-17
1747,3.4863708E7,1993-11-18
1748,3.4917972E7,1993-11-19
1749,3.4963808E7,1993-11-22
1750,3.501396E7,1993-11-23
1751,3.5068972E7,1993-11-24
1752,3.512756E7,1993-11-26
1753,3.5185512E7,1993-11-29
1754,3.5245756E7,1993-11-30
1755,3.5306224E7,1993-12-01
1756,3.5367032E7,1993-12-02
1757,3.542566E7,1993-12-03
1758,3.5480928E7,1993-12-06
1759,3.553178E7,1993-12-07
1760,3.5579692E7,1993-12-08
1761,3.5625436E7,1993-12-09
1762,3.5671356E7,1993-12-10
1763,3.572464E7,1993-12-13
1764,3.5772156E7,1993-12-14
1765,3.5817056E7,1993-12-15
1766,3.58633E7,1993-12-16
1767,3.5910888E7,1993-12-17
1768,3.5953592E7,1993-12-20
1769,3.5993832E7,1993-12-21
1770,3.6033568E7,1993-12-22
1771,3.6074112E7,1993-12-23
1772,3.6113392E7,1993-12-27
1773,3.615624E7,1993-12-28
1774,3.619962E7,1993-12-29
1775,3.6242016E7,1993-12-30
1776,3.6279976E7,1993-12-31
1777,3.6315004E7,1994-01-03
1778,3.634892E7,1994-01-04
1779,3.6384992E7,1994-01-05
1780,3.641878E7,1994-01-06
1781,3.6449264E7,1994-01-07
1782,3.6483668E7,1994-01-10
1783,3.6517872E7,1994-01-11
1784,3.6551128E7,1994-01-12
1785,3.658502E7,1994-01-13
1786,3.6614724E7,1994-01-14
1787,3.663936E7,1994-01-17
1788,3.6667676E7,1994-01-18
1789,3.6694728E7,1994-01-19
1790,3.6724096E7,1994-01-20
1791,3.6755064E7,1994-01-21
1792,3.6780284E7,1994-01-24
1793,3.6801056E7,1994-01-25
1794,3.6820928E7,1994-01-26
1795,3.6838212E7,1994-01-27
1796,3.6856328E7,1994-01-28
1797,3.6879668E7,1994-01-31
1798,3.6902984E7,1994-02-01
1799,3.6928328E7,1994-02-02
1800,3.69525E7,1994-02-03
1801,3.6977892E7,1994-02-04
1802,3.7006792E7,1994-02-07
1803,3.7040144E7,1994-02-08
1804,3.70778E7,1994-02-09
1805,3.7113988E7,1994-02-10
1806,3.7148564E7,1994-02-11
1807,3.7182696E7,1994-02-14
1808,3.7221084E7,1994-02-15
1809,3.7257212E7,1994-02-16
1810,3.7299204E7,1994-02-17
1811,3.73403E7,1994-02-18
1812,3.7383872E7,1994-02-22
1813,3.74274E7,1994-02-23
1814,3.7469984E7,1994-02-24
1815,3.751324E7,1994-02-25
1816,3.7560816E7,1994-02-28
1817,3.7607516E7,1994-03-01
1818,3.7650352E7,1994-03-02
1819,3.7690208E7,1994-03-03
1820,3.7731796E7,1994-03-04
1821,3.7774796E7,1994-03-07
1822,3.7815488E7,1994-03-08
1823,3.7857856E7,1994-03-09
1824,3.7905432E7,1994-03-10
1825,3.7945836E7,1994-03-11
1826,3.7985736E7,1994-03-14
1827,3.8025184E7,1994-03-15
1828,3.8064624E7,1994-03-16
1829,3.8107504E7,1994-03-17
1830,3.8151708E7,1994-03-18
1831,3.8193812E7,1994-03-21
1832,3.823486E7,1994-03-22
1833,3.8277696E7,1994-03-23
1834,3.8320344E7,1994-03-24
1835,3.8357016E7,1994-03-25
1836,3.8397464E7,1994-03-28
1837,3.842762E7,1994-03-29
1838,3.8448072E7,1994-03-30
1839,3.8476592E7,1994-03-31
1840,3.849188E7,1994-04-04
1841,3.8513372E7,1994-04-05
1842,3.8532088E7,1994-04-06
1843,3.8548728E7,1994-04-07
1844,3.8563736E7,1994-04-08
1845,3.857564E7,1994-04-11
1846,3.8590656E7,1994-04-12
1847,3.860506E7,1994-04-13
1848,3.8620376E7,1994-04-14
1849,3.863522E7,1994-04-15
1850,3.8646028E7,1994-04-18
1851,3.8653172E7,1994-04-19
1852,3.8658376E7,1994-04-20
1853,3.8664504E7,1994-04-21
1854,3.86711E7,1994-04-22
1855,3.8680232E7,1994-04-25
1856,3.8692864E7,1994-04-26
1857,3.8707268E7,1994-04-28
1858,3.8723248E7,1994-04-29
1859,3.8738396E7,1994-05-02
1860,3.8752516E7,1994-05-03
1861,3.8784008E7,1994-05-04
1862,3.8815596E7,1994-05-05
1863,3.8850468E7,1994-05-06
1864,3.8879092E7,1994-05-09
1865,3.8910736E7,1994-05-10
1866,3.8940396E7,1994-05-11
1867,3.8968864E7,1994-05-12
1868,3.900202E7,1994-05-13
1869,3.9038456E7,1994-05-16
1870,3.9076668E7,1994-05-17
1871,3.9114396E7,1994-05-18
1872,3.9155756E7,1994-05-19
1873,3.9202784E7,1994-05-20
1874,3.9249488E7,1994-05-23
1875,3.9297324E7,1994-05-24
1876,3.9352364E7,1994-05-25
1877,3.94067E7,1994-05-26
1878,3.9462864E7,1994-05-27
1879,3.9520552E7,1994-05-31
1880,3.9578456E7,1994-06-01
1881,3.963806E7,1994-06-02
1882,3.9702096E7,1994-06-03
1883,3.97682E7,1994-06-06
1884,3.983402E7,1994-06-07
1885,3.990032E7,1994-06-08
1886,3.9966756E7,1994-06-09
1887,4.0035776E7,1994-06-10
1888,4.01064E7,1994-06-13
1889,4.018258E7,1994-06-14
1890,4.0264544E7,1994-06-15
1891,4.0345068E7,1994-06-16
1892,4.0424172E7,1994-06-17
1893,4.0502492E7,1994-06-20
1894,4.0579588E7,1994-06-21
1895,4.0656064E7,1994-06-22
1896,4.0726612E7,1994-06-23
1897,4.079132E7,1994-06-24
1898,4.08613E7,1994-06-27
1899,4.0934676E7,1994-06-28
1900,4.1010548E7,1994-06-29
1901,4.1083784E7,1994-06-30
1902,4.1155648E7,1994-07-01
1903,4.1231928E7,1994-07-05
1904,4.1308692E7,1994-07-06
1905,4.1381744E7,1994-07-07
1906,4.1454688E7,1994-07-08
1907,4.152626E7,1994-07-11
1908,4.15983E7,1994-07-12
1909,4.167268E7,1994-07-13
1910,4.1743492E7,1994-07-14
1911,4.18183E7,1994-07-15
1912,4.188818E7,1994-07-18
1913,4.1957456E7,1994-07-19
1914,4.2024072E7,1994-07-20
1915,4.2088868E7,1994-07-21
1916,4.2153364E7,1994-07-22
1917,4.2216636E7,1994-07-25
1918,4.2274944E7,1994-07-26
1919,4.2331384E7,1994-07-27
1920,4.2395076E7,1994-07-28
1921,4.2455624E7,1994-07-29
1922,4.2517916E7,1994-08-01
1923,4.2578784E7,1994-08-02
1924,4.2637148E7,1994-08-03
1925,4.2693136E7,1994-08-04
1926,4.2749524E7,1994-08-05
1927,4.2804412E7,1994-08-08
1928,4.2858372E7,1994-08-09
1929,4.2914688E7,1994-08-10
1930,4.2968616E7,1994-08-11
1931,4.3023604E7,1994-08-12
1932,4.3085272E7,1994-08-15
1933,4.3147052E7,1994-08-16
1934,4.321144E7,1994-08-17
1935,4.3278376E7,1994-08-18
1936,4.3342344E7,1994-08-19
1937,4.3410072E7,1994-08-22
1938,4.347554E7,1994-08-23
1939,4.3535644E7,1994-08-24
1940,4.3601872E7,1994-08-25
1941,4.3669672E7,1994-08-26
1942,4.3736948E7,1994-08-29
1943,4.380586E7,1994-08-30
1944,4.3872528E7,1994-08-31
1945,4.3938016E7,1994-09-01
1946,4.4004144E7,1994-09-02
1947,4.4070428E7,1994-09-06
1948,4.413718E7,1994-09-07
1949,4.420318E7,1994-09-08
1950,4.426932E7,1994-09-09
1951,4.4336648E7,1994-09-12
1952,4.4404496E7,1994-09-13
1953,4.4474284E7,1994-09-14
1954,4.4546428E7,1994-09-15
1955,4.46156E7,1994-09-16
1956,4.4685192E7,1994-09-19
1957,4.4753348E7,1994-09-20
1958,4.4823112E7,1994-09-21
1959,4.489316E7,1994-09-22
1960,4.4965732E7,1994-09-23
1961,4.5036236E7,1994-09-26
1962,4.5103972E7,1994-09-27
1963,4.5172356E7,1994-09-28
1964,4.5237476E7,1994-09-29
1965,4.5303216E7,1994-09-30
1966,4.5369468E7,1994-10-03
1967,4.5431344E7,1994-10-04
1968,4.5487156E7,1994-10-05
1969,4.5541396E7,1994-10-06
1970,4.558482E7,1994-10-07
1971,4.5626884E7,1994-10-10
1972,4.5668116E7,1994-10-11
1973,4.570866E7,1994-10-12
1974,4.574604E7,1994-10-13
1975,4.5778504E7,1994-10-14
1976,4.5804804E7,1994-10-17
1977,4.5826916E7,1994-10-18
1978,4.5842644E7,1994-10-19
1979,4.5851456E7,1994-10-20
1980,4.5858412E7,1994-10-21
1981,4.585854E7,1994-10-24
1982,4.5855772E7,1994-10-25
1983,4.584442E7,1994-10-26
1984,4.5832952E7,1994-10-27
1985,4.5815588E7,1994-10-28
1986,4.5791644E7,1994-10-31
1987,4.5766672E7,1994-11-01
1988,4.5733376E7,1994-11-02
1989,4.5698032E7,1994-11-03
1990,4.565698E7,1994-11-04
1991,4.561378E7,1994-11-07
1992,4.5567708E7,1994-11-08
1993,4.5522576E7,1994-11-09
1994,4.5475704E7,1994-11-10
1995,4.5423648E7,1994-11-11
1996,4.5372088E7,1994-11-14
1997,4.531956E7,1994-11-15
1998,4.5263276E7,1994-11-16
1999,4.5205716E7,1994-11-17
2000,4.5154556E7,1994-11-18
2001,4.5098716E7,1994-11-21
2002,4.5041896E7,1994-11-22
2003,4.4987496E7,1994-11-23
2004,4.4933812E7,1994-11-25
2005,4.4883652E7,1994-11-28
2006,4.4832304E7,1994-11-29
2007,4.4785364E7,1994-11-30
2008,4.4733408E7,1994-12-01
2009,4.4684768E7,1994-12-02
2010,4.4633008E7,1994-12-05
2011,4.4578336E7,1994-12-06
2012,4.4522312E7,1994-12-07
2013,4.4465296E7,1994-12-08
2014,4.4406756E7,1994-12-09
2015,4.4331936E7,1994-12-12
2016,4.4256572E7,1994-12-13
2017,4.418364E7,1994-12-14
2018,4.4111656E7,1994-12-15
2019,4.4048212E7,1994-12-16
2020,4.398164E7,1994-12-19
2021,4.3910808E7,1994-12-20
2022,4.3840164E7,1994-12-21
2023,4.3768188E7,1994-12-22
2024,4.3692688E7,1994-12-23
2025,4.361746E7,1994-12-27
2026,4.3534796E7,1994-12-28
2027,4.3448076E7,1994-12-29
2028,4.3360704E7,1994-12-30
2029,4.3269132E7,1995-01-03
2030,4.317446E7,1995-01-04
2031,4.3079468E7,1995-01-05
2032,4.2975172E7,1995-01-06
2033,4.2863724E7,1995-01-09
2034,4.2747144E7,1995-01-10
2035,4.2627176E7,1995-01-11
2036,4.2504888E7,1995-01-12
2037,4.2383376E7,1995-01-13
2038,4.2257976E7,1995-01-16
2039,4.212728E7,1995-01-17
2040,4.2005788E7,1995-01-18
2041,4.1882632E7,1995-01-19
2042,4.1760688E7,1995-01-20
2043,4.163922E7,1995-01-23
2044,4.1517856E7,1995-01-24
2045,4.1395812E7,1995-01-25
2046,4.1272864E7,1995-01-26
2047,4.11498E7,1995-01-27
2048,4.1025196E7,1995-01-30
2049,4.090026E7,1995-01-31
2050,4.0774416E7,1995-02-01
2051,4.0646052E7,1995-02-02
2052,4.0517888E7,1995-02-03
2053,4.0389208E7,1995-02-06
2054,4.0261524E7,1995-02-07
2055,4.0138404E7,1995-02-08
2056,4.001306E7,1995-02-09
2057,3.9887736E7,1995-02-10
2058,3.9761384E7,1995-02-13
2059,3.9635212E7,1995-02-14
2060,3.950908E7,1995-02-15
2061,3.9385236E7,1995-02-16
2062,3.9269076E7,1995-02-17
2063,3.9152572E7,1995-02-21
2064,3.90397E7,1995-02-22
2065,3.8930356E7,1995-02-23
2066,3.8823108E7,1995-02-24
2067,3.8723524E7,1995-02-27
2068,3.8625444E7,1995-02-28
2069,3.8526588E7,1995-03-01
2070,3.8431688E7,1995-03-02
2071,3.8335916E7,1995-03-03
2072,3.824182E7,1995-03-06
2073,3.8145504E7,1995-03-07
2074,3.8048284E7,1995-03-08
2075,3.7954428E7,1995-03-09
2076,3.7866816E7,1995-03-10
2077,3.777866E7,1995-03-13
2078,3.768872E7,1995-03-14
2079,3.7600448E7,1995-03-15
2080,3.7509696E7,1995-03-16
2081,3.7419144E7,1995-03-17
2082,3.732602E7,1995-03-20
2083,3.7235092E7,1995-03-21
2084,3.7141932E7,1995-03-22
2085,3.7047092E7,1995-03-23
2086,3.6953004E7,1995-03-24
2087,3.685404E7,1995-03-27
2088,3.6757672E7,1995-03-28
2089,3.666014E7,1995-03-29
2090,3.65596E7,1995-03-30
2091,3.645522E7,1995-03-31
2092,3.63466E7,1995-04-03
2093,3.6239984E7,1995-04-04
2094,3.6128812E7,1995-04-05
2095,3.601492E7,1995-04-06
2096,3.589904E7,1995-04-07
2097,3.577846E7,1995-04-10
2098,3.5657176E7,1995-04-11
2099,3.5532052E7,1995-04-12
2100,3.5405164E7,1995-04-13
2101,3.5270436E7,1995-04-17
2102,3.513382E7,1995-04-18
2103,3.4995208E7,1995-04-19
2104,3.48541E7,1995-04-20
2105,3.4718596E7,1995-04-21
2106,3.458276E7,1995-04-24
2107,3.4447368E7,1995-04-25
2108,3.4305296E7,1995-04-26
2109,3.4162136E7,1995-04-27
2110,3.402902E7,1995-04-28
2111,3.389662E7,1995-05-01
2112,3.3769212E7,1995-05-02
2113,3.3641516E7,1995-05-03
2114,3.3514766E7,1995-05-04
2115,3.3389582E7,1995-05-05
2116,3.3264048E7,1995-05-08
2117,3.3140012E7,1995-05-09
2118,3.3016364E7,1995-05-10
2119,3.2894228E7,1995-05-11
2120,3.2775652E7,1995-05-12
2121,3.2659024E7,1995-05-15
2122,3.2542956E7,1995-05-16
2123,3.2427466E7,1995-05-17
2124,3.230831E7,1995-05-18
2125,3.2196684E7,1995-05-19
2126,3.2085656E7,1995-05-22
2127,3.1972312E7,1995-05-23
2128,3.1857534E7,1995-05-24
2129,3.174244E7,1995-05-25
2130,3.1632572E7,1995-05-26
2131,3.152844E7,1995-05-30
2132,3.1428534E7,1995-05-31
2133,3.1326576E7,1995-06-01
2134,3.1223052E7,1995-06-02
2135,3.112318E7,1995-06-05
2136,3.1026142E7,1995-06-06
2137,3.0928816E7,1995-06-07
2138,3.0831508E7,1995-06-08
2139,3.0735544E7,1995-06-09
2140,3.0638814E7,1995-06-12
2141,3.054302E7,1995-06-13
2142,3.0447156E7,1995-06-14
2143,3.0351722E7,1995-06-15
2144,3.0255228E7,1995-06-16
2145,3.0159018E7,1995-06-19
2146,3.0065864E7,1995-06-20
2147,2.997289E7,1995-06-21
2148,2.988019E7,1995-06-22
2149,2.9784154E7,1995-06-23
2150,2.9689504E7,1995-06-26
2151,2.9596056E7,1995-06-27
2152,2.950016E7,1995-06-28
2153,2.9404458E7,1995-06-29
2154,2.9310734E7,1995-06-30
2155,2.9217798E7,1995-07-03
2156,2.9122296E7,1995-07-05
2157,2.9031212E7,1995-07-06
2158,2.8940548E7,1995-07-07
2159,2.8852566E7,1995-07-10
2160,2.876327E7,1995-07-11
2161,2.867166E7,1995-07-12
2162,2.858157E7,1995-07-13
2163,2.8496042E7,1995-07-14
2164,2.8409766E7,1995-07-17
2165,2.8320882E7,1995-07-18
2166,2.8231778E7,1995-07-19
2167,2.814747E7,1995-07-20
2168,2.8061718E7,1995-07-21
2169,2.7984088E7,1995-07-24
2170,2.790172E7,1995-07-25
2171,2.7820092E7,1995-07-26
2172,2.7741528E7,1995-07-27
2173,2.7658876E7,1995-07-28
2174,2.7574206E7,1995-07-31
2175,2.7488926E7,1995-08-01
2176,2.7405338E7,1995-08-02
2177,2.7321938E7,1995-08-03
2178,2.7238658E7,1995-08-04
2179,2.7155952E7,1995-08-07
2180,2.7073678E7,1995-08-08
2181,2.6991398E7,1995-08-09
2182,2.6909152E7,1995-08-10
2183,2.6822208E7,1995-08-11
2184,2.6744378E7,1995-08-14
2185,2.6664668E7,1995-08-15
2186,2.6587262E7,1995-08-16
2187,2.6509264E7,1995-08-17
2188,2.6433308E7,1995-08-18
2189,2.636171E7,1995-08-21
2190,2.6290574E7,1995-08-22
2191,2.622235E7,1995-08-23
2192,2.6152186E7,1995-08-24
2193,2.608868E7,1995-08-25
2194,2.6025226E7,1995-08-28
2195,2.5962198E7,1995-08-29
2196,2.5899898E7,1995-08-30
2197,2.5836788E7,1995-08-31
2198,2.5771006E7,1995-09-01
2199,2.5708228E7,1995-09-05
2200,2.5646388E7,1995-09-06
2201,2.5583752E7,1995-09-07
2202,2.5521496E7,1995-09-08
2203,2.5461144E7,1995-09-11
2204,2.5403168E7,1995-09-12
2205,2.5344356E7,1995-09-13
2206,2.5285586E7,1995-09-14
2207,2.522632E7,1995-09-15
2208,2.5167516E7,1995-09-18
2209,2.510779E7,1995-09-19
2210,2.5047346E7,1995-09-20
2211,2.4987184E7,1995-09-21
2212,2.4926522E7,1995-09-22
2213,2.4867892E7,1995-09-25
2214,2.4810262E7,1995-09-26
2215,2.4752972E7,1995-09-27
2216,2.4698724E7,1995-09-28
2217,2.4643418E7,1995-09-29
2218,2.458598E7,1995-10-02
2219,2.4525902E7,1995-10-03
2220,2.4464406E7,1995-10-04
2221,2.4399396E7,1995-10-05
2222,2.433563E7,1995-10-06
2223,2.42714E7,1995-10-09
2224,2.4205946E7,1995-10-10
2225,2.4139188E7,1995-10-11
2226,2.407463E7,1995-10-12
2227,2.4013672E7,1995-10-13
2228,2.3953624E7,1995-10-16
2229,2.3894466E7,1995-10-17
2230,2.3834658E7,1995-10-18
2231,2.3774072E7,1995-10-19
2232,2.3716716E7,1995-10-20
2233,2.3657644E7,1995-10-23
2234,2.3599604E7,1995-10-24
2235,2.353827E7,1995-10-25
2236,2.347822E7,1995-10-26
2237,2.3419908E7,1995-10-27
2238,2.3365302E7,1995-10-30
2239,2.3308264E7,1995-10-31
2240,2.3252294E7,1995-11-01
2241,2.3197194E7,1995-11-02
2242,2.3142098E7,1995-11-03
2243,2.308829E7,1995-11-06
2244,2.3034448E7,1995-11-07
2245,2.2982978E7,1995-11-08
2246,2.2931996E7,1995-11-09
2247,2.2883346E7,1995-11-10
2248,2.283841E7,1995-11-13
2249,2.2795034E7,1995-11-14
2250,2.2753602E7,1995-11-15
2251,2.2714956E7,1995-11-16
2252,2.2685668E7,1995-11-17
2253,2.2658146E7,1995-11-20
2254,2.2628602E7,1995-11-21
2255,2.2603324E7,1995-11-22
2256,2.2580204E7,1995-11-24
2257,2.2556794E7,1995-11-27
2258,2.253519E7,1995-11-28
2259,2.2518746E7,1995-11-29
2260,2.2500292E7,1995-11-30
2261,2.2484818E7,1995-12-01
2262,2.247112E7,1995-12-04
2263,2.2457572E7,1995-12-05
2264,2.2449062E7,1995-12-06
2265,2.244463E7,1995-12-07
2266,2.2440458E7,1995-12-08
2267,2.243755E7,1995-12-11
2268,2.2437086E7,1995-12-12
2269,2.243296E7,1995-12-13
2270,2.2427562E7,1995-12-14
2271,2.2424452E7,1995-12-15
2272,2.2419332E7,1995-12-18
2273,2.2419102E7,1995-12-19
2274,2.241604E7,1995-12-20
2275,2.2415784E7,1995-12-21
2276,2.2416728E7,1995-12-22
2277,2.242033E7,1995-12-26
2278,2.2425068E7,1995-12-27
2279,2.2429772E7,1995-12-28
2280,2.2432986E7,1995-12-29
2281,2.2438074E7,1996-01-02
2282,2.2441716E7,1996-01-03
2283,2.2445424E7,1996-01-04
2284,2.2449414E7,1996-01-05
2285,2.2452196E7,1996-01-08
2286,2.2454456E7,1996-01-09
2287,2.2455612E7,1996-01-10
2288,2.2457842E7,1996-01-11
2289,2.2466438E7,1996-01-12
2290,2.247289E7,1996-01-15
2291,2.2477196E7,1996-01-16
2292,2.2482516E7,1996-01-17
2293,2.2488342E7,1996-01-18
2294,2.2492474E7,1996-01-19
2295,2.2495596E7,1996-01-22
2296,2.2503848E7,1996-01-23
2297,2.2513402E7,1996-01-24
2298,2.2523932E7,1996-01-25
2299,2.2538694E7,1996-01-26
2300,2.2555248E7,1996-01-29
2301,2.2576022E7,1996-01-30
2302,2.260328E7,1996-01-31
2303,2.2634378E7,1996-02-01
2304,2.266978E7,1996-02-02
2305,2.27112E7,1996-02-05
2306,2.2753314E7,1996-02-06
2307,2.2799256E7,1996-02-07
2308,2.2848502E7,1996-02-08
2309,2.290123E7,1996-02-09
2310,2.295612E7,1996-02-12
2311,2.30153E7,1996-02-13
2312,2.307698E7,1996-02-14
2313,2.314205E7,1996-02-15
2314,2.321116E7,1996-02-16
2315,2.3282228E7,1996-02-20
2316,2.3356492E7,1996-02-21
2317,2.3431736E7,1996-02-22
2318,2.3507882E7,1996-02-23
2319,2.3583742E7,1996-02-26
2320,2.3659988E7,1996-02-27
2321,2.373821E7,1996-02-28
2322,2.381543E7,1996-02-29
2323,2.38944E7,1996-03-01
2324,2.3976462E7,1996-03-04
2325,2.4057436E7,1996-03-05
2326,2.413795E7,1996-03-06
2327,2.421793E7,1996-03-07
2328,2.4295454E7,1996-03-08
2329,2.4376008E7,1996-03-11
2330,2.4457308E7,1996-03-12
2331,2.4540434E7,1996-03-13
2332,2.4626666E7,1996-03-14
2333,2.4712754E7,1996-03-15
2334,2.4800356E7,1996-03-18
2335,2.4891348E7,1996-03-19
2336,2.49834E7,1996-03-20
2337,2.507432E7,1996-03-21
2338,2.5163952E7,1996-03-22
2339,2.5254642E7,1996-03-25
2340,2.5345116E7,1996-03-26
2341,2.54361E7,1996-03-27
2342,2.552795E7,1996-03-28
2343,2.5622182E7,1996-03-29
2344,2.5718496E7,1996-04-01
2345,2.5814106E7,1996-04-02
2346,2.5908494E7,1996-04-03
2347,2.6007566E7,1996-04-04
2348,2.610343E7,1996-04-08
2349,2.6199468E7,1996-04-09
2350,2.6294018E7,1996-04-10
2351,2.6389392E7,1996-04-11
2352,2.6483526E7,1996-04-12
2353,2.6576946E7,1996-04-15
2354,2.6672218E7,1996-04-16
2355,2.6766324E7,1996-04-17
2356,2.6862904E7,1996-04-18
2357,2.6961032E7,1996-04-19
2358,2.7059322E7,1996-04-22
2359,2.7160226E7,1996-04-23
2360,2.7263812E7,1996-04-24
2361,2.7370178E7,1996-04-25
2362,2.7475488E7,1996-04-26
2363,2.7580594E7,1996-04-29
2364,2.7685024E7,1996-04-30
2365,2.7790176E7,1996-05-01
2366,2.7896914E7,1996-05-02
2367,2.8001026E7,1996-05-03
2368,2.8105702E7,1996-05-06
2369,2.8213172E7,1996-05-07
2370,2.8319812E7,1996-05-08
2371,2.842789E7,1996-05-09
2372,2.8539756E7,1996-05-10
2373,2.8654856E7,1996-05-13
2374,2.8773776E7,1996-05-14
2375,2.8894134E7,1996-05-15
2376,2.901399E7,1996-05-16
2377,2.913941E7,1996-05-17
2378,2.926586E7,1996-05-20
2379,2.9392666E7,1996-05-21
2380,2.9521336E7,1996-05-22
2381,2.9649832E7,1996-05-23
2382,2.9780416E7,1996-05-24
2383,2.9906906E7,1996-05-28
2384,3.003182E7,1996-05-29
2385,3.0159826E7,1996-05-30
2386,3.0284848E7,1996-05-31
2387,3.0407612E7,1996-06-03
2388,3.0530656E7,1996-06-04
2389,3.065374E7,1996-06-05
2390,3.0773866E7,1996-06-06
2391,3.089183E7,1996-06-07
2392,3.100909E7,1996-06-10
2393,3.1123118E7,1996-06-11
2394,3.123857E7,1996-06-12
2395,3.1349788E7,1996-06-13
2396,3.1463578E7,1996-06-14
2397,3.1577066E7,1996-06-17
2398,3.1691832E7,1996-06-18
2399,3.180408E7,1996-06-19
2400,3.1914878E7,1996-06-20
2401,3.2026716E7,1996-06-21
2402,3.2138804E7,1996-06-24
2403,3.2252108E7,1996-06-25
2404,3.2366382E7,1996-06-26
2405,3.247859E7,1996-06-27
2406,3.2590504E7,1996-06-28
2407,3.2699654E7,1996-07-01
2408,3.2806638E7,1996-07-02
2409,3.2911976E7,1996-07-03
2410,3.3012174E7,1996-07-05
2411,3.311195E7,1996-07-08
2412,3.3211696E7,1996-07-09
2413,3.3311566E7,1996-07-10
2414,3.3409442E7,1996-07-11
2415,3.3507688E7,1996-07-12
2416,3.360364E7,1996-07-15
2417,3.3695696E7,1996-07-16
2418,3.3784932E7,1996-07-17
2419,3.3875804E7,1996-07-18
2420,3.3962228E7,1996-07-19
2421,3.4041664E7,1996-07-22
2422,3.4117948E7,1996-07-23
2423,3.4191144E7,1996-07-24
2424,3.4263096E7,1996-07-25
2425,3.433298E7,1996-07-26
2426,3.4400052E7,1996-07-29
2427,3.4464244E7,1996-07-30
2428,3.4525928E7,1996-07-31
2429,3.459154E7,1996-08-01
2430,3.465844E7,1996-08-02
2431,3.4725524E7,1996-08-05
2432,3.4793576E7,1996-08-06
2433,3.4860276E7,1996-08-07
2434,3.4925492E7,1996-08-08
2435,3.4989432E7,1996-08-09
2436,3.506124E7,1996-08-12
2437,3.513108E7,1996-08-13
2438,3.520714E7,1996-08-14
2439,3.5283744E7,1996-08-15
2440,3.5358152E7,1996-08-16
2441,3.5431708E7,1996-08-19
2442,3.5504864E7,1996-08-20
2443,3.5578584E7,1996-08-21
2444,3.5653976E7,1996-08-22
2445,3.5729612E7,1996-08-23
2446,3.5802832E7,1996-08-26
2447,3.587588E7,1996-08-27
2448,3.5947144E7,1996-08-28
2449,3.6016744E7,1996-08-29
2450,3.60855E7,1996-08-30
2451,3.6156548E7,1996-09-03
2452,3.622538E7,1996-09-04
2453,3.6294672E7,1996-09-05
2454,3.6362468E7,1996-09-06
2455,3.643032E7,1996-09-09
2456,3.649842E7,1996-09-10
2457,3.6566356E7,1996-09-11
2458,3.66343E7,1996-09-12
2459,3.6700084E7,1996-09-13
2460,3.6763036E7,1996-09-16
2461,3.6824216E7,1996-09-17
2462,3.6883216E7,1996-09-18
2463,3.6940684E7,1996-09-19
2464,3.6994172E7,1996-09-20
2465,3.7048684E7,1996-09-23
2466,3.7101592E7,1996-09-24
2467,3.7150556E7,1996-09-25
2468,3.7194408E7,1996-09-26
2469,3.7238036E7,1996-09-27
2470,3.7277824E7,1996-09-30
2471,3.7315716E7,1996-10-01
2472,3.734914E7,1996-10-02
2473,3.7384348E7,1996-10-03
2474,3.7420028E7,1996-10-04
2475,3.7455952E7,1996-10-07
2476,3.7493812E7,1996-10-08
2477,3.7528772E7,1996-10-09
2478,3.7560972E7,1996-10-10
2479,3.7596424E7,1996-10-11
2480,3.7632388E7,1996-10-14
2481,3.7672304E7,1996-10-15
2482,3.7712164E7,1996-10-16
2483,3.7757016E7,1996-10-17
2484,3.7801404E7,1996-10-18
2485,3.7842656E7,1996-10-21
2486,3.7882416E7,1996-10-22
2487,3.7923372E7,1996-10-23
2488,3.7964084E7,1996-10-24
2489,3.8002416E7,1996-10-25
2490,3.8040816E7,1996-10-28
2491,3.8079824E7,1996-10-29
2492,3.8119552E7,1996-10-30
2493,3.8159096E7,1996-10-31
2494,3.8195656E7,1996-11-01
2495,3.8230228E7,1996-11-04
2496,3.8261556E7,1996-11-05
2497,3.8289988E7,1996-11-06
2498,3.831486E7,1996-11-07
2499,3.8340708E7,1996-11-08
2500,3.8366592E7,1996-11-11
2501,3.8389904E7,1996-11-12
2502,3.841806E7,1996-11-13
2503,3.8448056E7,1996-11-14
2504,3.848302E7,1996-11-15
2505,3.8515788E7,1996-11-18
2506,3.8548444E7,1996-11-19
2507,3.857828E7,1996-11-20
2508,3.8606964E7,1996-11-21
2509,3.8638244E7,1996-11-22
2510,3.8679952E7,1996-11-25
2511,3.8722284E7,1996-11-26
2512,3.8761188E7,1996-11-27
2513,3.8799716E7,1996-11-29
