Period Number,Value,Date
112,1331.3289794921875,2012-01-09
113,1280.3856201171875,2012-01-10
114,1213.08740234375,2012-01-11
115,1125.63818359375,2012-01-12
116,1031.192138671875,2012-01-13
117,919.1116333007812,2012-01-17
118,781.9545288085938,2012-01-18
119,639.744140625,2012-01-19
120,481.63568115234375,2012-01-20
121,332.6106872558594,2012-01-23
122,207.1077117919922,2012-01-24
123,104.58601379394531,2012-01-25
124,36.40319061279297,2012-01-26
125,16.630800247192383,2012-01-27
126,15.104535102844238,2012-01-30
127,51.18569564819336,2012-01-31
128,118.16048431396484,2012-02-01
129,212.48179626464844,2012-02-02
130,325.7955627441406,2012-02-03
131,450.647216796875,2012-02-06
132,570.3040161132812,2012-02-07
133,682.4766235351562,2012-02-08
134,790.400390625,2012-02-09
135,863.0111694335938,2012-02-10
136,922.2603149414062,2012-02-13
137,950.79736328125,2012-02-14
138,963.7813720703125,2012-02-15
139,949.6936645507812,2012-02-16
140,912.0524291992188,2012-02-17
141,880.1976318359375,2012-02-21
142,805.979248046875,2012-02-22
143,737.99755859375,2012-02-23
144,653.25,2012-02-24
145,562.2286376953125,2012-02-27
146,478.24853515625,2012-02-28
147,386.2879638671875,2012-02-29
148,320.5252990722656,2012-03-01
149,257.9657287597656,2012-03-02
150,203.5428924560547,2012-03-05
151,192.23890686035156,2012-03-06
152,190.42483520507812,2012-03-07
153,185.91078186035156,2012-03-08
154,190.28585815429688,2012-03-09
155,195.50823974609375,2012-03-12
156,220.69561767578125,2012-03-13
157,245.31961059570312,2012-03-14
158,271.7867431640625,2012-03-15
159,291.1391296386719,2012-03-16
160,300.7796630859375,2012-03-19
161,303.198974609375,2012-03-20
162,293.4039306640625,2012-03-21
163,290.8957214355469,2012-03-22
164,293.11126708984375,2012-03-23
165,287.6758728027344,2012-03-26
166,277.9034118652344,2012-03-27
167,285.6505432128906,2012-03-28
168,287.89801025390625,2012-03-29
169,278.2290954589844,2012-03-30
170,264.7145080566406,2012-04-02
171,252.17662048339844,2012-04-03
172,260.0218811035156,2012-04-04
173,264.4835205078125,2012-04-05
174,268.9359436035156,2012-04-09
175,278.91949462890625,2012-04-10
176,279.2362365722656,2012-04-11
177,270.248046875,2012-04-12
178,261.2989501953125,2012-04-13
179,267.62237548828125,2012-04-16
180,270.03070068359375,2012-04-17
181,289.3357849121094,2012-04-18
182,298.83941650390625,2012-04-19
183,291.1986999511719,2012-04-20
184,295.2251892089844,2012-04-23
185,289.1351623535156,2012-04-24
186,276.1257629394531,2012-04-25
187,253.3909149169922,2012-04-26
188,232.74900817871094,2012-04-27
189,210.19308471679688,2012-04-30
190,191.2559356689453,2012-05-01
191,185.49560546875,2012-05-02
192,191.7560272216797,2012-05-03
193,207.75888061523438,2012-05-04
194,226.68235778808594,2012-05-07
195,259.025634765625,2012-05-08
196,298.93218994140625,2012-05-09
197,332.7627868652344,2012-05-10
198,365.862060546875,2012-05-11
199,409.3424072265625,2012-05-14
200,489.6387634277344,2012-05-15
201,588.1875,2012-05-16
202,702.6139526367188,2012-05-17
203,845.1339721679688,2012-05-18
204,970.0455322265625,2012-05-21
205,1097.02099609375,2012-05-22
206,1220.400634765625,2012-05-23
207,1350.1849365234375,2012-05-24
208,1469.068115234375,2012-05-25
209,1578.767822265625,2012-05-29
210,1723.5428466796875,2012-05-30
211,1873.9534912109375,2012-05-31
212,2003.0902099609375,2012-06-01
213,2142.309326171875,2012-06-04
214,2273.328857421875,2012-06-05
215,2337.809814453125,2012-06-06
216,2401.60693359375,2012-06-07
217,2449.0517578125,2012-06-08
218,2499.106201171875,2012-06-11
219,2569.329345703125,2012-06-12
220,2618.087890625,2012-06-13
221,2683.98828125,2012-06-14
222,2735.02294921875,2012-06-15
223,2760.75048828125,2012-06-18
224,2722.504638671875,2012-06-19
225,2800.33251953125,2012-06-20
226,2875.037841796875,2012-06-21
227,2930.51318359375,2012-06-22
228,2970.70166015625,2012-06-25
229,3013.53076171875,2012-06-26
230,3074.732177734375,2012-06-27
231,3124.23388671875,2012-06-28
232,3155.920166015625,2012-06-29
233,3175.932373046875,2012-07-02
234,3188.95166015625,2012-07-03
235,3199.654052734375,2012-07-05
236,3217.0478515625,2012-07-06
237,3229.681884765625,2012-07-09
238,3226.91015625,2012-07-10
239,3236.666259765625,2012-07-11
240,3231.271484375,2012-07-12
241,3224.254638671875,2012-07-13
242,3196.1513671875,2012-07-16
243,3158.13330078125,2012-07-17
244,3109.74755859375,2012-07-18
245,3025.824951171875,2012-07-19
246,2938.75634765625,2012-07-20
247,2823.81494140625,2012-07-23
248,2716.28662109375,2012-07-24
249,2617.315673828125,2012-07-25
250,2504.47607421875,2012-07-26
251,2408.571044921875,2012-07-27
252,2285.72998046875,2012-07-30
253,2159.586669921875,2012-07-31
254,2033.553955078125,2012-08-01
255,1959.6116943359375,2012-08-02
256,1866.0517578125,2012-08-03
257,1754.5889892578125,2012-08-06
258,1637.663818359375,2012-08-07
259,1542.611328125,2012-08-08
260,1445.7603759765625,2012-08-09
261,1350.6219482421875,2012-08-10
262,1248.934326171875,2012-08-13
263,1146.3544921875,2012-08-14
264,1034.8160400390625,2012-08-15
265,934.0777587890625,2012-08-16
266,863.034423828125,2012-08-17
267,799.876708984375,2012-08-20
268,733.0401000976562,2012-08-21
269,682.7090454101562,2012-08-22
270,632.1347045898438,2012-08-23
271,594.9436645507812,2012-08-24
272,565.5057373046875,2012-08-27
273,537.5792846679688,2012-08-28
274,516.9589233398438,2012-08-29
275,510.5903015136719,2012-08-30
276,511.3249816894531,2012-08-31
277,499.6018981933594,2012-09-04
278,487.3648986816406,2012-09-05
279,470.8160095214844,2012-09-06
280,451.406494140625,2012-09-07
281,424.58074951171875,2012-09-10
282,396.2579650878906,2012-09-11
283,365.5044860839844,2012-09-12
284,318.041015625,2012-09-13
285,248.3380126953125,2012-09-14
286,186.77383422851562,2012-09-17
287,136.77291870117188,2012-09-18
288,96.80020904541016,2012-09-19
289,67.17870330810547,2012-09-20
290,41.6717529296875,2012-09-21
291,45.00189971923828,2012-09-24
292,50.4905891418457,2012-09-25
293,62.413063049316406,2012-09-26
294,77.4185791015625,2012-09-27
295,98.21163940429688,2012-09-28
296,118.595947265625,2012-10-01
297,136.29885864257812,2012-10-02
298,157.19021606445312,2012-10-03
299,178.9017791748047,2012-10-04
300,203.8967742919922,2012-10-05
301,231.32237243652344,2012-10-08
302,259.4769592285156,2012-10-09
303,288.1941223144531,2012-10-10
304,303.4804382324219,2012-10-11
305,313.1780700683594,2012-10-12
306,319.19183349609375,2012-10-15
307,320.683837890625,2012-10-16
308,331.6048889160156,2012-10-17
309,344.9447326660156,2012-10-18
310,358.4428405761719,2012-10-19
311,370.5641174316406,2012-10-22
312,386.16162109375,2012-10-23
313,404.2980041503906,2012-10-24
314,409.0887145996094,2012-10-25
315,408.6917724609375,2012-10-26
316,405.861328125,2012-10-31
317,393.91217041015625,2012-11-01
318,380.18658447265625,2012-11-02
319,386.0198059082031,2012-11-05
320,394.06097412109375,2012-11-06
321,402.5628662109375,2012-11-07
322,406.6022033691406,2012-11-08
323,396.12054443359375,2012-11-09
324,386.8898010253906,2012-11-12
325,368.2217102050781,2012-11-13
326,348.18365478515625,2012-11-14
327,330.26324462890625,2012-11-15
328,325.836669921875,2012-11-16
329,307.6395568847656,2012-11-19
330,273.9950256347656,2012-11-20
331,245.99615478515625,2012-11-21
332,206.45895385742188,2012-11-23
333,167.6302947998047,2012-11-26
334,136.56930541992188,2012-11-27
335,105.80960083007812,2012-11-28
336,75.30558013916016,2012-11-29
337,50.775421142578125,2012-11-30
338,40.96375274658203,2012-12-03
339,31.31171417236328,2012-12-04
340,24.325456619262695,2012-12-05
341,18.51287269592285,2012-12-06
342,14.10179615020752,2012-12-07
343,6.8186163902282715,2012-12-10
344,1.9389917850494385,2012-12-11
345,1.9994158744812012,2012-12-12
346,5.51973819732666,2012-12-13
347,13.23110294342041,2012-12-14
348,25.170381546020508,2012-12-17
349,44.08072280883789,2012-12-18
350,67.58866119384766,2012-12-19
351,98.02125549316406,2012-12-20
352,127.79187774658203,2012-12-21
353,163.98439025878906,2012-12-24
354,202.2902374267578,2012-12-26
355,250.8931884765625,2012-12-27
356,293.89532470703125,2012-12-28
357,346.6196594238281,2012-12-31
358,429.6180419921875,2013-01-02
359,519.9318237304688,2013-01-03
360,604.5338134765625,2013-01-04
361,687.5706787109375,2013-01-07
362,749.8580932617188,2013-01-08
363,812.6409301757812,2013-01-09
364,870.2324829101562,2013-01-10
365,904.6096801757812,2013-01-11
366,920.9901123046875,2013-01-14
367,910.5159301757812,2013-01-15
368,881.5804443359375,2013-01-16
369,844.0726318359375,2013-01-17
370,792.9008178710938,2013-01-18
371,735.5103759765625,2013-01-22
372,662.6806640625,2013-01-23
373,574.90478515625,2013-01-24
374,484.6178283691406,2013-01-25
375,386.91998291015625,2013-01-28
376,305.4742431640625,2013-01-29
377,228.59027099609375,2013-01-30
378,170.39210510253906,2013-01-31
379,119.26226043701172,2013-02-01
380,71.27981567382812,2013-02-04
381,37.25163650512695,2013-02-05
382,15.47521686553955,2013-02-06
383,5.426948547363281,2013-02-07
384,14.438943862915039,2013-02-08
385,31.93740463256836,2013-02-11
386,55.340633392333984,2013-02-12
387,86.10012817382812,2013-02-13
388,131.54615783691406,2013-02-14
389,188.9924774169922,2013-02-15
390,254.43829345703125,2013-02-19
391,332.13519287109375,2013-02-20
392,415.1256408691406,2013-02-21
393,496.71533203125,2013-02-22
394,576.548095703125,2013-02-25
395,649.4771728515625,2013-02-26
396,701.334228515625,2013-02-27
397,758.570556640625,2013-02-28
398,800.3759155273438,2013-03-01
399,834.2720947265625,2013-03-04
400,837.1947021484375,2013-03-05
401,814.1039428710938,2013-03-06
402,770.97412109375,2013-03-07
403,714.3511352539062,2013-03-08
404,663.1193237304688,2013-03-11
405,632.6867065429688,2013-03-12
406,585.18115234375,2013-03-13
407,524.09619140625,2013-03-14
408,467.3981628417969,2013-03-15
409,412.4927978515625,2013-03-18
410,356.3113098144531,2013-03-19
411,309.619873046875,2013-03-20
412,268.5019226074219,2013-03-21
413,231.53514099121094,2013-03-22
414,204.07745361328125,2013-03-25
415,186.70396423339844,2013-03-26
416,168.80743408203125,2013-03-27
417,190.9775848388672,2013-03-28
418,221.71266174316406,2013-04-01
419,254.09310913085938,2013-04-02
420,275.5708923339844,2013-04-03
421,298.09576416015625,2013-04-04
422,317.4660949707031,2013-04-05
423,333.4457702636719,2013-04-08
424,356.0072937011719,2013-04-09
425,370.5315856933594,2013-04-10
426,379.53314208984375,2013-04-11
427,370.0845642089844,2013-04-12
428,334.91748046875,2013-04-15
429,298.6103210449219,2013-04-16
430,250.62319946289062,2013-04-17
431,204.78465270996094,2013-04-18
432,166.86334228515625,2013-04-19
433,140.76268005371094,2013-04-22
434,120.52392578125,2013-04-23
435,106.80467224121094,2013-04-24
436,98.71145629882812,2013-04-25
437,88.87262725830078,2013-04-26
438,82.70262908935547,2013-04-29
439,78.04354095458984,2013-04-30
440,74.72731018066406,2013-05-01
441,68.74940490722656,2013-05-02
442,65.58425903320312,2013-05-03
443,63.270267486572266,2013-05-06
444,69.546142578125,2013-05-07
445,75.29253387451172,2013-05-08
446,83.7262954711914,2013-05-09
447,88.47453308105469,2013-05-10
448,89.95245361328125,2013-05-13
449,88.81401824951172,2013-05-14
450,87.23513793945312,2013-05-15
451,82.39984893798828,2013-05-16
452,76.1601791381836,2013-05-17
453,68.37776184082031,2013-05-20
454,61.13454055786133,2013-05-21
455,52.48712158203125,2013-05-22
456,46.7839241027832,2013-05-23
457,41.964866638183594,2013-05-24
458,39.03279495239258,2013-05-28
459,35.091896057128906,2013-05-29
460,35.407989501953125,2013-05-30
461,35.41054916381836,2013-05-31
462,31.026763916015625,2013-06-03
463,27.99310874938965,2013-06-04
464,25.671491622924805,2013-06-05
465,23.16815185546875,2013-06-06
466,21.810314178466797,2013-06-07
467,19.441635131835938,2013-06-10
468,16.978792190551758,2013-06-11
469,17.727672576904297,2013-06-12
470,20.424291610717773,2013-06-13
471,23.291723251342773,2013-06-14
472,25.903715133666992,2013-06-17
473,27.719287872314453,2013-06-18
474,29.827625274658203,2013-06-19
475,38.2829475402832,2013-06-20
476,50.56304931640625,2013-06-21
477,73.34864807128906,2013-06-24
478,90.65347290039062,2013-06-25
479,109.8449935913086,2013-06-26
480,122.16902160644531,2013-06-27
481,135.6283416748047,2013-06-28
482,143.54444885253906,2013-07-01
483,158.65855407714844,2013-07-02
484,172.16555786132812,2013-07-03
485,189.7140350341797,2013-07-05
486,209.229248046875,2013-07-08
487,223.4075164794922,2013-07-09
488,237.49964904785156,2013-07-10
489,252.77352905273438,2013-07-11
490,266.7119140625,2013-07-12
491,276.42108154296875,2013-07-15
492,284.2204895019531,2013-07-16
493,279.1927185058594,2013-07-17
494,272.0547180175781,2013-07-18
495,265.07635498046875,2013-07-19
496,245.1808319091797,2013-07-22
497,218.39439392089844,2013-07-23
498,192.43658447265625,2013-07-24
499,162.30970764160156,2013-07-25
500,130.23660278320312,2013-07-26
501,99.91918182373047,2013-07-29
502,71.63064575195312,2013-07-30
503,47.09698486328125,2013-07-31
504,25.442487716674805,2013-08-01
505,17.610057830810547,2013-08-02
506,27.68181037902832,2013-08-05
507,43.566017150878906,2013-08-06
508,61.5910758972168,2013-08-07
509,86.01719665527344,2013-08-08
510,139.69033813476562,2013-08-09
511,213.66836547851562,2013-08-12
512,310.065673828125,2013-08-13
513,424.6825256347656,2013-08-14
514,550.6798095703125,2013-08-15
515,670.06689453125,2013-08-16
516,777.35595703125,2013-08-19
517,881.0804443359375,2013-08-20
518,960.399169921875,2013-08-21
519,1043.947998046875,2013-08-22
520,1109.1739501953125,2013-08-23
521,1146.3330078125,2013-08-26
522,1121.6324462890625,2013-08-27
523,1073.1610107421875,2013-08-28
524,1019.4431762695312,2013-08-29
525,924.9263916015625,2013-08-30
526,831.7794799804688,2013-09-03
527,734.784423828125,2013-09-04
528,636.6865234375,2013-09-05
529,531.7261352539062,2013-09-06
530,445.89385986328125,2013-09-09
531,378.2201232910156,2013-09-10
532,308.1526184082031,2013-09-11
533,236.03762817382812,2013-09-12
534,173.52291870117188,2013-09-13
535,128.7227783203125,2013-09-16
536,95.84050750732422,2013-09-17
537,84.09221649169922,2013-09-18
538,95.72691345214844,2013-09-19
539,118.02128601074219,2013-09-20
540,146.06365966796875,2013-09-23
541,184.5633087158203,2013-09-24
542,227.1073455810547,2013-09-25
543,271.7892150878906,2013-09-26
544,317.8333740234375,2013-09-27
545,360.74267578125,2013-09-30
546,401.7387390136719,2013-10-01
547,440.47564697265625,2013-10-02
548,491.3034973144531,2013-10-03
549,540.2571411132812,2013-10-04
550,583.2255249023438,2013-10-07
551,621.6892700195312,2013-10-08
552,655.1537475585938,2013-10-09
553,677.0289306640625,2013-10-10
554,688.179443359375,2013-10-11
555,688.7315063476562,2013-10-14
556,682.3262939453125,2013-10-15
557,679.3035888671875,2013-10-16
558,669.0462646484375,2013-10-17
559,642.8056640625,2013-10-18
560,639.8419189453125,2013-10-21
561,637.7391967773438,2013-10-22
562,636.9248657226562,2013-10-23
563,634.253173828125,2013-10-24
564,647.9656982421875,2013-10-25
565,728.3557739257812,2013-10-28
566,802.0556030273438,2013-10-29
567,867.5521850585938,2013-10-30
568,926.5631713867188,2013-10-31
569,971.7451782226562,2013-11-01
570,1021.447265625,2013-11-04
571,1080.093017578125,2013-11-05
572,1104.9864501953125,2013-11-06
573,1095.5244140625,2013-11-07
574,1068.596923828125,2013-11-08
575,1042.5693359375,2013-11-11
576,993.484375,2013-11-12
577,942.0046997070312,2013-11-13
578,907.5347290039062,2013-11-14
579,870.6375732421875,2013-11-15
580,825.017822265625,2013-11-18
581,756.4382934570312,2013-11-19
582,697.4498291015625,2013-11-20
583,648.296142578125,2013-11-21
584,613.1720581054688,2013-11-22
585,590.7932739257812,2013-11-25
586,573.662841796875,2013-11-26
587,549.3547973632812,2013-11-27
588,527.691650390625,2013-11-29
589,502.6518859863281,2013-12-02
590,476.1211853027344,2013-12-03
591,453.6921691894531,2013-12-04
592,430.758056640625,2013-12-05
593,406.1914978027344,2013-12-06
594,381.3047180175781,2013-12-09
595,357.7284851074219,2013-12-10
596,334.0619201660156,2013-12-11
597,316.1694030761719,2013-12-12
598,297.2749328613281,2013-12-13
599,275.4239501953125,2013-12-16
600,257.7894592285156,2013-12-17
601,241.47021484375,2013-12-18
602,222.20309448242188,2013-12-19
603,203.13340759277344,2013-12-20
604,183.40704345703125,2013-12-23
605,162.1772918701172,2013-12-24
606,140.28573608398438,2013-12-26
607,118.55831146240234,2013-12-27
608,100.43830871582031,2013-12-30
609,83.40502166748047,2013-12-31
610,73.11591339111328,2014-01-02
611,67.21363067626953,2014-01-03
612,62.41401672363281,2014-01-06
613,59.329803466796875,2014-01-07
614,53.87407684326172,2014-01-08
615,52.52918243408203,2014-01-09
616,53.31855773925781,2014-01-10
617,53.71405029296875,2014-01-13
618,51.47722244262695,2014-01-14
619,49.76509475708008,2014-01-15
620,49.6260986328125,2014-01-16
621,49.04229736328125,2014-01-17
622,50.39592361450195,2014-01-21
623,46.1546745300293,2014-01-22
624,31.95381736755371,2014-01-23
625,15.0028076171875,2014-01-24
626,6.014230251312256,2014-01-27
627,5.983348846435547,2014-01-28
628,7.841994762420654,2014-01-29
629,14.869584083557129,2014-01-30
630,28.874710083007812,2014-01-31
631,52.26030731201172,2014-02-03
632,81.41324615478516,2014-02-04
633,115.40596771240234,2014-02-05
634,141.72633361816406,2014-02-06
635,165.24269104003906,2014-02-07
636,186.48377990722656,2014-02-10
637,202.75257873535156,2014-02-11
638,215.60435485839844,2014-02-12
639,218.89071655273438,2014-02-13
640,206.84527587890625,2014-02-14
641,196.7626190185547,2014-02-18
642,203.89712524414062,2014-02-19
643,206.75279235839844,2014-02-20
644,212.4505157470703,2014-02-21
645,208.8815155029297,2014-02-24
646,211.89584350585938,2014-02-25
647,215.27468872070312,2014-02-26
648,212.8041534423828,2014-02-27
649,206.9706573486328,2014-02-28
650,199.67335510253906,2014-03-03
651,191.6248321533203,2014-03-04
652,193.66246032714844,2014-03-05
653,207.91688537597656,2014-03-06
654,222.95518493652344,2014-03-07
655,243.71878051757812,2014-03-10
656,269.7242431640625,2014-03-11
657,294.1589050292969,2014-03-12
658,325.66619873046875,2014-03-13
659,355.9385986328125,2014-03-14
660,387.82501220703125,2014-03-17
661,419.90240478515625,2014-03-18
662,442.6296691894531,2014-03-19
663,451.7744140625,2014-03-20
664,450.1873474121094,2014-03-21
665,436.2502136230469,2014-03-24
666,427.5367431640625,2014-03-25
667,404.6501770019531,2014-03-26
668,381.1211853027344,2014-03-27
669,357.3485107421875,2014-03-28
670,333.966552734375,2014-03-31
671,311.82464599609375,2014-04-01
672,286.4934997558594,2014-04-02
673,261.35565185546875,2014-04-03
674,229.04359436035156,2014-04-04
675,189.1824188232422,2014-04-07
676,157.80421447753906,2014-04-08
677,136.26651000976562,2014-04-09
678,113.73910522460938,2014-04-10
679,90.71733856201172,2014-04-11
680,73.17855834960938,2014-04-14
681,55.86320495605469,2014-04-15
682,39.62590789794922,2014-04-16
683,24.334020614624023,2014-04-17
684,13.366172790527344,2014-04-21
685,8.413389205932617,2014-04-22
686,10.570876121520996,2014-04-23
687,13.524151802062988,2014-04-24
688,20.23732566833496,2014-04-25
689,31.034011840820312,2014-04-28
690,42.47858428955078,2014-04-29
691,58.30316925048828,2014-04-30
692,77.09516143798828,2014-05-01
693,95.17780303955078,2014-05-02
694,110.4804458618164,2014-05-05
695,128.87631225585938,2014-05-06
696,143.9766082763672,2014-05-07
697,156.6069793701172,2014-05-08
698,169.8225860595703,2014-05-09
699,189.96803283691406,2014-05-12
700,205.43927001953125,2014-05-13
701,215.5147705078125,2014-05-14
702,224.8991241455078,2014-05-15
703,236.88539123535156,2014-05-16
704,248.62664794921875,2014-05-19
705,257.1742248535156,2014-05-20
706,260.939208984375,2014-05-21
707,255.99659729003906,2014-05-22
708,247.61155700683594,2014-05-23
709,243.26222229003906,2014-05-27
710,232.01669311523438,2014-05-28
711,217.8415985107422,2014-05-29
712,201.6967010498047,2014-05-30
713,185.31167602539062,2014-06-02
714,165.93092346191406,2014-06-03
715,152.0883331298828,2014-06-04
716,145.16036987304688,2014-06-05
717,136.97596740722656,2014-06-06
718,172.4177703857422,2014-06-09
719,224.1685333251953,2014-06-10
720,280.4836120605469,2014-06-11
721,341.52252197265625,2014-06-12
722,395.0892639160156,2014-06-13
723,421.03436279296875,2014-06-16
724,442.3376770019531,2014-06-17
725,474.2870178222656,2014-06-18
726,499.5032653808594,2014-06-19
727,533.4151611328125,2014-06-20
728,576.4795532226562,2014-06-23
729,594.4328002929688,2014-06-24
730,614.5235595703125,2014-06-25
731,624.8162231445312,2014-06-26
732,625.937744140625,2014-06-27
733,635.2355346679688,2014-06-30
734,646.1236572265625,2014-07-01
735,661.5532836914062,2014-07-02
736,682.8668212890625,2014-07-03
737,702.68603515625,2014-07-07
738,726.9413452148438,2014-07-08
739,779.5966186523438,2014-07-09
740,832.6224975585938,2014-07-10
741,895.2304077148438,2014-07-11
742,932.2199096679688,2014-07-14
743,934.448974609375,2014-07-15
744,939.8292236328125,2014-07-16
745,925.5484619140625,2014-07-17
746,928.1817626953125,2014-07-18
747,899.4603271484375,2014-07-21
748,857.7583618164062,2014-07-22
749,804.4891357421875,2014-07-23
750,754.3072509765625,2014-07-24
751,695.9159545898438,2014-07-25
752,628.6273803710938,2014-07-28
753,578.4271850585938,2014-07-29
754,559.6790771484375,2014-07-30
755,512.5145263671875,2014-07-31
756,465.4249267578125,2014-08-01
757,424.39093017578125,2014-08-04
758,384.419921875,2014-08-05
759,408.5762939453125,2014-08-06
760,434.6008605957031,2014-08-07
761,457.7364196777344,2014-08-08
762,472.8612060546875,2014-08-11
763,508.8362121582031,2014-08-12
764,552.8819580078125,2014-08-13
765,601.169189453125,2014-08-14
766,640.6361694335938,2014-08-15
767,669.1422729492188,2014-08-18
768,693.0125732421875,2014-08-19
769,710.1430053710938,2014-08-20
770,721.855224609375,2014-08-21
771,725.88623046875,2014-08-22
772,722.6790161132812,2014-08-25
773,722.7442016601562,2014-08-26
774,718.9083862304688,2014-08-27
775,714.9773559570312,2014-08-28
776,704.9453125,2014-08-29
777,686.7139892578125,2014-09-02
778,652.62939453125,2014-09-03
779,613.2168579101562,2014-09-04
780,573.5999145507812,2014-09-05
781,542.103271484375,2014-09-08
782,498.3799743652344,2014-09-09
783,446.9260559082031,2014-09-10
784,390.4620056152344,2014-09-11
785,323.6548767089844,2014-09-12
786,269.9158935546875,2014-09-15
787,213.46798706054688,2014-09-16
788,174.65396118164062,2014-09-17
789,144.23045349121094,2014-09-18
790,136.6743621826172,2014-09-19
791,161.81622314453125,2014-09-22
792,193.789306640625,2014-09-23
793,232.11428833007812,2014-09-24
794,269.9009094238281,2014-09-25
795,319.6260681152344,2014-09-26
796,363.8847961425781,2014-09-29
797,404.546875,2014-09-30
798,426.9880065917969,2014-10-01
799,426.0550842285156,2014-10-02
800,415.6694030761719,2014-10-03
801,401.744873046875,2014-10-06
802,369.92327880859375,2014-10-07
803,338.2017517089844,2014-10-08
804,289.28271484375,2014-10-09
805,231.1134796142578,2014-10-10
806,175.12051391601562,2014-10-13
807,129.6022186279297,2014-10-14
808,89.39876556396484,2014-10-15
809,59.368064880371094,2014-10-16
810,45.52679443359375,2014-10-17
811,47.612918853759766,2014-10-20
812,50.88392639160156,2014-10-21
813,55.05968475341797,2014-10-22
814,60.88984680175781,2014-10-23
815,69.4744873046875,2014-10-24
816,79.44596862792969,2014-10-27
817,89.03697967529297,2014-10-28
818,98.67108917236328,2014-10-29
819,119.30342864990234,2014-10-30
820,128.1744384765625,2014-10-31
821,135.5129852294922,2014-11-03
822,146.200927734375,2014-11-04
823,157.19029235839844,2014-11-05
824,171.75392150878906,2014-11-06
825,182.52687072753906,2014-11-07
