Period Number,Value,Date
156,1.559145450592041,2011-12-27
157,1.059253215789795,2011-12-28
158,1.2893249988555908,2011-12-29
159,1.083756923675537,2011-12-30
160,1.9281575679779053,2012-01-03
161,2.2318737506866455,2012-01-04
162,2.6987125873565674,2012-01-05
163,2.923985004425049,2012-01-06
164,2.954892158508301,2012-01-09
165,2.870075225830078,2012-01-10
166,2.6022863388061523,2012-01-11
167,4.6923370361328125,2012-01-12
168,9.239635467529297,2012-01-13
169,8.430092811584473,2012-01-17
170,4.790866374969482,2012-01-18
171,2.494039535522461,2012-01-19
172,6.669625282287598,2012-01-20
173,14.303223609924316,2012-01-23
174,24.419265747070312,2012-01-24
175,44.04966735839844,2012-01-25
176,57.949039459228516,2012-01-26
177,69.0216293334961,2012-01-27
178,84.9799575805664,2012-01-30
179,101.9835205078125,2012-01-31
180,124.0851058959961,2012-02-01
181,148.40280151367188,2012-02-02
182,153.45855712890625,2012-02-03
183,153.07003784179688,2012-02-06
184,133.3382110595703,2012-02-07
185,115.387451171875,2012-02-08
186,92.30238342285156,2012-02-09
187,72.2830581665039,2012-02-10
188,77.62820434570312,2012-02-13
189,94.86284637451172,2012-02-14
190,111.48043060302734,2012-02-15
191,126.26753997802734,2012-02-16
192,138.13006591796875,2012-02-17
193,145.6398162841797,2012-02-21
194,149.30992126464844,2012-02-22
195,148.44229125976562,2012-02-23
196,144.23497009277344,2012-02-24
197,136.73130798339844,2012-02-27
198,125.583984375,2012-02-28
199,112.26936340332031,2012-02-29
200,102.6171646118164,2012-03-01
201,97.56932067871094,2012-03-02
202,92.89948272705078,2012-03-05
203,67.71166229248047,2012-03-06
204,51.33669662475586,2012-03-07
205,37.749488830566406,2012-03-08
206,29.644800186157227,2012-03-09
207,18.347095489501953,2012-03-12
208,9.527207374572754,2012-03-13
209,3.009328842163086,2012-03-14
210,0.10427223891019821,2012-03-15
211,1.300450325012207,2012-03-16
212,3.3541171550750732,2012-03-19
213,6.750185966491699,2012-03-20
214,11.499164581298828,2012-03-21
215,18.8592586517334,2012-03-22
216,27.828643798828125,2012-03-23
217,35.54173278808594,2012-03-26
218,46.12510681152344,2012-03-27
219,59.88090515136719,2012-03-28
220,77.33476257324219,2012-03-29
221,93.4673843383789,2012-03-30
222,108.99523162841797,2012-04-02
223,127.97716522216797,2012-04-03
224,150.78712463378906,2012-04-04
225,169.16595458984375,2012-04-05
226,189.0277099609375,2012-04-09
227,206.0276641845703,2012-04-10
228,213.587646484375,2012-04-11
229,218.9107666015625,2012-04-12
230,235.12417602539062,2012-04-13
231,261.9296875,2012-04-16
232,281.531005859375,2012-04-17
233,314.5075378417969,2012-04-18
234,342.13507080078125,2012-04-19
235,362.5794372558594,2012-04-20
236,405.6691589355469,2012-04-23
237,446.0398864746094,2012-04-24
238,475.46746826171875,2012-04-25
239,507.497314453125,2012-04-26
240,532.7491455078125,2012-04-27
241,550.954345703125,2012-04-30
242,559.6173706054688,2012-05-01
243,574.830078125,2012-05-02
244,599.36865234375,2012-05-03
245,617.1671752929688,2012-05-04
246,633.8137817382812,2012-05-07
247,635.477294921875,2012-05-08
248,642.7179565429688,2012-05-09
249,659.3541259765625,2012-05-10
250,669.6310424804688,2012-05-11
251,697.9500732421875,2012-05-14
252,731.3358764648438,2012-05-15
253,769.284912109375,2012-05-16
254,809.3009643554688,2012-05-17
255,909.5169677734375,2012-05-18
256,963.8820190429688,2012-05-21
257,987.33544921875,2012-05-22
258,998.173583984375,2012-05-23
259,1036.626220703125,2012-05-24
260,1060.5057373046875,2012-05-25
261,1075.9593505859375,2012-05-29
262,1103.28173828125,2012-05-30
263,1128.3458251953125,2012-05-31
264,1128.74365234375,2012-06-01
265,1151.1436767578125,2012-06-04
266,1162.5677490234375,2012-06-05
267,1126.817138671875,2012-06-06
268,1086.4771728515625,2012-06-07
269,1033.1029052734375,2012-06-08
270,990.79931640625,2012-06-11
271,971.8250122070312,2012-06-12
272,933.2390747070312,2012-06-13
273,891.533447265625,2012-06-14
274,850.662353515625,2012-06-15
275,798.9485473632812,2012-06-18
276,747.831298828125,2012-06-19
277,699.932861328125,2012-06-20
278,670.2269897460938,2012-06-21
279,634.2178955078125,2012-06-22
280,603.9555053710938,2012-06-25
281,562.5563354492188,2012-06-26
282,506.38885498046875,2012-06-27
283,474.7394104003906,2012-06-28
284,440.5182189941406,2012-06-29
285,424.9143371582031,2012-07-02
286,374.2630310058594,2012-07-03
287,320.24749755859375,2012-07-05
288,282.12939453125,2012-07-06
289,243.2187957763672,2012-07-09
290,203.62518310546875,2012-07-10
291,175.12184143066406,2012-07-11
292,149.27476501464844,2012-07-12
293,117.74976348876953,2012-07-13
294,88.4488525390625,2012-07-16
295,65.99462890625,2012-07-17
296,49.40230941772461,2012-07-18
297,37.36185836791992,2012-07-19
298,29.281536102294922,2012-07-20
299,25.06186294555664,2012-07-23
300,22.494747161865234,2012-07-24
301,18.477115631103516,2012-07-25
302,12.126296043395996,2012-07-26
303,5.364682674407959,2012-07-27
304,5.385509014129639,2012-07-30
305,6.6965765953063965,2012-07-31
306,10.044717788696289,2012-08-01
307,15.048147201538086,2012-08-02
308,11.936727523803711,2012-08-03
309,12.091316223144531,2012-08-06
310,13.35800552368164,2012-08-07
311,23.063232421875,2012-08-08
312,37.73103713989258,2012-08-09
313,58.9465446472168,2012-08-10
314,74.10938262939453,2012-08-13
315,86.5721435546875,2012-08-14
316,95.69036865234375,2012-08-15
317,97.98899841308594,2012-08-16
318,96.51481628417969,2012-08-17
319,112.84038543701172,2012-08-20
320,130.259765625,2012-08-21
321,140.0736083984375,2012-08-22
322,149.46466064453125,2012-08-23
323,142.80789184570312,2012-08-24
324,137.87344360351562,2012-08-27
325,123.08659362792969,2012-08-28
326,107.53960418701172,2012-08-29
327,94.79473876953125,2012-08-30
328,95.77989196777344,2012-08-31
329,97.376220703125,2012-09-04
330,89.65620422363281,2012-09-05
331,89.12120056152344,2012-09-06
332,82.28709411621094,2012-09-07
333,86.05841064453125,2012-09-10
334,93.47372436523438,2012-09-11
335,100.08223724365234,2012-09-12
336,105.04959106445312,2012-09-13
337,107.50421905517578,2012-09-14
338,108.05034637451172,2012-09-17
339,106.22977447509766,2012-09-18
340,121.2243423461914,2012-09-19
341,138.08541870117188,2012-09-20
342,165.8169403076172,2012-09-21
343,174.88327026367188,2012-09-24
344,180.80462646484375,2012-09-25
345,178.7941131591797,2012-09-26
346,181.53567504882812,2012-09-27
347,181.4801788330078,2012-09-28
348,184.0529327392578,2012-10-01
349,191.07559204101562,2012-10-02
350,181.21693420410156,2012-10-03
351,165.98248291015625,2012-10-04
352,152.80252075195312,2012-10-05
353,135.6350555419922,2012-10-08
354,114.67479705810547,2012-10-09
355,96.32123565673828,2012-10-10
356,77.30949401855469,2012-10-11
357,59.84007263183594,2012-10-12
358,40.41325378417969,2012-10-15
359,34.291465759277344,2012-10-16
360,38.49101257324219,2012-10-17
361,42.497291564941406,2012-10-18
362,45.97572708129883,2012-10-19
363,48.44123077392578,2012-10-22
364,49.608036041259766,2012-10-23
365,49.265628814697266,2012-10-24
366,47.36894989013672,2012-10-25
367,43.984622955322266,2012-10-26
368,44.361637115478516,2012-10-31
369,38.982078552246094,2012-11-01
370,32.920684814453125,2012-11-02
371,24.893247604370117,2012-11-05
372,17.86461639404297,2012-11-06
373,15.494768142700195,2012-11-07
374,12.646102905273438,2012-11-08
375,10.650646209716797,2012-11-09
376,10.946743965148926,2012-11-12
377,17.97422981262207,2012-11-13
378,30.644834518432617,2012-11-14
379,50.815940856933594,2012-11-15
380,79.97929382324219,2012-11-16
381,100.71464538574219,2012-11-19
382,121.89186096191406,2012-11-20
383,145.6781005859375,2012-11-21
384,168.75343322753906,2012-11-23
385,191.41761779785156,2012-11-26
386,213.58412170410156,2012-11-27
387,241.8448028564453,2012-11-28
388,248.3856964111328,2012-11-29
389,238.99734497070312,2012-11-30
390,233.49351501464844,2012-12-03
391,225.9432830810547,2012-12-04
392,223.59078979492188,2012-12-05
393,221.5371551513672,2012-12-06
394,212.4875946044922,2012-12-07
395,212.61912536621094,2012-12-10
396,211.40859985351562,2012-12-11
397,206.09361267089844,2012-12-12
398,196.15524291992188,2012-12-13
399,182.79083251953125,2012-12-14
400,166.1365203857422,2012-12-17
401,147.0960235595703,2012-12-18
402,125.73670196533203,2012-12-19
403,103.32118225097656,2012-12-20
404,80.54420471191406,2012-12-21
405,61.91526412963867,2012-12-24
406,44.08957290649414,2012-12-26
407,27.018367767333984,2012-12-27
408,12.544849395751953,2012-12-28
409,4.021908283233643,2012-12-31
410,1.1297801733016968,2013-01-02
411,4.2299885749816895,2013-01-03
412,12.125639915466309,2013-01-04
413,25.38479995727539,2013-01-07
414,40.745452880859375,2013-01-08
415,59.75860595703125,2013-01-09
416,81.7189712524414,2013-01-10
417,104.1945571899414,2013-01-11
418,126.35176849365234,2013-01-14
419,149.9229736328125,2013-01-15
420,170.50439453125,2013-01-16
421,197.17752075195312,2013-01-17
422,227.0802001953125,2013-01-18
423,262.8770751953125,2013-01-22
424,291.02197265625,2013-01-23
425,309.2675476074219,2013-01-24
426,322.220947265625,2013-01-25
427,331.1746520996094,2013-01-28
428,343.7594909667969,2013-01-29
429,344.0724182128906,2013-01-30
430,340.7077331542969,2013-01-31
431,331.26348876953125,2013-02-01
432,300.6728210449219,2013-02-04
433,286.4464111328125,2013-02-05
434,273.9062194824219,2013-02-06
435,251.78927612304688,2013-02-07
436,230.49459838867188,2013-02-08
437,203.39610290527344,2013-02-11
438,178.09475708007812,2013-02-12
439,150.4104461669922,2013-02-13
440,132.30043029785156,2013-02-14
441,110.6407241821289,2013-02-15
442,87.92862701416016,2013-02-19
443,68.85877990722656,2013-02-20
444,56.54684066772461,2013-02-21
445,48.523441314697266,2013-02-22
446,40.64460754394531,2013-02-25
447,32.896942138671875,2013-02-26
448,25.49045181274414,2013-02-27
449,23.523508071899414,2013-02-28
450,22.41663932800293,2013-03-01
451,20.5816707611084,2013-03-04
452,15.3790864944458,2013-03-05
453,7.56075382232666,2013-03-06
454,3.313310384750366,2013-03-07
455,3.1505062580108643,2013-03-08
456,7.039418697357178,2013-03-11
457,12.954557418823242,2013-03-12
458,19.79025650024414,2013-03-13
459,27.0075626373291,2013-03-14
460,33.984222412109375,2013-03-15
461,40.21437454223633,2013-03-18
462,45.52530288696289,2013-03-19
463,50.04808044433594,2013-03-20
464,53.283870697021484,2013-03-21
465,55.2031364440918,2013-03-22
466,55.6354866027832,2013-03-25
467,54.26340103149414,2013-03-26
468,51.558223724365234,2013-03-27
469,47.596031188964844,2013-03-28
470,42.44325637817383,2013-04-01
471,36.51494216918945,2013-04-02
472,30.12556266784668,2013-04-03
473,30.567358016967773,2013-04-04
474,32.70100021362305,2013-04-05
475,33.762203216552734,2013-04-08
476,31.84771156311035,2013-04-09
477,32.45985794067383,2013-04-10
478,32.757259368896484,2013-04-11
479,40.200714111328125,2013-04-12
480,57.331443786621094,2013-04-15
481,74.84770202636719,2013-04-16
482,88.17303466796875,2013-04-17
483,98.13316345214844,2013-04-18
484,107.49906158447266,2013-04-19
485,103.1855239868164,2013-04-22
