Period Number,Value,Date
1,6259.6591796875,1972-01-10
2,6542.2890625,1972-01-11
3,6848.51171875,1972-01-12
4,7145.14111328125,1972-01-13
5,7450.03076171875,1972-01-14
6,7808.013671875,1972-01-17
7,8229.419921875,1972-01-18
8,8656.595703125,1972-01-19
9,8979.6279296875,1972-01-20
10,9244.2412109375,1972-01-21
11,9761.537109375,1972-01-24
12,10251.8486328125,1972-01-25
13,10694.9111328125,1972-01-26
14,11336.1640625,1972-01-27
15,12199.3505859375,1972-01-28
16,13035.3193359375,1972-01-31
17,14048.43359375,1972-02-01
18,15063.8642578125,1972-02-02
19,16135.732421875,1972-02-03
20,17300.845703125,1972-02-04
21,18364.310546875,1972-02-07
22,19713.6875,1972-02-08
23,21108.69140625,1972-02-09
24,22526.076171875,1972-02-10
25,24008.0,1972-02-11
26,25365.068359375,1972-02-14
27,26485.169921875,1972-02-15
28,27347.2265625,1972-02-16
29,28545.31640625,1972-02-17
30,29604.498046875,1972-02-18
31,30599.0,1972-02-22
32,31507.0,1972-02-23
33,32494.166015625,1972-02-24
34,33569.1640625,1972-02-25
35,34986.74609375,1972-02-28
36,36521.6953125,1972-02-29
37,38404.796875,1972-03-01
38,41137.05859375,1972-03-02
39,43950.99609375,1972-03-03
40,47105.93359375,1972-03-06
41,49966.94921875,1972-03-07
42,53174.1484375,1972-03-08
43,56411.55078125,1972-03-09
44,60027.2109375,1972-03-10
45,63586.01953125,1972-03-13
46,67044.203125,1972-03-14
47,70284.2734375,1972-03-15
48,73498.25,1972-03-16
49,76512.296875,1972-03-17
50,79553.2734375,1972-03-20
51,82797.5,1972-03-21
52,85929.5703125,1972-03-22
53,89257.4375,1972-03-23
54,92390.625,1972-03-24
55,95340.25,1972-03-27
56,98606.90625,1972-03-28
57,102173.15625,1972-03-29
58,106084.953125,1972-03-30
59,109766.109375,1972-04-03
60,113482.171875,1972-04-04
61,117387.3828125,1972-04-05
62,121466.5703125,1972-04-06
63,125426.8515625,1972-04-07
64,129427.65625,1972-04-10
65,134621.71875,1972-04-11
66,140667.96875,1972-04-12
67,146867.1875,1972-04-13
68,153692.9375,1972-04-14
69,160569.671875,1972-04-17
70,167231.25,1972-04-18
71,173916.234375,1972-04-19
72,181022.5625,1972-04-20
73,188183.21875,1972-04-21
74,195735.015625,1972-04-24
75,202923.828125,1972-04-25
76,210330.296875,1972-04-26
77,217616.953125,1972-04-27
78,224215.125,1972-04-28
79,230749.984375,1972-05-01
80,236207.546875,1972-05-02
81,241061.875,1972-05-03
82,246218.453125,1972-05-04
83,251789.046875,1972-05-05
84,257557.15625,1972-05-08
85,261686.875,1972-05-09
86,266731.65625,1972-05-10
87,271629.125,1972-05-11
88,276797.03125,1972-05-12
89,281671.875,1972-05-15
90,285765.9375,1972-05-16
91,289071.0,1972-05-17
92,291834.0625,1972-05-18
93,294797.46875,1972-05-19
94,299064.59375,1972-05-22
95,303125.15625,1972-05-23
96,305366.0,1972-05-24
97,306799.6875,1972-05-25
98,306599.46875,1972-05-26
99,305707.75,1972-05-30
100,303463.96875,1972-05-31
101,300335.59375,1972-06-01
102,297995.71875,1972-06-02
103,296129.4375,1972-06-05
104,293785.90625,1972-06-06
105,291904.65625,1972-06-07
106,288802.46875,1972-06-08
107,285104.84375,1972-06-09
108,280674.34375,1972-06-12
109,275472.71875,1972-06-13
110,270330.46875,1972-06-14
111,265185.8125,1972-06-15
112,259410.34375,1972-06-16
113,252291.84375,1972-06-19
114,244692.484375,1972-06-20
115,237515.125,1972-06-21
116,230530.234375,1972-06-22
117,223619.390625,1972-06-23
118,217219.546875,1972-06-26
119,210927.921875,1972-06-27
120,203962.53125,1972-06-28
121,196571.359375,1972-06-29
122,188868.859375,1972-06-30
123,181174.28125,1972-07-03
124,173220.953125,1972-07-05
125,165228.15625,1972-07-06
126,156280.515625,1972-07-07
127,147085.28125,1972-07-10
128,137818.171875,1972-07-11
129,128052.84375,1972-07-12
130,117612.578125,1972-07-13
131,108029.875,1972-07-14
132,98918.515625,1972-07-17
133,89958.046875,1972-07-18
134,81455.984375,1972-07-19
135,73668.3984375,1972-07-20
136,67059.5703125,1972-07-21
137,61226.4296875,1972-07-24
138,55770.54296875,1972-07-25
139,50690.6640625,1972-07-26
140,45766.265625,1972-07-27
141,41346.515625,1972-07-28
142,37617.35546875,1972-07-31
143,34095.91796875,1972-08-01
144,31164.3828125,1972-08-02
145,28324.283203125,1972-08-03
146,25672.408203125,1972-08-04
147,23114.115234375,1972-08-07
148,20867.693359375,1972-08-08
149,18649.55859375,1972-08-09
150,16593.630859375,1972-08-10
151,14593.0166015625,1972-08-11
152,12696.232421875,1972-08-14
153,10892.4892578125,1972-08-15
154,9175.9970703125,1972-08-16
155,7695.470703125,1972-08-17
156,7146.59228515625,1972-08-18
157,7008.03662109375,1972-08-21
158,7037.52392578125,1972-08-22
159,7132.77587890625,1972-08-23
160,7370.4306640625,1972-08-24
161,7707.7431640625,1972-08-25
162,8094.94873046875,1972-08-28
163,8556.9169921875,1972-08-29
164,9643.203125,1972-08-30
165,10992.3740234375,1972-08-31
166,12385.9853515625,1972-09-01
167,13858.044921875,1972-09-05
168,15361.1181640625,1972-09-06
169,16892.8046875,1972-09-07
170,18479.029296875,1972-09-08
171,20137.49609375,1972-09-11
172,21855.474609375,1972-09-12
173,23554.615234375,1972-09-13
174,25274.04296875,1972-09-14
175,27058.400390625,1972-09-15
176,28957.828125,1972-09-18
177,30923.140625,1972-09-19
178,33058.25,1972-09-20
179,35287.203125,1972-09-21
180,37532.328125,1972-09-22
181,39865.359375,1972-09-25
182,42264.7734375,1972-09-26
183,44807.1796875,1972-09-27
184,47455.73828125,1972-09-28
185,50168.078125,1972-09-29
186,52875.57421875,1972-10-02
187,55637.48828125,1972-10-03
188,58462.69140625,1972-10-04
189,61484.9140625,1972-10-05
190,64544.84375,1972-10-06
191,67747.7265625,1972-10-09
192,71103.7265625,1972-10-10
193,74491.0390625,1972-10-11
194,78112.015625,1972-10-12
195,81804.1484375,1972-10-13
196,85731.21875,1972-10-16
197,89826.40625,1972-10-17
198,94029.828125,1972-10-18
199,98408.96875,1972-10-19
200,102851.25,1972-10-20
201,107198.34375,1972-10-23
202,111532.1796875,1972-10-24
203,115818.4765625,1972-10-25
204,120037.59375,1972-10-26
205,124149.5703125,1972-10-27
206,128199.40625,1972-10-30
207,132060.09375,1972-10-31
208,135774.125,1972-11-01
209,139363.8125,1972-11-02
210,142835.578125,1972-11-03
211,146132.390625,1972-11-06
212,149057.359375,1972-11-08
213,151579.171875,1972-11-09
214,153753.921875,1972-11-10
215,155732.6875,1972-11-13
216,157468.953125,1972-11-14
217,159021.25,1972-11-15
218,160460.0625,1972-11-16
219,161895.9375,1972-11-17
220,163188.9375,1972-11-20
221,164363.0625,1972-11-21
222,165437.21875,1972-11-22
223,166398.546875,1972-11-24
224,167307.734375,1972-11-27
225,168237.90625,1972-11-28
226,169150.71875,1972-11-29
227,169906.125,1972-11-30
228,170522.390625,1972-12-01
229,171127.765625,1972-12-04
230,171654.234375,1972-12-05
231,172036.6875,1972-12-06
232,172109.125,1972-12-07
233,171939.71875,1972-12-08
234,171550.671875,1972-12-11
235,170915.5625,1972-12-12
236,170144.4375,1972-12-13
237,169427.921875,1972-12-14
238,168570.53125,1972-12-15
239,167460.21875,1972-12-18
240,166142.15625,1972-12-19
241,164520.453125,1972-12-20
242,162733.34375,1972-12-21
243,160744.609375,1972-12-22
244,158701.828125,1972-12-26
245,156674.5625,1972-12-27
246,154671.8125,1972-12-29
247,152724.765625,1973-01-02
248,150667.8125,1973-01-03
249,148734.203125,1973-01-04
250,146921.890625,1973-01-05
251,145221.4375,1973-01-08
252,143514.4375,1973-01-09
253,142029.75,1973-01-10
254,140796.359375,1973-01-11
255,139936.203125,1973-01-12
256,139422.125,1973-01-15
257,138939.296875,1973-01-16
258,138374.390625,1973-01-17
259,137979.296875,1973-01-18
260,137640.203125,1973-01-19
261,137282.078125,1973-01-22
262,136876.96875,1973-01-23
263,136358.75,1973-01-24
264,135721.90625,1973-01-26
265,135117.3125,1973-01-29
266,134529.75,1973-01-30
267,133967.03125,1973-01-31
268,133562.828125,1973-02-01
269,133206.546875,1973-02-02
270,132989.234375,1973-02-05
271,132840.609375,1973-02-06
272,132779.890625,1973-02-07
273,132888.140625,1973-02-08
274,132901.9375,1973-02-09
275,132818.78125,1973-02-12
276,132818.203125,1973-02-13
277,132932.5625,1973-02-14
278,133102.234375,1973-02-15
279,133038.734375,1973-02-16
280,132814.03125,1973-02-20
281,132562.59375,1973-02-21
282,132362.703125,1973-02-22
283,132118.96875,1973-02-23
284,131877.828125,1973-02-26
285,131557.765625,1973-02-27
286,131163.28125,1973-02-28
287,130770.5625,1973-03-01
288,130304.0546875,1973-03-02
289,129733.4375,1973-03-05
290,129116.9765625,1973-03-06
291,128356.3203125,1973-03-07
292,127691.5234375,1973-03-08
293,127197.4453125,1973-03-09
294,126795.6953125,1973-03-12
295,126475.8203125,1973-03-13
296,126352.328125,1973-03-14
297,126316.515625,1973-03-15
298,126502.75,1973-03-16
299,126718.640625,1973-03-19
300,126890.8046875,1973-03-20
301,127002.703125,1973-03-21
302,127063.0078125,1973-03-22
303,127017.0078125,1973-03-23
304,126841.2109375,1973-03-26
305,126500.34375,1973-03-27
306,126053.8515625,1973-03-28
307,125481.359375,1973-03-29
308,124803.0234375,1973-03-30
309,124038.625,1973-04-02
310,123117.4296875,1973-04-03
311,122056.9765625,1973-04-04
312,120779.8515625,1973-04-05
313,119339.7421875,1973-04-06
314,117660.4921875,1973-04-09
315,115878.3046875,1973-04-10
316,113947.140625,1973-04-11
317,111862.5703125,1973-04-12
318,109926.2578125,1973-04-13
319,107909.859375,1973-04-16
320,105923.7890625,1973-04-17
321,103824.8359375,1973-04-18
322,101623.359375,1973-04-19
323,99471.0546875,1973-04-23
324,97488.1640625,1973-04-24
325,95831.609375,1973-04-25
326,94282.1875,1973-04-26
327,92931.6640625,1973-04-27
328,91729.9921875,1973-04-30
329,90559.75,1973-05-01
330,89352.515625,1973-05-02
331,88137.5625,1973-05-03
332,86855.4609375,1973-05-04
333,85646.4375,1973-05-07
334,84503.4453125,1973-05-08
335,83359.0625,1973-05-09
336,82296.203125,1973-05-10
337,81272.0859375,1973-05-11
338,80519.0625,1973-05-14
339,79773.09375,1973-05-15
340,79132.1875,1973-05-16
341,78541.6328125,1973-05-17
342,78059.2265625,1973-05-18
343,77651.2421875,1973-05-21
344,77675.796875,1973-05-22
345,78359.7734375,1973-05-23
346,79171.21875,1973-05-24
347,80054.8671875,1973-05-25
348,80720.4375,1973-05-29
349,81243.421875,1973-05-30
350,81840.5078125,1973-05-31
351,82488.203125,1973-06-01
352,83013.9921875,1973-06-04
353,83385.671875,1973-06-05
354,83563.9609375,1973-06-06
355,83795.6015625,1973-06-07
356,84023.5859375,1973-06-08
357,84133.046875,1973-06-11
358,84094.09375,1973-06-12
359,84040.2265625,1973-06-13
360,83984.1640625,1973-06-14
361,83935.3984375,1973-06-15
362,83800.1171875,1973-06-18
363,83533.8671875,1973-06-19
364,83261.515625,1973-06-20
365,82996.6796875,1973-06-21
366,82730.296875,1973-06-22
367,82533.0859375,1973-06-25
368,82444.125,1973-06-26
369,82384.6484375,1973-06-27
370,82331.40625,1973-06-28
371,82186.0390625,1973-06-29
372,82003.7109375,1973-07-02
373,81894.6953125,1973-07-03
374,81880.765625,1973-07-05
375,81890.3515625,1973-07-06
376,81947.3671875,1973-07-09
377,82116.84375,1973-07-10
378,82248.28125,1973-07-11
379,82357.3203125,1973-07-12
380,82456.3046875,1973-07-13
381,82476.5546875,1973-07-16
382,82491.1171875,1973-07-17
383,82549.4921875,1973-07-18
384,82519.140625,1973-07-19
385,82432.0234375,1973-07-20
386,82284.296875,1973-07-23
387,81966.8828125,1973-07-24
388,81606.0703125,1973-07-25
389,81110.046875,1973-07-26
390,80611.5546875,1973-07-27
391,80036.8984375,1973-07-30
392,79357.7109375,1973-07-31
393,78505.703125,1973-08-01
394,77533.6640625,1973-08-02
395,76414.8359375,1973-08-03
396,75242.421875,1973-08-06
397,73923.859375,1973-08-07
398,72477.1484375,1973-08-08
399,70934.4375,1973-08-09
400,69290.546875,1973-08-10
401,67590.171875,1973-08-13
402,65700.5390625,1973-08-14
403,63891.5703125,1973-08-15
404,62145.2890625,1973-08-16
405,60342.87890625,1973-08-17
406,58460.59765625,1973-08-20
407,56645.95703125,1973-08-21
408,54886.09765625,1973-08-22
409,53156.8203125,1973-08-23
410,51469.484375,1973-08-24
411,49909.05859375,1973-08-27
412,48441.828125,1973-08-28
413,46943.84375,1973-08-29
414,45388.01171875,1973-08-30
415,43801.23828125,1973-08-31
416,42254.57421875,1973-09-04
417,40706.02734375,1973-09-05
418,39224.9296875,1973-09-06
419,37704.41796875,1973-09-07
420,36152.16015625,1973-09-10
421,34613.86328125,1973-09-11
422,33052.921875,1973-09-12
423,31503.095703125,1973-09-13
424,30020.30859375,1973-09-14
425,28677.80859375,1973-09-17
426,27491.666015625,1973-09-18
427,26491.451171875,1973-09-19
428,25674.478515625,1973-09-20
429,25126.62890625,1973-09-21
430,25288.576171875,1973-09-24
431,27504.958984375,1973-09-25
432,29910.4453125,1973-09-26
433,32438.787109375,1973-09-27
434,35361.484375,1973-09-28
435,38531.90234375,1973-10-01
436,42045.296875,1973-10-02
437,45584.03125,1973-10-03
438,49018.46875,1973-10-04
439,52172.88671875,1973-10-05
440,55805.94921875,1973-10-08
441,59205.9609375,1973-10-09
442,62340.48828125,1973-10-10
443,65984.5078125,1973-10-11
444,70141.59375,1973-10-12
445,74033.4375,1973-10-15
446,77826.609375,1973-10-16
447,81960.375,1973-10-17
448,86656.484375,1973-10-18
449,91176.546875,1973-10-19
450,95651.2890625,1973-10-22
451,99976.9765625,1973-10-23
452,103757.03125,1973-10-24
453,106898.734375,1973-10-25
454,109901.1171875,1973-10-26
455,112741.6484375,1973-10-29
456,114924.90625,1973-10-30
457,116827.9765625,1973-10-31
458,118564.578125,1973-11-01
459,119784.7734375,1973-11-02
460,120777.4453125,1973-11-05
461,121701.328125,1973-11-06
462,122556.1328125,1973-11-07
463,123758.015625,1973-11-08
464,125098.34375,1973-11-09
465,126452.3125,1973-11-12
466,127925.9609375,1973-11-13
467,128462.5,1973-11-14
468,129042.6171875,1973-11-15
469,129934.703125,1973-11-16
470,131025.109375,1973-11-19
471,130751.984375,1973-11-20
472,129702.234375,1973-11-21
473,128665.6015625,1973-11-23
474,128133.140625,1973-11-26
475,127340.9296875,1973-11-27
476,126632.6953125,1973-11-28
477,126002.1015625,1973-11-29
478,125134.46875,1973-11-30
479,123677.34375,1973-12-03
480,122348.4921875,1973-12-04
481,120586.9453125,1973-12-05
482,119389.8984375,1973-12-06
483,119419.125,1973-12-07
484,119571.375,1973-12-10
485,119745.375,1973-12-11
486,120604.84375,1973-12-12
487,121314.546875,1973-12-13
488,122721.4921875,1973-12-14
489,124185.34375,1973-12-17
490,126937.9296875,1973-12-18
491,129760.2421875,1973-12-19
492,132596.859375,1973-12-20
493,137318.625,1973-12-21
494,142969.609375,1973-12-24
495,148883.984375,1973-12-26
496,154949.984375,1973-12-27
497,161062.765625,1973-12-28
498,167096.09375,1973-12-31
499,173211.6875,1974-01-02
500,179340.625,1974-01-03
501,185596.046875,1974-01-04
502,191689.390625,1974-01-07
503,197628.578125,1974-01-08
504,203256.609375,1974-01-09
505,208664.4375,1974-01-10
506,213963.71875,1974-01-11
507,218832.984375,1974-01-14
508,223365.359375,1974-01-15
509,228116.734375,1974-01-16
510,232602.65625,1974-01-17
511,236941.390625,1974-01-18
512,240909.859375,1974-01-21
513,244706.46875,1974-01-22
514,248282.390625,1974-01-23
515,251734.9375,1974-01-24
516,254848.03125,1974-01-25
517,257623.96875,1974-01-28
518,260224.4375,1974-01-29
519,262884.125,1974-01-30
520,265314.09375,1974-01-31
521,267252.53125,1974-02-01
522,268941.34375,1974-02-04
523,270321.40625,1974-02-05
524,271683.5,1974-02-06
525,272842.78125,1974-02-07
526,273745.125,1974-02-08
527,274077.4375,1974-02-11
528,274223.5625,1974-02-12
529,273998.0,1974-02-13
530,273396.4375,1974-02-14
531,272479.9375,1974-02-15
532,271378.5,1974-02-19
533,269840.40625,1974-02-20
534,267995.28125,1974-02-21
535,265989.34375,1974-02-22
536,263842.75,1974-02-25
537,261688.171875,1974-02-26
538,259210.359375,1974-02-27
539,256449.578125,1974-02-28
540,253518.8125,1974-03-01
541,250534.0,1974-03-04
542,247472.171875,1974-03-05
543,244371.734375,1974-03-06
544,241227.171875,1974-03-07
545,238067.671875,1974-03-08
546,234983.953125,1974-03-11
547,231808.75,1974-03-12
548,228520.5625,1974-03-13
549,225350.265625,1974-03-14
550,222415.421875,1974-03-15
551,219589.890625,1974-03-18
552,216684.453125,1974-03-19
553,213787.5625,1974-03-20
554,211150.046875,1974-03-21
555,208638.140625,1974-03-22
556,206334.796875,1974-03-25
557,204091.3125,1974-03-26
558,201904.3125,1974-03-27
559,199689.28125,1974-03-28
560,197623.578125,1974-03-29
561,195478.328125,1974-04-01
562,193266.234375,1974-04-02
563,191166.5625,1974-04-03
564,188989.984375,1974-04-04
565,186904.96875,1974-04-05
566,184642.6875,1974-04-08
567,182674.984375,1974-04-09
568,180846.96875,1974-04-10
569,178969.875,1974-04-11
570,176880.28125,1974-04-15
571,174797.0625,1974-04-16
572,172578.484375,1974-04-17
573,170348.5,1974-04-18
574,167886.09375,1974-04-19
575,165410.40625,1974-04-22
576,162922.8125,1974-04-23
577,160761.5,1974-04-24
578,158892.0625,1974-04-25
579,157412.8125,1974-04-26
580,156372.578125,1974-04-29
581,155494.4375,1974-04-30
582,154838.484375,1974-05-01
583,154376.515625,1974-05-02
584,153956.15625,1974-05-03
585,153784.46875,1974-05-06
586,153688.515625,1974-05-07
587,153564.203125,1974-05-08
588,153542.515625,1974-05-09
589,153218.609375,1974-05-10
590,152918.578125,1974-05-13
591,152516.140625,1974-05-14
592,151805.875,1974-05-15
593,150756.875,1974-05-16
594,149450.8125,1974-05-17
595,148162.328125,1974-05-20
596,146803.984375,1974-05-21
597,146585.875,1974-05-22
598,146151.75,1974-05-23
599,145637.234375,1974-05-24
600,144991.9375,1974-05-28
601,144268.296875,1974-05-29
602,143476.421875,1974-05-30
603,142620.921875,1974-05-31
604,141667.890625,1974-06-03
605,140513.5625,1974-06-04
606,139338.78125,1974-06-05
607,138204.671875,1974-06-06
608,137232.984375,1974-06-07
609,136234.09375,1974-06-10
610,135392.078125,1974-06-11
611,134577.6875,1974-06-12
612,133801.125,1974-06-13
613,133073.609375,1974-06-14
614,132342.1875,1974-06-17
615,131616.453125,1974-06-18
616,130988.7109375,1974-06-19
617,130513.1328125,1974-06-20
618,130108.1953125,1974-06-21
619,129830.8828125,1974-06-24
620,129659.4765625,1974-06-25
621,129594.203125,1974-06-26
622,129610.6015625,1974-06-27
623,129652.671875,1974-06-28
624,129825.0546875,1974-07-01
625,130208.4921875,1974-07-02
626,130512.859375,1974-07-03
627,130816.3125,1974-07-05
628,131230.734375,1974-07-08
629,131902.3125,1974-07-09
630,132754.1875,1974-07-10
631,133614.15625,1974-07-11
632,134594.0,1974-07-12
633,135736.953125,1974-07-15
634,136792.03125,1974-07-16
635,137773.515625,1974-07-17
636,138847.15625,1974-07-18
637,139754.890625,1974-07-19
638,140869.859375,1974-07-22
639,141880.921875,1974-07-23
640,142998.515625,1974-07-24
641,144014.5,1974-07-25
642,145192.078125,1974-07-26
643,146290.140625,1974-07-29
644,147436.40625,1974-07-30
645,148641.15625,1974-07-31
646,149631.09375,1974-08-01
647,150370.078125,1974-08-02
648,150857.1875,1974-08-05
649,150999.265625,1974-08-06
650,151161.8125,1974-08-07
651,151485.3125,1974-08-08
652,151771.359375,1974-08-09
653,152082.75,1974-08-12
654,151988.09375,1974-08-13
655,152008.34375,1974-08-14
656,151765.5,1974-08-15
657,151456.421875,1974-08-16
658,151248.109375,1974-08-19
659,151090.796875,1974-08-20
660,150772.59375,1974-08-21
661,150421.953125,1974-08-22
662,150210.984375,1974-08-23
663,149878.9375,1974-08-26
664,149546.65625,1974-08-27
665,149184.9375,1974-08-28
666,149070.6875,1974-08-29
667,148981.328125,1974-08-30
668,148820.59375,1974-09-03
669,148666.703125,1974-09-04
670,148512.375,1974-09-05
671,148290.859375,1974-09-06
672,148265.15625,1974-09-09
673,148295.5,1974-09-10
674,148347.3125,1974-09-11
675,148490.96875,1974-09-12
676,148656.828125,1974-09-13
677,148581.6875,1974-09-16
678,148461.5,1974-09-17
679,148299.3125,1974-09-18
680,147954.59375,1974-09-19
681,147561.1875,1974-09-20
682,147083.953125,1974-09-23
683,146497.0,1974-09-24
684,145717.53125,1974-09-25
685,144815.359375,1974-09-26
686,143881.5,1974-09-27
687,143082.875,1974-09-30
688,142270.21875,1974-10-01
689,141411.640625,1974-10-02
690,140969.390625,1974-10-03
691,140457.8125,1974-10-04
692,139729.03125,1974-10-07
693,139257.703125,1974-10-08
694,138577.28125,1974-10-09
695,137655.078125,1974-10-10
696,136696.21875,1974-10-11
697,135621.953125,1974-10-14
698,134797.890625,1974-10-15
699,133968.671875,1974-10-16
700,133012.328125,1974-10-17
701,132372.703125,1974-10-18
702,131442.46875,1974-10-21
703,130527.1640625,1974-10-22
704,129572.6328125,1974-10-23
705,128751.7890625,1974-10-24
706,128204.078125,1974-10-25
707,127825.9140625,1974-10-28
708,127548.75,1974-10-29
709,127308.5703125,1974-10-30
710,127035.9921875,1974-10-31
711,127047.125,1974-11-01
712,127129.34375,1974-11-04
713,126993.15625,1974-11-05
714,126828.578125,1974-11-06
715,125754.65625,1974-11-07
716,124564.34375,1974-11-08
717,122901.015625,1974-11-11
718,121314.9765625,1974-11-12
719,119324.3515625,1974-11-13
720,117279.65625,1974-11-14
721,115321.875,1974-11-15
722,113482.953125,1974-11-18
723,111863.1953125,1974-11-19
724,109840.1875,1974-11-20
725,107746.8984375,1974-11-21
726,104876.1171875,1974-11-22
727,102111.5,1974-11-25
728,99362.28125,1974-11-26
729,96730.328125,1974-11-27
730,94260.09375,1974-11-29
731,92268.359375,1974-12-02
732,90465.7734375,1974-12-03
733,88589.140625,1974-12-04
734,86897.0546875,1974-12-05
735,85187.3046875,1974-12-06
736,83297.4140625,1974-12-09
737,81340.296875,1974-12-10
738,79511.8125,1974-12-11
739,77603.734375,1974-12-12
740,75877.921875,1974-12-13
741,74332.3046875,1974-12-16
742,72536.1640625,1974-12-17
743,70374.953125,1974-12-18
744,68011.9140625,1974-12-19
745,65631.7109375,1974-12-20
746,63305.58203125,1974-12-23
747,60964.71875,1974-12-24
748,58570.4921875,1974-12-26
749,56555.515625,1974-12-27
750,54651.26953125,1974-12-30
751,52782.33203125,1974-12-31
752,51094.4609375,1975-01-02
753,49383.78125,1975-01-03
754,47656.546875,1975-01-06
755,46028.265625,1975-01-07
756,44733.0625,1975-01-08
757,43403.75390625,1975-01-09
758,41908.69140625,1975-01-10
759,40417.5625,1975-01-13
760,38930.91015625,1975-01-14
761,37250.50390625,1975-01-15
762,35623.765625,1975-01-16
763,34033.55078125,1975-01-17
764,32287.923828125,1975-01-20
765,30710.703125,1975-01-21
766,29141.962890625,1975-01-22
767,27874.65234375,1975-01-23
768,27118.990234375,1975-01-24
769,26299.45703125,1975-01-27
770,25293.708984375,1975-01-28
771,24525.345703125,1975-01-29
772,23951.501953125,1975-01-30
773,23551.869140625,1975-01-31
774,22978.25,1975-02-03
775,22436.931640625,1975-02-04
776,21796.80078125,1975-02-05
777,21217.333984375,1975-02-06
778,20683.49609375,1975-02-07
779,20259.126953125,1975-02-10
780,20051.513671875,1975-02-11
781,19854.55078125,1975-02-12
782,19744.849609375,1975-02-13
783,19865.177734375,1975-02-14
784,20101.3046875,1975-02-18
785,20545.33984375,1975-02-19
786,20923.39453125,1975-02-20
787,21305.103515625,1975-02-21
788,21824.10546875,1975-02-24
789,22537.4296875,1975-02-25
790,23238.123046875,1975-02-26
791,23890.65234375,1975-02-27
792,24487.78125,1975-02-28
793,25105.310546875,1975-03-03
794,25873.935546875,1975-03-04
795,26813.189453125,1975-03-05
796,27855.716796875,1975-03-06
797,28897.71484375,1975-03-07
798,29935.142578125,1975-03-10
799,30903.39453125,1975-03-11
800,31762.0078125,1975-03-12
801,32527.560546875,1975-03-13
802,33130.68359375,1975-03-14
803,33461.98828125,1975-03-17
804,33849.21484375,1975-03-18
805,34500.74609375,1975-03-19
806,35015.81640625,1975-03-20
807,35530.453125,1975-03-21
808,36933.96875,1975-03-24
809,38608.40234375,1975-03-25
810,40191.015625,1975-03-26
811,41737.2265625,1975-03-27
812,43212.87109375,1975-03-31
813,44673.4921875,1975-04-01
814,46127.5625,1975-04-02
815,47427.046875,1975-04-03
816,48562.2578125,1975-04-04
817,49477.59375,1975-04-07
818,50225.09375,1975-04-08
819,50767.109375,1975-04-09
820,51104.6484375,1975-04-10
821,51386.48046875,1975-04-11
822,51570.7734375,1975-04-14
823,51735.87109375,1975-04-15
824,51868.28125,1975-04-16
825,51877.90625,1975-04-17
826,51854.7109375,1975-04-18
827,51786.8984375,1975-04-21
828,51661.05859375,1975-04-22
829,51528.96484375,1975-04-23
830,51370.20703125,1975-04-24
831,51055.48828125,1975-04-25
832,50670.703125,1975-04-28
833,50259.90625,1975-04-29
834,49712.07421875,1975-04-30
835,49153.23828125,1975-05-01
836,48551.75,1975-05-02
837,48130.7578125,1975-05-05
838,47871.7734375,1975-05-06
839,47722.36328125,1975-05-07
840,47637.5859375,1975-05-08
841,48967.12109375,1975-05-09
842,50697.53125,1975-05-12
843,52595.33984375,1975-05-13
844,54704.84375,1975-05-14
845,56867.60546875,1975-05-15
846,59113.4296875,1975-05-16
847,61561.8515625,1975-05-19
848,64078.8671875,1975-05-20
849,66766.1875,1975-05-21
850,69477.3984375,1975-05-22
851,72325.578125,1975-05-23
852,75268.4296875,1975-05-27
853,78305.3125,1975-05-28
854,81320.8359375,1975-05-29
855,84358.75,1975-05-30
856,87598.9609375,1975-06-02
857,90954.7421875,1975-06-03
858,94598.171875,1975-06-04
859,98372.4140625,1975-06-05
860,102032.46875,1975-06-06
861,105686.875,1975-06-09
862,109410.4140625,1975-06-10
863,113054.1328125,1975-06-11
864,116426.1640625,1975-06-12
865,119838.7890625,1975-06-13
866,123176.1953125,1975-06-16
867,126570.3125,1975-06-17
868,130130.8515625,1975-06-18
869,133670.25,1975-06-19
870,137322.390625,1975-06-20
871,141015.203125,1975-06-23
872,144768.84375,1975-06-24
873,148416.125,1975-06-25
874,151395.921875,1975-06-26
875,154556.625,1975-06-27
876,157772.078125,1975-06-30
877,160950.015625,1975-07-01
878,164141.0,1975-07-02
879,167289.046875,1975-07-03
880,170864.84375,1975-07-07
881,174422.015625,1975-07-08
882,178082.328125,1975-07-09
883,181636.59375,1975-07-10
884,185190.984375,1975-07-11
885,188935.8125,1975-07-14
886,192951.765625,1975-07-15
887,197025.0,1975-07-16
888,201591.5625,1975-07-17
889,206632.5,1975-07-18
890,212024.859375,1975-07-21
891,217348.234375,1975-07-22
892,222366.5,1975-07-23
893,227629.796875,1975-07-24
894,233200.671875,1975-07-25
895,238821.015625,1975-07-28
896,244616.4375,1975-07-29
897,250953.125,1975-07-30
898,257537.1875,1975-07-31
899,264380.8125,1975-08-01
900,271486.625,1975-08-04
901,278572.8125,1975-08-05
902,286560.125,1975-08-06
903,294742.75,1975-08-07
904,303107.5,1975-08-08
905,311096.46875,1975-08-11
906,319383.1875,1975-08-12
907,327703.3125,1975-08-13
908,336412.4375,1975-08-14
909,345441.4375,1975-08-15
910,354431.34375,1975-08-18
911,363485.0,1975-08-19
912,372180.375,1975-08-20
913,380703.78125,1975-08-21
914,389353.3125,1975-08-22
