Period Number,Value,Date
1,582270.1875,1986-10-28
2,573794.125,1986-10-29
3,565151.6875,1986-10-30
4,556625.1875,1986-10-31
5,547885.5625,1986-11-03
6,539549.75,1986-11-04
7,531016.875,1986-11-05
8,522695.3125,1986-11-06
9,514450.75,1986-11-07
10,506214.1875,1986-11-10
11,498505.53125,1986-11-11
12,490678.40625,1986-11-12
13,482991.5,1986-11-13
14,475310.625,1986-11-14
15,467654.75,1986-11-17
16,460077.15625,1986-11-18
17,452514.15625,1986-11-19
18,445136.25,1986-11-20
19,437881.53125,1986-11-21
20,430744.40625,1986-11-24
21,423484.59375,1986-11-25
22,416246.8125,1986-11-26
23,408536.46875,1986-11-28
24,400915.3125,1986-12-01
25,393252.8125,1986-12-02
26,385769.0,1986-12-03
27,378380.71875,1986-12-04
28,371245.34375,1986-12-05
29,364260.21875,1986-12-08
30,357267.09375,1986-12-09
31,350198.84375,1986-12-10
32,343032.40625,1986-12-11
33,335537.71875,1986-12-12
34,327622.15625,1986-12-15
35,319558.25,1986-12-16
36,311065.75,1986-12-17
37,305314.9375,1986-12-18
38,300205.03125,1986-12-19
39,294470.65625,1986-12-22
40,288099.125,1986-12-23
41,280997.875,1986-12-24
42,273357.34375,1986-12-26
43,265104.28125,1986-12-29
44,256355.96875,1986-12-30
45,247411.46875,1986-12-31
46,237770.234375,1987-01-02
47,227593.40625,1987-01-05
48,217032.625,1987-01-06
49,206152.625,1987-01-07
50,195095.109375,1987-01-08
51,183837.046875,1987-01-09
52,172363.09375,1987-01-12
53,160941.3125,1987-01-13
54,149528.234375,1987-01-14
55,137961.734375,1987-01-15
56,126504.0,1987-01-16
57,114889.0078125,1987-01-19
58,103541.6484375,1987-01-20
59,92748.8046875,1987-01-21
60,82113.84375,1987-01-22
61,71783.6796875,1987-01-23
62,63879.97265625,1987-01-26
63,56789.48046875,1987-01-27
64,50072.9921875,1987-01-28
65,43824.78515625,1987-01-29
66,38049.20703125,1987-01-30
67,32834.34375,1987-02-02
68,28171.38671875,1987-02-03
69,24398.869140625,1987-02-04
70,21357.556640625,1987-02-05
71,18759.619140625,1987-02-06
72,17006.462890625,1987-02-09
73,18920.576171875,1987-02-10
74,21456.92578125,1987-02-11
75,23955.388671875,1987-02-12
76,27278.158203125,1987-02-13
77,31972.185546875,1987-02-17
78,37355.81640625,1987-02-18
79,42751.16796875,1987-02-19
80,49605.83984375,1987-02-20
81,57019.671875,1987-02-23
82,64633.33203125,1987-02-24
83,72002.75,1987-02-25
84,79469.984375,1987-02-26
85,87088.9453125,1987-02-27
86,94463.6484375,1987-03-02
87,101495.171875,1987-03-03
88,109221.2109375,1987-03-04
89,117508.3828125,1987-03-05
90,125767.96875,1987-03-06
91,134230.140625,1987-03-09
92,142777.28125,1987-03-10
93,152402.96875,1987-03-11
94,162087.453125,1987-03-12
95,171817.8125,1987-03-13
96,181464.015625,1987-03-16
97,191185.78125,1987-03-17
98,200740.671875,1987-03-18
99,210352.09375,1987-03-19
100,219840.125,1987-03-20
101,229083.234375,1987-03-23
102,237377.5,1987-03-24
103,245329.859375,1987-03-25
104,253433.296875,1987-03-26
105,261290.71875,1987-03-27
106,269125.59375,1987-03-30
107,277207.03125,1987-03-31
108,285617.1875,1987-04-01
109,294179.1875,1987-04-02
110,303069.125,1987-04-03
111,312505.125,1987-04-06
112,321729.25,1987-04-07
113,331231.875,1987-04-08
114,340542.875,1987-04-09
115,349222.125,1987-04-10
116,355980.34375,1987-04-13
117,361142.34375,1987-04-14
118,364720.90625,1987-04-15
119,366842.21875,1987-04-16
120,369565.6875,1987-04-20
121,377410.46875,1987-04-21
122,385159.0625,1987-04-22
123,392688.03125,1987-04-23
124,399228.625,1987-04-24
125,404982.125,1987-04-27
126,410073.90625,1987-04-28
127,414452.28125,1987-04-29
128,417944.15625,1987-04-30
129,421461.84375,1987-05-01
130,427008.84375,1987-05-04
131,433149.0,1987-05-05
132,439041.375,1987-05-06
133,445105.375,1987-05-07
134,450920.96875,1987-05-08
135,456792.6875,1987-05-11
136,462401.125,1987-05-12
137,467892.3125,1987-05-13
138,473296.375,1987-05-14
139,478147.78125,1987-05-15
140,482762.4375,1987-05-18
141,486896.875,1987-05-19
142,490678.53125,1987-05-20
143,494056.875,1987-05-21
144,497039.78125,1987-05-22
145,499710.5,1987-05-26
146,501569.59375,1987-05-27
147,502849.03125,1987-05-28
148,503155.53125,1987-05-29
149,503396.21875,1987-06-01
150,503574.96875,1987-06-02
151,503779.5,1987-06-03
152,503945.375,1987-06-04
153,503305.53125,1987-06-05
154,502424.1875,1987-06-08
155,501039.4375,1987-06-09
156,499449.09375,1987-06-10
157,497662.96875,1987-06-11
158,495965.21875,1987-06-12
159,494190.15625,1987-06-15
160,492731.9375,1987-06-16
161,490783.03125,1987-06-17
162,489290.9375,1987-06-18
163,488040.96875,1987-06-19
164,487185.25,1987-06-22
165,486639.25,1987-06-23
166,487076.65625,1987-06-24
167,487892.21875,1987-06-25
168,488490.09375,1987-06-26
169,488486.5625,1987-06-29
170,488292.4375,1987-06-30
171,487914.46875,1987-07-01
172,487237.09375,1987-07-02
173,485692.3125,1987-07-06
174,483761.1875,1987-07-07
175,481806.625,1987-07-08
176,478702.125,1987-07-09
177,475725.84375,1987-07-10
178,472740.25,1987-07-13
179,469550.375,1987-07-14
180,465886.625,1987-07-15
181,461916.5625,1987-07-16
182,457373.21875,1987-07-17
183,452457.5,1987-07-20
184,446488.09375,1987-07-21
185,439887.09375,1987-07-22
186,433236.5,1987-07-23
187,426138.0625,1987-07-24
188,419284.90625,1987-07-27
189,412203.65625,1987-07-28
190,405056.21875,1987-07-29
191,397979.6875,1987-07-30
192,391155.46875,1987-07-31
193,383988.375,1987-08-03
194,376914.34375,1987-08-04
195,369899.71875,1987-08-05
196,362910.625,1987-08-06
197,355933.71875,1987-08-07
198,349019.78125,1987-08-10
199,342350.0,1987-08-11
200,336077.09375,1987-08-12
201,330149.125,1987-08-13
202,323960.6875,1987-08-14
203,317752.8125,1987-08-17
204,311036.875,1987-08-18
205,304249.84375,1987-08-19
206,297583.53125,1987-08-20
207,290639.0,1987-08-21
208,283311.90625,1987-08-24
209,275985.40625,1987-08-25
210,268587.8125,1987-08-26
211,261353.328125,1987-08-27
212,259874.890625,1987-08-28
213,260214.859375,1987-08-31
214,259720.296875,1987-09-01
215,259420.828125,1987-09-02
216,259358.796875,1987-09-03
217,259571.359375,1987-09-04
218,259955.859375,1987-09-08
219,260484.625,1987-09-09
220,260952.78125,1987-09-10
221,261426.703125,1987-09-11
222,262394.25,1987-09-14
223,263829.375,1987-09-15
224,265370.25,1987-09-16
225,267024.5,1987-09-17
226,268938.21875,1987-09-18
227,271393.40625,1987-09-21
228,274149.96875,1987-09-22
229,277730.96875,1987-09-23
230,281627.0,1987-09-24
231,285653.65625,1987-09-25
232,289696.15625,1987-09-28
233,293748.125,1987-09-29
234,297887.15625,1987-09-30
235,302527.9375,1987-10-01
236,307246.90625,1987-10-02
237,312471.5625,1987-10-05
238,317861.09375,1987-10-06
239,323257.8125,1987-10-07
240,329515.625,1987-10-08
241,335330.46875,1987-10-09
242,341522.75,1987-10-12
243,346559.125,1987-10-13
244,351194.40625,1987-10-14
245,355654.40625,1987-10-15
246,360519.0625,1987-10-16
247,365594.40625,1987-10-19
248,371890.9375,1987-10-20
249,377347.1875,1987-10-21
250,382815.03125,1987-10-22
251,389064.375,1987-10-23
252,395187.15625,1987-10-26
253,401439.09375,1987-10-27
254,407658.5625,1987-10-28
255,413963.1875,1987-10-29
256,419947.96875,1987-10-30
257,426305.40625,1987-11-02
258,433609.75,1987-11-03
259,440865.34375,1987-11-04
260,447885.6875,1987-11-05
261,455180.09375,1987-11-06
262,462753.75,1987-11-09
263,471391.21875,1987-11-10
264,480031.34375,1987-11-11
265,488784.1875,1987-11-12
266,497973.59375,1987-11-13
267,507573.03125,1987-11-16
268,517902.25,1987-11-17
269,527948.5,1987-11-18
270,537785.5,1987-11-19
271,547748.625,1987-11-20
272,558116.625,1987-11-23
273,567749.6875,1987-11-24
274,576911.1875,1987-11-25
275,585834.9375,1987-11-27
276,595024.9375,1987-11-30
277,604332.0,1987-12-01
278,614445.625,1987-12-02
279,625873.6875,1987-12-03
280,637663.4375,1987-12-04
281,648832.875,1987-12-07
282,659675.25,1987-12-08
283,670097.25,1987-12-09
284,681601.0625,1987-12-10
285,693364.4375,1987-12-11
286,704852.6875,1987-12-14
287,715353.375,1987-12-15
288,725713.0625,1987-12-16
289,737268.5625,1987-12-17
290,748936.1875,1987-12-18
291,760529.8125,1987-12-21
292,771814.75,1987-12-22
293,783491.4375,1987-12-23
294,794826.3125,1987-12-24
295,806548.3125,1987-12-28
296,817461.875,1987-12-29
297,828197.25,1987-12-30
298,840484.9375,1987-12-31
299,852726.125,1988-01-04
300,864609.375,1988-01-05
301,876136.0,1988-01-06
302,887784.1875,1988-01-07
303,898852.3125,1988-01-08
304,910275.6875,1988-01-11
305,922458.375,1988-01-12
306,934959.125,1988-01-13
307,946838.375,1988-01-14
308,957457.4375,1988-01-15
309,968139.5625,1988-01-18
310,979061.75,1988-01-19
311,990510.0,1988-01-20
312,1001773.3125,1988-01-21
313,1012322.375,1988-01-22
314,1021649.0625,1988-01-25
315,1031139.125,1988-01-26
316,1040140.6875,1988-01-27
317,1048047.5,1988-01-28
318,1056471.875,1988-01-29
319,1064979.5,1988-02-01
320,1073566.625,1988-02-02
321,1081810.625,1988-02-03
322,1089811.25,1988-02-04
323,1097385.625,1988-02-05
324,1104647.125,1988-02-08
325,1110854.625,1988-02-09
326,1115709.375,1988-02-10
327,1120103.5,1988-02-11
328,1124612.375,1988-02-12
329,1129180.75,1988-02-16
330,1132633.375,1988-02-17
331,1136344.375,1988-02-18
332,1140529.0,1988-02-19
333,1145374.25,1988-02-22
334,1150070.5,1988-02-23
335,1155015.0,1988-02-24
336,1159845.875,1988-02-25
337,1164320.375,1988-02-26
338,1168937.25,1988-02-29
339,1174069.75,1988-03-01
340,1180070.125,1988-03-02
341,1186918.25,1988-03-03
342,1193376.125,1988-03-04
343,1199130.875,1988-03-07
344,1203725.875,1988-03-08
345,1208452.0,1988-03-09
346,1212956.75,1988-03-10
347,1218012.375,1988-03-11
348,1222735.375,1988-03-14
349,1227830.625,1988-03-15
350,1232012.625,1988-03-16
351,1235467.625,1988-03-17
352,1238053.25,1988-03-18
353,1240312.25,1988-03-21
354,1242684.125,1988-03-22
355,1243925.25,1988-03-23
356,1244937.875,1988-03-24
357,1245683.25,1988-03-25
358,1246446.125,1988-03-28
359,1246349.125,1988-03-29
360,1244785.75,1988-03-30
361,1242343.0,1988-03-31
362,1239752.25,1988-04-04
363,1236986.125,1988-04-05
364,1233634.75,1988-04-06
365,1230085.75,1988-04-07
366,1226082.0,1988-04-08
367,1221447.125,1988-04-11
368,1216061.875,1988-04-12
369,1209775.25,1988-04-13
370,1203370.75,1988-04-14
371,1196614.0,1988-04-15
372,1189659.125,1988-04-18
373,1183032.625,1988-04-19
374,1175879.25,1988-04-20
375,1168739.25,1988-04-21
376,1161540.625,1988-04-22
377,1154073.625,1988-04-25
378,1146256.375,1988-04-26
379,1138383.5,1988-04-27
380,1130605.5,1988-04-28
381,1122441.5,1988-04-29
382,1114640.875,1988-05-02
383,1106829.25,1988-05-03
384,1099111.25,1988-05-04
385,1091965.25,1988-05-05
386,1085651.25,1988-05-06
387,1078466.0,1988-05-09
388,1071539.875,1988-05-10
389,1064710.75,1988-05-11
390,1057801.25,1988-05-12
391,1051229.25,1988-05-13
392,1045292.1875,1988-05-16
393,1038649.9375,1988-05-17
394,1031821.75,1988-05-18
395,1024745.6875,1988-05-19
396,1017375.625,1988-05-20
397,1009628.25,1988-05-23
398,1002088.5,1988-05-24
399,994022.625,1988-05-25
400,985870.625,1988-05-26
401,977123.75,1988-05-27
402,968728.25,1988-05-31
403,960847.25,1988-06-01
404,952689.6875,1988-06-02
405,944838.5,1988-06-03
406,936365.25,1988-06-06
407,927711.5,1988-06-07
408,918777.8125,1988-06-08
409,910090.625,1988-06-09
410,902251.25,1988-06-10
411,895024.1875,1988-06-13
412,887950.8125,1988-06-14
413,881041.75,1988-06-15
414,874673.8125,1988-06-16
415,868724.3125,1988-06-17
416,861897.8125,1988-06-20
417,854767.0,1988-06-21
418,847308.0625,1988-06-22
419,840232.625,1988-06-23
420,834378.625,1988-06-24
421,828666.4375,1988-06-27
422,822324.0,1988-06-28
423,815680.25,1988-06-29
424,809044.5625,1988-06-30
425,802372.0,1988-07-01
426,794821.25,1988-07-05
427,787035.625,1988-07-06
428,779063.0625,1988-07-07
429,771346.9375,1988-07-08
430,762593.375,1988-07-11
431,753487.625,1988-07-12
432,744280.0625,1988-07-13
433,735585.125,1988-07-14
434,727177.125,1988-07-15
435,719148.625,1988-07-18
436,711068.3125,1988-07-19
437,703030.125,1988-07-20
438,694805.3125,1988-07-21
439,688204.25,1988-07-22
440,681187.375,1988-07-25
441,673400.0,1988-07-26
442,666312.4375,1988-07-27
443,659094.3125,1988-07-28
444,652002.6875,1988-07-29
445,645001.1875,1988-08-01
446,638981.4375,1988-08-02
447,632763.6875,1988-08-03
448,626617.1875,1988-08-04
449,621393.5,1988-08-05
450,616184.5625,1988-08-08
451,611116.0625,1988-08-09
452,606709.125,1988-08-10
453,602844.6875,1988-08-11
454,599561.8125,1988-08-12
455,597256.625,1988-08-15
456,593800.0,1988-08-16
457,589903.1875,1988-08-17
458,586297.625,1988-08-18
459,583017.125,1988-08-19
460,579005.625,1988-08-22
461,573754.375,1988-08-23
462,568762.1875,1988-08-24
463,563164.25,1988-08-25
464,558074.8125,1988-08-26
465,553140.375,1988-08-29
466,548352.5625,1988-08-30
467,544188.3125,1988-08-31
468,540326.875,1988-09-01
469,536808.5625,1988-09-02
470,533259.75,1988-09-06
471,529443.5,1988-09-07
472,525585.9375,1988-09-08
473,521494.125,1988-09-09
474,517519.65625,1988-09-12
475,513516.0625,1988-09-13
476,508952.71875,1988-09-14
477,504516.34375,1988-09-15
478,500167.40625,1988-09-16
479,495759.375,1988-09-19
480,491836.09375,1988-09-20
481,488427.3125,1988-09-21
482,484980.78125,1988-09-22
483,481711.875,1988-09-23
484,478251.5,1988-09-26
485,474435.3125,1988-09-27
486,470103.4375,1988-09-28
487,465535.875,1988-09-29
488,461676.15625,1988-09-30
489,457686.96875,1988-10-03
490,454327.59375,1988-10-04
491,451020.875,1988-10-05
492,447586.875,1988-10-06
493,444566.6875,1988-10-07
494,441585.25,1988-10-10
495,438634.5,1988-10-11
496,436081.21875,1988-10-12
497,433730.125,1988-10-13
498,432380.5625,1988-10-14
499,431464.8125,1988-10-17
500,429723.65625,1988-10-18
501,428602.96875,1988-10-19
502,427477.40625,1988-10-20
503,426137.03125,1988-10-21
504,424154.875,1988-10-24
505,421754.46875,1988-10-25
506,420580.96875,1988-10-26
507,420427.0,1988-10-27
508,420045.90625,1988-10-28
509,419718.46875,1988-10-31
510,418498.71875,1988-11-01
511,417035.3125,1988-11-02
512,415555.28125,1988-11-03
513,414524.90625,1988-11-04
514,412728.46875,1988-11-07
515,410952.125,1988-11-08
516,409148.125,1988-11-09
517,407088.125,1988-11-10
518,405509.40625,1988-11-11
519,403603.90625,1988-11-14
520,401715.40625,1988-11-15
521,399992.375,1988-11-16
522,401480.34375,1988-11-17
523,402007.84375,1988-11-18
524,403164.9375,1988-11-21
525,403150.1875,1988-11-22
526,403162.90625,1988-11-23
527,403743.3125,1988-11-25
528,404105.125,1988-11-28
529,405741.875,1988-11-29
530,407151.25,1988-11-30
531,408695.625,1988-12-01
532,409333.09375,1988-12-02
533,410387.46875,1988-12-05
534,412364.125,1988-12-06
535,414631.1875,1988-12-07
536,417555.21875,1988-12-08
537,419758.1875,1988-12-09
538,421021.375,1988-12-12
539,422770.3125,1988-12-13
540,425110.71875,1988-12-14
541,427852.53125,1988-12-15
542,430200.625,1988-12-16
543,431906.53125,1988-12-19
544,434029.71875,1988-12-20
545,435661.59375,1988-12-21
546,438301.0625,1988-12-22
547,441043.40625,1988-12-23
548,444784.6875,1988-12-27
549,447067.71875,1988-12-28
550,448579.5,1988-12-29
551,449535.6875,1988-12-30
552,451500.3125,1989-01-03
553,452990.40625,1989-01-04
554,454620.625,1989-01-05
555,456007.0625,1989-01-06
556,457440.875,1989-01-09
557,459961.25,1989-01-10
558,460273.125,1989-01-11
559,460295.59375,1989-01-12
560,459208.96875,1989-01-13
561,457505.96875,1989-01-16
562,455493.71875,1989-01-17
563,453335.96875,1989-01-18
564,449568.21875,1989-01-19
565,446157.0,1989-01-20
566,442441.125,1989-01-23
567,437361.65625,1989-01-24
568,431742.84375,1989-01-25
569,424442.625,1989-01-26
570,416389.375,1989-01-27
571,410841.28125,1989-01-30
572,404722.96875,1989-01-31
573,398450.3125,1989-02-01
574,392313.09375,1989-02-02
575,384771.9375,1989-02-03
576,377538.25,1989-02-06
577,368894.78125,1989-02-07
578,360680.5,1989-02-08
579,351144.375,1989-02-09
580,340306.125,1989-02-10
581,327863.78125,1989-02-13
582,314608.09375,1989-02-14
583,301224.90625,1989-02-15
584,287257.21875,1989-02-16
585,272328.875,1989-02-17
586,257485.390625,1989-02-21
587,244448.109375,1989-02-22
588,230996.71875,1989-02-23
589,216471.25,1989-02-24
590,202772.546875,1989-02-27
591,190155.390625,1989-02-28
592,177269.296875,1989-03-01
593,164501.125,1989-03-02
594,151436.4375,1989-03-03
595,140350.828125,1989-03-06
596,132018.765625,1989-03-07
597,126540.3828125,1989-03-08
598,121526.6640625,1989-03-09
599,117267.328125,1989-03-10
600,113311.765625,1989-03-13
601,109349.2578125,1989-03-14
602,105471.7578125,1989-03-15
603,101602.875,1989-03-16
604,97951.859375,1989-03-17
605,94507.765625,1989-03-20
606,91158.6640625,1989-03-21
607,87745.8671875,1989-03-22
608,84627.6328125,1989-03-23
609,81566.4765625,1989-03-27
610,78572.6953125,1989-03-28
611,75665.9765625,1989-03-29
612,72878.921875,1989-03-30
613,70299.0390625,1989-03-31
614,68017.171875,1989-04-03
615,65863.3046875,1989-04-04
616,63774.0859375,1989-04-05
617,61768.63671875,1989-04-06
618,61168.3671875,1989-04-07
619,62144.84375,1989-04-10
620,63069.28125,1989-04-11
621,64000.99609375,1989-04-12
622,64893.09765625,1989-04-13
623,65881.046875,1989-04-14
624,66882.2578125,1989-04-17
625,67895.0078125,1989-04-18
626,69017.578125,1989-04-19
627,70179.109375,1989-04-20
628,71408.796875,1989-04-21
629,72491.25,1989-04-24
630,73667.3671875,1989-04-25
631,74856.6796875,1989-04-26
632,76123.0546875,1989-04-27
633,77588.6796875,1989-04-28
634,79242.171875,1989-05-01
635,80465.46875,1989-05-02
636,81476.9140625,1989-05-03
637,82151.5390625,1989-05-04
638,82765.984375,1989-05-05
639,83078.9453125,1989-05-08
640,83118.796875,1989-05-09
641,82993.296875,1989-05-10
642,82939.875,1989-05-11
643,82911.75,1989-05-12
644,82795.328125,1989-05-15
645,84998.546875,1989-05-16
646,87571.84375,1989-05-17
647,90477.84375,1989-05-18
648,93141.9375,1989-05-19
649,96068.0859375,1989-05-22
650,99003.9140625,1989-05-23
651,101497.5703125,1989-05-24
652,103803.953125,1989-05-25
653,105884.7578125,1989-05-26
654,107819.34375,1989-05-30
655,109573.5703125,1989-05-31
656,110731.34375,1989-06-01
657,112033.8046875,1989-06-02
658,113007.859375,1989-06-05
659,113414.3125,1989-06-06
660,113047.96875,1989-06-07
661,113101.5234375,1989-06-08
662,112980.90625,1989-06-09
663,112996.390625,1989-06-12
664,112736.0234375,1989-06-13
665,111673.6640625,1989-06-14
666,109983.8046875,1989-06-15
667,107725.328125,1989-06-16
668,105433.0625,1989-06-19
669,102515.40625,1989-06-20
670,99119.5078125,1989-06-21
671,95083.8828125,1989-06-22
672,90633.78125,1989-06-23
673,85266.1328125,1989-06-26
674,80268.6796875,1989-06-27
675,75009.7421875,1989-06-28
676,70093.2578125,1989-06-29
677,65190.265625,1989-06-30
678,61392.44921875,1989-07-03
679,58210.96484375,1989-07-05
680,55517.62890625,1989-07-06
681,53018.84765625,1989-07-07
682,50566.62109375,1989-07-10
683,48356.08984375,1989-07-11
684,51169.01953125,1989-07-12
685,55564.296875,1989-07-13
686,60752.51953125,1989-07-14
687,66545.390625,1989-07-17
688,72432.21875,1989-07-18
689,79195.5390625,1989-07-19
690,86868.6875,1989-07-20
691,95199.2734375,1989-07-21
692,104148.7890625,1989-07-24
693,113880.1953125,1989-07-25
694,124292.6640625,1989-07-26
695,135413.0,1989-07-27
696,146852.375,1989-07-28
697,162248.0,1989-07-31
698,181655.859375,1989-08-01
699,202100.84375,1989-08-02
700,222331.234375,1989-08-03
701,243136.5625,1989-08-04
702,264297.375,1989-08-07
703,285425.875,1989-08-08
704,306129.59375,1989-08-09
705,326834.375,1989-08-10
706,347298.25,1989-08-11
707,367721.59375,1989-08-14
708,387864.59375,1989-08-15
709,407644.84375,1989-08-16
710,426807.1875,1989-08-17
711,445257.1875,1989-08-18
712,462988.375,1989-08-21
713,479735.125,1989-08-22
714,495659.5625,1989-08-23
715,510030.84375,1989-08-24
716,523427.625,1989-08-25
717,535889.0,1989-08-28
718,547743.5625,1989-08-29
719,559705.1875,1989-08-30
720,570910.4375,1989-08-31
721,581404.0625,1989-09-01
722,591630.875,1989-09-05
723,601721.0,1989-09-06
724,612268.875,1989-09-07
725,623220.8125,1989-09-08
726,634353.625,1989-09-11
727,645871.875,1989-09-12
728,657733.0,1989-09-13
729,670449.375,1989-09-14
730,683811.0625,1989-09-15
731,697078.75,1989-09-18
732,710215.75,1989-09-19
733,723623.25,1989-09-20
734,736713.9375,1989-09-21
735,750255.4375,1989-09-22
736,764122.75,1989-09-25
737,778662.125,1989-09-26
738,794077.0,1989-09-27
739,810464.6875,1989-09-28
740,827165.625,1989-09-29
741,844490.375,1989-10-02
742,862240.6875,1989-10-03
743,880757.125,1989-10-04
744,900690.5,1989-10-05
745,920704.3125,1989-10-06
746,941287.0625,1989-10-09
747,962626.3125,1989-10-10
748,984298.6875,1989-10-11
749,1006046.875,1989-10-12
750,1028171.375,1989-10-13
751,1049782.875,1989-10-16
752,1070952.875,1989-10-17
753,1091574.5,1989-10-18
754,1111187.75,1989-10-19
755,1129039.625,1989-10-20
756,1145932.25,1989-10-23
757,1162381.75,1989-10-24
758,1178590.75,1989-10-25
759,1195384.75,1989-10-26
760,1214696.125,1989-10-27
761,1232792.25,1989-10-30
762,1251420.625,1989-10-31
763,1269686.0,1989-11-01
764,1287415.125,1989-11-02
765,1304915.625,1989-11-03
766,1321927.75,1989-11-06
767,1337539.625,1989-11-07
768,1351372.625,1989-11-08
769,1364140.625,1989-11-09
770,1377394.375,1989-11-10
771,1390097.25,1989-11-13
772,1401444.75,1989-11-14
773,1412021.5,1989-11-15
774,1422315.25,1989-11-16
775,1432336.625,1989-11-17
776,1442391.375,1989-11-20
777,1452483.875,1989-11-21
778,1462525.5,1989-11-22
779,1473036.75,1989-11-24
780,1483991.125,1989-11-27
781,1494536.75,1989-11-28
782,1504986.875,1989-11-29
783,1515040.375,1989-11-30
784,1524060.125,1989-12-01
785,1532014.375,1989-12-04
786,1538479.625,1989-12-05
787,1543833.125,1989-12-06
788,1548725.25,1989-12-07
789,1553460.75,1989-12-08
790,1558913.875,1989-12-11
791,1565165.25,1989-12-12
792,1571645.75,1989-12-13
793,1578649.875,1989-12-14
794,1585428.25,1989-12-15
795,1592963.625,1989-12-18
796,1600308.375,1989-12-19
797,1607242.0,1989-12-20
798,1613853.625,1989-12-21
799,1617812.375,1989-12-22
800,1620382.25,1989-12-26
801,1621388.125,1989-12-27
802,1621911.625,1989-12-28
803,1621102.75,1989-12-29
804,1619495.875,1990-01-02
805,1617913.625,1990-01-03
806,1615706.125,1990-01-04
807,1614345.875,1990-01-05
808,1611921.875,1990-01-08
809,1608564.25,1990-01-09
810,1605507.125,1990-01-10
811,1602856.625,1990-01-11
812,1600365.125,1990-01-12
813,1597104.625,1990-01-15
814,1593606.25,1990-01-16
815,1589899.0,1990-01-17
816,1586936.0,1990-01-18
817,1584225.75,1990-01-19
818,1582589.625,1990-01-22
819,1581831.75,1990-01-23
820,1580740.625,1990-01-24
821,1579793.0,1990-01-25
822,1580018.375,1990-01-26
823,1582162.5,1990-01-29
824,1585588.75,1990-01-30
825,1586296.625,1990-01-31
826,1587978.125,1990-02-01
827,1589072.0,1990-02-02
828,1588847.875,1990-02-05
829,1587440.75,1990-02-06
830,1586352.375,1990-02-07
831,1585413.5,1990-02-08
832,1583763.25,1990-02-09
833,1581755.25,1990-02-12
834,1579011.125,1990-02-13
835,1575603.375,1990-02-14
836,1571499.125,1990-02-15
837,1566438.125,1990-02-16
838,1560506.75,1990-02-20
839,1553546.875,1990-02-21
840,1544989.625,1990-02-22
841,1535753.875,1990-02-23
842,1525884.5,1990-02-26
843,1516172.75,1990-02-27
844,1506678.75,1990-02-28
845,1497296.5,1990-03-01
846,1486614.375,1990-03-02
847,1475215.875,1990-03-05
848,1463078.5,1990-03-06
849,1449170.5,1990-03-07
850,1434402.0,1990-03-08
851,1419205.5,1990-03-09
852,1404267.25,1990-03-12
853,1389166.0,1990-03-13
854,1374346.5,1990-03-14
855,1359862.875,1990-03-15
856,1344827.0,1990-03-16
857,1330226.5,1990-03-19
858,1315885.375,1990-03-20
859,1301615.375,1990-03-21
860,1287568.25,1990-03-22
861,1273647.125,1990-03-23
862,1259029.875,1990-03-26
863,1242823.375,1990-03-27
864,1226022.0,1990-03-28
865,1208669.25,1990-03-29
866,1191016.625,1990-03-30
867,1172805.5,1990-04-02
868,1162520.375,1990-04-03
869,1156665.625,1990-04-04
870,1150065.125,1990-04-05
871,1143814.5,1990-04-06
872,1137573.875,1990-04-09
873,1131321.25,1990-04-10
874,1124694.375,1990-04-11
875,1118137.625,1990-04-12
876,1111840.5,1990-04-16
877,1105072.0,1990-04-17
878,1098172.875,1990-04-18
879,1091797.625,1990-04-19
880,1085506.625,1990-04-20
881,1079127.375,1990-04-23
882,1072699.0,1990-04-24
883,1065224.25,1990-04-25
884,1058350.125,1990-04-26
885,1051034.0,1990-04-27
886,1044743.0625,1990-04-30
887,1038060.0,1990-05-01
888,1031899.8125,1990-05-02
889,1025891.5625,1990-05-03
890,1020442.6875,1990-05-04
891,1015702.9375,1990-05-07
892,1011486.9375,1990-05-08
893,1007943.6875,1990-05-09
894,1004182.75,1990-05-10
895,1001273.1875,1990-05-11
896,998807.0625,1990-05-14
897,996146.75,1990-05-15
898,993890.25,1990-05-16
899,993404.125,1990-05-17
900,993098.0625,1990-05-18
901,993260.1875,1990-05-21
902,993552.8125,1990-05-22
903,994235.4375,1990-05-23
904,995304.0625,1990-05-24
905,995947.8125,1990-05-25
906,997463.0625,1990-05-29
907,998203.1875,1990-05-30
908,999737.625,1990-05-31
909,1001093.5625,1990-06-01
910,1002475.9375,1990-06-04
911,1004385.375,1990-06-05
912,1006115.8125,1990-06-06
913,1008184.8125,1990-06-07
914,1009276.875,1990-06-08
915,1009864.875,1990-06-11
916,1010958.4375,1990-06-12
917,1012636.5,1990-06-13
918,1014911.9375,1990-06-14
919,1016601.6875,1990-06-15
920,1018111.5625,1990-06-18
921,1018909.9375,1990-06-19
922,1019972.5,1990-06-20
923,1019862.1875,1990-06-21
924,1022058.1875,1990-06-22
925,1025505.375,1990-06-25
926,1029493.75,1990-06-26
927,1032784.75,1990-06-27
928,1036612.4375,1990-06-28
929,1040902.3125,1990-06-29
930,1045095.5625,1990-07-02
931,1049431.25,1990-07-03
932,1053399.5,1990-07-05
933,1059422.75,1990-07-06
934,1073910.25,1990-07-09
935,1086879.0,1990-07-10
936,1100552.625,1990-07-11
937,1114964.5,1990-07-12
938,1128460.875,1990-07-13
