Period Number,Value,Date
1684,609902.5,2020-03-04
1685,621589.5,2020-03-05
1686,632859.8125,2020-03-06
1687,643226.6875,2020-03-09
1688,652967.0,2020-03-10
1689,661821.5,2020-03-11
1690,667496.9375,2020-03-12
1691,672033.25,2020-03-13
1692,678684.875,2020-03-16
1693,689322.0625,2020-03-17
1694,697894.5,2020-03-18
1695,707108.375,2020-03-19
1696,713893.5,2020-03-20
1697,721952.9375,2020-03-23
1698,731978.9375,2020-03-24
1699,743669.3125,2020-03-25
1700,756010.375,2020-03-26
1701,766525.6875,2020-03-27
1702,778266.875,2020-03-30
1703,788815.5,2020-03-31
1704,799884.5,2020-04-01
1705,811198.25,2020-04-02
1706,822180.6875,2020-04-03
1707,833333.875,2020-04-06
1708,844558.8125,2020-04-07
1709,855759.6875,2020-04-08
1710,867911.5625,2020-04-09
1711,880862.25,2020-04-13
1712,893409.4375,2020-04-14
1713,904494.375,2020-04-15
1714,916077.0625,2020-04-16
1715,927107.875,2020-04-17
