Period Number,Value,Date
1192,120324.0,2014-12-22
1193,119950.7734375,2014-12-23
1194,119562.96875,2014-12-24
1195,119129.3515625,2014-12-26
1196,118855.7421875,2014-12-29
1197,118785.171875,2014-12-30
1198,118760.1875,2014-12-31
1199,118740.3984375,2015-01-02
1200,118792.34375,2015-01-05
1201,118712.6875,2015-01-06
1202,118712.578125,2015-01-07
1203,118707.5234375,2015-01-08
1204,118603.8046875,2015-01-09
1205,118424.984375,2015-01-12
1206,119147.2109375,2015-01-13
1207,120217.4765625,2015-01-14
1208,121150.21875,2015-01-15
1209,122196.671875,2015-01-16
1210,123356.203125,2015-01-20
1211,124611.046875,2015-01-21
1212,126038.53125,2015-01-22
1213,127370.125,2015-01-23
1214,128659.96875,2015-01-26
1215,129669.8203125,2015-01-27
1216,130452.265625,2015-01-28
1217,131249.390625,2015-01-29
1218,132258.296875,2015-01-30
1219,133110.9375,2015-02-02
1220,134152.828125,2015-02-03
1221,135340.8125,2015-02-04
1222,136776.09375,2015-02-05
1223,138008.671875,2015-02-06
1224,138805.140625,2015-02-09
1225,139510.8125,2015-02-10
1226,140123.015625,2015-02-11
1227,141086.484375,2015-02-12
1228,141972.859375,2015-02-13
1229,142659.0,2015-02-17
1230,143431.203125,2015-02-18
1231,144222.640625,2015-02-19
1232,144747.265625,2015-02-20
1233,145220.171875,2015-02-23
1234,145425.421875,2015-02-24
1235,145567.453125,2015-02-25
1236,145547.96875,2015-02-26
1237,145412.609375,2015-02-27
1238,145597.140625,2015-03-02
1239,145509.671875,2015-03-03
1240,145044.75,2015-03-04
1241,144641.375,2015-03-05
1242,144101.1875,2015-03-06
1243,143220.609375,2015-03-09
1244,142143.9375,2015-03-10
1245,141113.703125,2015-03-11
1246,140063.421875,2015-03-12
1247,138682.46875,2015-03-13
1248,137470.0,2015-03-16
1249,136049.921875,2015-03-17
1250,134717.546875,2015-03-18
1251,133225.734375,2015-03-19
1252,131735.046875,2015-03-20
1253,130132.296875,2015-03-23
1254,128318.78125,2015-03-24
1255,126165.6875,2015-03-25
1256,123996.6875,2015-03-26
1257,121566.4296875,2015-03-27
1258,119030.8125,2015-03-30
1259,116227.2265625,2015-03-31
1260,113587.546875,2015-04-01
1261,110814.25,2015-04-02
1262,109837.5078125,2015-04-06
1263,109268.2578125,2015-04-07
1264,108967.046875,2015-04-08
1265,108730.3359375,2015-04-09
1266,108553.75,2015-04-10
1267,108256.2109375,2015-04-13
1268,108003.640625,2015-04-14
1269,107758.9296875,2015-04-15
1270,107762.375,2015-04-16
1271,107651.8671875,2015-04-17
1272,107604.2578125,2015-04-20
1273,107530.9375,2015-04-21
1274,107691.6875,2015-04-22
1275,107867.5703125,2015-04-23
1276,107961.796875,2015-04-24
1277,107863.65625,2015-04-27
1278,107904.3671875,2015-04-28
1279,107888.4609375,2015-04-29
1280,107798.75,2015-04-30
1281,107823.1484375,2015-05-01
1282,107848.78125,2015-05-04
1283,108004.734375,2015-05-05
1284,108231.875,2015-05-06
1285,108595.4921875,2015-05-07
1286,109055.1953125,2015-05-08
1287,109553.40625,2015-05-11
1288,110091.5,2015-05-12
1289,110573.4609375,2015-05-13
1290,111470.8359375,2015-05-14
1291,112513.65625,2015-05-15
1292,113566.859375,2015-05-18
1293,114672.2265625,2015-05-19
1294,115759.484375,2015-05-20
1295,116821.0390625,2015-05-21
1296,117904.984375,2015-05-22
1297,118962.5703125,2015-05-26
1298,120097.609375,2015-05-27
1299,121318.7265625,2015-05-28
1300,122436.7578125,2015-05-29
1301,123707.078125,2015-06-01
1302,124864.0546875,2015-06-02
1303,125997.2265625,2015-06-03
1304,127042.5,2015-06-04
1305,128006.1640625,2015-06-05
1306,129001.203125,2015-06-08
1307,129964.3984375,2015-06-09
1308,130889.5625,2015-06-10
1309,131876.921875,2015-06-11
1310,132735.625,2015-06-12
1311,133607.609375,2015-06-15
1312,134461.28125,2015-06-16
1313,135185.265625,2015-06-17
1314,135965.9375,2015-06-18
1315,136713.765625,2015-06-19
1316,137515.375,2015-06-22
1317,138217.171875,2015-06-23
1318,138866.015625,2015-06-24
1319,139581.890625,2015-06-25
1320,140243.703125,2015-06-26
1321,140885.609375,2015-06-29
1322,141579.140625,2015-06-30
1323,142247.609375,2015-07-01
1324,142809.921875,2015-07-02
1325,143415.296875,2015-07-06
1326,143994.640625,2015-07-07
1327,144635.796875,2015-07-08
1328,145367.375,2015-07-09
1329,146194.53125,2015-07-10
1330,147022.890625,2015-07-13
1331,147955.203125,2015-07-14
1332,148907.6875,2015-07-15
1333,149940.046875,2015-07-16
1334,151098.484375,2015-07-17
1335,152233.296875,2015-07-20
1336,153348.015625,2015-07-21
1337,154461.296875,2015-07-22
1338,156385.59375,2015-07-23
1339,158235.4375,2015-07-24
1340,160156.59375,2015-07-27
1341,162020.421875,2015-07-28
1342,163774.5625,2015-07-29
1343,165448.796875,2015-07-30
1344,167143.5625,2015-07-31
1345,168716.546875,2015-08-03
1346,170258.234375,2015-08-04
1347,171730.875,2015-08-05
1348,173069.390625,2015-08-06
1349,174223.125,2015-08-07
1350,175223.1875,2015-08-10
1351,176148.0,2015-08-11
1352,177092.84375,2015-08-12
1353,177850.3125,2015-08-13
1354,178369.703125,2015-08-14
1355,178695.734375,2015-08-17
1356,178865.140625,2015-08-18
1357,178889.28125,2015-08-19
1358,178786.671875,2015-08-20
1359,178729.125,2015-08-21
1360,178716.25,2015-08-24
1361,178651.609375,2015-08-25
1362,178145.71875,2015-08-26
1363,177443.390625,2015-08-27
1364,176635.953125,2015-08-28
1365,175780.421875,2015-08-31
1366,175016.078125,2015-09-01
1367,174035.3125,2015-09-02
1368,172901.015625,2015-09-03
1369,171789.390625,2015-09-04
1370,170591.375,2015-09-08
1371,169462.328125,2015-09-09
1372,168280.375,2015-09-10
1373,167079.28125,2015-09-11
1374,165977.796875,2015-09-14
1375,164848.984375,2015-09-15
1376,163741.796875,2015-09-16
1377,162685.3125,2015-09-17
1378,161746.46875,2015-09-18
1379,160742.109375,2015-09-21
1380,159708.703125,2015-09-22
1381,158594.15625,2015-09-23
1382,157520.78125,2015-09-24
1383,156334.375,2015-09-25
1384,155334.609375,2015-09-28
1385,154143.34375,2015-09-29
1386,152771.375,2015-09-30
1387,151284.375,2015-10-01
1388,149626.40625,2015-10-02
1389,147823.796875,2015-10-05
1390,146014.875,2015-10-06
1391,144122.390625,2015-10-07
1392,142457.015625,2015-10-08
1393,141565.71875,2015-10-09
1394,140642.28125,2015-10-12
1395,139784.65625,2015-10-13
1396,138893.796875,2015-10-14
1397,137965.796875,2015-10-15
1398,137132.796875,2015-10-16
1399,136246.453125,2015-10-19
1400,135287.71875,2015-10-20
1401,134392.4375,2015-10-21
1402,133690.921875,2015-10-22
1403,133116.0625,2015-10-23
1404,132621.3125,2015-10-26
1405,132082.734375,2015-10-27
1406,131699.984375,2015-10-28
1407,131391.859375,2015-10-29
1408,131128.328125,2015-10-30
1409,130808.75,2015-11-02
1410,130540.8046875,2015-11-03
1411,130250.6640625,2015-11-04
1412,130079.2734375,2015-11-05
1413,129894.9921875,2015-11-06
1414,129689.21875,2015-11-09
1415,129541.3046875,2015-11-10
1416,129372.890625,2015-11-11
1417,128992.90625,2015-11-12
1418,128675.5234375,2015-11-13
1419,128299.5625,2015-11-16
1420,127946.59375,2015-11-17
1421,127672.9765625,2015-11-18
1422,127308.5703125,2015-11-19
1423,127000.40625,2015-11-20
1424,126709.5703125,2015-11-23
1425,126373.265625,2015-11-24
1426,126106.046875,2015-11-25
1427,125842.390625,2015-11-27
1428,125595.53125,2015-11-30
1429,125299.4765625,2015-12-01
1430,124898.1796875,2015-12-02
1431,124484.984375,2015-12-03
1432,124209.34375,2015-12-04
1433,123913.390625,2015-12-07
1434,123587.3359375,2015-12-08
1435,123263.71875,2015-12-09
1436,122950.75,2015-12-10
1437,122562.546875,2015-12-11
1438,122240.8515625,2015-12-14
1439,121876.078125,2015-12-15
1440,121583.6171875,2015-12-16
1441,121242.1953125,2015-12-17
1442,120851.4921875,2015-12-18
1443,120492.15625,2015-12-21
1444,120091.9375,2015-12-22
1445,119921.5625,2015-12-23
1446,119692.203125,2015-12-24
1447,119594.8046875,2015-12-28
1448,119537.421875,2015-12-29
1449,119615.9453125,2015-12-30
1450,119732.4140625,2015-12-31
1451,119813.296875,2016-01-04
1452,119908.9453125,2016-01-05
1453,120027.2890625,2016-01-06
1454,120112.609375,2016-01-07
1455,120201.5078125,2016-01-08
1456,120302.90625,2016-01-11
1457,120457.7578125,2016-01-12
1458,120596.4921875,2016-01-13
1459,120702.53125,2016-01-14
1460,120734.015625,2016-01-15
1461,120698.703125,2016-01-19
1462,120668.3203125,2016-01-20
1463,120670.65625,2016-01-21
1464,120685.53125,2016-01-22
1465,120622.7421875,2016-01-25
1466,120478.59375,2016-01-26
1467,120376.625,2016-01-27
1468,120216.109375,2016-01-28
1469,120156.0625,2016-01-29
1470,120351.609375,2016-02-01
1471,120479.34375,2016-02-02
1472,120653.109375,2016-02-03
1473,120656.9609375,2016-02-04
1474,120370.0546875,2016-02-05
1475,119774.109375,2016-02-08
1476,119334.8671875,2016-02-09
1477,118861.4921875,2016-02-10
1478,118431.890625,2016-02-11
1479,117927.1015625,2016-02-12
1480,117400.3515625,2016-02-16
1481,116959.6484375,2016-02-17
1482,116529.9765625,2016-02-18
1483,116225.0234375,2016-02-19
1484,116076.5859375,2016-02-22
1485,115866.6640625,2016-02-23
1486,115709.546875,2016-02-24
1487,115726.40625,2016-02-25
1488,115731.6796875,2016-02-26
1489,115794.9921875,2016-02-29
1490,115971.9453125,2016-03-01
1491,116088.1953125,2016-03-02
1492,116193.0546875,2016-03-03
1493,116312.171875,2016-03-04
1494,116447.6640625,2016-03-07
1495,116567.7265625,2016-03-08
1496,116676.5859375,2016-03-09
1497,116786.46875,2016-03-10
1498,116966.7421875,2016-03-11
1499,117020.9765625,2016-03-14
1500,117233.8984375,2016-03-15
1501,117401.046875,2016-03-16
1502,117648.6015625,2016-03-17
1503,117989.375,2016-03-18
1504,118339.140625,2016-03-21
1505,118714.2890625,2016-03-22
1506,119107.828125,2016-03-23
1507,119355.8046875,2016-03-24
1508,119605.3046875,2016-03-28
1509,120007.65625,2016-03-29
1510,120551.3046875,2016-03-30
1511,121002.6953125,2016-03-31
1512,121437.0546875,2016-04-01
1513,121926.953125,2016-04-04
1514,122293.78125,2016-04-05
1515,122633.890625,2016-04-06
1516,122853.6484375,2016-04-07
1517,123087.7578125,2016-04-08
1518,123184.625,2016-04-11
1519,123424.3046875,2016-04-12
1520,123666.7421875,2016-04-13
1521,123925.6953125,2016-04-14
1522,124179.5390625,2016-04-15
1523,124242.890625,2016-04-18
1524,124129.265625,2016-04-19
1525,124000.328125,2016-04-20
1526,124022.5703125,2016-04-21
1527,123769.203125,2016-04-22
1528,123301.859375,2016-04-25
1529,122999.21875,2016-04-26
1530,122802.2109375,2016-04-27
1531,122729.125,2016-04-28
1532,122583.0390625,2016-04-29
1533,122517.5703125,2016-05-02
1534,122421.25,2016-05-03
1535,122278.3203125,2016-05-04
1536,122164.9765625,2016-05-05
1537,121720.34375,2016-05-06
1538,121383.4765625,2016-05-09
1539,121128.390625,2016-05-10
1540,120805.8515625,2016-05-11
1541,120621.21875,2016-05-12
1542,120342.984375,2016-05-13
1543,120189.4765625,2016-05-16
1544,119940.78125,2016-05-17
1545,119819.6015625,2016-05-18
1546,119742.25,2016-05-19
1547,119686.5390625,2016-05-20
1548,119635.7421875,2016-05-23
1549,119667.7890625,2016-05-24
1550,119663.21875,2016-05-25
1551,119575.9765625,2016-05-26
1552,119574.2734375,2016-05-27
1553,119553.6875,2016-05-31
1554,119455.59375,2016-06-01
1555,119432.328125,2016-06-02
1556,119367.46875,2016-06-03
1557,119379.8671875,2016-06-06
1558,119438.703125,2016-06-07
1559,119482.4765625,2016-06-08
1560,119508.0625,2016-06-09
1561,119471.328125,2016-06-10
1562,119304.765625,2016-06-13
1563,119045.28125,2016-06-14
1564,118740.828125,2016-06-15
1565,118428.78125,2016-06-16
1566,118056.828125,2016-06-17
1567,117646.140625,2016-06-20
1568,117245.7578125,2016-06-21
1569,116738.5,2016-06-22
1570,116226.328125,2016-06-23
1571,115564.375,2016-06-24
1572,114784.71875,2016-06-27
1573,114055.640625,2016-06-28
1574,113365.5078125,2016-06-29
1575,112542.8046875,2016-06-30
1576,111687.0078125,2016-07-01
1577,110820.65625,2016-07-05
1578,109870.8671875,2016-07-06
1579,108958.015625,2016-07-07
1580,108089.2578125,2016-07-08
1581,107218.9765625,2016-07-11
1582,106402.578125,2016-07-12
1583,105665.7421875,2016-07-13
1584,104947.9140625,2016-07-14
1585,104261.2421875,2016-07-15
1586,103561.5546875,2016-07-18
1587,102815.609375,2016-07-19
1588,102092.859375,2016-07-20
1589,101313.609375,2016-07-21
1590,100584.46875,2016-07-22
1591,99906.578125,2016-07-25
1592,99208.640625,2016-07-26
1593,98510.15625,2016-07-27
1594,97683.6171875,2016-07-28
1595,96860.328125,2016-07-29
1596,95997.6328125,2016-08-01
1597,95171.9765625,2016-08-02
1598,94345.359375,2016-08-03
1599,93576.125,2016-08-04
1600,92612.3359375,2016-08-05
1601,91627.1953125,2016-08-08
1602,90629.2265625,2016-08-09
1603,89640.125,2016-08-10
1604,88590.3125,2016-08-11
1605,87570.515625,2016-08-12
1606,86604.8984375,2016-08-15
1607,85605.46875,2016-08-16
1608,84632.2265625,2016-08-17
1609,83608.3984375,2016-08-18
1610,82647.4453125,2016-08-19
1611,81726.7890625,2016-08-22
1612,80803.3984375,2016-08-23
1613,79952.265625,2016-08-24
1614,79144.9296875,2016-08-25
1615,78294.3125,2016-08-26
1616,77579.453125,2016-08-29
1617,76904.0625,2016-08-30
1618,76260.6640625,2016-08-31
1619,75628.1875,2016-09-01
1620,75038.5703125,2016-09-02
1621,74473.328125,2016-09-06
1622,73959.7890625,2016-09-07
1623,73453.0859375,2016-09-08
1624,72824.96875,2016-09-09
1625,72204.6484375,2016-09-12
1626,71609.015625,2016-09-13
1627,71006.421875,2016-09-14
1628,70408.3984375,2016-09-15
1629,69812.3671875,2016-09-16
1630,69273.4296875,2016-09-19
1631,68694.0390625,2016-09-20
1632,68205.875,2016-09-21
1633,67669.953125,2016-09-22
1634,67078.140625,2016-09-23
1635,66472.1640625,2016-09-26
1636,65938.1015625,2016-09-27
1637,65378.046875,2016-09-28
1638,64795.29296875,2016-09-29
1639,64222.01171875,2016-09-30
1640,63582.0,2016-10-03
1641,62888.0859375,2016-10-04
1642,62246.55078125,2016-10-05
1643,61497.203125,2016-10-06
1644,60745.18359375,2016-10-07
1645,59957.47265625,2016-10-10
1646,59175.91015625,2016-10-11
1647,58301.71875,2016-10-12
1648,57391.3125,2016-10-13
1649,56536.046875,2016-10-14
1650,55651.76171875,2016-10-17
1651,54649.07421875,2016-10-18
1652,53774.05859375,2016-10-19
1653,52774.26953125,2016-10-20
1654,51701.1796875,2016-10-21
1655,50634.6171875,2016-10-24
1656,49498.39453125,2016-10-25
1657,48299.40625,2016-10-26
1658,47173.52734375,2016-10-27
1659,46128.5859375,2016-10-28
1660,45137.1953125,2016-10-31
1661,44242.390625,2016-11-01
1662,43272.5390625,2016-11-02
1663,42381.01953125,2016-11-03
1664,41471.0703125,2016-11-04
1665,40624.765625,2016-11-07
1666,39858.61328125,2016-11-08
1667,39064.5,2016-11-09
1668,38645.2734375,2016-11-10
1669,38307.72265625,2016-11-11
1670,37876.37890625,2016-11-14
1671,37472.95703125,2016-11-15
1672,37221.4296875,2016-11-16
1673,37002.65234375,2016-11-17
1674,36813.34765625,2016-11-18
1675,36608.7734375,2016-11-21
1676,36349.6796875,2016-11-22
1677,36147.66015625,2016-11-23
1678,35943.51953125,2016-11-25
1679,35679.09375,2016-11-28
1680,35432.984375,2016-11-29
1681,35139.828125,2016-11-30
1682,34801.55859375,2016-12-01
1683,34502.7734375,2016-12-02
1684,34287.578125,2016-12-05
1685,34076.23828125,2016-12-06
1686,33961.8359375,2016-12-07
1687,33848.93359375,2016-12-08
1688,33748.9375,2016-12-09
1689,33635.53125,2016-12-12
1690,33568.9140625,2016-12-13
1691,33526.29296875,2016-12-14
1692,33488.38671875,2016-12-15
1693,33458.53125,2016-12-16
1694,33422.9609375,2016-12-19
1695,33412.17578125,2016-12-20
1696,33367.0546875,2016-12-21
1697,33341.5859375,2016-12-22
1698,33238.6796875,2016-12-23
1699,33145.42578125,2016-12-27
1700,33010.53125,2016-12-28
1701,32959.34375,2016-12-29
1702,32971.93359375,2016-12-30
1703,32980.91796875,2017-01-03
1704,33033.9921875,2017-01-04
1705,33114.2421875,2017-01-05
1706,33239.96875,2017-01-06
1707,33335.4453125,2017-01-09
1708,33397.66015625,2017-01-10
1709,33447.296875,2017-01-11
1710,33446.8984375,2017-01-12
1711,33466.984375,2017-01-13
1712,33399.45703125,2017-01-17
1713,33302.671875,2017-01-18
1714,33238.89453125,2017-01-19
1715,33206.81640625,2017-01-20
1716,33115.171875,2017-01-23
1717,33022.41015625,2017-01-24
1718,32938.703125,2017-01-25
1719,32764.927734375,2017-01-26
1720,32559.162109375,2017-01-27
1721,32368.17578125,2017-01-30
1722,32177.6328125,2017-01-31
1723,31982.859375,2017-02-01
1724,31786.669921875,2017-02-02
1725,31663.232421875,2017-02-03
1726,31515.435546875,2017-02-06
1727,31299.6328125,2017-02-07
1728,31017.724609375,2017-02-08
1729,30772.65625,2017-02-09
1730,30628.12109375,2017-02-10
1731,30503.193359375,2017-02-13
1732,30445.431640625,2017-02-14
1733,30468.427734375,2017-02-15
1734,30577.10546875,2017-02-16
1735,30639.599609375,2017-02-17
1736,30691.939453125,2017-02-21
1737,30737.51171875,2017-02-22
1738,30836.056640625,2017-02-23
1739,31003.509765625,2017-02-24
1740,31154.109375,2017-02-27
1741,31324.025390625,2017-02-28
1742,31494.44921875,2017-03-01
1743,31661.88671875,2017-03-02
1744,31884.0,2017-03-03
1745,32111.638671875,2017-03-06
1746,32337.03515625,2017-03-07
1747,32568.884765625,2017-03-08
1748,32812.8359375,2017-03-09
1749,33036.875,2017-03-10
1750,33350.10546875,2017-03-13
1751,33617.9375,2017-03-14
1752,33871.74609375,2017-03-15
1753,34131.2578125,2017-03-16
1754,34334.10546875,2017-03-17
1755,34544.91796875,2017-03-20
1756,34658.78125,2017-03-21
1757,34772.17578125,2017-03-22
1758,34947.890625,2017-03-23
1759,35067.58984375,2017-03-24
1760,35228.13671875,2017-03-27
1761,35328.46484375,2017-03-28
1762,35462.26953125,2017-03-29
1763,35579.953125,2017-03-30
1764,35716.34375,2017-03-31
1765,35835.06640625,2017-04-03
1766,35937.53125,2017-04-04
1767,35967.43359375,2017-04-05
1768,35983.73828125,2017-04-06
1769,35984.78515625,2017-04-07
1770,35985.91015625,2017-04-10
1771,35966.4140625,2017-04-11
1772,35925.00390625,2017-04-12
1773,35883.5390625,2017-04-13
1774,35842.7265625,2017-04-17
1775,35821.4375,2017-04-18
1776,35825.62890625,2017-04-19
1777,35838.31640625,2017-04-20
1778,35838.734375,2017-04-21
1779,35807.22265625,2017-04-24
1780,35770.62890625,2017-04-25
1781,35733.4609375,2017-04-26
1782,35688.47265625,2017-04-27
1783,35579.23828125,2017-04-28
1784,35478.08984375,2017-05-01
1785,35422.8125,2017-05-02
1786,35491.26953125,2017-05-03
1787,35545.73046875,2017-05-04
1788,35580.86328125,2017-05-05
1789,35596.88671875,2017-05-08
1790,35601.41796875,2017-05-09
1791,35642.4296875,2017-05-10
1792,35625.93359375,2017-05-11
1793,35613.12109375,2017-05-12
1794,35607.05078125,2017-05-15
1795,35627.046875,2017-05-16
1796,35623.67578125,2017-05-17
1797,35668.9921875,2017-05-18
1798,35862.69921875,2017-05-19
1799,36047.546875,2017-05-22
1800,36224.37890625,2017-05-23
1801,36416.078125,2017-05-24
1802,36670.67578125,2017-05-25
1803,36896.5546875,2017-05-26
1804,37137.69140625,2017-05-30
1805,37387.0703125,2017-05-31
1806,37614.4453125,2017-06-01
1807,37825.2734375,2017-06-02
1808,38045.30078125,2017-06-05
1809,38195.1171875,2017-06-06
1810,38384.16015625,2017-06-07
1811,38565.203125,2017-06-08
1812,38671.23828125,2017-06-09
1813,38769.70703125,2017-06-12
1814,38871.34765625,2017-06-13
1815,38956.44921875,2017-06-14
1816,38972.80078125,2017-06-15
1817,38978.515625,2017-06-16
1818,38938.73046875,2017-06-19
1819,38884.6953125,2017-06-20
1820,38891.1640625,2017-06-21
1821,38864.98046875,2017-06-22
1822,38822.3125,2017-06-23
1823,38713.2421875,2017-06-26
1824,38597.84765625,2017-06-27
1825,38466.59375,2017-06-28
1826,38325.1484375,2017-06-29
1827,38113.70703125,2017-06-30
1828,37898.64453125,2017-07-03
1829,37697.03515625,2017-07-05
1830,37444.2109375,2017-07-06
1831,37183.44921875,2017-07-07
1832,36946.5,2017-07-10
1833,36608.6640625,2017-07-11
1834,36310.83203125,2017-07-12
1835,36053.07421875,2017-07-13
1836,35842.44921875,2017-07-14
1837,35635.13671875,2017-07-17
1838,35434.97265625,2017-07-18
1839,35203.23828125,2017-07-19
1840,35000.33203125,2017-07-20
1841,34913.10546875,2017-07-21
1842,34913.9296875,2017-07-24
1843,34953.54296875,2017-07-25
1844,35018.88671875,2017-07-26
1845,35103.66796875,2017-07-27
1846,35209.59765625,2017-07-28
1847,35433.59375,2017-07-31
1848,35658.6640625,2017-08-01
1849,35900.5546875,2017-08-02
1850,36127.31640625,2017-08-03
1851,36534.83984375,2017-08-04
1852,36914.5234375,2017-08-07
1853,37347.61328125,2017-08-08
1854,37852.8984375,2017-08-09
1855,38358.76953125,2017-08-10
1856,38831.39453125,2017-08-11
1857,39374.5390625,2017-08-14
1858,39916.953125,2017-08-15
1859,40471.6328125,2017-08-16
1860,40934.16796875,2017-08-17
1861,41449.65234375,2017-08-18
1862,41999.3671875,2017-08-21
1863,42517.359375,2017-08-22
1864,43043.734375,2017-08-23
1865,43602.3671875,2017-08-24
1866,44189.13671875,2017-08-25
1867,44804.4375,2017-08-28
1868,45432.44140625,2017-08-29
1869,46065.9140625,2017-08-30
1870,46680.1640625,2017-08-31
1871,47149.1953125,2017-09-01
1872,47437.4296875,2017-09-05
1873,47653.75,2017-09-06
1874,48141.19140625,2017-09-07
1875,48738.41796875,2017-09-08
1876,49380.984375,2017-09-11
1877,49965.34375,2017-09-12
1878,50409.40625,2017-09-13
1879,50908.44921875,2017-09-14
1880,51449.4375,2017-09-15
1881,51913.5,2017-09-18
1882,52477.0234375,2017-09-19
1883,52980.95703125,2017-09-20
1884,53531.42578125,2017-09-21
1885,54118.44140625,2017-09-22
1886,54617.9609375,2017-09-25
1887,55145.18359375,2017-09-26
1888,55714.37109375,2017-09-27
1889,56290.89453125,2017-09-28
1890,56807.74609375,2017-09-29
1891,57385.2265625,2017-10-02
1892,57934.765625,2017-10-03
1893,58523.109375,2017-10-04
1894,59088.95703125,2017-10-05
1895,59695.7734375,2017-10-06
1896,60112.42578125,2017-10-09
1897,60625.12890625,2017-10-10
1898,61229.46875,2017-10-11
1899,61856.83984375,2017-10-12
1900,62536.890625,2017-10-13
1901,63303.38671875,2017-10-16
1902,64054.2421875,2017-10-17
1903,64871.03515625,2017-10-18
1904,65713.171875,2017-10-19
1905,66563.1640625,2017-10-20
1906,67461.984375,2017-10-23
1907,68366.734375,2017-10-24
1908,69235.8515625,2017-10-25
1909,70161.7265625,2017-10-26
1910,71111.6484375,2017-10-27
1911,72106.9140625,2017-10-30
1912,73053.8046875,2017-10-31
1913,73959.1640625,2017-11-01
1914,74902.9140625,2017-11-02
1915,75872.3046875,2017-11-03
1916,76892.953125,2017-11-06
1917,77868.1171875,2017-11-07
1918,78907.5546875,2017-11-08
1919,79914.4765625,2017-11-09
1920,80860.8046875,2017-11-10
1921,81664.625,2017-11-13
1922,82616.4140625,2017-11-14
1923,83562.2734375,2017-11-15
1924,84561.3203125,2017-11-16
1925,85509.9765625,2017-11-17
1926,86413.9921875,2017-11-20
1927,87418.953125,2017-11-21
1928,88395.0625,2017-11-22
1929,89333.234375,2017-11-24
1930,90263.0,2017-11-27
1931,91247.9140625,2017-11-28
1932,92179.046875,2017-11-29
1933,93234.6875,2017-11-30
1934,94244.546875,2017-12-01
1935,95207.2734375,2017-12-04
1936,96178.7890625,2017-12-05
1937,97147.328125,2017-12-06
1938,98127.9140625,2017-12-07
1939,99147.40625,2017-12-08
1940,100120.6484375,2017-12-11
1941,101173.9140625,2017-12-12
1942,102183.296875,2017-12-13
1943,103153.6796875,2017-12-14
1944,104283.5859375,2017-12-15
1945,105374.1796875,2017-12-18
1946,106433.578125,2017-12-19
1947,107438.234375,2017-12-20
1948,108485.46875,2017-12-21
1949,109427.3984375,2017-12-22
1950,110446.0703125,2017-12-26
1951,111614.2578125,2017-12-27
1952,112885.03125,2017-12-28
1953,114089.640625,2017-12-29
1954,115156.265625,2018-01-02
1955,116309.9765625,2018-01-03
1956,117490.9609375,2018-01-04
1957,118797.4765625,2018-01-05
1958,120090.953125,2018-01-08
1959,121397.0,2018-01-09
1960,122744.171875,2018-01-10
1961,124042.2109375,2018-01-11
1962,125286.390625,2018-01-12
1963,126402.703125,2018-01-16
1964,127587.2734375,2018-01-17
1965,128719.5078125,2018-01-18
1966,129739.6328125,2018-01-19
1967,130721.2890625,2018-01-22
1968,131794.21875,2018-01-23
1969,132934.84375,2018-01-24
1970,133965.703125,2018-01-25
1971,135078.078125,2018-01-26
1972,136023.25,2018-01-29
1973,136923.75,2018-01-30
1974,137787.578125,2018-01-31
1975,138753.765625,2018-02-01
1976,139737.65625,2018-02-02
1977,140568.109375,2018-02-05
1978,141468.71875,2018-02-06
1979,142281.546875,2018-02-07
1980,142861.15625,2018-02-08
1981,143879.421875,2018-02-09
1982,144903.984375,2018-02-12
1983,145834.109375,2018-02-13
1984,146867.671875,2018-02-14
1985,147866.828125,2018-02-15
1986,148691.375,2018-02-16
1987,149214.453125,2018-02-20
1988,149770.921875,2018-02-21
1989,150493.515625,2018-02-22
1990,151113.65625,2018-02-23
1991,151911.703125,2018-02-26
1992,152731.71875,2018-02-27
1993,153608.4375,2018-02-28
1994,154356.875,2018-03-01
1995,155099.359375,2018-03-02
1996,155937.609375,2018-03-05
1997,156645.265625,2018-03-06
1998,157289.765625,2018-03-07
1999,157995.421875,2018-03-08
2000,158631.03125,2018-03-09
2001,159175.1875,2018-03-12
2002,159818.359375,2018-03-13
2003,160364.828125,2018-03-14
2004,160837.65625,2018-03-15
2005,161278.234375,2018-03-16
2006,161505.328125,2018-03-19
2007,161619.8125,2018-03-20
2008,161691.203125,2018-03-21
2009,161654.75,2018-03-22
2010,161668.578125,2018-03-23
2011,161704.578125,2018-03-26
2012,161710.15625,2018-03-27
2013,161730.578125,2018-03-28
2014,161838.859375,2018-03-29
2015,161969.484375,2018-04-02
2016,162104.734375,2018-04-03
2017,162182.421875,2018-04-04
2018,162354.84375,2018-04-05
2019,162492.703125,2018-04-06
2020,162639.53125,2018-04-09
2021,162912.546875,2018-04-10
2022,163272.734375,2018-04-11
2023,163621.453125,2018-04-12
2024,164042.828125,2018-04-13
2025,164490.09375,2018-04-16
2026,164891.796875,2018-04-17
2027,165389.359375,2018-04-18
2028,165818.4375,2018-04-19
2029,166269.46875,2018-04-20
2030,166687.671875,2018-04-23
2031,167083.21875,2018-04-24
2032,167534.046875,2018-04-25
2033,168086.734375,2018-04-26
2034,168567.171875,2018-04-27
2035,169128.65625,2018-04-30
2036,169610.4375,2018-05-01
2037,170072.1875,2018-05-02
2038,170490.5625,2018-05-03
2039,170768.765625,2018-05-04
2040,170969.3125,2018-05-07
2041,171198.53125,2018-05-08
2042,171452.734375,2018-05-09
2043,171614.96875,2018-05-10
2044,171752.984375,2018-05-11
