2002-04-10	309.83
2002-04-11	304.89
2002-04-12	307.76
2002-04-15	306.01
2002-04-16	306.27
2002-04-17	312.7
2002-04-18	310.32
2002-04-19	314.05
2002-04-22	312.85
2002-04-23	308.67
2002-04-24	306.66
2002-04-25	306.11
2002-04-26	306.11
2002-04-29	306.46
2002-04-30	313.6
2002-05-01	317.74
2002-05-02	324.34
2002-05-03	325.44
2002-05-06	326.2
2002-05-07	326.63
2002-05-08	330.58
2002-05-09	330.51
2002-05-10	329.08
2002-05-13	327.56
2002-05-14	325.02
2002-05-15	322.87
2002-05-16	321.17
2002-05-17	326.84
2002-05-20	326.95
2002-05-21	325.5
2002-05-22	323.66
2002-05-23	322.56
2002-05-24	321.02
2002-05-28	320.65
2002-05-29	318.77
2002-05-30	322.49
2002-05-31	321.74
2002-06-03	325.17
2002-06-04	322.43
2002-06-05	320.41
2002-06-06	329.56
2002-06-07	320.47
2002-06-10	320.8
2002-06-11	320.82
2002-06-12	322.32
2002-06-13	319.39
2002-06-14	313.38
2002-06-17	316.59
2002-06-18	316.82
2002-06-19	309.48
2002-06-20	307.66
2002-06-21	309.87
2002-06-24	305.22
2002-06-25	310.71
2002-06-26	311.3
2002-06-27	318.33
2002-06-28	325.26
2002-07-01	324.55
2002-07-02	321.42
2002-07-03	313.35
2002-07-05	323.26
2002-07-08	327.61
2002-07-09	324.55
2002-07-10	320.22
2002-07-11	311.55
2002-07-12	313.45
2002-07-15	313.53
2002-07-16	309.95
2002-07-17	313.82
2002-07-18	317.69
2002-07-19	313.81
2002-07-22	294.34
2002-07-23	280.18
2002-07-24	266.65
2002-07-25	282.12
2002-07-26	274.65
2002-07-29	284.35
2002-07-30	286.79
2002-07-31	285.74
2002-08-01	285.62
2002-08-02	285.55
2002-08-05	275.2
2002-08-06	276.92
2002-08-07	280.41
2002-08-08	278.63
2002-08-09	282.15
2002-08-12	285.74
2002-08-13	286.58
2002-08-14	285.61
2002-08-15	289.0
2002-08-16	286.62
2002-08-19	291.54
2002-08-20	294.01
2002-08-21	298.92
2002-08-22	291.19
2002-08-23	289.7
2002-08-26	287.45
2002-08-27	291.66
2002-08-28	293.89
2002-08-29	294.15
2002-08-30	293.86
2002-09-03	290.09
2002-09-04	286.9
2002-09-05	286.16
2002-09-06	289.77
2002-09-09	284.08
2002-09-10	284.55
2002-09-11	289.23
2002-09-12	282.97
2002-09-13	281.68
2002-09-16	277.71
2002-09-17	276.91
2002-09-18	268.97
2002-09-19	268.98
2002-09-20	271.26
2002-09-23	268.33
2002-09-24	258.3
2002-09-25	254.77
2002-09-26	256.3
2002-09-27	262.17
2002-09-30	257.47
2002-10-01	250.96
2002-10-02	258.9
2002-10-03	255.55
2002-10-04	256.69
2002-10-07	257.83
2002-10-08	254.31
2002-10-09	250.84
2002-10-10	249.86
2002-10-11	262.38
2002-10-14	261.05
2002-10-15	271.04
2002-10-16	268.44
2002-10-17	266.34
2002-10-18	268.81
2002-10-21	266.97
2002-10-22	268.2
2002-10-23	260.63
2002-10-24	258.93
2002-10-25	262.17
2002-10-28	272.06
2002-10-29	260.68
2002-10-30	264.64
2002-10-31	264.3
2002-11-01	266.63
2002-11-04	271.17
2002-11-05	274.22
2002-11-06	273.77
2002-11-07	274.44
2002-11-08	277.12
2002-11-11	275.98
2002-11-12	275.08
2002-11-13	273.15
2002-11-14	272.77
2002-11-15	271.36
2002-11-18	275.45
2002-11-19	275.08
2002-11-20	271.05
2002-11-21	274.07
2002-11-22	277.35
2002-11-25	275.31
2002-11-26	273.7
2002-11-27	271.29
2002-11-29	275.56
2002-12-02	274.87
2002-12-03	271.32
2002-12-04	270.6
2002-12-05	268.85
2002-12-06	267.0
2002-12-09	266.27
2002-12-10	267.37
2002-12-11	270.97
2002-12-12	274.8
2002-12-13	273.85
2002-12-16	275.82
2002-12-17	284.71
2002-12-18	280.16
2002-12-19	277.96
2002-12-20	273.7
2002-12-23	274.29
2002-12-24	275.44
2002-12-26	276.12
2002-12-27	277.96
2002-12-30	278.72
2002-12-31	279.75
2003-01-02	283.86
2003-01-03	287.56
2003-01-06	292.31
2003-01-07	287.32
2003-01-08	283.17
2003-01-09	288.23
2003-01-10	289.86
2003-01-13	289.86
2003-01-14	288.95
2003-01-15	285.61
2003-01-16	286.45
2003-01-17	286.29
2003-01-21	286.82
2003-01-22	282.61
2003-01-23	278.04
2003-01-24	278.54
2003-01-27	272.2
2003-01-28	271.09
2003-01-29	270.06
2003-01-30	270.27
2003-01-31	269.64
2003-02-03	268.05
2003-02-04	264.69
2003-02-05	265.49
2003-02-06	273.55
2003-02-07	271.73
2003-02-10	266.61
2003-02-11	266.83
2003-02-12	265.39
2003-02-13	266.89
2003-02-14	271.19
2003-02-18	269.83
2003-02-19	271.64
2003-02-20	265.56
2003-02-21	262.58
2003-02-24	265.81
2003-02-25	263.27
2003-02-26	259.61
2003-02-27	259.2
2003-02-28	261.58
2003-03-03	264.47
2003-03-04	262.52
2003-03-05	264.83
2003-03-06	263.13
2003-03-07	265.52
2003-03-10	262.9
2003-03-11	261.3
2003-03-12	261.44
2003-03-13	264.28
2003-03-14	268.71
2003-03-17	267.51
2003-03-18	272.08
2003-03-19	276.16
2003-03-20	276.01
2003-03-21	279.25
2003-03-24	279.7
2003-03-25	282.56
2003-03-26	280.41
2003-03-27	280.41
2003-03-28	283.01
2003-03-31	282.0
2003-04-01	282.54
2003-04-02	286.15
2003-04-03	287.12
2003-04-04	289.81
2003-04-07	295.65
2003-04-08	291.0
2003-04-09	292.52
2003-04-10	293.38
2003-04-11	294.07
2003-04-14	297.98
2003-04-15	302.4
2003-04-16	302.87
2003-04-17	304.33
2003-04-21	303.03
2003-04-22	301.66
2003-04-23	306.24
2003-04-24	308.4
2003-04-25	307.09
2003-04-28	309.29
2003-04-29	311.51
2003-04-30	316.61
2003-05-01	317.57
2003-05-02	316.11
2003-05-05	321.53
2003-05-06	320.8
2003-05-07	322.22
2003-05-08	323.36
2003-05-09	323.7
2003-05-12	326.24
2003-05-13	328.36
2003-05-14	331.16
2003-05-15	335.43
2003-05-16	337.63
2003-05-19	338.45
2003-05-20	340.92
2003-05-21	342.64
2003-05-22	345.62
2003-05-23	346.16
2003-05-27	343.68
2003-05-28	343.47
2003-05-29	346.02
2003-05-30	346.17
2003-06-02	350.17
2003-06-03	346.17
2003-06-04	347.79
2003-06-05	352.85
2003-06-06	355.74
2003-06-09	357.66
2003-06-10	355.75
2003-06-11	361.22
2003-06-12	361.46
2003-06-13	361.4
2003-06-16	365.83
2003-06-17	362.38
2003-06-18	360.06
2003-06-19	354.92
2003-06-20	356.77
2003-06-23	351.18
2003-06-24	348.08
2003-06-25	351.2
2003-06-26	345.27
2003-06-27	349.23
2003-06-30	346.73
2003-07-01	346.69
2003-07-02	348.11
2003-07-03	348.28
2003-07-07	343.15
2003-07-08	339.58
2003-07-09	339.03
2003-07-10	340.37
2003-07-11	339.09
2003-07-14	341.23
2003-07-15	342.19
2003-07-16	341.29
2003-07-17	339.51
2003-07-18	340.93
2003-07-21	342.35
2003-07-22	339.18
2003-07-23	345.68
2003-07-24	350.91
2003-07-25	350.65
2003-07-28	348.7
2003-07-29	348.16
2003-07-30	344.62
2003-07-31	340.76
2003-08-01	338.59
2003-08-04	338.23
2003-08-05	341.29
2003-08-06	348.22
2003-08-07	352.88
2003-08-08	352.68
2003-08-11	354.82
2003-08-12	355.81
2003-08-13	360.58
2003-08-14	361.76
2003-08-15	366.32
2003-08-18	363.8
2003-08-19	370.42
2003-08-20	376.51
2003-08-21	368.15
2003-08-22	360.72
2003-08-25	360.17
2003-08-26	363.05
2003-08-27	365.87
2003-08-28	366.88
2003-08-29	369.5
2003-09-02	375.27
2003-09-03	383.01
2003-09-04	383.84
2003-09-05	386.02
2003-09-08	386.51
2003-09-09	387.93
2003-09-10	385.58
2003-09-11	389.39
2003-09-12	394.35
2003-09-15	395.0
2003-09-16	389.21
2003-09-17	391.34
2003-09-18	393.56
2003-09-19	393.22
2003-09-22	392.38
2003-09-23	393.72
2003-09-24	395.04
2003-09-25	393.28
2003-09-26	390.39
2003-09-29	388.06
2003-09-30	386.13
2003-10-01	395.69
2003-10-02	397.98
2003-10-03	400.36
2003-10-06	404.23
