Period Number,Value,Date
885,1209.444580078125,2018-04-23
886,1185.8251953125,2018-04-24
887,1178.921630859375,2018-04-25
888,1169.0406494140625,2018-04-26
889,1162.978515625,2018-04-27
890,1155.17041015625,2018-04-30
891,1135.3123779296875,2018-05-01
892,1114.0770263671875,2018-05-02
893,1113.95849609375,2018-05-03
894,1125.531494140625,2018-05-04
895,1119.5487060546875,2018-05-07
896,1117.9395751953125,2018-05-08
897,1108.936279296875,2018-05-09
898,1119.8702392578125,2018-05-10
899,1115.4515380859375,2018-05-11
900,1101.9423828125,2018-05-14
901,1098.246337890625,2018-05-15
902,1079.6341552734375,2018-05-16
903,1067.4365234375,2018-05-17
904,1058.3021240234375,2018-05-18
905,1044.7286376953125,2018-05-21
906,1044.60498046875,2018-05-22
907,1049.00341796875,2018-05-23
908,1049.763916015625,2018-05-24
909,1034.1121826171875,2018-05-25
910,1029.2860107421875,2018-05-29
911,1014.6566162109375,2018-05-30
912,1013.0355224609375,2018-05-31
913,1013.6057739257812,2018-06-01
914,1027.7703857421875,2018-06-04
915,1049.297607421875,2018-06-05
916,1068.4677734375,2018-06-06
917,1077.7550048828125,2018-06-07
918,1112.22314453125,2018-06-08
919,1144.05078125,2018-06-11
920,1155.9898681640625,2018-06-12
921,1166.56982421875,2018-06-13
922,1168.5982666015625,2018-06-14
923,1157.9862060546875,2018-06-15
924,1197.15625,2018-06-18
925,1245.1744384765625,2018-06-19
926,1307.3272705078125,2018-06-20
927,1375.2216796875,2018-06-21
928,1449.2923583984375,2018-06-22
929,1516.5306396484375,2018-06-25
930,1579.5484619140625,2018-06-26
931,1630.1370849609375,2018-06-27
932,1669.2313232421875,2018-06-28
933,1696.214599609375,2018-06-29
934,1702.9954833984375,2018-07-02
935,1700.6888427734375,2018-07-03
936,1683.8089599609375,2018-07-05
937,1662.4261474609375,2018-07-06
938,1640.4559326171875,2018-07-09
939,1605.4415283203125,2018-07-10
940,1542.366943359375,2018-07-11
941,1458.88232421875,2018-07-12
942,1364.8685302734375,2018-07-13
943,1264.5062255859375,2018-07-16
944,1165.2694091796875,2018-07-17
945,1060.6793212890625,2018-07-18
946,967.2958984375,2018-07-19
947,881.2014770507812,2018-07-20
948,801.2283325195312,2018-07-23
949,728.5034790039062,2018-07-24
950,675.4385375976562,2018-07-25
951,624.1515502929688,2018-07-26
952,565.180419921875,2018-07-27
953,515.4568481445312,2018-07-30
954,484.56005859375,2018-07-31
955,484.624755859375,2018-08-01
956,485.2052917480469,2018-08-02
957,480.9234619140625,2018-08-03
958,469.8650817871094,2018-08-06
959,462.57275390625,2018-08-07
960,445.4846496582031,2018-08-08
961,411.5298156738281,2018-08-09
962,391.6028137207031,2018-08-10
963,359.70599365234375,2018-08-13
964,323.8997802734375,2018-08-14
965,273.4069519042969,2018-08-15
966,224.33189392089844,2018-08-16
967,179.26358032226562,2018-08-17
968,141.82696533203125,2018-08-20
969,116.61502075195312,2018-08-21
970,96.82061767578125,2018-08-22
971,80.52444458007812,2018-08-23
972,68.07798767089844,2018-08-24
973,55.88528823852539,2018-08-27
974,45.88426208496094,2018-08-28
975,39.1513557434082,2018-08-29
976,34.89434051513672,2018-08-30
977,29.365657806396484,2018-08-31
978,21.970691680908203,2018-09-04
979,14.679252624511719,2018-09-05
980,8.127826690673828,2018-09-06
981,5.408905029296875,2018-09-07
982,6.1053466796875,2018-09-10
983,6.867894649505615,2018-09-11
984,10.07005786895752,2018-09-12
985,14.786064147949219,2018-09-13
986,22.815771102905273,2018-09-14
987,29.777780532836914,2018-09-17
988,32.61482238769531,2018-09-18
989,28.945640563964844,2018-09-19
990,26.707944869995117,2018-09-20
991,31.893001556396484,2018-09-21
992,40.330448150634766,2018-09-24
993,50.78723907470703,2018-09-25
994,71.60826873779297,2018-09-26
995,97.05332946777344,2018-09-27
996,127.54977416992188,2018-09-28
997,159.09666442871094,2018-10-01
998,194.14694213867188,2018-10-02
999,226.98257446289062,2018-10-03
1000,268.8621520996094,2018-10-04
1001,309.2856750488281,2018-10-05
1002,343.9374694824219,2018-10-08
1003,368.7757873535156,2018-10-09
1004,394.1163330078125,2018-10-10
1005,422.61578369140625,2018-10-11
1006,453.6194763183594,2018-10-12
1007,478.7715148925781,2018-10-15
1008,496.986083984375,2018-10-16
1009,518.2160034179688,2018-10-17
1010,545.1246948242188,2018-10-18
1011,572.4801025390625,2018-10-19
1012,616.8309936523438,2018-10-22
1013,674.8916015625,2018-10-23
1014,755.415283203125,2018-10-24
1015,839.1497192382812,2018-10-25
1016,939.2890014648438,2018-10-26
1017,1068.9683837890625,2018-10-29
1018,1225.2967529296875,2018-10-30
1019,1401.8934326171875,2018-10-31
1020,1591.2889404296875,2018-11-01
1021,1814.201171875,2018-11-02
1022,2007.7349853515625,2018-11-05
1023,2216.5283203125,2018-11-06
1024,2432.69189453125,2018-11-07
1025,2694.231201171875,2018-11-08
1026,2994.300537109375,2018-11-09
1027,3273.099853515625,2018-11-12
1028,3601.504150390625,2018-11-13
1029,4007.20654296875,2018-11-14
1030,4417.11474609375,2018-11-15
1031,4831.416015625,2018-11-16
1032,5258.7265625,2018-11-19
1033,5793.27978515625,2018-11-20
1034,6298.486328125,2018-11-21
1035,6799.802734375,2018-11-23
1036,7286.00927734375,2018-11-26
1037,7852.20068359375,2018-11-27
1038,8391.138671875,2018-11-28
1039,8955.779296875,2018-11-29
1040,9573.0869140625,2018-11-30
1041,10180.0830078125,2018-12-03
1042,10857.126953125,2018-12-04
1043,11512.642578125,2018-12-06
1044,12156.408203125,2018-12-07
1045,12769.8935546875,2018-12-10
1046,13620.2978515625,2018-12-11
1047,14600.5498046875,2018-12-12
1048,15686.22265625,2018-12-13
1049,16983.90234375,2018-12-14
1050,18456.958984375,2018-12-17
1051,19895.08984375,2018-12-18
1052,21654.392578125,2018-12-19
1053,23651.751953125,2018-12-20
1054,25953.36328125,2018-12-21
1055,28573.404296875,2018-12-24
1056,31025.220703125,2018-12-26
1057,33651.01171875,2018-12-27
1058,36613.33984375,2018-12-28
1059,39610.1953125,2018-12-31
1060,42610.26171875,2019-01-02
1061,45722.625,2019-01-03
1062,48707.3359375,2019-01-04
1063,51572.65625,2019-01-07
1064,54697.26171875,2019-01-08
1065,57706.859375,2019-01-09
1066,60734.22265625,2019-01-10
1067,63899.26953125,2019-01-11
1068,67121.0234375,2019-01-14
1069,70298.328125,2019-01-15
1070,73663.3125,2019-01-16
1071,77138.3046875,2019-01-17
1072,80472.359375,2019-01-18
1073,83934.5,2019-01-22
1074,87584.859375,2019-01-23
1075,91240.84375,2019-01-24
1076,94778.8671875,2019-01-25
1077,98539.015625,2019-01-28
1078,101965.84375,2019-01-29
1079,104806.984375,2019-01-30
1080,107803.5078125,2019-01-31
1081,110674.7109375,2019-02-01
1082,113392.6484375,2019-02-04
1083,116369.34375,2019-02-05
1084,119395.1328125,2019-02-06
1085,122706.4296875,2019-02-07
1086,125803.15625,2019-02-08
1087,128938.9375,2019-02-11
1088,132072.671875,2019-02-12
1089,135178.828125,2019-02-13
1090,138576.875,2019-02-14
1091,141816.953125,2019-02-15
1092,144971.75,2019-02-19
1093,147822.0625,2019-02-20
1094,150756.90625,2019-02-21
1095,153333.3125,2019-02-22
1096,155742.734375,2019-02-25
1097,158074.984375,2019-02-26
1098,160923.03125,2019-02-27
1099,164154.359375,2019-02-28
1100,166911.796875,2019-03-01
1101,169407.40625,2019-03-04
1102,171935.515625,2019-03-05
1103,174832.453125,2019-03-06
1104,178071.984375,2019-03-07
1105,181430.109375,2019-03-08
1106,184332.03125,2019-03-11
1107,186780.375,2019-03-12
1108,188902.234375,2019-03-13
1109,190572.625,2019-03-14
1110,192448.5,2019-03-15
1111,193730.03125,2019-03-18
1112,194996.734375,2019-03-19
1113,195861.578125,2019-03-20
1114,196711.078125,2019-03-21
1115,198080.734375,2019-03-22
1116,199317.640625,2019-03-25
1117,200780.0,2019-03-26
1118,202254.734375,2019-03-27
1119,203297.59375,2019-03-28
1120,204300.15625,2019-03-29
1121,205666.015625,2019-04-01
1122,206933.546875,2019-04-02
1123,208945.5,2019-04-03
1124,210804.390625,2019-04-04
1125,211831.34375,2019-04-05
1126,213162.421875,2019-04-08
1127,214759.6875,2019-04-09
1128,216317.53125,2019-04-10
1129,217768.40625,2019-04-11
1130,218881.421875,2019-04-12
1131,220040.90625,2019-04-15
1132,220764.390625,2019-04-16
1133,221292.484375,2019-04-17
1134,222254.25,2019-04-18
1135,223131.5625,2019-04-22
1136,224052.625,2019-04-23
1137,225206.3125,2019-04-24
1138,226642.15625,2019-04-25
1139,227718.5,2019-04-26
1140,228902.140625,2019-04-29
1141,230193.65625,2019-04-30
1142,231723.640625,2019-05-01
1143,233075.796875,2019-05-02
1144,234236.3125,2019-05-03
1145,234964.1875,2019-05-06
1146,235065.890625,2019-05-07
1147,234924.328125,2019-05-08
1148,234657.1875,2019-05-09
1149,234572.65625,2019-05-10
1150,234680.453125,2019-05-13
1151,234341.375,2019-05-14
1152,233475.109375,2019-05-15
1153,232456.609375,2019-05-16
1154,231640.6875,2019-05-17
1155,231297.640625,2019-05-20
1156,230372.1875,2019-05-21
1157,229814.609375,2019-05-22
1158,228875.203125,2019-05-23
1159,227386.546875,2019-05-24
1160,226331.703125,2019-05-28
1161,224720.1875,2019-05-29
1162,223608.375,2019-05-30
1163,222466.453125,2019-05-31
1164,221272.96875,2019-06-03
1165,219633.484375,2019-06-04
1166,218300.25,2019-06-05
1167,216835.328125,2019-06-06
1168,215281.625,2019-06-07
1169,213796.5,2019-06-10
1170,212861.265625,2019-06-11
1171,212304.28125,2019-06-12
1172,211435.359375,2019-06-13
1173,210506.515625,2019-06-14
1174,209712.140625,2019-06-17
1175,208956.890625,2019-06-18
1176,208283.09375,2019-06-19
1177,207781.140625,2019-06-20
1178,207420.3125,2019-06-21
1179,207640.359375,2019-06-24
1180,207822.9375,2019-06-25
1181,207848.90625,2019-06-26
1182,207943.359375,2019-06-27
1183,207956.71875,2019-06-28
1184,208304.265625,2019-07-01
1185,209180.96875,2019-07-02
1186,209744.03125,2019-07-03
1187,210285.421875,2019-07-05
1188,211269.890625,2019-07-08
1189,212266.859375,2019-07-09
1190,213549.359375,2019-07-10
1191,215254.859375,2019-07-11
1192,216988.78125,2019-07-12
1193,218836.203125,2019-07-15
1194,220852.453125,2019-07-16
1195,223313.03125,2019-07-17
1196,226125.0625,2019-07-18
1197,228825.234375,2019-07-19
1198,231476.6875,2019-07-22
1199,234327.921875,2019-07-23
1200,237349.515625,2019-07-24
1201,241447.15625,2019-07-25
1202,246237.125,2019-07-26
1203,251303.046875,2019-07-29
1204,255377.125,2019-07-30
1205,259264.171875,2019-07-31
1206,263184.53125,2019-08-01
1207,266752.34375,2019-08-02
1208,271312.0,2019-08-05
1209,276314.09375,2019-08-06
1210,282003.46875,2019-08-07
1211,287992.15625,2019-08-08
1212,295194.96875,2019-08-09
1213,302429.9375,2019-08-12
1214,309814.0,2019-08-13
1215,317519.4375,2019-08-14
1216,325065.8125,2019-08-15
1217,332122.84375,2019-08-16
1218,338691.65625,2019-08-19
1219,346209.46875,2019-08-20
1220,353942.125,2019-08-21
1221,362402.28125,2019-08-22
1222,371251.34375,2019-08-23
1223,380542.0,2019-08-26
1224,390936.46875,2019-08-27
1225,399701.40625,2019-08-28
1226,407135.71875,2019-08-29
1227,415114.03125,2019-08-30
1228,422639.09375,2019-09-03
1229,428790.8125,2019-09-04
1230,434216.9375,2019-09-05
1231,439793.46875,2019-09-06
1232,443787.6875,2019-09-09
1233,448065.46875,2019-09-10
1234,452301.09375,2019-09-11
1235,457598.8125,2019-09-12
1236,462935.90625,2019-09-13
1237,465840.3125,2019-09-16
1238,468467.3125,2019-09-17
1239,471468.78125,2019-09-18
1240,474190.96875,2019-09-19
1241,476241.625,2019-09-20
1242,478742.125,2019-09-23
1243,481445.09375,2019-09-24
1244,483629.53125,2019-09-25
1245,485628.84375,2019-09-26
1246,486729.46875,2019-09-27
1247,489086.46875,2019-09-30
1248,492027.03125,2019-10-01
1249,495127.09375,2019-10-02
1250,498909.6875,2019-10-03
1251,502005.0625,2019-10-04
1252,506018.625,2019-10-07
1253,510702.6875,2019-10-08
1254,515238.09375,2019-10-09
1255,519008.375,2019-10-10
1256,521393.78125,2019-10-11
1257,522852.125,2019-10-14
1258,524369.0,2019-10-15
1259,525003.75,2019-10-16
1260,524733.125,2019-10-17
1261,525540.3125,2019-10-18
1262,525984.5,2019-10-21
1263,525989.875,2019-10-22
1264,525329.25,2019-10-23
1265,525063.3125,2019-10-24
1266,523802.875,2019-10-25
1267,522762.59375,2019-10-28
1268,520957.625,2019-10-29
1269,520220.0625,2019-10-30
1270,521176.03125,2019-10-31
1271,520890.8125,2019-11-01
1272,519394.46875,2019-11-04
1273,519000.71875,2019-11-05
1274,518669.40625,2019-11-06
1275,517401.1875,2019-11-07
1276,515385.03125,2019-11-08
1277,514906.78125,2019-11-11
1278,513435.875,2019-11-12
1279,512797.625,2019-11-13
1280,512778.9375,2019-11-14
1281,512663.9375,2019-11-15
1282,514384.125,2019-11-18
1283,516125.3125,2019-11-19
1284,518538.71875,2019-11-20
1285,521281.65625,2019-11-21
1286,523069.59375,2019-11-22
1287,525379.5625,2019-11-25
1288,528060.0625,2019-11-26
1289,530714.4375,2019-11-27
1290,533204.0,2019-11-29
1291,535604.25,2019-12-02
1292,537360.8125,2019-12-03
1293,538113.8125,2019-12-04
1294,538360.8125,2019-12-05
1295,537845.8125,2019-12-06
1296,535002.75,2019-12-09
1297,530791.8125,2019-12-10
1298,526706.125,2019-12-11
1299,520584.96875,2019-12-12
1300,514877.4375,2019-12-13
1301,508486.25,2019-12-16
1302,501249.75,2019-12-17
1303,493383.46875,2019-12-18
1304,484549.90625,2019-12-19
1305,477465.65625,2019-12-20
1306,470059.6875,2019-12-23
1307,462672.34375,2019-12-24
1308,456003.8125,2019-12-26
1309,450552.9375,2019-12-27
1310,445408.8125,2019-12-30
1311,440379.21875,2019-12-31
1312,435404.03125,2020-01-02
1313,430153.25,2020-01-03
1314,426188.4375,2020-01-06
1315,421813.34375,2020-01-07
1316,417596.3125,2020-01-08
1317,414498.34375,2020-01-09
1318,410611.78125,2020-01-10
1319,406499.40625,2020-01-13
1320,401493.375,2020-01-14
1321,396470.71875,2020-01-15
1322,391370.375,2020-01-16
1323,386987.71875,2020-01-17
1324,383117.5625,2020-01-21
1325,379809.15625,2020-01-22
1326,377157.875,2020-01-23
1327,374730.59375,2020-01-24
1328,372584.3125,2020-01-27
1329,370510.90625,2020-01-28
1330,369781.34375,2020-01-29
1331,369080.5,2020-01-30
1332,367190.09375,2020-01-31
1333,366081.5,2020-02-03
1334,365095.1875,2020-02-04
1335,362687.03125,2020-02-05
1336,361074.28125,2020-02-06
1337,359731.96875,2020-02-07
1338,359028.875,2020-02-10
1339,358730.96875,2020-02-11
1340,358513.46875,2020-02-12
1341,359268.9375,2020-02-13
1342,360664.90625,2020-02-14
1343,361356.4375,2020-02-18
1344,361226.28125,2020-02-19
1345,361085.84375,2020-02-20
1346,361348.28125,2020-02-21
1347,361384.21875,2020-02-24
1348,361246.65625,2020-02-25
1349,361503.0,2020-02-26
1350,362911.15625,2020-02-27
1351,362554.71875,2020-02-28
1352,362900.75,2020-03-02
1353,364260.4375,2020-03-03
1354,366489.8125,2020-03-04
1355,368781.0625,2020-03-05
1356,370032.25,2020-03-06
1357,373663.53125,2020-03-09
1358,376770.78125,2020-03-10
1359,381898.21875,2020-03-11
1360,386967.78125,2020-03-12
1361,391434.0,2020-03-13
1362,396286.4375,2020-03-16
1363,400452.15625,2020-03-17
1364,406547.09375,2020-03-18
1365,413889.5625,2020-03-19
1366,421096.5,2020-03-20
1367,429863.625,2020-03-23
1368,437607.1875,2020-03-24
1369,443895.625,2020-03-25
1370,451446.125,2020-03-26
1371,460804.40625,2020-03-27
1372,471726.28125,2020-03-30
1373,483115.3125,2020-03-31
1374,495523.78125,2020-04-01
1375,506906.125,2020-04-02
1376,516977.53125,2020-04-03
1377,524579.8125,2020-04-06
1378,531633.5625,2020-04-07
1379,535487.0625,2020-04-08
1380,537141.625,2020-04-09
1381,537877.8125,2020-04-13
1382,539829.25,2020-04-14
1383,540931.9375,2020-04-15
1384,543065.875,2020-04-16
1385,543813.6875,2020-04-17
