Period Number,Value,Date
1,99112.5078125,1972-01-10
2,99953.1796875,1972-01-11
3,100752.9921875,1972-01-12
4,101540.53125,1972-01-13
5,102419.4140625,1972-01-14
6,103332.6640625,1972-01-17
7,104234.7578125,1972-01-18
8,105038.3203125,1972-01-19
9,105660.46875,1972-01-20
10,106264.296875,1972-01-21
11,106845.0703125,1972-01-24
12,107385.65625,1972-01-25
13,107866.78125,1972-01-26
14,108314.421875,1972-01-27
15,108794.3046875,1972-01-28
16,109205.375,1972-01-31
17,109580.3046875,1972-02-01
18,109936.0,1972-02-02
19,110066.890625,1972-02-03
20,110216.875,1972-02-04
21,110294.3359375,1972-02-07
22,110355.5390625,1972-02-08
23,110350.6640625,1972-02-09
24,110481.2734375,1972-02-10
25,110590.734375,1972-02-11
26,110585.15625,1972-02-14
27,110562.3671875,1972-02-15
28,110234.703125,1972-02-16
29,110073.4296875,1972-02-17
30,109733.4296875,1972-02-18
31,109447.4375,1972-02-22
32,109268.796875,1972-02-23
33,109016.265625,1972-02-24
34,108972.75,1972-02-25
35,109031.1875,1972-02-28
36,109263.375,1972-02-29
37,109505.921875,1972-03-01
38,109970.9453125,1972-03-02
39,110684.2734375,1972-03-03
40,111433.4765625,1972-03-06
41,112022.84375,1972-03-07
42,112649.90625,1972-03-08
43,113241.78125,1972-03-09
44,113790.3203125,1972-03-10
45,114376.6796875,1972-03-13
46,114948.609375,1972-03-14
47,115649.3984375,1972-03-15
48,116307.90625,1972-03-16
49,118025.203125,1972-03-17
50,119668.8984375,1972-03-20
51,121130.90625,1972-03-21
52,122520.8125,1972-03-22
53,123915.03125,1972-03-23
54,124912.6015625,1972-03-24
55,125866.9296875,1972-03-27
56,126366.75,1972-03-28
57,126655.734375,1972-03-29
58,127323.6640625,1972-03-30
59,127758.6796875,1972-04-03
60,128118.375,1972-04-04
61,128737.4609375,1972-04-05
62,129614.1796875,1972-04-06
63,130244.171875,1972-04-07
64,130890.140625,1972-04-10
65,131546.09375,1972-04-11
66,132026.1875,1972-04-12
67,132623.140625,1972-04-13
68,133291.921875,1972-04-14
69,133978.015625,1972-04-17
70,134615.90625,1972-04-18
71,135236.9375,1972-04-19
72,135909.578125,1972-04-20
73,136380.40625,1972-04-21
74,136805.765625,1972-04-24
75,137268.5,1972-04-25
76,137791.5625,1972-04-26
77,138341.9375,1972-04-27
78,139087.6875,1972-04-28
79,139673.546875,1972-05-01
80,140159.625,1972-05-02
81,140542.21875,1972-05-03
82,141194.8125,1972-05-04
83,141943.796875,1972-05-05
84,142681.421875,1972-05-08
85,143048.828125,1972-05-09
86,143181.421875,1972-05-10
87,143318.453125,1972-05-11
88,143343.859375,1972-05-12
89,143151.4375,1972-05-15
90,142726.171875,1972-05-16
91,142213.90625,1972-05-17
92,141377.453125,1972-05-18
93,140669.734375,1972-05-19
94,140101.921875,1972-05-22
95,139327.875,1972-05-23
96,138115.828125,1972-05-24
97,136715.46875,1972-05-25
98,135135.46875,1972-05-26
99,133408.234375,1972-05-30
100,131468.65625,1972-05-31
101,129404.03125,1972-06-01
102,127561.4609375,1972-06-02
103,126103.21875,1972-06-05
104,124790.9453125,1972-06-06
105,123644.390625,1972-06-07
106,122279.4765625,1972-06-08
107,121054.65625,1972-06-09
108,119602.7421875,1972-06-12
109,117998.40625,1972-06-13
110,116294.9453125,1972-06-14
111,114410.0078125,1972-06-15
112,112551.8515625,1972-06-16
113,110677.9609375,1972-06-19
114,108855.7421875,1972-06-20
115,107009.90625,1972-06-21
116,105473.0,1972-06-22
117,103940.265625,1972-06-23
118,102387.1328125,1972-06-26
119,100834.2734375,1972-06-27
120,99064.59375,1972-06-28
121,97234.484375,1972-06-29
122,95291.3203125,1972-06-30
123,93464.96875,1972-07-03
124,91792.6640625,1972-07-05
125,90195.0390625,1972-07-06
126,88608.6640625,1972-07-07
127,86957.2734375,1972-07-10
128,85181.8203125,1972-07-11
129,83092.359375,1972-07-12
130,80817.171875,1972-07-13
131,78616.3046875,1972-07-14
132,76290.3671875,1972-07-17
133,74095.6640625,1972-07-18
134,72076.8984375,1972-07-19
135,70011.1484375,1972-07-20
136,67992.8203125,1972-07-21
137,66268.1171875,1972-07-24
138,64763.51953125,1972-07-25
139,63255.69140625,1972-07-26
140,61531.91015625,1972-07-27
141,59871.94140625,1972-07-28
142,59081.1875,1972-07-31
143,58295.12890625,1972-08-01
144,57600.2890625,1972-08-02
145,56892.4453125,1972-08-03
146,56272.796875,1972-08-04
147,55621.84375,1972-08-07
148,55014.28125,1972-08-08
149,54408.296875,1972-08-09
150,53879.3515625,1972-08-10
151,53371.3046875,1972-08-11
152,52923.26171875,1972-08-14
153,52649.74609375,1972-08-15
154,52280.90234375,1972-08-16
155,51967.1171875,1972-08-17
156,51702.7109375,1972-08-18
157,51482.6640625,1972-08-21
158,51244.609375,1972-08-22
159,50974.7734375,1972-08-23
160,50731.3203125,1972-08-24
161,50643.640625,1972-08-25
162,50721.7578125,1972-08-28
163,50826.05078125,1972-08-29
164,51017.3359375,1972-08-30
165,51262.7421875,1972-08-31
166,51404.3984375,1972-09-01
167,51589.48828125,1972-09-05
168,51759.8515625,1972-09-06
169,51951.1328125,1972-09-07
170,52114.1953125,1972-09-08
171,52243.80078125,1972-09-11
172,52380.4921875,1972-09-12
173,52512.5546875,1972-09-13
174,52644.375,1972-09-14
175,52792.18359375,1972-09-15
176,52831.1171875,1972-09-18
177,52896.6953125,1972-09-19
178,52912.46875,1972-09-20
179,52895.2578125,1972-09-21
180,52879.16015625,1972-09-22
181,52883.296875,1972-09-25
182,52993.66796875,1972-09-26
183,53081.44921875,1972-09-27
184,53107.875,1972-09-28
185,53221.12890625,1972-09-29
186,53387.84375,1972-10-02
187,53598.82421875,1972-10-03
188,53820.2734375,1972-10-04
189,54028.9375,1972-10-05
190,54179.56640625,1972-10-06
191,54367.9140625,1972-10-09
192,54644.03125,1972-10-10
193,54977.3359375,1972-10-11
194,55368.8984375,1972-10-12
195,55773.48046875,1972-10-13
196,56152.77734375,1972-10-16
197,56445.1328125,1972-10-17
198,56734.83203125,1972-10-18
199,56957.58203125,1972-10-19
200,57242.21484375,1972-10-20
201,57559.625,1972-10-23
202,57865.38671875,1972-10-24
203,58076.11328125,1972-10-25
204,58256.4921875,1972-10-26
205,58461.33203125,1972-10-27
206,58614.36328125,1972-10-30
207,58785.0,1972-10-31
208,58866.99609375,1972-11-01
209,58922.8515625,1972-11-02
210,58995.84765625,1972-11-03
211,59068.578125,1972-11-06
212,59138.171875,1972-11-08
213,59155.77734375,1972-11-09
214,59184.14453125,1972-11-10
215,59224.96484375,1972-11-13
216,59238.51171875,1972-11-14
217,59261.375,1972-11-15
218,59249.3515625,1972-11-16
219,59227.48828125,1972-11-17
220,59201.75,1972-11-20
221,59174.6875,1972-11-21
222,59109.63671875,1972-11-22
223,59045.78125,1972-11-24
224,58974.46875,1972-11-27
225,58881.00390625,1972-11-28
226,58779.33203125,1972-11-29
227,58653.77734375,1972-11-30
228,58566.00390625,1972-12-01
229,58516.53515625,1972-12-04
230,58553.67578125,1972-12-05
231,58706.20703125,1972-12-06
232,58969.0625,1972-12-07
233,59241.51953125,1972-12-08
234,59548.07421875,1972-12-11
235,59882.40625,1972-12-12
236,60232.91015625,1972-12-13
237,60622.45703125,1972-12-14
238,61055.90625,1972-12-15
239,61543.11328125,1972-12-18
240,62035.17578125,1972-12-19
241,62584.265625,1972-12-20
242,63088.6171875,1972-12-21
243,63577.43359375,1972-12-22
244,64063.01953125,1972-12-26
245,64640.375,1972-12-27
246,65283.00390625,1972-12-29
247,65969.375,1973-01-02
248,66664.921875,1973-01-03
249,67412.9140625,1973-01-04
250,68209.25,1973-01-05
251,69018.078125,1973-01-08
252,69865.109375,1973-01-09
253,70762.0859375,1973-01-10
254,71664.84375,1973-01-11
255,72489.9765625,1973-01-12
256,73321.3671875,1973-01-15
257,74180.1015625,1973-01-16
258,75052.625,1973-01-17
259,75943.359375,1973-01-18
260,76824.7109375,1973-01-19
261,77679.7265625,1973-01-22
262,78306.6953125,1973-01-23
263,78947.1796875,1973-01-24
264,79588.2265625,1973-01-26
265,80310.46875,1973-01-29
266,81094.7734375,1973-01-30
267,81945.25,1973-01-31
268,82781.28125,1973-02-01
269,83676.1875,1973-02-02
270,84517.421875,1973-02-05
271,85333.5625,1973-02-06
272,86047.4765625,1973-02-07
273,86788.265625,1973-02-08
274,87685.703125,1973-02-09
275,88682.3203125,1973-02-12
276,89505.7265625,1973-02-13
277,90342.265625,1973-02-14
278,91105.21875,1973-02-15
279,91974.828125,1973-02-16
280,92968.9453125,1973-02-20
281,93902.1640625,1973-02-21
282,94855.6328125,1973-02-22
283,95757.5390625,1973-02-23
284,96765.5546875,1973-02-26
285,97786.6796875,1973-02-27
286,98890.2265625,1973-02-28
287,100015.7109375,1973-03-01
288,101234.671875,1973-03-02
289,102434.7890625,1973-03-05
290,103642.1328125,1973-03-06
291,104930.0234375,1973-03-07
292,106372.390625,1973-03-08
293,107742.4296875,1973-03-09
294,109139.7265625,1973-03-12
295,110657.1171875,1973-03-13
296,112226.515625,1973-03-14
297,113807.578125,1973-03-15
298,115498.234375,1973-03-16
299,117158.1015625,1973-03-19
300,118771.3671875,1973-03-20
301,120329.875,1973-03-21
302,121871.953125,1973-03-22
303,123374.15625,1973-03-23
304,124949.6875,1973-03-26
305,126544.5546875,1973-03-27
306,128042.421875,1973-03-28
307,129515.34375,1973-03-29
308,130902.25,1973-03-30
309,132221.84375,1973-04-02
310,133572.046875,1973-04-03
311,134861.4375,1973-04-04
312,136115.03125,1973-04-05
313,137416.671875,1973-04-06
314,138730.359375,1973-04-09
315,140094.65625,1973-04-10
316,141559.015625,1973-04-11
317,143058.671875,1973-04-12
318,144611.296875,1973-04-13
319,146258.828125,1973-04-16
320,148100.953125,1973-04-17
321,150096.3125,1973-04-18
322,152151.5625,1973-04-19
323,154297.765625,1973-04-23
324,156457.375,1973-04-24
325,158661.859375,1973-04-25
326,161000.09375,1973-04-26
327,163457.671875,1973-04-27
328,166069.25,1973-04-30
329,168662.859375,1973-05-01
330,171249.40625,1973-05-02
331,173879.703125,1973-05-03
332,176634.640625,1973-05-04
333,179361.96875,1973-05-07
334,182038.703125,1973-05-08
335,184713.65625,1973-05-09
336,187390.234375,1973-05-10
337,190084.46875,1973-05-11
338,192678.03125,1973-05-14
339,195263.53125,1973-05-15
340,197936.296875,1973-05-16
341,201550.546875,1973-05-17
342,205233.78125,1973-05-18
343,208946.578125,1973-05-21
344,212560.765625,1973-05-22
345,216164.359375,1973-05-23
346,219563.046875,1973-05-24
347,222921.78125,1973-05-25
348,226363.96875,1973-05-29
349,229986.984375,1973-05-30
350,233562.6875,1973-05-31
351,237179.203125,1973-06-01
352,240931.546875,1973-06-04
353,244688.015625,1973-06-05
354,248574.34375,1973-06-06
355,252304.671875,1973-06-07
356,255808.65625,1973-06-08
357,259299.59375,1973-06-11
358,262641.4375,1973-06-12
359,266005.125,1973-06-13
360,269327.6875,1973-06-14
361,272604.5,1973-06-15
362,275729.9375,1973-06-18
363,278665.875,1973-06-19
364,281566.84375,1973-06-20
365,284360.46875,1973-06-21
366,286944.9375,1973-06-22
367,289384.625,1973-06-25
368,291603.21875,1973-06-26
369,293697.8125,1973-06-27
370,295576.40625,1973-06-28
371,297357.0625,1973-06-29
372,299210.0625,1973-07-02
373,301024.84375,1973-07-03
374,302793.09375,1973-07-05
375,304447.78125,1973-07-06
376,306120.75,1973-07-09
377,307831.46875,1973-07-10
378,309544.84375,1973-07-11
379,311291.25,1973-07-12
380,313430.40625,1973-07-13
381,315433.4375,1973-07-16
382,317323.28125,1973-07-17
383,319271.34375,1973-07-18
384,321075.0,1973-07-19
385,322764.34375,1973-07-20
386,324260.25,1973-07-23
387,325570.40625,1973-07-24
388,326421.90625,1973-07-25
389,327164.125,1973-07-26
390,327815.5,1973-07-27
391,328362.8125,1973-07-30
392,328802.625,1973-07-31
393,329145.875,1973-08-01
394,329463.9375,1973-08-02
395,329465.75,1973-08-03
396,328900.625,1973-08-06
397,328089.0625,1973-08-07
398,327086.65625,1973-08-08
399,325837.65625,1973-08-09
400,324381.875,1973-08-10
401,322739.28125,1973-08-13
402,320998.71875,1973-08-14
403,318939.4375,1973-08-15
404,316512.65625,1973-08-16
405,313801.0,1973-08-17
406,310855.6875,1973-08-20
407,307913.75,1973-08-21
408,304597.53125,1973-08-22
409,300900.5625,1973-08-23
410,296954.625,1973-08-24
411,292879.75,1973-08-27
412,288574.3125,1973-08-28
413,283878.21875,1973-08-29
414,279196.6875,1973-08-30
415,274444.59375,1973-08-31
416,269589.25,1973-09-04
417,264555.875,1973-09-05
418,259362.046875,1973-09-06
419,254189.3125,1973-09-07
420,248934.96875,1973-09-10
421,243678.1875,1973-09-11
422,238409.015625,1973-09-12
423,233117.53125,1973-09-13
424,227732.296875,1973-09-14
425,222162.890625,1973-09-17
426,216414.234375,1973-09-18
427,210488.890625,1973-09-19
428,204487.125,1973-09-20
429,198513.0,1973-09-21
430,192468.265625,1973-09-24
431,187049.96875,1973-09-25
432,184047.59375,1973-09-26
433,181036.875,1973-09-27
434,178101.453125,1973-09-28
435,175156.484375,1973-10-01
436,172260.9375,1973-10-02
437,169391.796875,1973-10-03
438,166624.796875,1973-10-04
439,163929.671875,1973-10-05
440,161225.828125,1973-10-08
441,158600.171875,1973-10-09
442,156016.734375,1973-10-10
443,153585.390625,1973-10-11
444,151181.890625,1973-10-12
445,148730.9375,1973-10-15
446,146351.421875,1973-10-16
447,144044.4375,1973-10-17
448,141786.796875,1973-10-18
449,139636.734375,1973-10-19
450,137528.28125,1973-10-22
451,135439.59375,1973-10-23
452,133421.234375,1973-10-24
453,131412.171875,1973-10-25
454,129502.3984375,1973-10-26
455,127670.0234375,1973-10-29
456,125825.3046875,1973-10-30
457,123819.25,1973-10-31
458,121823.28125,1973-11-01
459,119832.7109375,1973-11-02
460,117905.21875,1973-11-05
461,115934.078125,1973-11-06
462,114014.0234375,1973-11-07
463,112306.4921875,1973-11-08
464,110627.9140625,1973-11-09
465,108867.6328125,1973-11-12
466,106988.484375,1973-11-13
467,105088.15625,1973-11-14
468,103284.6328125,1973-11-15
469,101504.6875,1973-11-16
470,99568.9375,1973-11-19
471,97579.59375,1973-11-20
472,95341.8828125,1973-11-21
473,93225.6875,1973-11-23
474,90991.0625,1973-11-26
475,88610.390625,1973-11-27
476,86498.2578125,1973-11-28
477,84455.171875,1973-11-29
478,82345.8359375,1973-11-30
479,80150.265625,1973-12-03
480,77825.3828125,1973-12-04
481,75492.4296875,1973-12-05
482,73298.9453125,1973-12-06
483,71350.8359375,1973-12-07
484,69587.7578125,1973-12-10
485,67956.453125,1973-12-11
486,66331.109375,1973-12-12
487,64834.71484375,1973-12-13
488,63705.80078125,1973-12-14
489,62827.89453125,1973-12-17
490,62718.18359375,1973-12-18
491,63168.53515625,1973-12-19
492,63969.50390625,1973-12-20
493,64994.87890625,1973-12-21
494,66015.8125,1973-12-24
495,67302.6171875,1973-12-26
496,68988.546875,1973-12-27
497,70987.84375,1973-12-28
498,73011.421875,1973-12-31
499,75131.1484375,1974-01-02
500,77411.0390625,1974-01-03
501,79560.9453125,1974-01-04
502,81672.6875,1974-01-07
503,83364.75,1974-01-08
504,84676.3515625,1974-01-09
505,86112.3671875,1974-01-10
506,87452.3984375,1974-01-11
507,88494.46875,1974-01-14
508,89704.171875,1974-01-15
509,91516.609375,1974-01-16
510,93241.671875,1974-01-17
511,94621.6640625,1974-01-18
512,96302.90625,1974-01-21
513,97573.1328125,1974-01-22
514,98594.9921875,1974-01-23
515,100032.78125,1974-01-24
516,101400.3671875,1974-01-25
517,102540.03125,1974-01-28
518,103724.3203125,1974-01-29
519,105446.453125,1974-01-30
520,107348.15625,1974-01-31
521,109043.796875,1974-02-01
522,110427.96875,1974-02-04
523,111757.375,1974-02-05
524,113072.4140625,1974-02-06
525,114715.46875,1974-02-07
526,116407.7734375,1974-02-08
527,117938.3515625,1974-02-11
528,119157.9609375,1974-02-12
529,120589.4765625,1974-02-13
530,121981.1953125,1974-02-14
531,123429.2734375,1974-02-15
532,124979.46875,1974-02-19
533,126765.8359375,1974-02-20
534,128754.3125,1974-02-21
535,131004.75,1974-02-22
536,132799.390625,1974-02-25
537,134428.5,1974-02-26
538,135632.5625,1974-02-27
539,136508.234375,1974-02-28
540,137225.609375,1974-03-01
541,137822.421875,1974-03-04
542,138941.328125,1974-03-05
543,140310.09375,1974-03-06
544,141468.515625,1974-03-07
545,142721.546875,1974-03-08
546,144010.625,1974-03-11
547,145050.984375,1974-03-12
548,146369.28125,1974-03-13
549,147404.203125,1974-03-14
550,148509.03125,1974-03-15
551,149086.0625,1974-03-18
552,149369.046875,1974-03-19
553,149426.046875,1974-03-20
554,149703.90625,1974-03-21
555,149846.609375,1974-03-22
556,149824.734375,1974-03-25
557,149686.15625,1974-03-26
558,149486.671875,1974-03-27
559,149131.390625,1974-03-28
560,148567.4375,1974-03-29
561,147888.734375,1974-04-01
562,147158.53125,1974-04-02
563,146372.203125,1974-04-03
564,145408.8125,1974-04-04
565,144140.578125,1974-04-05
566,142543.640625,1974-04-08
567,141039.703125,1974-04-09
568,139034.34375,1974-04-10
569,136690.71875,1974-04-11
570,134449.0625,1974-04-15
571,132401.3125,1974-04-16
572,130346.171875,1974-04-17
573,128519.5546875,1974-04-18
574,126720.640625,1974-04-19
575,124890.359375,1974-04-22
576,122866.5859375,1974-04-23
577,120696.2109375,1974-04-24
578,118542.9453125,1974-04-25
579,116448.9609375,1974-04-26
580,114598.796875,1974-04-29
581,112858.0625,1974-04-30
582,111604.3828125,1974-05-01
583,110324.796875,1974-05-02
584,108849.6484375,1974-05-03
585,107341.2734375,1974-05-06
586,105668.6015625,1974-05-07
587,103846.4609375,1974-05-08
588,102095.8671875,1974-05-09
589,100163.140625,1974-05-10
590,98460.875,1974-05-13
591,96596.515625,1974-05-14
592,94467.1875,1974-05-15
593,92231.96875,1974-05-16
594,90078.6328125,1974-05-17
595,87995.1796875,1974-05-20
596,86108.8984375,1974-05-21
597,84150.3125,1974-05-22
598,82112.4140625,1974-05-23
599,80348.4296875,1974-05-24
600,78622.28125,1974-05-28
601,76740.6953125,1974-05-29
602,74884.5625,1974-05-30
603,73194.78125,1974-05-31
604,71722.7265625,1974-06-03
605,70455.0,1974-06-04
606,69271.9609375,1974-06-05
607,68259.0859375,1974-06-06
608,67333.0625,1974-06-07
609,67364.328125,1974-06-10
610,67232.46875,1974-06-11
611,67142.0078125,1974-06-12
612,66926.984375,1974-06-13
613,66679.203125,1974-06-14
614,66301.875,1974-06-17
615,65879.4921875,1974-06-18
616,65358.4296875,1974-06-19
617,64759.55859375,1974-06-20
618,64087.66015625,1974-06-21
619,63389.63671875,1974-06-24
620,62796.81640625,1974-06-25
621,62132.76171875,1974-06-26
622,61442.0390625,1974-06-27
623,60756.43359375,1974-06-28
624,60108.17578125,1974-07-01
625,59424.20703125,1974-07-02
626,58750.26171875,1974-07-03
627,58083.07421875,1974-07-05
628,57374.54296875,1974-07-08
629,56656.62890625,1974-07-09
630,55874.82421875,1974-07-10
631,55124.7265625,1974-07-11
632,54470.390625,1974-07-12
633,53798.84375,1974-07-15
634,53115.77734375,1974-07-16
635,52489.921875,1974-07-17
636,51923.41796875,1974-07-18
637,51439.85546875,1974-07-19
638,51072.18359375,1974-07-22
639,50827.54296875,1974-07-23
640,50828.1875,1974-07-24
641,50874.515625,1974-07-25
642,50829.90625,1974-07-26
643,50752.76953125,1974-07-29
644,50743.79296875,1974-07-30
645,50791.36328125,1974-07-31
646,50952.3984375,1974-08-01
647,51154.84375,1974-08-02
648,51458.046875,1974-08-05
649,51796.328125,1974-08-06
650,52188.80078125,1974-08-07
651,52557.0078125,1974-08-08
652,52862.66015625,1974-08-09
653,53086.46875,1974-08-12
654,53242.8828125,1974-08-13
655,53240.0859375,1974-08-14
656,53239.42578125,1974-08-15
657,53159.27734375,1974-08-16
658,53022.17578125,1974-08-19
659,52782.89453125,1974-08-20
660,53517.3828125,1974-08-21
661,54462.9296875,1974-08-22
662,55383.15625,1974-08-23
663,56272.25390625,1974-08-26
664,57108.71875,1974-08-27
665,57949.1953125,1974-08-28
666,58847.90234375,1974-08-29
667,59676.8515625,1974-08-30
668,60467.9140625,1974-09-03
669,61247.7421875,1974-09-04
670,61917.0,1974-09-05
671,62590.50390625,1974-09-06
672,63490.0546875,1974-09-09
673,64359.49609375,1974-09-10
674,65283.09765625,1974-09-11
675,66304.4140625,1974-09-12
676,67388.96875,1974-09-13
677,68413.7421875,1974-09-16
678,69449.8125,1974-09-17
679,70584.546875,1974-09-18
680,71744.859375,1974-09-19
681,72969.8984375,1974-09-20
682,74266.421875,1974-09-23
683,75720.2578125,1974-09-24
684,77207.875,1974-09-25
685,78739.4296875,1974-09-26
686,80354.140625,1974-09-27
687,81934.1640625,1974-09-30
688,83595.3046875,1974-10-01
689,85302.875,1974-10-02
690,87157.5,1974-10-03
691,88906.9375,1974-10-04
692,90439.8359375,1974-10-07
693,91985.75,1974-10-08
694,93455.3828125,1974-10-09
695,94791.1015625,1974-10-10
696,96172.078125,1974-10-11
697,97532.046875,1974-10-14
698,98910.8984375,1974-10-15
699,100300.125,1974-10-16
700,101613.9765625,1974-10-17
701,102822.65625,1974-10-18
702,104009.875,1974-10-21
703,105255.859375,1974-10-22
704,106577.046875,1974-10-23
705,107972.59375,1974-10-24
706,109315.4140625,1974-10-25
707,110738.0234375,1974-10-28
708,112169.3125,1974-10-29
709,113488.6875,1974-10-30
710,114741.28125,1974-10-31
711,116078.796875,1974-11-01
712,117327.1953125,1974-11-04
713,118555.9765625,1974-11-05
714,119790.9921875,1974-11-06
715,121028.7578125,1974-11-07
716,122249.359375,1974-11-08
717,123543.875,1974-11-11
718,124848.3828125,1974-11-12
719,126150.7578125,1974-11-13
720,127475.109375,1974-11-14
721,128759.3828125,1974-11-15
722,130117.5390625,1974-11-18
723,131527.890625,1974-11-19
724,132997.015625,1974-11-20
725,134438.859375,1974-11-21
726,135859.109375,1974-11-22
727,137224.1875,1974-11-25
728,138558.328125,1974-11-26
729,139857.78125,1974-11-27
730,141218.4375,1974-11-29
731,142583.671875,1974-12-02
732,144031.78125,1974-12-03
733,145385.765625,1974-12-04
734,146726.4375,1974-12-05
735,148065.296875,1974-12-06
736,149376.1875,1974-12-09
737,150608.625,1974-12-10
738,151834.09375,1974-12-11
739,152984.203125,1974-12-12
740,154214.8125,1974-12-13
741,155481.515625,1974-12-16
742,156674.921875,1974-12-17
743,157843.765625,1974-12-18
744,159101.609375,1974-12-19
745,160356.125,1974-12-20
746,161654.5,1974-12-23
747,162828.3125,1974-12-24
748,164075.46875,1974-12-26
749,165397.640625,1974-12-27
750,166765.75,1974-12-30
751,168125.796875,1974-12-31
752,169385.625,1975-01-02
753,170652.78125,1975-01-03
754,171982.375,1975-01-06
755,173363.140625,1975-01-07
756,174777.375,1975-01-08
757,176010.609375,1975-01-09
758,176877.75,1975-01-10
759,177759.609375,1975-01-13
760,178574.375,1975-01-14
761,179365.109375,1975-01-15
762,179990.109375,1975-01-16
763,180548.421875,1975-01-17
764,181043.59375,1975-01-20
765,181401.125,1975-01-21
766,181450.0,1975-01-22
767,181377.546875,1975-01-23
768,181137.75,1975-01-24
769,180679.046875,1975-01-27
770,180170.5,1975-01-28
771,179549.359375,1975-01-29
772,178837.671875,1975-01-30
773,177923.171875,1975-01-31
774,176955.6875,1975-02-03
775,175953.40625,1975-02-04
776,175001.734375,1975-02-05
777,174070.578125,1975-02-06
778,173137.109375,1975-02-07
779,172035.328125,1975-02-10
780,171053.09375,1975-02-11
781,169991.140625,1975-02-12
782,168911.140625,1975-02-13
783,167857.453125,1975-02-14
784,167124.90625,1975-02-18
785,166397.453125,1975-02-19
786,165533.203125,1975-02-20
787,164604.171875,1975-02-21
788,164011.65625,1975-02-24
789,163684.203125,1975-02-25
790,163374.984375,1975-02-26
791,162933.765625,1975-02-27
792,162376.203125,1975-02-28
793,161781.140625,1975-03-03
794,161205.1875,1975-03-04
795,160889.203125,1975-03-05
796,160613.625,1975-03-06
797,160452.265625,1975-03-07
798,160133.53125,1975-03-10
799,159820.859375,1975-03-11
800,159265.375,1975-03-12
801,158708.4375,1975-03-13
802,158014.140625,1975-03-14
803,157295.359375,1975-03-17
804,156621.859375,1975-03-18
805,156091.15625,1975-03-19
806,155576.328125,1975-03-20
807,154844.15625,1975-03-21
808,154127.046875,1975-03-24
809,153447.796875,1975-03-25
810,152809.671875,1975-03-26
811,152229.984375,1975-03-27
812,151730.828125,1975-03-31
813,151230.9375,1975-04-01
814,150726.0,1975-04-02
815,150203.296875,1975-04-03
816,149478.203125,1975-04-04
817,148640.890625,1975-04-07
818,147686.171875,1975-04-08
819,146489.390625,1975-04-09
820,145208.546875,1975-04-10
821,143981.796875,1975-04-11
822,142723.390625,1975-04-14
823,141391.90625,1975-04-15
824,139963.6875,1975-04-16
825,138394.53125,1975-04-17
826,136621.828125,1975-04-18
827,134719.984375,1975-04-21
828,132725.28125,1975-04-22
829,130756.1171875,1975-04-23
830,128737.1796875,1975-04-24
831,126734.953125,1975-04-25
832,124696.265625,1975-04-28
833,122617.4453125,1975-04-29
834,120467.1640625,1975-04-30
835,118341.3984375,1975-05-01
836,116151.234375,1975-05-02
837,113920.9375,1975-05-05
838,111752.578125,1975-05-06
839,109669.5546875,1975-05-07
840,107537.0546875,1975-05-08
841,105460.203125,1975-05-09
842,103478.28125,1975-05-12
843,101491.03125,1975-05-13
844,99449.8125,1975-05-14
845,97409.796875,1975-05-15
846,95571.71875,1975-05-16
847,93961.65625,1975-05-19
848,92524.875,1975-05-20
849,91177.7890625,1975-05-21
850,89961.2109375,1975-05-22
851,88752.53125,1975-05-23
852,87490.921875,1975-05-27
853,86266.1171875,1975-05-28
854,85088.1796875,1975-05-29
855,83940.046875,1975-05-30
856,82725.34375,1975-06-02
857,81521.84375,1975-06-03
858,80144.140625,1975-06-04
859,78730.0390625,1975-06-05
860,77323.640625,1975-06-06
861,76000.3984375,1975-06-09
862,74653.8046875,1975-06-10
863,73314.984375,1975-06-11
864,72241.109375,1975-06-12
865,71542.9296875,1975-06-13
866,70866.6953125,1975-06-16
867,70185.5078125,1975-06-17
868,69497.0859375,1975-06-18
869,68818.4375,1975-06-19
870,68116.140625,1975-06-20
871,67365.40625,1975-06-23
872,66528.2265625,1975-06-24
873,65615.75,1975-06-25
874,64627.55078125,1975-06-26
875,63510.44921875,1975-06-27
876,62258.109375,1975-06-30
877,60898.55859375,1975-07-01
878,59389.6328125,1975-07-02
879,57804.66796875,1975-07-03
880,56079.203125,1975-07-07
881,54325.35546875,1975-07-08
882,52643.82421875,1975-07-09
883,51030.12890625,1975-07-10
884,49399.84765625,1975-07-11
885,47784.4296875,1975-07-14
886,46173.82421875,1975-07-15
887,44525.32421875,1975-07-16
888,42768.9375,1975-07-17
889,40959.51171875,1975-07-18
890,39021.80078125,1975-07-21
891,37022.671875,1975-07-22
892,34888.1953125,1975-07-23
893,32689.140625,1975-07-24
894,30450.857421875,1975-07-25
895,28145.21875,1975-07-28
896,25799.224609375,1975-07-29
897,23461.525390625,1975-07-30
898,21207.8671875,1975-07-31
899,19086.349609375,1975-08-01
900,17599.177734375,1975-08-04
901,16175.041015625,1975-08-05
902,14833.775390625,1975-08-06
903,13574.546875,1975-08-07
904,12412.4111328125,1975-08-08
905,11344.1083984375,1975-08-11
906,10383.9970703125,1975-08-12
907,9504.4287109375,1975-08-13
908,8650.3408203125,1975-08-14
909,7875.5712890625,1975-08-15
910,7195.26171875,1975-08-18
911,6624.263671875,1975-08-19
912,6141.79345703125,1975-08-20
913,5866.650390625,1975-08-21
914,6299.22802734375,1975-08-22
