2010-02-22	3.1
2010-02-23	3.0
2010-02-24	3.0
2010-02-25	3.0
2010-02-26	2.85
2010-03-01	3.05
2010-03-02	3.05
2010-03-03	3.05
2010-03-04	3.0
2010-03-05	3.1
2010-03-08	3.2
2010-03-09	3.15
2010-03-10	3.15
2010-03-11	3.1
2010-03-12	3.1
2010-03-15	3.4
2010-03-16	3.55
2010-03-17	3.85
2010-03-18	3.85
2010-03-19	3.8
2010-03-22	3.55
2010-03-23	3.6
2010-03-24	3.7
2010-03-25	3.85
2010-03-26	3.9
2010-03-29	3.95
2010-03-30	3.95
2010-03-31	4.05
2010-04-01	4.4
2010-04-05	4.45
2010-04-06	4.5
2010-04-07	4.45
2010-04-08	4.5
2010-04-09	4.65
2010-04-12	4.5
2010-04-13	4.4
2010-04-14	4.4
2010-04-15	4.4
2010-04-16	4.3
2010-04-19	4.2
2010-04-20	4.5
2010-04-21	4.35
2010-04-22	4.35
2010-04-23	4.3
2010-04-26	4.05
2010-04-27	3.8
2010-04-28	3.85
2010-04-29	3.95
2010-04-30	3.9
2010-05-03	3.8
2010-05-04	3.8
2010-05-05	3.7
2010-05-06	3.45
2010-05-07	3.4
2010-05-10	3.75
2010-05-11	3.8
2010-05-12	4.05
2010-05-13	3.9
2010-05-14	3.85
2010-05-17	3.7
2010-05-18	3.75
2010-05-19	3.3
2010-05-20	3.0
2010-05-21	3.0
2010-05-24	3.0
2010-05-25	3.3
2010-05-26	3.55
2010-05-27	3.65
2010-05-28	3.45
2010-06-01	3.35
2010-06-02	3.3
2010-06-03	3.1
2010-06-04	3.2
2010-06-07	3.25
2010-06-08	3.15
2010-06-09	3.15
2010-06-10	3.35
2010-06-11	3.4
2010-06-14	3.4
2010-06-15	3.6
2010-06-16	3.4
2010-06-17	3.45
2010-06-18	3.45
2010-06-21	3.35
2010-06-22	3.3
2010-06-23	3.25
2010-06-24	3.15
2010-06-25	3.3
2010-06-28	3.25
2010-06-29	3.2
2010-06-30	3.15
2010-07-01	3.15
2010-07-02	3.1
2010-07-06	2.85
2010-07-07	3.15
2010-07-08	3.15
2010-07-09	3.35
2010-07-12	3.2
2010-07-13	3.1
2010-07-14	3.1
2010-07-15	3.05
2010-07-16	3.05
2010-07-19	2.85
2010-07-20	3.0
2010-07-21	3.0
2010-07-22	3.1
2010-07-23	3.05
2010-07-26	2.95
2010-07-27	2.95
2010-07-28	3.1
2010-07-29	3.05
2010-07-30	3.35
2010-08-02	3.35
2010-08-03	3.2
2010-08-04	3.25
2010-08-05	3.35
2010-08-06	3.2
2010-08-09	3.3
2010-08-10	3.15
2010-08-11	3.2
2010-08-12	3.15
2010-08-13	3.25
2010-08-16	3.25
2010-08-17	3.25
2010-08-18	3.3
2010-08-19	3.2
2010-08-20	3.35
2010-08-23	3.3
2010-08-24	3.2
2010-08-25	3.25
2010-08-26	3.55
2010-08-27	3.55
2010-08-30	3.5
2010-08-31	3.65
2010-09-01	3.85
2010-09-02	3.9
2010-09-03	3.95
2010-09-07	3.9
2010-09-08	3.85
2010-09-09	3.9
2010-09-10	3.9
2010-09-13	3.9
2010-09-14	4.05
2010-09-15	4.0
2010-09-16	3.95
2010-09-17	4.0
2010-09-20	3.8
2010-09-21	3.75
2010-09-22	4.0
2010-09-23	3.95
2010-09-24	4.05
2010-09-27	3.95
2010-09-28	3.95
2010-09-29	4.0
2010-09-30	3.9
2010-10-01	3.95
2010-10-04	3.9
2010-10-05	4.1
2010-10-06	3.65
2010-10-07	3.55
2010-10-08	3.65
2010-10-11	3.65
2010-10-12	3.5
2010-10-13	3.5
2010-10-14	3.55
2010-10-15	3.45
2010-10-18	3.5
2010-10-19	3.3
2010-10-20	3.35
2010-10-21	3.35
2010-10-22	3.3
2010-10-25	3.35
2010-10-26	3.35
2010-10-27	3.3
2010-10-28	3.4
2010-10-29	3.45
2010-11-01	3.35
2010-11-02	3.3
2010-11-03	3.3
2010-11-04	3.4
2010-11-05	3.55
2010-11-08	3.65
2010-11-09	3.55
2010-11-10	3.55
2010-11-11	3.65
2010-11-12	3.6
2010-11-15	3.6
2010-11-16	3.45
2010-11-17	3.4
2010-11-18	3.3
2010-11-19	3.4
2010-11-22	3.5
2010-11-23	3.5
2010-11-24	3.4
2010-11-26	3.4
2010-11-29	3.3
2010-11-30	3.35
2010-12-01	3.4
2010-12-02	3.55
2010-12-03	3.55
2010-12-06	3.65
2010-12-07	3.65
2010-12-08	3.6
2010-12-09	3.7
2010-12-10	3.7
2010-12-13	3.9
2010-12-14	3.8
2010-12-15	3.95
2010-12-16	3.9
2010-12-17	3.85
2010-12-20	3.75
2010-12-21	3.75
2010-12-22	3.85
2010-12-23	3.9
2010-12-27	3.9
2010-12-28	3.9
2010-12-29	3.95
2010-12-30	4.15
2010-12-31	4.05
2011-01-03	4.05
2011-01-04	4.05
2011-01-05	4.0
2011-01-06	3.9
2011-01-07	3.9
2011-01-10	3.85
2011-01-11	4.0
2011-01-12	4.05
2011-01-13	3.95
2011-01-14	4.0
2011-01-18	4.05
2011-01-19	4.05
2011-01-20	3.9
2011-01-21	3.95
2011-01-24	4.0
2011-01-25	3.85
2011-01-26	4.05
2011-01-27	3.9
2011-01-28	3.95
2011-01-31	3.95
2011-02-01	4.05
2011-02-02	4.1
2011-02-03	4.0
2011-02-04	4.0
2011-02-07	4.15
2011-02-08	4.1
2011-02-09	4.2
2011-02-10	4.25
2011-02-11	4.35
2011-02-14	4.2
2011-02-15	4.15
2011-02-16	4.35
2011-02-17	4.45
2011-02-18	4.5
2011-02-22	4.65
2011-02-23	4.65
2011-02-24	4.55
2011-02-25	4.7
2011-02-28	4.65
2011-03-01	4.8
2011-03-02	4.75
2011-03-03	4.65
2011-03-04	4.6
2011-03-07	4.55
2011-03-08	4.45
2011-03-09	4.45
2011-03-10	4.35
2011-03-11	4.3
2011-03-14	4.4
2011-03-15	4.25
2011-03-16	4.3
2011-03-17	4.5
2011-03-18	4.35
2011-03-21	4.6
2011-03-22	4.65
2011-03-23	4.6
2011-03-24	4.6
2011-03-25	4.55
2011-03-28	4.6
2011-03-29	4.55
2011-03-30	4.6
2011-03-31	4.75
2011-04-01	4.65
2011-04-04	4.8
2011-04-05	5.3
2011-04-06	5.4
2011-04-07	5.25
2011-04-08	5.45
2011-04-11	5.45
2011-04-12	5.3
2011-04-13	5.3
2011-04-14	5.4
2011-04-15	5.45
2011-04-18	5.45
2011-04-19	5.4
2011-04-20	5.55
2011-04-21	5.55
2011-04-25	5.55
2011-04-26	5.3
2011-04-27	5.35
2011-04-28	5.65
2011-04-29	5.6
2011-05-02	5.3
2011-05-03	5.3
2011-05-04	5.0
2011-05-05	4.85
2011-05-06	5.05
2011-05-09	5.3
2011-05-10	5.45
2011-05-11	5.2
2011-05-12	5.0
2011-05-13	4.85
2011-05-16	4.8
2011-05-17	4.8
2011-05-18	4.9
2011-05-19	5.0
2011-05-20	5.0
2011-05-23	5.0
2011-05-24	4.95
2011-05-25	5.0
2011-05-26	5.0
2011-05-27	4.9
2011-05-31	5.05
2011-06-01	5.0
2011-06-02	5.2
2011-06-03	5.45
2011-06-06	5.45
2011-06-07	5.25
2011-06-08	5.25
2011-06-09	5.25
2011-06-10	5.5
2011-06-13	5.85
2011-06-14	5.95
2011-06-15	6.1
2011-06-16	6.05
2011-06-17	5.95
2011-06-20	6.0
2011-06-21	6.2
2011-06-22	5.9
2011-06-23	5.5
2011-06-24	5.75
2011-06-27	5.9
2011-06-28	5.75
2011-06-29	6.05
2011-06-30	6.1
2011-07-01	6.1
2011-07-05	6.55
2011-07-06	7.05
2011-07-07	6.95
2011-07-08	7.05
2011-07-11	7.2
2011-07-12	7.2
2011-07-13	7.25
2011-07-14	7.65
2011-07-15	8.0
2011-07-18	8.45
2011-07-19	8.0
2011-07-20	7.8
2011-07-21	7.9
2011-07-22	8.05
2011-07-25	8.1
2011-07-26	7.95
2011-07-27	7.65
2011-07-28	7.6
2011-07-29	7.25
2011-08-01	7.25
2011-08-02	7.45
2011-08-03	7.7
2011-08-04	7.15
2011-08-05	7.25
2011-08-08	7.05
2011-08-09	6.8
2011-08-10	7.1
2011-08-11	7.1
2011-08-12	7.1
2011-08-15	7.25
2011-08-16	7.2
2011-08-17	7.0
2011-08-18	6.9
2011-08-19	6.85
2011-08-22	7.15
2011-08-23	6.85
2011-08-24	6.5
2011-08-25	6.4
2011-08-26	6.9
2011-08-29	7.05
2011-08-30	7.8
2011-08-31	7.45
2011-09-01	7.35
2011-09-02	7.45
2011-09-06	7.25
2011-09-07	7.25
2011-09-08	7.25
2011-09-09	7.3
2011-09-12	6.8
2011-09-13	6.65
2011-09-14	6.75
2011-09-15	6.85
2011-09-16	6.9
2011-09-19	6.5
2011-09-20	6.35
2011-09-21	6.3
2011-09-22	5.55
2011-09-23	5.25
2011-09-26	5.3
2011-09-27	5.5
2011-09-28	5.15
2011-09-29	4.9
2011-09-30	5.0
2011-10-03	4.95
2011-10-04	4.75
2011-10-05	5.15
2011-10-06	5.75
2011-10-07	5.8
2011-10-10	5.8
2011-10-11	6.05
2011-10-12	6.1
2011-10-13	6.05
2011-10-14	6.25
2011-10-17	6.05
2011-10-18	5.9
2011-10-19	5.6
2011-10-20	5.6
2011-10-21	5.8
2011-10-24	5.75
2011-10-25	6.05
2011-10-26	6.25
2011-10-27	6.35
2011-10-28	6.6
2011-10-31	6.35
2011-11-01	6.05
2011-11-02	6.3
2011-11-03	6.4
2011-11-04	6.35
2011-11-07	6.65
2011-11-08	6.85
2011-11-09	6.5
2011-11-10	6.9
2011-11-11	7.15
2011-11-14	6.8
2011-11-15	6.95
2011-11-16	7.05
2011-11-17	6.6
2011-11-18	6.45
2011-11-21	6.2
2011-11-22	6.45
2011-11-23	6.35
2011-11-25	6.0
2011-11-28	6.5
2011-11-29	6.4
2011-11-30	6.6
2011-12-01	6.85
2011-12-02	6.75
2011-12-05	6.7
2011-12-06	6.75
2011-12-07	6.65
2011-12-08	6.5
2011-12-09	6.75
2011-12-12	6.15
2011-12-13	5.85
2011-12-14	5.65
2011-12-15	5.85
2011-12-16	6.1
2011-12-19	5.7
2011-12-20	5.9
2011-12-21	5.75
2011-12-22	5.95
2011-12-23	6.05
2011-12-27	6.05
2011-12-28	5.7
2011-12-29	5.7
2011-12-30	6.0
2012-01-03	6.1
2012-01-04	6.25
2012-01-05	6.15
2012-01-06	6.2
2012-01-09	6.15
2012-01-10	6.15
2012-01-11	6.2
2012-01-12	6.35
2012-01-13	6.3
2012-01-17	6.15
2012-01-18	6.45
2012-01-19	6.3
2012-01-20	6.35
2012-01-23	6.35
2012-01-24	6.3
2012-01-25	6.9
2012-01-26	6.9
2012-01-27	7.1
2012-01-30	7.15
2012-01-31	7.15
2012-02-01	7.2
2012-02-02	7.2
2012-02-03	7.4
2012-02-06	7.35
2012-02-07	7.5
2012-02-08	7.3
2012-02-09	7.5
2012-02-10	7.5
2012-02-13	7.5
2012-02-14	7.55
2012-02-15	7.5
2012-02-16	8.15
2012-02-17	8.1
2012-02-21	8.25
2012-02-22	8.45
2012-02-23	8.65
2012-02-24	8.35
2012-02-27	8.55
2012-02-28	8.65
2012-02-29	8.35
2012-03-01	8.85
2012-03-02	9.0
2012-03-05	8.75
2012-03-06	8.3
2012-03-07	8.55
2012-03-08	8.8
2012-03-09	9.05
2012-03-12	9.1
2012-03-13	9.05
2012-03-14	8.65
2012-03-15	8.75
2012-03-16	9.15
2012-03-19	9.7
2012-03-20	9.65
2012-03-21	9.85
2012-03-22	9.4
2012-03-23	9.1
2012-03-26	9.5
2012-03-27	9.7
2012-03-28	9.35
2012-03-29	9.25
2012-03-30	9.5
2012-04-02	9.7
2012-04-03	9.35
2012-04-04	8.75
2012-04-05	8.6
2012-04-09	8.4
2012-04-10	8.45
2012-04-11	8.55
2012-04-12	9.2
2012-04-13	8.95
2012-04-16	8.55
2012-04-17	8.5
2012-04-18	8.25
2012-04-19	8.4
2012-04-20	8.35
2012-04-23	8.25
2012-04-24	8.6
2012-04-25	8.7
2012-04-26	9.1
2012-04-27	9.25
2012-04-30	9.2
2012-05-01	9.45
2012-05-02	9.2
2012-05-03	9.1
2012-05-04	9.05
2012-05-07	8.65
2012-05-08	8.25
2012-05-09	8.41
2012-05-10	8.59
2012-05-11	8.36
2012-05-14	7.84
2012-05-15	7.68
2012-05-16	7.46
2012-05-17	7.41
2012-05-18	7.79
2012-05-21	7.79
2012-05-22	7.75
2012-05-23	7.93
2012-05-24	8.19
2012-05-25	8.12
2012-05-29	7.92
2012-05-30	7.9
2012-05-31	7.75
2012-06-01	8.05
2012-06-04	8.3
2012-06-05	8.69
2012-06-06	8.8
2012-06-07	8.64
2012-06-08	8.68
2012-06-11	8.7
2012-06-12	8.82
2012-06-13	8.78
2012-06-14	8.94
2012-06-15	8.9
2012-06-18	8.86
2012-06-19	8.83
2012-06-20	8.72
2012-06-21	8.28
2012-06-22	8.08
2012-06-25	8.27
2012-06-26	8.08
2012-06-27	8.07
2012-06-28	7.72
