Period Number,Value,Date
1256,783604.625,2017-02-28
1257,783335.6875,2017-03-01
1258,783051.4375,2017-03-02
1259,781675.1875,2017-03-03
1260,779471.25,2017-03-06
1261,776236.3125,2017-03-07
1262,771786.0,2017-03-08
1263,766288.5,2017-03-09
1264,759113.6875,2017-03-10
1265,750677.3125,2017-03-13
1266,742158.1875,2017-03-14
1267,732574.6875,2017-03-15
1268,722837.1875,2017-03-16
1269,713826.3125,2017-03-17
1270,704594.0,2017-03-20
1271,695252.0,2017-03-21
1272,685739.5,2017-03-22
1273,676566.125,2017-03-23
1274,667132.875,2017-03-24
1275,657368.3125,2017-03-27
1276,647732.375,2017-03-28
1277,637827.375,2017-03-29
1278,628095.0625,2017-03-30
1279,617905.4375,2017-03-31
1280,607229.5625,2017-04-03
1281,596230.1875,2017-04-04
1282,585027.9375,2017-04-05
1283,573875.5625,2017-04-06
1284,562794.1875,2017-04-07
1285,551694.75,2017-04-10
1286,540504.75,2017-04-11
1287,528751.8125,2017-04-12
1288,516983.96875,2017-04-13
1289,504670.375,2017-04-17
1290,492082.90625,2017-04-18
1291,479952.6875,2017-04-19
1292,467706.21875,2017-04-20
1293,454971.46875,2017-04-21
1294,442751.71875,2017-04-24
1295,430591.15625,2017-04-25
1296,418923.0,2017-04-26
1297,407300.5625,2017-04-27
1298,395582.25,2017-04-28
1299,383790.5625,2017-05-01
1300,371746.375,2017-05-02
1301,359790.90625,2017-05-03
1302,347958.03125,2017-05-04
1303,335894.6875,2017-05-05
1304,323533.625,2017-05-08
1305,310991.0,2017-05-09
1306,298147.96875,2017-05-10
1307,285248.4375,2017-05-11
1308,272494.46875,2017-05-12
1309,259813.265625,2017-05-15
1310,249228.828125,2017-05-16
1311,244072.625,2017-05-17
1312,238846.734375,2017-05-18
1313,234075.484375,2017-05-19
1314,229281.359375,2017-05-22
1315,224876.296875,2017-05-23
1316,220691.1875,2017-05-24
1317,216711.921875,2017-05-25
1318,212880.765625,2017-05-26
1319,209177.765625,2017-05-30
1320,205138.375,2017-05-31
1321,201542.9375,2017-06-01
1322,198090.78125,2017-06-02
1323,194991.3125,2017-06-05
1324,191980.734375,2017-06-06
1325,189332.109375,2017-06-07
1326,186913.578125,2017-06-08
1327,184804.25,2017-06-09
1328,182985.46875,2017-06-12
1329,181668.375,2017-06-13
1330,180177.046875,2017-06-14
1331,178762.046875,2017-06-15
1332,178400.28125,2017-06-16
1333,179619.640625,2017-06-19
1334,181385.140625,2017-06-20
1335,191147.8125,2017-06-21
1336,200645.609375,2017-06-22
1337,210483.921875,2017-06-23
1338,220625.96875,2017-06-26
1339,230548.65625,2017-06-27
1340,241156.640625,2017-06-28
1341,252237.9375,2017-06-29
1342,262319.9375,2017-06-30
1343,272044.5625,2017-07-03
1344,281588.25,2017-07-05
1345,291182.375,2017-07-06
1346,300931.6875,2017-07-07
1347,311396.09375,2017-07-10
1348,322037.6875,2017-07-11
1349,332289.1875,2017-07-12
1350,341637.9375,2017-07-13
1351,353625.875,2017-07-14
1352,366305.625,2017-07-17
1353,378438.84375,2017-07-18
1354,390385.875,2017-07-19
1355,402934.21875,2017-07-20
1356,415477.125,2017-07-21
1357,428360.0625,2017-07-24
1358,440991.59375,2017-07-25
1359,455017.8125,2017-07-26
1360,469159.4375,2017-07-27
1361,482910.96875,2017-07-28
1362,493575.1875,2017-07-31
1363,503520.53125,2017-08-01
1364,511660.1875,2017-08-02
1365,516759.8125,2017-08-03
1366,522519.21875,2017-08-04
1367,526826.375,2017-08-07
1368,531010.125,2017-08-08
1369,535694.3125,2017-08-09
1370,539749.125,2017-08-10
1371,544199.25,2017-08-11
1372,546615.8125,2017-08-14
1373,548298.9375,2017-08-15
1374,547591.0625,2017-08-16
1375,547913.9375,2017-08-17
1376,547166.5,2017-08-18
1377,548394.25,2017-08-21
1378,550351.8125,2017-08-22
1379,554741.625,2017-08-23
1380,556974.125,2017-08-24
1381,559549.375,2017-08-25
1382,563183.8125,2017-08-28
1383,566569.6875,2017-08-29
1384,570169.4375,2017-08-30
1385,574915.25,2017-08-31
1386,579067.4375,2017-09-01
1387,582359.625,2017-09-05
1388,583727.1875,2017-09-06
1389,583764.375,2017-09-07
1390,585148.9375,2017-09-08
1391,587573.5,2017-09-11
1392,589038.1875,2017-09-12
1393,588711.75,2017-09-13
1394,588299.125,2017-09-14
1395,587492.0,2017-09-15
1396,585185.875,2017-09-18
1397,582288.5625,2017-09-19
1398,577969.9375,2017-09-20
1399,573497.3125,2017-09-21
1400,569523.0,2017-09-22
1401,565884.125,2017-09-25
1402,560202.25,2017-09-26
1403,556004.5625,2017-09-27
1404,553180.375,2017-09-28
1405,549907.5,2017-09-29
1406,546660.625,2017-10-02
1407,542285.25,2017-10-03
1408,537477.5625,2017-10-04
1409,533548.5,2017-10-05
1410,528736.875,2017-10-06
1411,522475.625,2017-10-09
1412,515049.5625,2017-10-10
1413,507823.59375,2017-10-11
1414,498984.0,2017-10-12
1415,491928.1875,2017-10-13
1416,485146.4375,2017-10-16
1417,477809.09375,2017-10-17
1418,469892.0,2017-10-18
1419,461258.875,2017-10-19
1420,454404.03125,2017-10-20
1421,447103.65625,2017-10-23
1422,439258.96875,2017-10-24
1423,433087.15625,2017-10-25
1424,427015.3125,2017-10-26
1425,421172.40625,2017-10-27
1426,415060.34375,2017-10-30
1427,409269.03125,2017-10-31
1428,402909.78125,2017-11-01
1429,398554.4375,2017-11-02
1430,394538.46875,2017-11-03
1431,390518.53125,2017-11-06
1432,384123.6875,2017-11-07
1433,377712.0625,2017-11-08
1434,371602.4375,2017-11-09
1435,365147.375,2017-11-10
1436,358799.21875,2017-11-13
1437,352726.1875,2017-11-14
1438,347829.0625,2017-11-15
1439,342542.65625,2017-11-16
1440,337290.78125,2017-11-17
1441,332054.90625,2017-11-20
1442,326903.1875,2017-11-21
1443,322005.5,2017-11-22
1444,316688.46875,2017-11-24
1445,310880.71875,2017-11-27
1446,304900.6875,2017-11-28
1447,297641.625,2017-11-29
1448,290863.125,2017-11-30
1449,284523.15625,2017-12-01
1450,276999.53125,2017-12-04
1451,269347.4375,2017-12-05
1452,261669.046875,2017-12-06
1453,253580.484375,2017-12-07
1454,244922.21875,2017-12-08
1455,236596.171875,2017-12-11
1456,228726.046875,2017-12-12
1457,220900.078125,2017-12-13
1458,213521.453125,2017-12-14
1459,206759.96875,2017-12-15
1460,199331.375,2017-12-18
1461,191181.828125,2017-12-19
1462,183412.625,2017-12-20
1463,175278.546875,2017-12-21
1464,167647.546875,2017-12-22
1465,160011.453125,2017-12-26
1466,151961.875,2017-12-27
1467,144211.0,2017-12-28
1468,135694.125,2017-12-29
1469,127873.53125,2018-01-02
1470,120132.3515625,2018-01-03
1471,113080.5546875,2018-01-04
1472,106831.0078125,2018-01-05
1473,100484.0078125,2018-01-08
1474,94211.546875,2018-01-09
1475,88118.4453125,2018-01-10
1476,82180.6328125,2018-01-11
1477,77050.0546875,2018-01-12
1478,72278.546875,2018-01-16
1479,67779.484375,2018-01-17
1480,63717.07421875,2018-01-18
1481,60277.80078125,2018-01-19
1482,57095.375,2018-01-22
1483,55448.51953125,2018-01-23
1484,53755.875,2018-01-24
1485,52015.1328125,2018-01-25
1486,50206.76171875,2018-01-26
1487,48399.3046875,2018-01-29
1488,46269.3515625,2018-01-30
1489,44221.26953125,2018-01-31
1490,42313.265625,2018-02-01
1491,40351.0703125,2018-02-02
1492,38530.9453125,2018-02-05
1493,36890.01171875,2018-02-06
1494,35459.00390625,2018-02-07
1495,34148.31640625,2018-02-08
1496,32930.28515625,2018-02-09
1497,31904.2265625,2018-02-12
1498,30863.369140625,2018-02-13
1499,30139.337890625,2018-02-14
1500,29531.03515625,2018-02-15
1501,29020.775390625,2018-02-16
1502,28637.412109375,2018-02-20
1503,29585.35546875,2018-02-21
1504,30796.7578125,2018-02-22
1505,31874.9296875,2018-02-23
1506,32831.3671875,2018-02-26
1507,33872.765625,2018-02-27
1508,34896.17578125,2018-02-28
1509,35723.828125,2018-03-01
1510,36514.46875,2018-03-02
1511,37210.73046875,2018-03-05
1512,37779.77734375,2018-03-06
1513,38352.67578125,2018-03-07
1514,38807.03515625,2018-03-08
1515,39185.20703125,2018-03-09
1516,39438.19921875,2018-03-12
1517,39652.85546875,2018-03-13
1518,39624.5546875,2018-03-14
1519,39374.09765625,2018-03-15
1520,39017.828125,2018-03-16
1521,38481.38671875,2018-03-19
1522,37783.19921875,2018-03-20
1523,36879.35546875,2018-03-21
1524,35802.1953125,2018-03-22
1525,34548.47265625,2018-03-23
1526,33124.50390625,2018-03-26
1527,31631.603515625,2018-03-27
1528,30035.041015625,2018-03-28
1529,28337.25,2018-03-29
1530,26507.783203125,2018-04-02
1531,24736.626953125,2018-04-03
1532,22994.59765625,2018-04-04
1533,21374.76953125,2018-04-05
1534,19816.42578125,2018-04-06
1535,18341.05078125,2018-04-09
1536,16889.140625,2018-04-10
1537,15533.84765625,2018-04-11
1538,14316.990234375,2018-04-12
1539,13181.0751953125,2018-04-13
1540,12214.0029296875,2018-04-16
1541,11324.3583984375,2018-04-17
1542,10870.3427734375,2018-04-18
1543,10579.6748046875,2018-04-19
1544,10267.2294921875,2018-04-20
1545,9879.5625,2018-04-23
1546,9495.4716796875,2018-04-24
1547,9188.0654296875,2018-04-25
1548,8968.1005859375,2018-04-26
1549,8762.95703125,2018-04-27
1550,8613.1025390625,2018-04-30
1551,8339.6259765625,2018-05-01
1552,8276.482421875,2018-05-02
1553,8204.5185546875,2018-05-03
1554,8259.166015625,2018-05-04
1555,8534.931640625,2018-05-07
1556,8747.587890625,2018-05-08
1557,9101.525390625,2018-05-09
1558,9338.93359375,2018-05-10
1559,9513.7470703125,2018-05-11
1560,9880.43359375,2018-05-14
1561,10533.5458984375,2018-05-15
1562,11448.4150390625,2018-05-16
1563,12442.521484375,2018-05-17
1564,13198.388671875,2018-05-18
1565,14286.8603515625,2018-05-21
1566,15178.7822265625,2018-05-22
1567,15876.7978515625,2018-05-23
1568,16589.78125,2018-05-24
1569,17365.208984375,2018-05-25
1570,18043.095703125,2018-05-29
1571,18654.794921875,2018-05-30
1572,19566.7734375,2018-05-31
1573,20531.939453125,2018-06-01
1574,21873.974609375,2018-06-04
1575,23294.44140625,2018-06-05
1576,25369.2265625,2018-06-06
1577,27438.892578125,2018-06-07
1578,29807.291015625,2018-06-08
1579,32812.078125,2018-06-11
1580,35936.33203125,2018-06-12
1581,39343.67578125,2018-06-13
1582,43021.03515625,2018-06-14
1583,46114.19921875,2018-06-15
1584,49256.28515625,2018-06-18
1585,52660.30859375,2018-06-19
1586,56086.6953125,2018-06-20
1587,59407.0625,2018-06-21
1588,63141.0,2018-06-22
1589,67181.78125,2018-06-25
1590,71443.2421875,2018-06-26
1591,75254.78125,2018-06-27
1592,79031.53125,2018-06-28
1593,82410.171875,2018-06-29
1594,85739.921875,2018-07-02
1595,89215.3125,2018-07-03
1596,92866.25,2018-07-05
1597,96140.0859375,2018-07-06
1598,98711.6796875,2018-07-09
1599,101329.609375,2018-07-10
1600,105215.859375,2018-07-11
1601,109043.5859375,2018-07-12
1602,112713.84375,2018-07-13
1603,115748.671875,2018-07-16
1604,118265.5625,2018-07-17
1605,120071.0546875,2018-07-18
1606,122374.0390625,2018-07-19
1607,124053.1015625,2018-07-20
1608,125182.671875,2018-07-23
1609,126709.125,2018-07-24
1610,127134.4921875,2018-07-25
1611,127422.15625,2018-07-26
1612,127809.3125,2018-07-27
1613,128108.734375,2018-07-30
1614,128328.9453125,2018-07-31
1615,129572.375,2018-08-01
1616,130222.6875,2018-08-02
1617,130767.234375,2018-08-03
1618,131718.640625,2018-08-06
1619,132572.46875,2018-08-07
1620,132881.3125,2018-08-08
1621,133010.8125,2018-08-09
1622,132604.640625,2018-08-10
1623,132046.109375,2018-08-13
1624,131852.125,2018-08-14
1625,132269.546875,2018-08-15
1626,132724.796875,2018-08-16
1627,133226.546875,2018-08-17
1628,133072.40625,2018-08-20
1629,132005.515625,2018-08-21
1630,130073.953125,2018-08-22
1631,128297.984375,2018-08-23
1632,125524.6875,2018-08-24
1633,122138.625,2018-08-27
1634,118645.28125,2018-08-28
1635,115175.6171875,2018-08-29
1636,111361.046875,2018-08-30
1637,107857.203125,2018-08-31
1638,104576.4296875,2018-09-04
1639,101390.28125,2018-09-05
1640,99248.921875,2018-09-06
1641,96701.546875,2018-09-07
1642,94233.03125,2018-09-10
1643,91659.75,2018-09-11
1644,89340.7109375,2018-09-12
1645,87297.0234375,2018-09-13
1646,84579.9296875,2018-09-14
1647,81013.2421875,2018-09-17
1648,76577.2265625,2018-09-18
1649,71816.171875,2018-09-19
1650,66920.6875,2018-09-20
1651,62416.0546875,2018-09-21
1652,57379.98046875,2018-09-24
1653,52339.5078125,2018-09-25
1654,47544.93359375,2018-09-26
1655,43164.68359375,2018-09-27
1656,39740.24609375,2018-09-28
1657,36308.90625,2018-10-01
1658,32832.203125,2018-10-02
1659,29358.40625,2018-10-03
1660,25973.603515625,2018-10-04
1661,22774.015625,2018-10-05
1662,19691.03515625,2018-10-08
1663,16851.9765625,2018-10-09
1664,14149.0400390625,2018-10-10
1665,11586.3935546875,2018-10-11
1666,9284.3017578125,2018-10-12
1667,7248.43310546875,2018-10-15
1668,5557.63720703125,2018-10-16
1669,4123.1982421875,2018-10-17
1670,2962.714111328125,2018-10-18
1671,2266.940185546875,2018-10-19
1672,2000.310791015625,2018-10-22
1673,1814.7442626953125,2018-10-23
1674,1712.9735107421875,2018-10-24
1675,1977.2628173828125,2018-10-25
1676,2523.648193359375,2018-10-26
1677,3141.852294921875,2018-10-29
1678,3978.2001953125,2018-10-30
1679,4853.03857421875,2018-10-31
1680,5876.40185546875,2018-11-01
1681,6916.2255859375,2018-11-02
1682,7869.7529296875,2018-11-05
1683,8928.4111328125,2018-11-06
1684,9855.5107421875,2018-11-07
1685,10671.654296875,2018-11-08
1686,11577.3251953125,2018-11-09
1687,12480.0791015625,2018-11-12
1688,13487.6318359375,2018-11-13
1689,14559.3017578125,2018-11-14
1690,16050.638671875,2018-11-15
1691,17593.2890625,2018-11-16
1692,19025.642578125,2018-11-19
1693,20483.55859375,2018-11-20
1694,22127.146484375,2018-11-21
1695,23196.6796875,2018-11-23
1696,23527.953125,2018-11-26
1697,23957.123046875,2018-11-27
1698,24700.220703125,2018-11-28
1699,25282.939453125,2018-11-29
1700,25621.287109375,2018-11-30
1701,25921.59765625,2018-12-03
1702,26342.40625,2018-12-04
1703,26675.990234375,2018-12-06
1704,26856.505859375,2018-12-07
1705,26972.001953125,2018-12-10
1706,27312.748046875,2018-12-11
1707,27673.677734375,2018-12-12
1708,28005.943359375,2018-12-13
1709,28369.5234375,2018-12-14
1710,29178.837890625,2018-12-17
1711,30290.0859375,2018-12-18
1712,31216.7265625,2018-12-19
1713,32486.904296875,2018-12-20
1714,33986.890625,2018-12-21
1715,35291.43359375,2018-12-24
1716,36519.5234375,2018-12-26
1717,37687.77734375,2018-12-27
1718,38522.84765625,2018-12-28
1719,38950.16015625,2018-12-31
1720,39064.21875,2019-01-02
1721,39309.16796875,2019-01-03
1722,39495.546875,2019-01-04
1723,39337.87890625,2019-01-07
1724,39092.48046875,2019-01-08
1725,38988.73828125,2019-01-09
1726,38816.61328125,2019-01-10
1727,38874.80078125,2019-01-11
1728,39471.421875,2019-01-14
1729,39510.69921875,2019-01-15
1730,39801.8203125,2019-01-16
1731,40081.4453125,2019-01-17
1732,40518.2734375,2019-01-18
1733,40682.8046875,2019-01-22
1734,40995.94140625,2019-01-23
1735,41380.86328125,2019-01-24
1736,41995.48828125,2019-01-25
1737,42569.51953125,2019-01-28
1738,43285.515625,2019-01-29
1739,44326.3828125,2019-01-30
1740,45306.96484375,2019-01-31
1741,46159.53125,2019-02-01
1742,47029.9609375,2019-02-04
1743,47934.2734375,2019-02-05
1744,48601.44140625,2019-02-06
1745,49101.421875,2019-02-07
1746,49508.578125,2019-02-08
1747,49778.4921875,2019-02-11
1748,49916.08984375,2019-02-12
1749,50177.5390625,2019-02-13
1750,50560.2109375,2019-02-14
1751,50824.69921875,2019-02-15
1752,51566.26171875,2019-02-19
1753,52994.7734375,2019-02-20
1754,54687.2578125,2019-02-21
1755,56749.0859375,2019-02-22
1756,58542.78515625,2019-02-25
1757,60709.6953125,2019-02-26
1758,62982.38671875,2019-02-27
1759,65412.64453125,2019-02-28
1760,67807.515625,2019-03-01
1761,70740.328125,2019-03-04
1762,73521.1640625,2019-03-05
1763,76568.4765625,2019-03-06
1764,79795.0625,2019-03-07
1765,83681.71875,2019-03-08
1766,87427.65625,2019-03-11
1767,90695.078125,2019-03-12
1768,94257.125,2019-03-13
1769,97983.4765625,2019-03-14
1770,101024.2109375,2019-03-15
1771,104461.4296875,2019-03-18
1772,107697.5390625,2019-03-19
1773,111069.1953125,2019-03-20
1774,114251.4140625,2019-03-21
1775,117141.3828125,2019-03-22
1776,120585.765625,2019-03-25
1777,124675.1640625,2019-03-26
1778,127834.78125,2019-03-27
1779,131387.34375,2019-03-28
1780,134389.84375,2019-03-29
1781,136196.40625,2019-04-01
1782,138357.109375,2019-04-02
1783,140349.46875,2019-04-03
1784,142248.53125,2019-04-04
1785,143809.40625,2019-04-05
1786,145131.609375,2019-04-08
1787,146669.890625,2019-04-09
1788,147498.65625,2019-04-10
1789,147895.609375,2019-04-11
1790,147464.875,2019-04-12
1791,147093.15625,2019-04-15
1792,146570.015625,2019-04-16
1793,146187.234375,2019-04-17
1794,145581.171875,2019-04-18
1795,144578.578125,2019-04-22
1796,143011.359375,2019-04-23
1797,141759.5625,2019-04-24
1798,140430.765625,2019-04-25
1799,140088.546875,2019-04-26
1800,139347.265625,2019-04-29
1801,139197.09375,2019-04-30
1802,138944.328125,2019-05-01
1803,138084.734375,2019-05-02
1804,137263.703125,2019-05-03
1805,136897.9375,2019-05-06
1806,136109.203125,2019-05-07
1807,134718.71875,2019-05-08
1808,131922.171875,2019-05-09
1809,128646.8984375,2019-05-10
1810,125325.25,2019-05-13
1811,121635.6484375,2019-05-14
1812,117785.6484375,2019-05-15
1813,113579.1875,2019-05-16
1814,108805.2890625,2019-05-17
1815,104188.3515625,2019-05-20
1816,99709.546875,2019-05-21
1817,95113.734375,2019-05-22
1818,90938.9609375,2019-05-23
1819,87000.859375,2019-05-24
1820,83037.640625,2019-05-28
1821,79206.6171875,2019-05-29
1822,75724.9609375,2019-05-30
1823,72822.40625,2019-05-31
1824,69736.671875,2019-06-03
1825,66543.921875,2019-06-04
1826,63544.94921875,2019-06-05
1827,60269.74609375,2019-06-06
1828,56661.578125,2019-06-07
1829,52827.4140625,2019-06-10
1830,49028.6484375,2019-06-11
1831,45313.93359375,2019-06-12
1832,41657.29296875,2019-06-13
1833,38146.46484375,2019-06-14
1834,34870.4921875,2019-06-17
1835,32009.373046875,2019-06-18
1836,29622.640625,2019-06-19
1837,27663.966796875,2019-06-20
1838,25549.490234375,2019-06-21
1839,23366.486328125,2019-06-24
1840,21543.5390625,2019-06-25
1841,19732.18359375,2019-06-26
1842,17715.779296875,2019-06-27
1843,15724.1513671875,2019-06-28
1844,13663.158203125,2019-07-01
1845,11985.8291015625,2019-07-02
1846,11053.2138671875,2019-07-03
1847,10875.97265625,2019-07-05
1848,10872.447265625,2019-07-08
1849,11039.1630859375,2019-07-09
1850,11320.875,2019-07-10
1851,11701.921875,2019-07-11
1852,12246.1650390625,2019-07-12
1853,12879.18359375,2019-07-15
1854,13623.8125,2019-07-16
1855,14638.296875,2019-07-17
1856,16659.0390625,2019-07-18
1857,18785.533203125,2019-07-19
1858,21051.326171875,2019-07-22
1859,23376.6484375,2019-07-23
1860,25679.330078125,2019-07-24
1861,28128.537109375,2019-07-25
1862,30661.68359375,2019-07-26
1863,33209.265625,2019-07-29
1864,35753.9765625,2019-07-30
1865,38493.53125,2019-07-31
1866,41092.22265625,2019-08-01
1867,43751.25390625,2019-08-02
1868,46172.08984375,2019-08-05
1869,48704.42578125,2019-08-06
1870,51194.921875,2019-08-07
1871,53575.46875,2019-08-08
1872,56008.796875,2019-08-09
1873,58377.3515625,2019-08-12
1874,60823.5703125,2019-08-13
1875,63319.87109375,2019-08-14
1876,65812.03125,2019-08-15
1877,68496.4140625,2019-08-16
1878,71246.53125,2019-08-19
1879,73812.8984375,2019-08-20
1880,76421.65625,2019-08-21
1881,79001.375,2019-08-22
1882,81389.53125,2019-08-23
1883,83816.4296875,2019-08-26
1884,86196.609375,2019-08-27
1885,88673.1328125,2019-08-28
1886,91261.890625,2019-08-29
1887,93919.1015625,2019-08-30
1888,96556.7265625,2019-09-03
1889,99278.1484375,2019-09-04
1890,102365.265625,2019-09-05
1891,105572.65625,2019-09-06
1892,108969.8046875,2019-09-09
1893,112318.9453125,2019-09-10
1894,115576.359375,2019-09-11
1895,118966.1875,2019-09-12
1896,122400.4375,2019-09-13
1897,125738.8203125,2019-09-16
1898,128896.8046875,2019-09-17
1899,132072.921875,2019-09-18
1900,135121.171875,2019-09-19
1901,138017.734375,2019-09-20
1902,140780.46875,2019-09-23
1903,143504.078125,2019-09-24
1904,146415.375,2019-09-25
1905,149449.765625,2019-09-26
1906,152460.015625,2019-09-27
1907,155686.8125,2019-09-30
1908,159046.1875,2019-10-01
1909,162377.8125,2019-10-02
1910,165845.453125,2019-10-03
1911,169219.984375,2019-10-04
1912,172656.359375,2019-10-07
1913,176069.203125,2019-10-08
1914,179746.59375,2019-10-09
1915,183496.9375,2019-10-10
1916,187461.15625,2019-10-11
1917,191378.734375,2019-10-14
1918,195593.0,2019-10-15
1919,199760.328125,2019-10-16
1920,203733.09375,2019-10-17
1921,207741.15625,2019-10-18
1922,211719.890625,2019-10-21
1923,215465.921875,2019-10-22
1924,219270.84375,2019-10-23
1925,222734.734375,2019-10-24
1926,226076.390625,2019-10-25
1927,229504.171875,2019-10-28
1928,232809.53125,2019-10-29
1929,235930.015625,2019-10-30
1930,238413.46875,2019-10-31
1931,240970.1875,2019-11-01
1932,243624.53125,2019-11-04
1933,246496.390625,2019-11-05
1934,249336.3125,2019-11-06
1935,252382.640625,2019-11-07
1936,255603.5,2019-11-08
1937,258831.234375,2019-11-11
1938,261827.40625,2019-11-12
1939,264754.46875,2019-11-13
1940,267504.90625,2019-11-14
1941,270151.15625,2019-11-15
1942,272642.46875,2019-11-18
1943,274977.15625,2019-11-19
1944,277027.3125,2019-11-20
1945,279108.65625,2019-11-21
1946,280909.1875,2019-11-22
1947,282589.53125,2019-11-25
1948,283819.71875,2019-11-26
1949,284818.09375,2019-11-27
1950,285201.5,2019-11-29
1951,285229.625,2019-12-02
1952,284567.125,2019-12-03
1953,283639.875,2019-12-04
1954,282121.09375,2019-12-05
1955,280392.8125,2019-12-06
1956,278302.21875,2019-12-09
1957,275770.4375,2019-12-10
1958,272813.0625,2019-12-11
1959,269648.25,2019-12-12
1960,266219.65625,2019-12-13
1961,262676.0,2019-12-16
1962,259049.21875,2019-12-17
1963,255386.75,2019-12-18
1964,251545.515625,2019-12-19
1965,247990.4375,2019-12-20
1966,244031.28125,2019-12-23
1967,239925.15625,2019-12-24
1968,235769.015625,2019-12-26
1969,231624.859375,2019-12-27
1970,227265.578125,2019-12-30
1971,223116.953125,2019-12-31
1972,218994.84375,2020-01-02
1973,214997.4375,2020-01-03
1974,211194.609375,2020-01-06
1975,207300.78125,2020-01-07
1976,203592.6875,2020-01-08
1977,199869.609375,2020-01-09
1978,196111.28125,2020-01-10
1979,192650.125,2020-01-13
1980,189195.28125,2020-01-14
1981,185667.28125,2020-01-15
1982,182250.265625,2020-01-16
1983,178854.65625,2020-01-17
1984,175581.453125,2020-01-21
1985,172568.3125,2020-01-22
1986,169654.3125,2020-01-23
1987,166734.75,2020-01-24
1988,164001.359375,2020-01-27
1989,161414.390625,2020-01-28
1990,158779.390625,2020-01-29
1991,156326.53125,2020-01-30
1992,153942.859375,2020-01-31
1993,151682.921875,2020-02-03
1994,149494.28125,2020-02-04
1995,147171.453125,2020-02-05
1996,144586.9375,2020-02-06
1997,142113.296875,2020-02-07
1998,140753.640625,2020-02-10
1999,141021.109375,2020-02-11
2000,141274.546875,2020-02-12
2001,141740.21875,2020-02-13
2002,142191.578125,2020-02-14
2003,142450.34375,2020-02-18
2004,142824.6875,2020-02-19
2005,143043.96875,2020-02-20
2006,143354.125,2020-02-21
2007,143806.390625,2020-02-24
2008,143938.21875,2020-02-25
2009,144416.84375,2020-02-26
2010,144701.53125,2020-02-27
2011,145046.421875,2020-02-28
2012,145483.46875,2020-03-02
2013,145616.671875,2020-03-03
2014,145377.328125,2020-03-04
2015,145311.703125,2020-03-05
2016,145235.515625,2020-03-06
2017,144991.03125,2020-03-09
2018,144927.546875,2020-03-10
2019,144355.09375,2020-03-11
2020,143240.46875,2020-03-12
2021,141976.75,2020-03-13
2022,141175.453125,2020-03-16
2023,140904.75,2020-03-17
2024,140353.8125,2020-03-18
2025,139615.65625,2020-03-19
2026,138665.0625,2020-03-20
2027,137998.96875,2020-03-23
2028,137456.703125,2020-03-24
2029,137080.984375,2020-03-25
2030,136812.828125,2020-03-26
2031,136249.796875,2020-03-27
2032,135621.84375,2020-03-30
2033,134966.609375,2020-03-31
2034,134690.828125,2020-04-01
2035,134687.484375,2020-04-02
2036,134545.046875,2020-04-03
2037,134828.421875,2020-04-06
2038,135240.34375,2020-04-07
2039,135554.984375,2020-04-08
2040,135804.921875,2020-04-09
2041,136464.078125,2020-04-13
2042,137383.78125,2020-04-14
2043,138132.25,2020-04-15
2044,138917.890625,2020-04-16
2045,139562.0,2020-04-17
