Period Number,Value,Date
3747,16819.796875,1985-11-01
3748,16503.0078125,1985-11-04
3749,16252.65234375,1985-11-05
3750,15997.8720703125,1985-11-06
3751,15808.234375,1985-11-07
3752,15607.4970703125,1985-11-08
3753,15365.3056640625,1985-11-11
3754,15093.23046875,1985-11-12
3755,14762.1875,1985-11-13
3756,14454.0205078125,1985-11-14
3757,14120.20703125,1985-11-15
3758,13735.7880859375,1985-11-18
3759,13319.544921875,1985-11-19
3760,12901.23046875,1985-11-20
3761,12466.595703125,1985-11-21
3762,11996.28125,1985-11-22
3763,11516.505859375,1985-11-25
3764,11072.5263671875,1985-11-26
3765,10690.6572265625,1985-11-27
3766,10370.1787109375,1985-11-29
3767,10025.0302734375,1985-12-02
3768,9743.5498046875,1985-12-03
3769,9430.64453125,1985-12-04
3770,9125.2373046875,1985-12-05
3771,8785.943359375,1985-12-06
3772,8446.859375,1985-12-09
3773,8115.44775390625,1985-12-10
3774,7805.9306640625,1985-12-11
3775,7444.4169921875,1985-12-12
3776,7112.60107421875,1985-12-13
3777,6875.673828125,1985-12-16
3778,6862.37158203125,1985-12-17
3779,6816.48583984375,1985-12-18
3780,6772.6015625,1985-12-19
3781,6740.04541015625,1985-12-20
3782,6678.1484375,1985-12-23
3783,6659.67578125,1985-12-24
3784,6663.20068359375,1985-12-26
3785,6641.05712890625,1985-12-27
3786,6626.68994140625,1985-12-30
3787,6637.26953125,1985-12-31
3788,6622.482421875,1986-01-02
3789,6620.08251953125,1986-01-03
3790,6604.56298828125,1986-01-06
3791,6587.1318359375,1986-01-07
3792,6462.01904296875,1986-01-08
3793,6344.5537109375,1986-01-09
3794,6189.31396484375,1986-01-10
3795,6044.79052734375,1986-01-13
3796,5867.42919921875,1986-01-14
3797,5727.17138671875,1986-01-15
3798,5601.97265625,1986-01-16
3799,5484.5693359375,1986-01-17
3800,5415.5771484375,1986-01-20
3801,5335.2763671875,1986-01-21
3802,5238.03466796875,1986-01-22
3803,5090.6171875,1986-01-23
3804,4914.93408203125,1986-01-24
3805,4774.19287109375,1986-01-27
3806,4668.9609375,1986-01-28
3807,4568.86328125,1986-01-29
3808,4465.1572265625,1986-01-30
3809,4381.08837890625,1986-01-31
3810,4326.962890625,1986-02-03
3811,4256.8154296875,1986-02-04
3812,4194.13037109375,1986-02-05
3813,4131.7978515625,1986-02-06
3814,4084.7080078125,1986-02-07
3815,4071.565185546875,1986-02-10
3816,4062.91162109375,1986-02-11
3817,4102.755859375,1986-02-12
3818,4236.8115234375,1986-02-13
3819,4393.25341796875,1986-02-14
3820,4535.5078125,1986-02-18
3821,4673.78271484375,1986-02-19
3822,4880.18701171875,1986-02-20
3823,5082.974609375,1986-02-21
3824,5314.26708984375,1986-02-24
3825,5505.98291015625,1986-02-25
3826,5756.20458984375,1986-02-26
3827,6008.44775390625,1986-02-27
3828,6259.1630859375,1986-02-28
3829,6502.08642578125,1986-03-03
3830,6796.56640625,1986-03-04
3831,7095.56494140625,1986-03-05
3832,7428.3095703125,1986-03-06
3833,7829.60791015625,1986-03-07
3834,8226.89453125,1986-03-10
3835,8592.5458984375,1986-03-11
3836,8930.9892578125,1986-03-12
3837,9220.71484375,1986-03-13
3838,9540.38671875,1986-03-14
3839,9857.521484375,1986-03-17
3840,10251.8359375,1986-03-18
3841,10614.240234375,1986-03-19
3842,11003.23046875,1986-03-20
3843,11318.7490234375,1986-03-21
3844,11577.8583984375,1986-03-24
3845,11862.7978515625,1986-03-25
3846,12178.5849609375,1986-03-26
3847,12596.8544921875,1986-03-27
3848,12962.4697265625,1986-03-31
3849,13231.3056640625,1986-04-01
3850,13482.279296875,1986-04-02
3851,13700.5478515625,1986-04-03
3852,13974.318359375,1986-04-04
3853,14198.7744140625,1986-04-07
3854,14473.740234375,1986-04-08
3855,14694.5263671875,1986-04-09
3856,14829.0595703125,1986-04-10
3857,14933.884765625,1986-04-11
3858,15032.087890625,1986-04-14
3859,15080.2509765625,1986-04-15
3860,15224.6640625,1986-04-16
3861,15425.087890625,1986-04-17
3862,15590.3779296875,1986-04-18
3863,15766.6328125,1986-04-21
3864,15918.59765625,1986-04-22
3865,16122.3173828125,1986-04-23
3866,16325.4306640625,1986-04-24
3867,16511.251953125,1986-04-25
3868,16743.125,1986-04-28
3869,16944.4453125,1986-04-29
3870,17125.19140625,1986-04-30
3871,17312.931640625,1986-05-01
3872,17434.615234375,1986-05-02
3873,17566.486328125,1986-05-05
3874,17684.755859375,1986-05-06
3875,17667.921875,1986-05-07
3876,17557.9921875,1986-05-08
3877,17466.095703125,1986-05-09
3878,17326.62890625,1986-05-12
3879,17101.591796875,1986-05-13
3880,16850.21484375,1986-05-14
3881,16645.49609375,1986-05-15
3882,16454.736328125,1986-05-16
3883,16234.0126953125,1986-05-19
3884,16031.033203125,1986-05-20
3885,15814.607421875,1986-05-21
3886,15657.6123046875,1986-05-22
3887,15526.255859375,1986-05-23
3888,15467.8583984375,1986-05-27
3889,15347.3134765625,1986-05-28
3890,15209.1552734375,1986-05-29
3891,15065.3203125,1986-05-30
3892,14868.4462890625,1986-06-02
3893,14635.8115234375,1986-06-03
3894,14449.1826171875,1986-06-04
3895,14278.404296875,1986-06-05
3896,14266.6708984375,1986-06-06
3897,14212.3525390625,1986-06-09
3898,14174.3203125,1986-06-10
3899,14230.35546875,1986-06-11
3900,14379.89453125,1986-06-12
3901,14550.4140625,1986-06-13
3902,14735.3642578125,1986-06-16
3903,14973.8896484375,1986-06-17
3904,15210.9462890625,1986-06-18
3905,15366.7177734375,1986-06-19
3906,15605.775390625,1986-06-20
3907,15883.6982421875,1986-06-23
3908,16175.2041015625,1986-06-24
3909,16432.931640625,1986-06-25
3910,16653.279296875,1986-06-26
3911,16803.486328125,1986-06-27
3912,16982.794921875,1986-06-30
3913,17245.20703125,1986-07-01
3914,17519.10546875,1986-07-02
3915,17771.755859375,1986-07-03
3916,17945.240234375,1986-07-07
3917,18157.69140625,1986-07-08
3918,18455.09375,1986-07-09
3919,18749.716796875,1986-07-10
3920,19045.013671875,1986-07-11
3921,19316.830078125,1986-07-14
3922,19526.42578125,1986-07-15
3923,19770.54296875,1986-07-16
3924,19986.828125,1986-07-17
3925,20294.619140625,1986-07-18
3926,20583.150390625,1986-07-21
3927,20931.068359375,1986-07-22
3928,21354.419921875,1986-07-23
3929,21727.689453125,1986-07-24
3930,22082.30078125,1986-07-25
3931,22354.529296875,1986-07-28
3932,22626.501953125,1986-07-29
3933,22818.291015625,1986-07-30
3934,22973.423828125,1986-07-31
3935,23099.3359375,1986-08-01
3936,23176.44921875,1986-08-04
3937,23212.095703125,1986-08-05
3938,23358.216796875,1986-08-06
3939,23594.181640625,1986-08-07
3940,23795.353515625,1986-08-08
3941,23985.326171875,1986-08-11
3942,24176.703125,1986-08-12
3943,24396.845703125,1986-08-13
3944,24649.91015625,1986-08-14
3945,24872.078125,1986-08-15
3946,25050.81640625,1986-08-18
3947,25193.0703125,1986-08-19
3948,25369.5234375,1986-08-20
3949,25500.314453125,1986-08-21
3950,25488.208984375,1986-08-22
3951,25381.798828125,1986-08-25
3952,25319.21875,1986-08-26
3953,25242.212890625,1986-08-27
3954,25097.451171875,1986-08-28
3955,24834.830078125,1986-08-29
3956,24500.51953125,1986-09-02
3957,24238.67578125,1986-09-03
3958,24005.380859375,1986-09-04
3959,23719.4140625,1986-09-05
3960,23335.716796875,1986-09-08
3961,22912.744140625,1986-09-09
3962,22374.599609375,1986-09-10
3963,21820.154296875,1986-09-11
3964,21221.240234375,1986-09-12
3965,20666.25390625,1986-09-15
3966,20095.638671875,1986-09-16
3967,19527.029296875,1986-09-17
3968,18900.0234375,1986-09-18
3969,18212.9453125,1986-09-19
3970,17498.826171875,1986-09-22
3971,16712.107421875,1986-09-23
3972,15985.21484375,1986-09-24
3973,15236.36328125,1986-09-25
3974,14527.8369140625,1986-09-26
3975,13791.2685546875,1986-09-29
3976,13077.7607421875,1986-09-30
3977,12374.099609375,1986-10-01
3978,11679.5380859375,1986-10-02
3979,11018.4013671875,1986-10-03
3980,10586.353515625,1986-10-06
3981,10551.388671875,1986-10-07
3982,10505.9892578125,1986-10-08
3983,10397.8134765625,1986-10-09
3984,10254.259765625,1986-10-10
3985,10085.4375,1986-10-13
3986,9910.9296875,1986-10-14
3987,9745.5234375,1986-10-15
3988,9596.8544921875,1986-10-16
3989,9466.1708984375,1986-10-17
3990,9342.908203125,1986-10-20
3991,9224.87109375,1986-10-21
3992,9131.8759765625,1986-10-22
3993,9045.2841796875,1986-10-23
3994,8906.5107421875,1986-10-24
3995,8787.7841796875,1986-10-27
3996,8679.0419921875,1986-10-28
3997,8560.1611328125,1986-10-29
3998,8409.916015625,1986-10-30
3999,8230.2060546875,1986-10-31
4000,8052.517578125,1986-11-03
4001,7891.072265625,1986-11-04
4002,7693.99951171875,1986-11-05
4003,7514.435546875,1986-11-06
4004,7344.69189453125,1986-11-07
4005,7197.4306640625,1986-11-10
4006,7028.79150390625,1986-11-11
4007,6859.22021484375,1986-11-12
4008,6675.24365234375,1986-11-13
4009,6495.7529296875,1986-11-14
4010,6324.0078125,1986-11-17
4011,6142.724609375,1986-11-18
4012,5967.572265625,1986-11-19
4013,5794.11669921875,1986-11-20
4014,5610.2939453125,1986-11-21
4015,5439.53857421875,1986-11-24
4016,5268.43017578125,1986-11-25
4017,5119.8955078125,1986-11-26
4018,4984.37841796875,1986-11-28
4019,4838.064453125,1986-12-01
4020,4703.60302734375,1986-12-02
4021,4717.14208984375,1986-12-03
4022,4745.32373046875,1986-12-04
4023,4790.630859375,1986-12-05
4024,4855.08935546875,1986-12-08
4025,4932.96728515625,1986-12-09
4026,5022.27197265625,1986-12-10
4027,5128.2421875,1986-12-11
4028,5251.42431640625,1986-12-12
4029,5380.73486328125,1986-12-15
4030,5525.60791015625,1986-12-16
4031,5686.30078125,1986-12-17
4032,5850.1220703125,1986-12-18
4033,6020.751953125,1986-12-19
4034,6199.59912109375,1986-12-22
4035,6394.61083984375,1986-12-23
4036,6605.73681640625,1986-12-24
4037,6834.3896484375,1986-12-26
4038,7093.37451171875,1986-12-29
4039,7385.30224609375,1986-12-30
4040,7701.4013671875,1986-12-31
4041,7996.92919921875,1987-01-02
4042,8254.931640625,1987-01-05
4043,8526.197265625,1987-01-06
4044,8771.4892578125,1987-01-07
4045,8955.3671875,1987-01-08
4046,9101.62109375,1987-01-09
4047,9207.0556640625,1987-01-12
4048,9286.123046875,1987-01-13
4049,9342.8359375,1987-01-14
4050,9367.4873046875,1987-01-15
4051,9396.5859375,1987-01-16
4052,9419.255859375,1987-01-19
4053,9384.498046875,1987-01-20
4054,9331.6650390625,1987-01-21
4055,9247.3427734375,1987-01-22
4056,9128.515625,1987-01-23
4057,8978.9052734375,1987-01-26
4058,8846.3154296875,1987-01-27
4059,8708.9375,1987-01-28
4060,8526.3427734375,1987-01-29
4061,8336.04296875,1987-01-30
4062,8131.939453125,1987-02-02
4063,7910.009765625,1987-02-03
4064,7653.63037109375,1987-02-04
4065,7386.26708984375,1987-02-05
4066,7119.9208984375,1987-02-06
4067,6861.59423828125,1987-02-09
4068,6612.79443359375,1987-02-10
4069,6358.66552734375,1987-02-11
4070,6094.646484375,1987-02-12
4071,5810.39990234375,1987-02-13
4072,5524.32275390625,1987-02-17
4073,5210.47607421875,1987-02-18
4074,4883.3984375,1987-02-19
4075,4567.6318359375,1987-02-20
4076,4272.0107421875,1987-02-23
4077,3998.689453125,1987-02-24
4078,3708.7626953125,1987-02-25
4079,3427.951904296875,1987-02-26
4080,3142.767333984375,1987-02-27
4081,2891.015869140625,1987-03-02
4082,2619.03955078125,1987-03-03
4083,2418.62548828125,1987-03-04
4084,2301.6396484375,1987-03-05
4085,2207.541259765625,1987-03-06
4086,2124.840087890625,1987-03-09
4087,2043.7095947265625,1987-03-10
4088,1924.6654052734375,1987-03-11
4089,1811.213134765625,1987-03-12
4090,1695.4190673828125,1987-03-13
4091,1624.451171875,1987-03-16
4092,1554.612548828125,1987-03-17
4093,1501.8291015625,1987-03-18
4094,1451.470458984375,1987-03-19
4095,1388.2764892578125,1987-03-20
4096,1314.23388671875,1987-03-23
4097,1242.3765869140625,1987-03-24
4098,1151.8221435546875,1987-03-25
4099,1079.812744140625,1987-03-26
4100,1016.1969604492188,1987-03-27
4101,1079.0155029296875,1987-03-30
4102,1134.818359375,1987-03-31
4103,1172.8502197265625,1987-04-01
4104,1218.46923828125,1987-04-02
4105,1271.666259765625,1987-04-03
4106,1335.8782958984375,1987-04-06
4107,1416.29541015625,1987-04-07
4108,1494.508544921875,1987-04-08
4109,1571.630859375,1987-04-09
4110,1626.4306640625,1987-04-10
4111,1677.347412109375,1987-04-13
4112,1728.830810546875,1987-04-14
4113,1777.41015625,1987-04-15
4114,1826.975830078125,1987-04-16
4115,1879.6636962890625,1987-04-20
4116,1907.2327880859375,1987-04-21
4117,1931.6744384765625,1987-04-22
4118,1969.25341796875,1987-04-23
4119,2007.967529296875,1987-04-24
4120,2074.18994140625,1987-04-27
4121,2151.574951171875,1987-04-28
4122,2246.29931640625,1987-04-29
4123,2351.549072265625,1987-04-30
4124,2424.4775390625,1987-05-01
4125,2505.822021484375,1987-05-04
4126,2609.802978515625,1987-05-05
4127,2725.146728515625,1987-05-06
4128,2841.45166015625,1987-05-07
4129,2925.76611328125,1987-05-08
4130,3009.2099609375,1987-05-11
4131,3112.380126953125,1987-05-12
4132,3204.580322265625,1987-05-13
4133,3292.18701171875,1987-05-14
4134,3392.69482421875,1987-05-15
4135,3522.807373046875,1987-05-18
4136,3666.76611328125,1987-05-19
4137,3832.421875,1987-05-20
4138,4017.6806640625,1987-05-21
4139,4196.30810546875,1987-05-22
4140,4351.251953125,1987-05-26
4141,4479.59423828125,1987-05-27
4142,4554.04345703125,1987-05-28
4143,4637.70703125,1987-05-29
4144,4706.0263671875,1987-06-01
4145,4776.001953125,1987-06-02
4146,4835.1259765625,1987-06-03
4147,4878.41796875,1987-06-04
4148,4937.44970703125,1987-06-05
4149,5000.2177734375,1987-06-08
4150,5096.236328125,1987-06-09
4151,5293.6123046875,1987-06-10
4152,5474.0419921875,1987-06-11
4153,5695.08740234375,1987-06-12
4154,5854.2158203125,1987-06-15
4155,6021.31298828125,1987-06-16
4156,6223.5556640625,1987-06-17
4157,6397.0927734375,1987-06-18
4158,6548.3662109375,1987-06-19
4159,6666.71728515625,1987-06-22
4160,6829.63330078125,1987-06-23
4161,7025.08349609375,1987-06-24
4162,7173.92626953125,1987-06-25
4163,7298.92236328125,1987-06-26
4164,7421.0009765625,1987-06-29
4165,7557.74560546875,1987-06-30
4166,7719.517578125,1987-07-01
4167,7887.9169921875,1987-07-02
4168,8025.0029296875,1987-07-06
4169,8084.4423828125,1987-07-07
4170,8079.181640625,1987-07-08
4171,8064.623046875,1987-07-09
4172,8082.28466796875,1987-07-10
4173,8091.3427734375,1987-07-13
4174,8049.578125,1987-07-14
4175,7996.94677734375,1987-07-15
4176,7952.435546875,1987-07-16
4177,7900.6142578125,1987-07-17
4178,7863.79931640625,1987-07-20
4179,7795.7255859375,1987-07-21
4180,7704.162109375,1987-07-22
4181,7571.03125,1987-07-23
4182,7464.18798828125,1987-07-24
4183,7403.93701171875,1987-07-27
4184,7092.74755859375,1987-07-28
4185,6811.724609375,1987-07-29
4186,6536.943359375,1987-07-30
4187,6243.4033203125,1987-07-31
4188,5996.49609375,1987-08-03
4189,5753.3359375,1987-08-04
4190,5483.93603515625,1987-08-05
4191,5223.6591796875,1987-08-06
4192,4966.81201171875,1987-08-07
4193,4724.65478515625,1987-08-10
4194,4491.771484375,1987-08-11
4195,4240.43798828125,1987-08-12
4196,4003.61669921875,1987-08-13
4197,3798.43115234375,1987-08-14
4198,3561.73681640625,1987-08-17
4199,3355.0390625,1987-08-18
4200,3149.095703125,1987-08-19
4201,2958.212646484375,1987-08-20
4202,2759.36865234375,1987-08-21
4203,2553.109130859375,1987-08-24
4204,2320.000732421875,1987-08-25
4205,2091.392333984375,1987-08-26
4206,1878.9622802734375,1987-08-27
4207,1692.5245361328125,1987-08-28
4208,1493.7496337890625,1987-08-31
4209,1328.7674560546875,1987-09-01
4210,1171.158935546875,1987-09-02
4211,1015.0400390625,1987-09-03
4212,888.5392456054688,1987-09-04
4213,762.0703735351562,1987-09-08
4214,641.7521362304688,1987-09-09
4215,533.8817138671875,1987-09-10
4216,430.830322265625,1987-09-11
4217,345.0190124511719,1987-09-14
4218,316.1506652832031,1987-09-15
4219,306.7770690917969,1987-09-16
4220,308.5842590332031,1987-09-17
4221,305.4715881347656,1987-09-18
4222,303.21319580078125,1987-09-21
4223,300.076904296875,1987-09-22
4224,313.51025390625,1987-09-23
4225,380.0793151855469,1987-09-24
4226,463.3305358886719,1987-09-25
4227,565.127685546875,1987-09-28
4228,679.70068359375,1987-09-29
4229,802.2311401367188,1987-09-30
4230,932.795166015625,1987-10-01
4231,1068.7548828125,1987-10-02
4232,1214.344482421875,1987-10-05
4233,1361.2474365234375,1987-10-06
4234,1506.8836669921875,1987-10-07
4235,1646.37255859375,1987-10-08
4236,1782.669921875,1987-10-09
4237,1913.07666015625,1987-10-12
4238,2040.09130859375,1987-10-13
4239,2150.28271484375,1987-10-14
4240,2234.835693359375,1987-10-15
4241,2268.19677734375,1987-10-16
4242,2227.2724609375,1987-10-19
4243,2194.34912109375,1987-10-20
4244,2185.404052734375,1987-10-21
4245,2152.833251953125,1987-10-22
4246,2105.316650390625,1987-10-23
4247,2025.1116943359375,1987-10-26
4248,1935.8538818359375,1987-10-27
4249,1864.1484375,1987-10-28
4250,1807.1165771484375,1987-10-29
4251,1753.1400146484375,1987-10-30
4252,1692.8468017578125,1987-11-02
4253,1632.0587158203125,1987-11-03
4254,1574.051025390625,1987-11-04
4255,1511.94091796875,1987-11-05
4256,1447.380615234375,1987-11-06
4257,1384.120361328125,1987-11-09
4258,1328.510009765625,1987-11-10
4259,1276.5968017578125,1987-11-11
4260,1317.1470947265625,1987-11-12
4261,1358.3746337890625,1987-11-13
4262,1404.1094970703125,1987-11-16
4263,1467.7244873046875,1987-11-17
4264,1528.4681396484375,1987-11-18
4265,1594.2099609375,1987-11-19
4266,1665.0235595703125,1987-11-20
4267,1755.50830078125,1987-11-23
4268,1845.0655517578125,1987-11-24
4269,1920.38427734375,1987-11-25
4270,2003.47216796875,1987-11-27
4271,2083.333740234375,1987-11-30
4272,2173.190185546875,1987-12-01
4273,2269.79833984375,1987-12-02
4274,2651.1884765625,1987-12-03
4275,3109.877197265625,1987-12-04
4276,3599.53369140625,1987-12-07
4277,4103.83642578125,1987-12-08
4278,4637.18310546875,1987-12-09
4279,5213.916015625,1987-12-10
4280,5870.38330078125,1987-12-11
4281,6592.7509765625,1987-12-14
4282,7291.8544921875,1987-12-15
4283,8035.3037109375,1987-12-16
4284,8911.984375,1987-12-17
4285,9732.7265625,1987-12-18
4286,10553.142578125,1987-12-21
4287,11415.4169921875,1987-12-22
4288,12281.59765625,1987-12-23
4289,13152.2333984375,1987-12-24
4290,14074.30078125,1987-12-28
4291,15057.4814453125,1987-12-29
4292,16067.7978515625,1987-12-30
4293,17149.326171875,1987-12-31
4294,18188.00390625,1988-01-04
4295,19203.970703125,1988-01-05
4296,20203.208984375,1988-01-06
4297,21115.736328125,1988-01-07
4298,22129.4921875,1988-01-08
4299,23176.666015625,1988-01-11
4300,24161.326171875,1988-01-12
4301,25026.14453125,1988-01-13
4302,25880.435546875,1988-01-14
4303,26605.021484375,1988-01-15
4304,27244.107421875,1988-01-18
4305,27900.173828125,1988-01-19
4306,28750.794921875,1988-01-20
4307,29619.484375,1988-01-21
4308,30334.2109375,1988-01-22
4309,30814.591796875,1988-01-25
4310,31218.7890625,1988-01-26
4311,31549.12109375,1988-01-27
4312,31740.83984375,1988-01-28
4313,31787.73828125,1988-01-29
4314,31762.880859375,1988-02-01
4315,31671.880859375,1988-02-02
4316,31455.357421875,1988-02-03
4317,31146.107421875,1988-02-04
4318,30757.65234375,1988-02-05
4319,30341.1328125,1988-02-08
4320,29752.1171875,1988-02-09
4321,29033.62890625,1988-02-10
4322,28258.79296875,1988-02-11
4323,27406.927734375,1988-02-12
4324,26473.396484375,1988-02-16
4325,25492.544921875,1988-02-17
4326,24509.0234375,1988-02-18
4327,23442.11328125,1988-02-19
4328,22308.015625,1988-02-22
4329,21113.265625,1988-02-23
4330,19868.34765625,1988-02-24
4331,18706.150390625,1988-02-25
4332,17553.427734375,1988-02-26
4333,16388.833984375,1988-02-29
4334,15174.97265625,1988-03-01
4335,14015.654296875,1988-03-02
4336,12835.9111328125,1988-03-03
4337,11701.1904296875,1988-03-04
4338,10546.7421875,1988-03-07
4339,9448.77734375,1988-03-08
4340,8422.30859375,1988-03-09
4341,7461.6171875,1988-03-10
4342,6576.92333984375,1988-03-11
4343,5729.4287109375,1988-03-14
4344,4858.01904296875,1988-03-15
4345,4088.180908203125,1988-03-16
4346,3380.882568359375,1988-03-17
4347,2753.29296875,1988-03-18
4348,2202.93505859375,1988-03-21
4349,1718.59814453125,1988-03-22
4350,1319.0648193359375,1988-03-23
4351,1013.7711791992188,1988-03-24
4352,1009.6328735351562,1988-03-25
4353,1026.072509765625,1988-03-28
4354,1056.373046875,1988-03-29
4355,1100.4847412109375,1988-03-30
4356,1194.44091796875,1988-03-31
4357,1513.9697265625,1988-04-04
4358,1904.9957275390625,1988-04-05
4359,2375.271484375,1988-04-06
4360,2909.5654296875,1988-04-07
4361,3520.095947265625,1988-04-08
4362,4196.5048828125,1988-04-11
4363,4935.49462890625,1988-04-12
4364,5745.11279296875,1988-04-13
4365,6595.55419921875,1988-04-14
4366,7513.4560546875,1988-04-15
4367,8474.724609375,1988-04-18
4368,9480.7265625,1988-04-19
4369,10548.1787109375,1988-04-20
4370,11685.3046875,1988-04-21
4371,12871.19140625,1988-04-22
4372,14168.6796875,1988-04-25
4373,15502.4560546875,1988-04-26
4374,16878.662109375,1988-04-27
4375,18314.310546875,1988-04-28
4376,19716.763671875,1988-04-29
4377,21097.96484375,1988-05-02
4378,22511.61328125,1988-05-03
4379,23907.990234375,1988-05-04
4380,25296.55078125,1988-05-05
4381,26686.8125,1988-05-06
4382,28078.505859375,1988-05-09
4383,29464.302734375,1988-05-10
4384,30820.625,1988-05-11
4385,32162.310546875,1988-05-12
4386,33495.15234375,1988-05-13
4387,34793.2265625,1988-05-16
4388,36047.45703125,1988-05-17
4389,37156.37890625,1988-05-18
4390,38111.109375,1988-05-19
4391,38980.4453125,1988-05-20
4392,39758.4921875,1988-05-23
4393,40465.4140625,1988-05-24
4394,41006.65234375,1988-05-25
4395,41403.66796875,1988-05-26
4396,41679.05078125,1988-05-27
4397,41918.9140625,1988-05-31
4398,42078.30078125,1988-06-01
4399,42041.609375,1988-06-02
4400,41863.2109375,1988-06-03
4401,41572.65625,1988-06-06
4402,41105.328125,1988-06-07
4403,40574.5234375,1988-06-08
4404,39945.1015625,1988-06-09
4405,39243.0546875,1988-06-10
4406,38453.48828125,1988-06-13
4407,37584.33984375,1988-06-14
4408,36647.5625,1988-06-15
4409,35551.39453125,1988-06-16
4410,34478.59765625,1988-06-17
4411,33368.1015625,1988-06-20
4412,32309.541015625,1988-06-21
4413,31325.533203125,1988-06-22
4414,30334.080078125,1988-06-23
4415,29343.76171875,1988-06-24
4416,28317.59765625,1988-06-27
4417,27279.662109375,1988-06-28
4418,26266.2734375,1988-06-29
4419,25294.80859375,1988-06-30
4420,24339.0,1988-07-01
4421,23391.546875,1988-07-05
4422,22450.34765625,1988-07-06
4423,21528.564453125,1988-07-07
4424,20607.158203125,1988-07-08
4425,19736.21484375,1988-07-11
4426,18908.994140625,1988-07-12
4427,18140.201171875,1988-07-13
4428,17407.48046875,1988-07-14
4429,16685.724609375,1988-07-15
4430,15955.7900390625,1988-07-18
4431,15226.6298828125,1988-07-19
4432,14514.625,1988-07-20
4433,14013.9931640625,1988-07-21
4434,13738.1953125,1988-07-22
4435,13479.6064453125,1988-07-25
4436,13245.61328125,1988-07-26
4437,12987.5693359375,1988-07-27
4438,12774.94140625,1988-07-28
4439,12565.052734375,1988-07-29
4440,12773.974609375,1988-08-01
4441,12982.9345703125,1988-08-02
4442,13185.9130859375,1988-08-03
4443,13470.71484375,1988-08-04
4444,13762.6171875,1988-08-05
4445,14045.7197265625,1988-08-08
4446,14411.6923828125,1988-08-09
4447,14777.705078125,1988-08-10
4448,15144.369140625,1988-08-11
4449,15545.0830078125,1988-08-12
4450,15986.4072265625,1988-08-15
4451,16547.544921875,1988-08-16
4452,17207.322265625,1988-08-17
4453,17828.626953125,1988-08-18
4454,18519.86328125,1988-08-19
4455,19200.4375,1988-08-22
4456,19932.67578125,1988-08-23
4457,20821.791015625,1988-08-24
4458,21776.271484375,1988-08-25
4459,22908.00390625,1988-08-26
4460,24145.650390625,1988-08-29
4461,25453.03515625,1988-08-30
4462,26798.447265625,1988-08-31
4463,28140.501953125,1988-09-01
4464,29646.6875,1988-09-02
4465,31130.603515625,1988-09-06
4466,32604.546875,1988-09-07
4467,34139.55859375,1988-09-08
4468,35655.1875,1988-09-09
4469,37155.6640625,1988-09-12
4470,38735.98828125,1988-09-13
4471,40339.51171875,1988-09-14
4472,41946.77734375,1988-09-15
4473,43560.10546875,1988-09-16
4474,45106.42578125,1988-09-19
4475,46475.328125,1988-09-20
4476,47769.93359375,1988-09-21
4477,48939.4296875,1988-09-22
4478,50145.359375,1988-09-23
4479,51383.125,1988-09-26
4480,52528.41796875,1988-09-27
4481,53622.8203125,1988-09-28
4482,54781.8203125,1988-09-29
4483,56021.390625,1988-09-30
4484,57135.54296875,1988-10-03
4485,58233.10546875,1988-10-04
4486,59348.18359375,1988-10-05
4487,60503.390625,1988-10-06
4488,61811.28515625,1988-10-07
4489,63094.953125,1988-10-10
4490,64405.61328125,1988-10-11
4491,65583.8671875,1988-10-12
4492,66753.8984375,1988-10-13
4493,67999.453125,1988-10-14
4494,69353.6640625,1988-10-17
4495,70781.75,1988-10-18
4496,72049.6484375,1988-10-19
4497,72994.1953125,1988-10-20
4498,73151.8671875,1988-10-21
4499,73290.2578125,1988-10-24
4500,73691.4765625,1988-10-25
4501,73852.5703125,1988-10-26
4502,73788.9765625,1988-10-27
4503,73287.6171875,1988-10-28
4504,72560.8515625,1988-10-31
4505,71899.9296875,1988-11-01
4506,71248.375,1988-11-02
4507,70735.6875,1988-11-03
4508,70155.5,1988-11-04
4509,69457.6015625,1988-11-07
4510,68732.0390625,1988-11-08
4511,67808.421875,1988-11-09
4512,66691.9765625,1988-11-10
4513,65317.46875,1988-11-11
4514,63823.234375,1988-11-14
4515,62274.33203125,1988-11-15
4516,60722.16015625,1988-11-16
4517,59341.69140625,1988-11-17
4518,58039.59765625,1988-11-18
4519,56680.25,1988-11-21
4520,55450.265625,1988-11-22
4521,54188.84765625,1988-11-23
4522,52920.6328125,1988-11-25
4523,51519.140625,1988-11-28
4524,50184.43359375,1988-11-29
4525,48805.69921875,1988-11-30
4526,47414.578125,1988-12-01
4527,45917.19140625,1988-12-02
4528,44642.36328125,1988-12-05
4529,43417.859375,1988-12-06
4530,42071.328125,1988-12-07
4531,40640.50390625,1988-12-08
4532,39226.76953125,1988-12-09
4533,37805.5703125,1988-12-12
4534,36431.09765625,1988-12-13
4535,35126.17578125,1988-12-14
4536,33788.7578125,1988-12-15
4537,32423.564453125,1988-12-16
4538,31227.986328125,1988-12-19
4539,30083.990234375,1988-12-20
4540,28763.115234375,1988-12-21
4541,27667.07421875,1988-12-22
4542,26751.861328125,1988-12-23
4543,25859.51953125,1988-12-27
4544,25132.783203125,1988-12-28
4545,24779.478515625,1988-12-29
4546,24351.70703125,1988-12-30
4547,23853.2578125,1989-01-03
4548,23342.509765625,1989-01-04
